"DET199005240","TEX",7,1,2,0,2,"FFS",3,2,"fielc001","R","fielc001","R","rogek001","L","rogek001","L","stanm002","palmr001","franj002","husoj001","kunkj001","incap001","pettg001","sierr001","philt001","willk001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","hougc001","hougc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"DET199005240","TEX",8,0,0,2,0,".BBX",3,2,"incap001","R","incap001","R","tanaf001","L","tanaf001","L","heatm001","fielc001","whitl001","philt001","trama001","wardg001","mosel001","sheel001","","","","63/G6","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"DET199005240","TEX",8,0,1,1,0,"BX",3,2,"stanm002","R","stanm002","R","tanaf001","L","tanaf001","L","heatm001","fielc001","whitl001","philt001","trama001","wardg001","mosel001","sheel001","","","","63/G6","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,60
"DET199005240","TEX",8,0,2,0,1,"FX",3,2,"kunkj001","R","kunkj001","R","tanaf001","L","tanaf001","L","heatm001","fielc001","whitl001","philt001","trama001","wardg001","mosel001","sheel001","","","","31/G3","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,61
"DET199005240","TEX",8,1,0,2,1,"BSBX",3,2,"mosel001","L","mosel001","L","rogek001","L","rogek001","L","stanm002","palmr001","franj002","husoj001","kunkj001","incap001","pettg001","sierr001","","","","6/P6D","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,62
"DET199005240","TEX",8,1,1,0,0,".X",3,2,"jonet001","R","jonet001","R","rogek001","L","rogek001","L","stanm002","palmr001","franj002","husoj001","kunkj001","incap001","pettg001","sierr001","","","","63/G6","F","T",11,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","sheel001",9,3,0,0,6,0,0,0,0,63
"DET199005240","TEX",8,1,2,2,2,"SBFBX",3,2,"wardg001","R","wardg001","R","rogek001","L","rogek001","L","stanm002","palmr001","franj002","husoj001","kunkj001","incap001","pettg001","sierr001","","","","9/F9D","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"DET199005240","TEX",9,0,0,2,2,"..BBCCX",3,2,"husoj001","L","husoj001","L","tanaf001","L","tanaf001","L","heatm001","fielc001","whitl001","philt001","trama001","jonet001","mosel001","wardg001","","","","63/G56","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,65
"DET199005240","TEX",9,0,1,1,2,"CBSC",3,2,"pettg001","R","pettg001","R","tanaf001","L","tanaf001","L","heatm001","fielc001","whitl001","philt001","trama001","jonet001","mosel001","wardg001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"DET199005240","TEX",9,0,2,2,0,"BBX",3,2,"palmr001","L","palmr001","L","tanaf001","L","tanaf001","L","heatm001","fielc001","whitl001","philt001","trama001","jonet001","mosel001","wardg001","","","","63/G6","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,67
"DET199005240","TEX",9,1,0,3,2,".CBBBCX",3,2,"romee001","R","romee001","R","rogek001","L","rogek001","L","stanm002","palmr001","franj002","husoj001","kunkj001","incap001","pettg001","sierr001","","","","9/F9","T","T",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","nokem001",10,9,0,0,0,0,0,0,0,68
"DET199005240","TEX",9,1,1,0,0,".X",3,2,"heatm001","R","heatm001","R","russj001","R","russj001","R","stanm002","palmr001","franj002","husoj001","kunkj001","incap001","pettg001","sierr001","","","","13/G1","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,69
"DET199005240","TEX",9,1,2,1,2,"BCCX",3,2,"philt001","L","philt001","L","russj001","R","russj001","R","stanm002","palmr001","franj002","husoj001","kunkj001","incap001","pettg001","sierr001","","","","63/G6","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"DET199005250","CHA",1,0,0,0,0,"X",0,0,"johnl001","L","johnl001","L","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","S9/F89S","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"DET199005250","CHA",1,0,0,3,0,"111P1BBB",0,0,"flets001","R","flets001","R","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","johnl001","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","petrd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"DET199005250","CHA",1,0,0,1,1,"BFX",0,0,"caldi001","R","caldi001","R","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","flets001","johnl001","","64(1)3/GDP/G6M.2-3","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,3,0,"43","64","","","F","F","F","F","F","F","F","F","F","petrd001","petrd001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,3
"DET199005250","CHA",1,0,2,3,0,"BBBI",0,0,"pasqd001","L","pasqd001","L","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","johnl001","I","F","F",9,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","petrd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"DET199005250","CHA",1,0,2,2,1,"BFBX",0,0,"fiskc001","R","fiskc001","R","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","pasqd001","","johnl001","43/G4","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","petrd001","","petrd001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"DET199005250","CHA",1,1,0,0,2,"CSH",0,0,"philt001","R","philt001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","","HP","T","F",4,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"DET199005250","CHA",1,1,0,3,1,"B1BBC1B",0,0,"trama001","R","trama001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","philt001","","","W.1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hibbg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"DET199005250","CHA",1,1,0,2,1,"CBBX",0,0,"mosel001","L","mosel001","L","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","trama001","philt001","","64(1)3/GDP/G6.2-3","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,3,0,"43","64","","","F","F","F","F","F","F","F","F","F","hibbg001","hibbg001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,8
"DET199005250","CHA",1,1,2,1,0,"BX",0,0,"fielc001","R","fielc001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","philt001","9/F89XD","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","hibbg001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"DET199005250","CHA",2,0,0,2,2,"BSFBS",0,0,"kittr001","R","kittr001","R","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","K","T","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"DET199005250","CHA",2,0,1,1,2,"SFBS",0,0,"martc002","R","martc002","R","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"DET199005250","CHA",2,0,2,3,1,"BCBBX",0,0,"ventr001","L","ventr001","L","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","43/G4","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"DET199005250","CHA",2,1,0,2,2,"BCFBX",0,0,"wardg001","R","wardg001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","","43/G4","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"DET199005250","CHA",2,1,1,2,1,"BBCX",0,0,"heatm001","R","heatm001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","","53/G5","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,14
"DET199005250","CHA",2,1,2,1,0,"BX",0,0,"jonet001","R","jonet001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","","53/G5","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
"DET199005250","CHA",3,0,0,1,0,"BX",0,0,"guilo001","L","guilo001","L","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","4/P89S","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","89S",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,16
"DET199005250","CHA",3,0,1,0,0,"X",0,0,"johnl001","L","johnl001","L","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","43/G4","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"DET199005250","CHA",3,0,2,2,2,"CBSBFC",0,0,"flets001","R","flets001","R","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","K/C","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"DET199005250","CHA",3,1,0,2,2,"CBFBX",0,0,"romee001","R","romee001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","","S8/L8S","T","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"DET199005250","CHA",3,1,0,3,2,"B1SB1SBX",0,0,"willk001","R","willk001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","romee001","","","E8/L78.1-H(UR);B-3","F","F",9,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78",1,8,"F",0,"N",0,"N",3,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","hibbg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"DET199005250","CHA",3,1,0,3,1,".BBCBB",0,1,"philt001","R","philt001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","willk001","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","hibbg001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"DET199005250","CHA",3,1,0,2,0,"BBX",0,1,"trama001","R","trama001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","philt001","","willk001","FC5/G5.3X3(525);1-3;B-1","F","F",6,2,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","525","F","F","F","F","F","F","F","F","F","hibbg001","","hibbg001","F","F","F","F","F","","","","",0,5,0,0,5,2,0,0,0,22
"DET199005250","CHA",3,1,1,0,2,"1C11C1FX",0,1,"mosel001","L","mosel001","L","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","trama001","","philt001","6/P5D","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","5D",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","hibbg001","","hibbg001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,23
"DET199005250","CHA",3,1,2,0,0,"X",0,1,"fielc001","R","fielc001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","trama001","","philt001","9/F89","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","hibbg001","","hibbg001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"DET199005250","CHA",4,0,0,0,2,"CFX",0,1,"caldi001","R","caldi001","R","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","9/F9L","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"DET199005250","CHA",4,0,1,2,2,"SBBCX",0,1,"pasqd001","L","pasqd001","L","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","3/G3","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26
"DET199005250","CHA",4,0,2,1,2,"SCBS",0,1,"fiskc001","R","fiskc001","R","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"DET199005250","CHA",4,1,0,0,0,"X",0,1,"wardg001","R","wardg001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","","8/F8","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"DET199005250","CHA",4,1,1,0,0,"X",0,1,"heatm001","R","heatm001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","","S6/G6M","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"DET199005250","CHA",4,1,1,0,0,"B",0,1,"jonet001","R","jonet001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","heatm001","","","CS2(24)","F","F",10,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","hibbg001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,30
"DET199005250","CHA",4,1,2,3,0,"B.BBX",0,1,"jonet001","R","jonet001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","","53/G5","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"DET199005250","CHA",5,0,0,1,1,"BFX",0,1,"kittr001","R","kittr001","R","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","2/P25F","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","25F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"DET199005250","CHA",5,0,1,3,0,"BBBB",0,1,"martc002","R","martc002","R","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","W","F","F",3,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"DET199005250","CHA",5,0,1,3,2,"FCFBBBB",0,1,"ventr001","L","ventr001","L","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","martc002","","","W.1-2","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","petrd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"DET199005250","CHA",5,0,1,2,2,"FBBFX",0,1,"guilo001","L","guilo001","L","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","ventr001","martc002","","3/G3.2-3;1-2","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,2,3,0,"3","","","","F","F","F","F","F","F","F","F","F","petrd001","petrd001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,35
"DET199005250","CHA",5,0,2,1,2,"FFFBS",0,1,"johnl001","L","johnl001","L","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","ventr001","martc002","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","petrd001","petrd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"DET199005250","CHA",5,1,0,2,2,"BCBFFX",0,1,"romee001","R","romee001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","","3/F3F","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,37
"DET199005250","CHA",5,1,1,0,2,"CCC",0,1,"willk001","R","willk001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","","K/C","F","F",9,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"DET199005250","CHA",5,1,2,3,2,"BCBFBB",0,1,"philt001","R","philt001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"DET199005250","CHA",5,1,2,2,2,"BBF1CB",0,1,"trama001","R","trama001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","philt001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hibbg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"DET199005250","CHA",5,1,2,3,2,"BBF1CB.X",0,1,"trama001","R","trama001","R","hibbg001","L","hibbg001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","pasqd001","","philt001","","9/F9L","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","hibbg001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"DET199005250","CHA",6,0,0,3,1,"BCBBB",0,1,"flets001","R","flets001","R","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","W","T","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"DET199005250","CHA",6,0,0,2,2,"C1FB+1BX",0,1,"caldi001","R","caldi001","R","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","flets001","","","64(1)3/GDP/G6","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","petrd001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,43
"DET199005250","CHA",6,0,2,3,1,"BBCBB",0,1,"pasqd001","L","pasqd001","L","petrd001","R","petrd001","R","heatm001","fielc001","philt001","romee001","trama001","wardg001","mosel001","willk001","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
