"MON200206160","TOR",1,0,0,0,1,"FX",0,0,"stews002","R","stews002","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","HR/7","T","F",7,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MON200206160","TOR",1,0,0,2,2,"BFSFBX",1,0,"bergd002","R","bergd002","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","9/F9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"MON200206160","TOR",1,0,1,2,1,"CBBX",1,0,"mondr002","R","mondr002","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","S7/7S","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MON200206160","TOR",1,0,1,2,1,"BSBX",1,0,"delgc001","L","delgc001","L","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","mondr002","","","9/F9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","vazqj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"MON200206160","TOR",1,0,2,0,1,"FB",1,0,"woodc001","R","woodc001","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","mondr002","","","SB2","F","F",5,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","vazqj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MON200206160","TOR",1,0,2,1,1,"FBX",1,0,"woodc001","R","woodc001","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","mondr002","","T9.2-H","F","F",5,5,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","vazqj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MON200206160","TOR",1,0,2,0,1,"CX",2,0,"cruzj004","L","cruzj004","L","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","woodc001","D9/9D.3-H","F","F",8,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","9D",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","vazqj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MON200206160","TOR",1,0,2,0,0,"X",3,0,"fletd001","L","fletd001","L","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","cruzj004","","9/F9","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","vazqj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"MON200206160","TOR",1,1,0,1,0,"BX",3,0,"wilkb002","L","wilkb002","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","HR/89","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MON200206160","TOR",1,1,0,2,1,"FBBX",3,1,"vidrj001","L","vidrj001","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","HR/89","F","F",4,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MON200206160","TOR",1,1,0,0,0,"X",3,2,"guerv001","R","guerv001","R","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","53/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"MON200206160","TOR",1,1,1,0,0,"X",3,2,"oleat001","L","oleat001","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","3/G#","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"MON200206160","TOR",1,1,2,3,2,"FBBSBB",3,2,"tatif001","R","tatif001","R","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MON200206160","TOR",1,1,2,1,2,"FFBX",3,2,"stevl001","L","stevl001","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","tatif001","","","9/F9","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","parrs001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"MON200206160","TOR",2,0,0,1,1,"CBX",3,2,"lopef001","L","lopef001","L","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","D/89D","T","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","89D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MON200206160","TOR",2,0,0,2,2,"LLBBFC",3,2,"parrs001","R","parrs001","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","lopef001","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","vazqj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"MON200206160","TOR",2,0,1,3,1,"BFBBB",3,2,"stews002","R","stews002","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","lopef001","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","vazqj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"MON200206160","TOR",2,0,1,1,0,"BX",3,2,"bergd002","R","bergd002","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","stews002","lopef001","","63/G.2-3;1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"63","","","","F","F","F","F","F","F","F","F","F","vazqj001","vazqj001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"MON200206160","TOR",2,0,2,0,0,"X",3,2,"mondr002","R","mondr002","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","stews002","lopef001","8/F8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","vazqj001","vazqj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"MON200206160","TOR",2,1,0,1,0,"BX",3,2,"cabro001","R","cabro001","R","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","7/F7","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"MON200206160","TOR",2,1,1,1,1,"BCX",3,2,"schnb001","L","schnb001","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","S9","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MON200206160","TOR",2,1,1,1,1,"CBX",3,2,"vazqj001","R","vazqj001","R","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","schnb001","","","13/SH.1-2#","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","parrs001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,22
"MON200206160","TOR",2,1,2,1,1,"CBX",3,2,"wilkb002","L","wilkb002","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","schnb001","","S9.2-3","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","parrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MON200206160","TOR",2,1,2,1,0,"BX",3,2,"vidrj001","L","vidrj001","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","wilkb002","","schnb001","6/P6","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","parrs001","","parrs001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,24
"MON200206160","TOR",3,0,0,0,2,"CFFFX",3,2,"delgc001","L","delgc001","L","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","7/F7","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"MON200206160","TOR",3,0,1,0,1,"CX",3,2,"woodc001","R","woodc001","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","3/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26
"MON200206160","TOR",3,0,2,3,2,"FBBCBX",3,2,"cruzj004","L","cruzj004","L","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","8/F8","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"MON200206160","TOR",3,1,0,0,1,"CX",3,2,"guerv001","R","guerv001","R","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","S9","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MON200206160","TOR",3,1,0,2,1,"BCBX",3,2,"oleat001","L","oleat001","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","guerv001","","","13/G.1-2","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","parrs001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,29
"MON200206160","TOR",3,1,1,0,2,"SCS",3,2,"tatif001","R","tatif001","R","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","guerv001","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","parrs001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"MON200206160","TOR",3,1,2,3,0,"IIII",3,2,"stevl001","L","stevl001","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","guerv001","","IW","F","F",3,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","parrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MON200206160","TOR",3,1,2,2,2,"BBSFB",3,2,"cabro001","R","cabro001","R","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","stevl001","guerv001","","SB3","F","F",6,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"","","","","F","T","F","F","F","F","F","F","F","parrs001","parrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MON200206160","TOR",3,1,2,3,2,"BBSFBB",3,2,"cabro001","R","cabro001","R","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","stevl001","","guerv001","W.1-2","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","parrs001","","parrs001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MON200206160","TOR",3,1,2,0,0,"X",3,2,"schnb001","L","schnb001","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","cabro001","stevl001","guerv001","43/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","parrs001","parrs001","parrs001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"MON200206160","TOR",4,0,0,2,2,"CBCBC",3,2,"fletd001","L","fletd001","L","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","K/C","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"MON200206160","TOR",4,0,1,3,1,"BCBBB",3,2,"lopef001","L","lopef001","L","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MON200206160","TOR",4,0,1,0,1,"FB",3,2,"parrs001","R","parrs001","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","lopef001","","","SB2","F","F",1,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","vazqj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"MON200206160","TOR",4,0,1,1,1,"FBX",3,2,"parrs001","R","parrs001","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","lopef001","","7/F7","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","vazqj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"MON200206160","TOR",4,0,2,2,2,"BSBFX",3,2,"stews002","R","stews002","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","lopef001","","53/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","vazqj001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"MON200206160","TOR",4,1,0,0,0,"X",3,2,"vazqj001","R","vazqj001","R","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","43/G","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,40
"MON200206160","TOR",4,1,1,3,2,"BBCBCX",3,2,"wilkb002","L","wilkb002","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","5/P5","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,41
"MON200206160","TOR",4,1,2,0,1,"CX",3,2,"vidrj001","L","vidrj001","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"MON200206160","TOR",5,0,0,2,2,"CBFFBFX",3,2,"bergd002","R","bergd002","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","53/G","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"MON200206160","TOR",5,0,1,1,2,"CFBX",3,2,"mondr002","R","mondr002","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","7/F7D","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"MON200206160","TOR",5,0,2,2,2,"BBCFX",3,2,"delgc001","L","delgc001","L","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","43/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"MON200206160","TOR",5,1,0,1,2,"FFBX",3,2,"guerv001","R","guerv001","R","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","53/G","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"MON200206160","TOR",5,1,1,2,2,"BFBFC",3,2,"oleat001","L","oleat001","L","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","K/C","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"MON200206160","TOR",5,1,2,2,0,"BBX",3,2,"tatif001","R","tatif001","R","parrs001","R","parrs001","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","63/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"MON200206160","TOR",6,0,0,1,1,"BSX",3,2,"woodc001","R","woodc001","R","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","53/G","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"MON200206160","TOR",6,0,1,1,1,"BSX",3,2,"cruzj004","L","cruzj004","L","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","7/F7","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
"MON200206160","TOR",6,0,2,2,2,"BBCFX",3,2,"fletd001","L","fletd001","L","vazqj001","R","vazqj001","R","schnb001","stevl001","vidrj001","tatif001","cabro001","oleat001","wilkb002","guerv001","","","","63/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"MON200206160","TOR",6,1,0,1,0,"BX",3,2,"stevl001","L","stevl001","L","lyonb003","R","lyonb003","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","","","S8","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MON200206160","TOR",6,1,0,0,1,"CX",3,2,"cabro001","R","cabro001","R","lyonb003","R","lyonb003","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","stevl001","","","D9/9D.1-3","F","F",6,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","9D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lyonb003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"MON200206160","TOR",6,1,0,0,0,"X",3,2,"schnb001","L","schnb001","L","lyonb003","R","lyonb003","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","cabro001","stevl001","D/78.3-H;2-H","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",2,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","lyonb003","lyonb003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"MON200206160","TOR",6,1,0,1,0,"BX",3,4,"vazqj001","R","vazqj001","R","lyonb003","R","lyonb003","R","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","","schnb001","","S5/BG5.2-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","5",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","lyonb003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"MON200206160","TOR",6,1,0,1,2,"CBSX",3,4,"wilkb002","L","wilkb002","L","eyres001","L","eyres001","L","fletd001","delgc001","bergd002","woodc001","lopef001","stews002","cruzj004","mondr002","vazqj001","","schnb001","7/SF.3-H","F","F",8,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"7","","","","F","F","F","F","F","F","F","F","F","lyonb003","","lyonb003","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
