"CLE198707290","BAL",3,0,0,0,0,"",0,1,"gerhk001","R","gerhk001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","younm002","","","7","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"CLE198707290","BAL",3,0,1,0,0,"",0,1,"dwyej001","L","dwyej001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","younm002","","","S.1-2","F","F",10,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CLE198707290","BAL",3,0,1,0,0,"",0,1,"ripkb001","R","ripkb001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","dwyej001","younm002","","6","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","candt001","candt001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,20
"CLE198707290","BAL",3,0,2,0,0,"",0,1,"ripkc001","R","ripkc001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","dwyej001","younm002","","W.2-3;1-2","F","F",6,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","candt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CLE198707290","BAL",3,0,2,0,0,"",0,1,"murre001","L","murre001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","ripkc001","dwyej001","younm002","6","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","candt001","candt001","candt001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,22
"CLE198707290","BAL",3,1,0,0,0,"",0,1,"bellj001","R","bellj001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","D","T","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CLE198707290","BAL",3,1,0,0,0,"",0,1,"bandc001","R","bandc001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","bellj001","","8.2-3","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","belle001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"CLE198707290","BAL",3,1,1,0,0,"",0,1,"butlb001","L","butlb001","L","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","bellj001","S.3-H","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","belle001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CLE198707290","BAL",3,1,1,0,0,"",0,2,"hinzt001","R","hinzt001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","butlb001","","","3/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","belle001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26
"CLE198707290","BAL",3,1,2,0,0,"",0,2,"tablp001","R","tablp001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","butlb001","","","4","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","belle001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,27
"CLE198707290","BAL",4,0,0,0,0,"",0,2,"sheel001","L","sheel001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"CLE198707290","BAL",4,0,1,0,0,"",0,2,"knigr001","R","knigr001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","K/C","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CLE198707290","BAL",4,0,2,0,0,"",0,2,"kennt001","L","kennt001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","S","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CLE198707290","BAL",4,0,2,0,0,"",0,2,"younm002","L","younm002","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","kennt001","","","HR.1-H","F","F",7,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CLE198707290","BAL",4,0,2,0,0,"",2,2,"gerhk001","R","gerhk001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","HR","F","F",8,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CLE198707290","BAL",4,0,2,0,0,"",3,2,"dwyej001","L","dwyej001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","7","F","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"CLE198707290","BAL",4,1,0,0,0,"",3,2,"cartj001","R","cartj001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","7","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"CLE198707290","BAL",4,1,1,0,0,"",3,2,"jacob001","R","jacob001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","53","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,35
"CLE198707290","BAL",4,1,2,0,0,"",3,2,"castc001","R","castc001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","D","F","F",10,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CLE198707290","BAL",4,1,2,0,0,"",3,2,"snydc001","R","snydc001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","castc001","","WP.2-3","F","F",9,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","belle001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CLE198707290","BAL",4,1,2,0,0,"",3,2,"snydc001","R","snydc001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","castc001","W","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","belle001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CLE198707290","BAL",4,1,2,0,0,"",3,2,"bellj001","R","bellj001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","snydc001","","castc001","3/FL","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","belle001","","belle001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"CLE198707290","BAL",5,0,0,0,0,"",3,2,"ripkb001","R","ripkb001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","53","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"CLE198707290","BAL",5,0,1,0,0,"",3,2,"ripkc001","R","ripkc001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","63","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"CLE198707290","BAL",5,0,2,0,0,"",3,2,"murre001","L","murre001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"CLE198707290","BAL",5,1,0,0,0,"",3,2,"bandc001","R","bandc001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","7","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"CLE198707290","BAL",5,1,1,0,0,"",3,2,"butlb001","L","butlb001","L","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","S","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CLE198707290","BAL",5,1,1,0,0,"",3,2,"hinzt001","R","hinzt001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","butlb001","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","belle001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CLE198707290","BAL",5,1,1,0,0,"",3,2,"hinzt001","R","hinzt001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","butlb001","","S9.2-H;BX2(9243)","F","F",4,2,20,"T","T",1,"F","F",1,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",0,0,4,0,"9243","","","","F","F","F","F","F","F","F","F","F","","belle001","","F","F","F","F","F","","","","",0,3,0,0,9,2,4,0,0,46
"CLE198707290","BAL",5,1,2,0,0,"",3,3,"tablp001","R","tablp001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"CLE198707290","BAL",6,0,0,0,0,"",3,3,"sheel001","L","sheel001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","7/L","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"CLE198707290","BAL",6,0,1,0,0,"",3,3,"knigr001","R","knigr001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","S","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CLE198707290","BAL",6,0,1,0,0,"",3,3,"kennt001","L","kennt001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","knigr001","","","54(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,50
"CLE198707290","BAL",6,1,0,0,0,"",3,3,"cartj001","R","cartj001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"CLE198707290","BAL",6,1,1,0,0,"",3,3,"jacob001","R","jacob001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","53","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,52
"CLE198707290","BAL",6,1,2,0,0,"",3,3,"castc001","R","castc001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","63","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"CLE198707290","BAL",7,0,0,0,0,"",3,3,"younm002","L","younm002","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","S","T","F",7,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CLE198707290","BAL",7,0,0,0,0,"",3,3,"gerhk001","R","gerhk001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","younm002","","","2/BP/FL","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","T","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"CLE198707290","BAL",7,0,1,0,0,"",3,3,"dwyej001","L","dwyej001","L","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","younm002","","","W.1-2","F","F",10,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CLE198707290","BAL",7,0,1,0,0,"",3,3,"ripkb001","R","ripkb001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","dwyej001","younm002","","E5/G.2-H(NR);1-2;B-1","F","F",4,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","candt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CLE198707290","BAL",7,0,1,0,0,"",4,3,"ripkc001","R","ripkc001","R","candt001","R","candt001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","ripkb001","dwyej001","","S.2-H;1-3","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","candt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"CLE198707290","BAL",7,0,1,0,0,"",5,3,"murre001","R","murre001","R","vande001","L","vande001","L","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","ripkc001","","ripkb001","54(1)/FO.3-H(UR)","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,5,"","54","","","F","F","F","F","F","F","F","F","F","candt001","","candt001","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,59
"CLE198707290","BAL",7,0,2,0,0,"",6,3,"sheel001","L","sheel001","L","vande001","L","vande001","L","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","murre001","","","9","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,60
"CLE198707290","BAL",7,1,0,0,0,"",6,3,"snydc001","R","snydc001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","K/C","T","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"CLE198707290","BAL",7,1,1,0,0,"",6,3,"bellj001","R","bellj001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","S","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"CLE198707290","BAL",7,1,1,0,0,"",6,3,"bandc001","R","bandc001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","bellj001","","","64(1)3/GDP","F","F",2,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","belle001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,63
"CLE198707290","BAL",8,0,0,0,0,"",6,3,"knigr001","R","knigr001","R","vande001","L","vande001","L","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","8","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"CLE198707290","BAL",8,0,1,0,0,"",6,3,"kennt001","L","kennt001","L","vande001","L","vande001","L","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","S","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CLE198707290","BAL",8,0,1,0,0,"",6,3,"younm002","R","younm002","R","vande001","L","vande001","L","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","kennt001","","","9","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","vande001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"CLE198707290","BAL",8,0,2,0,0,"",6,3,"gerhk001","R","gerhk001","R","vande001","L","vande001","L","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","kennt001","","","S.1-3","F","F",8,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","vande001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CLE198707290","BAL",8,0,2,0,0,"",6,3,"wigga001","R","wigga001","R","vande001","L","vande001","L","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","gerhk001","","kennt001","S.3-H;1-2","F","T",10,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","vande001","","vande001","F","F","F","F","F","","","","dwyej001",10,0,0,0,0,0,0,0,0,68
"CLE198707290","BAL",8,0,2,0,0,"",7,3,"ripkb001","R","ripkb001","R","rittr001","R","rittr001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","wigga001","gerhk001","","W.2-3;1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","vande001","vande001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CLE198707290","BAL",8,0,2,0,0,"",7,3,"ripkc001","R","ripkc001","R","rittr001","R","rittr001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","ripkb001","wigga001","gerhk001","53","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"53","","","","F","F","F","F","F","F","F","F","F","rittr001","vande001","vande001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,70
"CLE198707290","BAL",8,1,0,0,0,"",7,3,"butlb001","L","butlb001","L","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"CLE198707290","BAL",8,1,1,0,0,"",7,3,"hinzt001","R","hinzt001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","4","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,72
"CLE198707290","BAL",8,1,2,0,0,"",7,3,"tablp001","R","tablp001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","","","D","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"CLE198707290","BAL",8,1,2,0,0,"",7,3,"cartj001","R","cartj001","R","belle001","L","belle001","L","kennt001","murre001","ripkb001","knigr001","ripkc001","younm002","gerhk001","sheel001","","tablp001","","53","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","belle001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,74
"CLE198707290","BAL",9,0,0,0,0,"",7,3,"murre001","L","murre001","L","rittr001","R","rittr001","R","bandc001","tablp001","hinzt001","jacob001","bellj001","cartj001","butlb001","snydc001","","","","6","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,75
