"CHN199904240","NYN",6,0,1,0,0,"1X",0,1,"pratt001","R","pratt001","R","mulht001","L","mulht001","L","santb001","gracm001","moram001","gaetg001","hernj001","hillg001","johnl001","sosas001","mcrab001","","","8/F8LD","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mulht001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"CHN199904240","NYN",6,0,2,0,0,"X",0,1,"ordor001","R","ordor001","R","mulht001","L","mulht001","L","santb001","gracm001","moram001","gaetg001","hernj001","hillg001","johnl001","sosas001","mcrab001","","","S9/G34.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mulht001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CHN199904240","NYN",6,0,2,2,2,"BFBFFX",0,1,"kinkm001","R","kinkm001","R","mulht001","L","mulht001","L","santb001","gracm001","moram001","gaetg001","hernj001","hillg001","johnl001","sosas001","ordor001","mcrab001","","63/G6M","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","mulht001","mulht001","","F","F","F","F","F","","","","watsa001",1,3,0,0,6,0,0,0,0,48
"CHN199904240","NYN",6,1,0,1,1,"CBX",0,1,"sosas001","R","sosas001","R","manzj001","R","manzj001","R","pratt001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","","","","HR/F89XD","T","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CHN199904240","NYN",6,1,0,0,0,"X",0,2,"hillg001","R","hillg001","R","manzj001","R","manzj001","R","pratt001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","","","","43/G4","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,50
"CHN199904240","NYN",6,1,1,2,2,"BCBFX",0,2,"santb001","R","santb001","R","manzj001","R","manzj001","R","pratt001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","","","","4/P34D","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,51
"CHN199904240","NYN",6,1,2,3,2,"CBBSBFFFC",0,2,"gaetg001","R","gaetg001","R","manzj001","R","manzj001","R","pratt001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"CHN199904240","NYN",7,0,0,3,2,"CBFBBB",0,2,"hendr001","R","hendr001","R","mulht001","L","mulht001","L","santb001","gracm001","moram001","gaetg001","hernj001","hillg001","johnl001","sosas001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CHN199904240","NYN",7,0,0,3,2,"B1FSFFBBS",0,2,"alfoe001","R","alfoe001","R","mulht001","L","mulht001","L","santb001","gracm001","moram001","gaetg001","hernj001","hillg001","johnl001","sosas001","hendr001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mulht001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"CHN199904240","NYN",7,0,1,3,1,"BBBCB",0,2,"olerj001","L","olerj001","L","mulht001","L","mulht001","L","santb001","gracm001","moram001","gaetg001","hernj001","hillg001","johnl001","sosas001","hendr001","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mulht001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CHN199904240","NYN",7,0,1,2,2,"BBCFX",0,2,"bonib001","R","bonib001","R","serad001","L","serad001","L","santb001","gracm001","moram001","gaetg001","hernj001","hillg001","johnl001","sosas001","olerj001","hendr001","","64(1)3/GDP/G6","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","mulht001","mulht001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,56
"CHN199904240","NYN",7,1,0,0,0,"X",0,2,"moram001","L","moram001","L","manzj001","R","manzj001","R","pratt001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","","","","S8/L6M","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CHN199904240","NYN",7,1,0,1,1,"LPX",0,2,"serad001","L","serad001","L","manzj001","R","manzj001","R","pratt001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","moram001","","","3/SH/BG3S.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","3S",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","manzj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,58
"CHN199904240","NYN",7,1,1,0,2,"CCX",0,2,"johnl001","L","johnl001","L","manzj001","R","manzj001","R","pratt001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","","moram001","","43/G4.2-3","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","manzj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"CHN199904240","NYN",7,1,2,2,2,"CBSBS",0,2,"hernj001","R","hernj001","R","manzj001","R","manzj001","R","pratt001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","","","moram001","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","manzj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"CHN199904240","NYN",8,0,0,1,0,"BX",0,2,"ventr001","L","ventr001","L","serad001","L","serad001","L","santb001","gracm001","moram001","gaetg001","hernj001","hillg001","johnl001","sosas001","","","","S9/G34","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"CHN199904240","NYN",8,0,0,0,0,"X",0,2,"mcrab001","L","mcrab001","L","myerr002","R","myerr002","R","santb001","gracm001","moram001","gaetg001","hernj001","hillg001","johnl001","sosas001","ventr001","","","9/F9S","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","serad001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"CHN199904240","NYN",8,0,1,3,2,"BBCCBB",0,2,"pratt001","R","pratt001","R","myerr002","R","myerr002","R","santb001","gracm001","moram001","gaetg001","hernj001","hillg001","johnl001","sosas001","ventr001","","","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","serad001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"CHN199904240","NYN",8,0,1,1,0,"BX",0,2,"ordor001","R","ordor001","R","myerr002","R","myerr002","R","santb001","gracm001","moram001","gaetg001","hernj001","hillg001","johnl001","sosas001","pratt001","ventr001","","9/F9D","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","myerr002","serad001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"CHN199904240","NYN",8,0,2,3,1,"BBFBX",0,2,"allej001","R","allej001","R","heref001","L","heref001","L","santb001","gracm001","moram001","gaetg001","hernj001","hillg001","johnl001","sosas001","ceder001","ventr001","","7/F78D","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","myerr002","serad001","","F","F","T","F","F","pratt001","","","franm001",11,7,0,0,0,0,0,0,0,65
"CHN199904240","NYN",8,1,0,0,1,"CX",0,2,"gracm001","L","gracm001","L","beltr001","L","beltr001","L","wilsv001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","","","","9/L9D","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"CHN199904240","NYN",8,1,1,2,0,"BBX",0,2,"sosas001","R","sosas001","R","beltr001","L","beltr001","L","wilsv001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","","","","13/G13","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,67
"CHN199904240","NYN",8,1,2,1,1,"SBX",0,2,"hillg001","R","hillg001","R","beltr001","L","beltr001","L","wilsv001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","","","","S8/L8RM","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CHN199904240","NYN",8,1,2,0,2,"SFX",0,2,"santb001","R","santb001","R","beltr001","L","beltr001","L","wilsv001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","bonib001","hillg001","","","53/G56","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","beltr001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,69
"CHN199904240","NYN",9,0,0,1,0,"BX",0,2,"hendr001","R","hendr001","R","beckr001","R","beckr001","R","santb001","gracm001","moram001","gaetg001","hernj001","goodc001","johnl001","sosas001","","","","7/F78D","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,70
"CHN199904240","NYN",9,0,1,1,1,"CBX",0,2,"alfoe001","R","alfoe001","R","beckr001","R","beckr001","R","santb001","gracm001","moram001","gaetg001","hernj001","goodc001","johnl001","sosas001","","","","9/F9M","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,71
"CHN199904240","NYN",9,0,2,1,1,"BCX",0,2,"olerj001","L","olerj001","L","beckr001","R","beckr001","R","santb001","gracm001","moram001","gaetg001","hernj001","goodc001","johnl001","sosas001","","","","7/L78M","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,72
"CHN199904250","NYN",1,0,0,2,1,"BBCX",0,0,"hendr001","R","hendr001","R","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","7/F8LD","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"CHN199904250","NYN",1,0,1,0,1,"CX",0,0,"alfoe001","R","alfoe001","R","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","HR/F78D","F","F",4,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHN199904250","NYN",1,0,1,3,2,"CBBBFC",1,0,"olerj001","L","olerj001","L","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CHN199904250","NYN",1,0,2,1,2,"CFBFX",1,0,"piazm001","R","piazm001","R","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","8/F8RM","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"CHN199904250","NYN",1,1,0,3,0,"BBBB",1,0,"johnl001","L","johnl001","L","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHN199904250","NYN",1,1,0,2,1,"BBC1X",1,0,"moram001","L","moram001","L","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","johnl001","","","46(1)3/GDP/G4","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,6
"CHN199904250","NYN",1,1,2,2,1,"BBCX",1,0,"sosas001","R","sosas001","R","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","","","","53/G5","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"CHN199904250","NYN",2,0,0,2,0,"BBX",1,0,"ventr001","L","ventr001","L","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","1/G3S","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,8
"CHN199904250","NYN",2,0,1,1,0,"BX",1,0,"kinkm001","R","kinkm001","R","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","S9/G34","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CHN199904250","NYN",2,0,1,2,0,"BBX",1,0,"mcrab001","R","mcrab001","R","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","kinkm001","","","8/L8RS","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8RS",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","woodb002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"CHN199904250","NYN",2,0,2,0,0,"1X",1,0,"ordor001","R","ordor001","R","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","kinkm001","","","4/P34D","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34D",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","woodb002","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"CHN199904250","NYN",2,1,0,0,1,"CX",1,0,"gracm001","L","gracm001","L","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","","","","S9/L9LS","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CHN199904250","NYN",2,1,0,0,0,"X",1,0,"rodrh001","L","rodrh001","L","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","gracm001","","","7/F7M","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"CHN199904250","NYN",2,1,1,1,1,"BFX",1,0,"santb001","R","santb001","R","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","gracm001","","","64(1)3/GDP/G6","F","F",2,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,14
"CHN199904250","NYN",3,0,0,0,1,"CX",1,0,"herso001","R","herso001","R","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","63/G6S","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"CHN199904250","NYN",3,0,1,1,1,"BCX",1,0,"hendr001","R","hendr001","R","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","63/G6","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"CHN199904250","NYN",3,0,2,3,2,"BBBCFB",1,0,"alfoe001","R","alfoe001","R","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CHN199904250","NYN",3,0,2,2,2,"BCFB1S",1,0,"olerj001","L","olerj001","L","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","alfoe001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","woodb002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"CHN199904250","NYN",3,1,0,3,2,"BBBCFX",1,0,"houst001","L","houst001","L","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","","","","7/F7M","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"CHN199904250","NYN",3,1,1,2,0,"BBX",1,0,"hernj001","R","hernj001","R","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","","","","9/F9LM","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"CHN199904250","NYN",3,1,2,3,1,"BBCBB",1,0,"woodb002","L","woodb002","L","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CHN199904250","NYN",3,1,2,1,0,"BX",1,0,"johnl001","L","johnl001","L","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","woodb002","","","7/F78M","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"CHN199904250","NYN",4,0,0,0,1,"FX",1,0,"piazm001","R","piazm001","R","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","8/F89D","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"CHN199904250","NYN",4,0,1,1,1,"CBX",1,0,"ventr001","L","ventr001","L","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","HR/L89D","F","F",5,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","89D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CHN199904250","NYN",4,0,1,0,2,"SCX",2,0,"kinkm001","R","kinkm001","R","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","5/L5L","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5L",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,25
"CHN199904250","NYN",4,0,2,1,1,"CBX",2,0,"mcrab001","R","mcrab001","R","woodb002","L","woodb002","L","santb001","gracm001","moram001","houst001","hernj001","rodrh001","johnl001","sosas001","","","","9/F9LD","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"CHN199904250","NYN",4,1,0,3,0,"BBBB",2,0,"moram001","L","moram001","L","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","","","","W","T","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CHN199904250","NYN",4,1,0,1,2,"CBSS",2,0,"sosas001","R","sosas001","R","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","moram001","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"CHN199904250","NYN",4,1,1,2,2,"CBBFFS",2,0,"gracm001","L","gracm001","L","herso001","R","herso001","R","piazm001","olerj001","alfoe001","ventr001","ordor001","hendr001","mcrab001","kinkm001","moram001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","herso001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
