"PHI197706180","ATL",5,0,2,0,0,"",1,2,"roysj001","R","roysj001","R","lonbj101","R","lonbj101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","53","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,42
"PHI197706180","ATL",5,1,0,0,0,"",1,2,"maddg001","R","maddg001","R","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","robic101","mattg001","bonnb001","burrj001","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"PHI197706180","ATL",5,1,1,0,0,"",1,2,"johnj002","L","johnj002","L","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","robic101","mattg001","bonnb001","burrj001","","","","3/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,44
"PHI197706180","ATL",5,1,2,0,0,"",1,2,"schmm001","R","schmm001","R","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","robic101","mattg001","bonnb001","burrj001","","","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"PHI197706180","ATL",6,0,0,0,0,"",1,2,"montw101","L","montw101","L","lonbj101","R","lonbj101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","W","T","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"PHI197706180","ATL",6,0,0,0,0,"",1,2,"burrj001","R","burrj001","R","lonbj101","R","lonbj101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","montw101","","","S9.1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lonbj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"PHI197706180","ATL",6,0,0,0,0,"",1,2,"mattg001","R","mattg001","R","lonbj101","R","lonbj101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","burrj001","montw101","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","lonbj101","lonbj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"PHI197706180","ATL",6,0,1,0,0,"",1,2,"pocob001","L","pocob001","L","lonbj101","R","lonbj101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","burrj001","montw101","","D9.2-H;1-3","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","lonbj101","lonbj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"PHI197706180","ATL",6,0,1,0,0,"",2,2,"gilbr101","R","gilbr101","R","lonbj101","R","lonbj101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","pocob001","burrj001","HP","F","F",4,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","lonbj101","lonbj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"PHI197706180","ATL",6,0,1,0,0,"",2,2,"offir101","L","offir101","L","lonbj101","R","lonbj101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","gilbr101","pocob001","burrj001","D9.3-H;2-H;1-3","F","T",11,8,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","lonbj101","lonbj101","lonbj101","F","F","F","F","F","","","","robic101",6,0,0,0,0,0,0,0,0,51
"PHI197706180","ATL",6,0,1,0,0,"",4,2,"niekp001","R","niekp001","R","garbg001","R","garbg001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","offir101","gilbr101","5/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,3,"5","","","","F","F","F","F","F","F","F","F","F","","lonbj101","lonbj101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,52
"PHI197706180","ATL",6,0,2,0,0,"",4,2,"bonnb001","R","bonnb001","R","garbg001","R","garbg001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","offir101","gilbr101","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","lonbj101","lonbj101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"PHI197706180","ATL",6,1,0,0,0,"",4,2,"luzig001","R","luzig001","R","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"PHI197706180","ATL",6,1,1,0,0,"",4,2,"hebnr001","L","hebnr001","L","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"PHI197706180","ATL",6,1,2,0,0,"",4,2,"boonb001","R","boonb001","R","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","S8","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"PHI197706180","ATL",6,1,2,0,0,"",4,2,"bowal001","L","bowal001","L","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","boonb001","","","36(1)/FO","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,57
"PHI197706180","ATL",7,0,0,0,0,"",4,2,"roysj001","R","roysj001","R","garbg001","R","garbg001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","HP","T","F",5,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"PHI197706180","ATL",7,0,0,0,0,"",4,2,"montw101","L","montw101","L","garbg001","R","garbg001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","roysj001","","","36(1)1/GDP","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"61","36","","","F","F","F","F","F","F","F","F","F","garbg001","","","F","F","F","F","F","","","","",0,6,1,0,3,6,0,0,0,59
"PHI197706180","ATL",7,0,2,0,0,"",4,2,"burrj001","R","burrj001","R","garbg001","R","garbg001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"PHI197706180","ATL",7,0,2,0,0,"",4,2,"mattg001","R","mattg001","R","garbg001","R","garbg001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","burrj001","","","54(1)/FO","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","garbg001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,61
"PHI197706180","ATL",7,1,0,0,0,"",4,2,"sizet101","R","sizet101","R","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","7","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"PHI197706180","ATL",7,1,1,0,0,"",4,2,"mcbrb101","L","mcbrb101","L","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","63","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","garbg001",1,3,0,0,6,0,0,0,0,63
"PHI197706180","ATL",7,1,2,0,0,"",4,2,"maddg001","R","maddg001","R","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"PHI197706180","ATL",8,0,0,0,0,"",4,2,"pocob001","L","pocob001","L","brusw001","R","brusw001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"PHI197706180","ATL",8,0,1,0,0,"",4,2,"gilbr101","R","gilbr101","R","brusw001","R","brusw001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","S9","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"PHI197706180","ATL",8,0,1,0,0,"",4,2,"offir101","L","offir101","L","brusw001","R","brusw001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","gilbr101","","","T8.1-H","F","F",8,8,22,"T","T",3,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","brusw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"PHI197706180","ATL",8,0,1,0,0,"",5,2,"niekp001","R","niekp001","R","brusw001","R","brusw001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","offir101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","brusw001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"PHI197706180","ATL",8,0,2,0,0,"",5,2,"chand101","L","chand101","L","brusw001","R","brusw001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","offir101","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","brusw001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"PHI197706180","ATL",8,1,0,0,0,"",5,2,"johnj002","L","johnj002","L","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","1/G","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,70
"PHI197706180","ATL",8,1,1,0,0,"",5,2,"schmm001","R","schmm001","R","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","K/C","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"PHI197706180","ATL",8,1,2,0,0,"",5,2,"luzig001","R","luzig001","R","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","53","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,72
"PHI197706180","ATL",9,0,0,0,0,"",5,2,"roysj001","R","roysj001","R","brusw001","R","brusw001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","3/P","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,73
"PHI197706180","ATL",9,0,1,0,0,"",5,2,"montw101","L","montw101","L","brusw001","R","brusw001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74
"PHI197706180","ATL",9,0,2,0,0,"",5,2,"burrj001","R","burrj001","R","brusw001","R","brusw001","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","53","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,75
"PHI197706180","ATL",9,1,0,0,0,"",5,2,"hebnr001","L","hebnr001","L","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"PHI197706180","ATL",9,1,0,0,0,"",5,2,"boonb001","R","boonb001","R","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","hebnr001","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"PHI197706180","ATL",9,1,1,0,0,"",5,2,"bowal001","L","bowal001","L","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","hebnr001","","","W.1-2","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","niekp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"PHI197706180","ATL",9,1,1,0,0,"",5,2,"mccat101","L","mccat101","L","niekp001","R","niekp001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","bowal001","hebnr001","","W.2-3;1-2","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","niekp001","niekp001","","F","F","F","F","F","","","","sizet101",4,0,0,0,0,0,0,0,0,79
"PHI197706180","ATL",9,1,1,0,0,"",5,2,"huttt101","L","huttt101","L","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","mccat101","bowal001","hebnr001","43.3-H;2-3;1-2","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"43","","","","F","F","F","F","F","F","F","F","F","niekp001","niekp001","niekp001","F","F","F","F","F","","","","brusw001",1,3,0,0,4,0,0,0,0,80
"PHI197706180","ATL",9,1,2,0,0,"",5,3,"maddg001","R","maddg001","R","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","mccat101","bowal001","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","niekp001","niekp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"PHI197706180","ATL",9,1,2,0,0,"",5,3,"johnj002","L","johnj002","L","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","maddg001","mccat101","bowal001","S8.3-H;2-H;1-2#","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","campr001","niekp001","niekp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"PHI197706180","ATL",9,1,2,0,0,"",5,5,"schmm001","R","schmm001","R","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","johnj002","maddg001","","K/C","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","campr001","campr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,83
"PHI197706180","ATL",10,0,0,0,0,"",5,5,"mattg001","R","mattg001","R","reedr001","R","reedr001","R","boonb001","hebnr001","harmt101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,84
"PHI197706180","ATL",10,0,1,0,0,"",5,5,"pocob001","L","pocob001","L","reedr001","R","reedr001","R","boonb001","hebnr001","harmt101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","7","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,85
"PHI197706180","ATL",10,0,2,0,0,"",5,5,"gilbr101","R","gilbr101","R","reedr001","R","reedr001","R","boonb001","hebnr001","harmt101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","63","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,86
"PHI197706180","ATL",10,1,0,0,0,"",5,5,"luzig001","R","luzig001","R","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","S9","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"PHI197706180","ATL",10,1,0,0,0,"",5,5,"hebnr001","L","hebnr001","L","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","martj001","","","46(1)/FO","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","campr001","","","F","F","T","F","F","luzig001","","","",0,6,0,0,4,0,0,0,0,88
"PHI197706180","ATL",10,1,1,0,0,"",5,5,"boonb001","R","boonb001","R","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","hebnr001","","","BK.1-2","F","F",2,6,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","campr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,89
"PHI197706180","ATL",10,1,1,0,0,"",5,5,"boonb001","R","boonb001","R","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","hebnr001","","IW","F","F",2,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","campr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,90
"PHI197706180","ATL",10,1,1,0,0,"",5,5,"bowal001","L","bowal001","L","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","boonb001","hebnr001","","46(1)/FO","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","46","","","F","F","F","F","F","F","F","F","F","campr001","campr001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,91
"PHI197706180","ATL",10,1,2,0,0,"",5,5,"harmt101","R","harmt101","R","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","bowal001","hebnr001","","46(1)/FO","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","46","","","F","F","F","F","F","F","F","F","F","campr001","campr001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,92
"PHI197706180","ATL",11,0,0,0,0,"",5,5,"offir101","L","offir101","L","reedr001","R","reedr001","R","boonb001","hebnr001","harmt101","schmm001","bowal001","martj001","maddg001","johnj002","","","","8","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,93
"PHI197706180","ATL",11,0,1,0,0,"",5,5,"nolaj001","L","nolaj001","L","reedr001","R","reedr001","R","boonb001","hebnr001","harmt101","schmm001","bowal001","martj001","maddg001","johnj002","","","","S9","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","campr001",1,0,0,0,0,0,0,0,0,94
"PHI197706180","ATL",11,0,1,0,0,"",5,5,"chand101","L","chand101","L","reedr001","R","reedr001","R","boonb001","hebnr001","harmt101","schmm001","bowal001","martj001","maddg001","johnj002","leonm101","","","3(B)3(1)/LDP","F","F",6,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","3","","","F","F","F","F","F","F","F","F","F","reedr001","","","F","F","T","F","F","nolaj001","","","",0,3,3,0,0,0,0,0,0,95
"PHI197706180","ATL",11,1,0,0,0,"",5,5,"browo102","R","browo102","R","lacof001","R","lacof001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","53","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","reedr001",1,3,0,0,5,0,0,0,0,96
"PHI197706180","ATL",11,1,1,0,0,"",5,5,"maddg001","R","maddg001","R","lacof001","R","lacof001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","13","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,97
"PHI197706180","ATL",11,1,2,0,0,"",5,5,"johnj002","L","johnj002","L","lacof001","R","lacof001","R","pocob001","montw101","gilbr101","roysj001","chand101","mattg001","offir101","burrj001","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,98
