"NYA199405310","CHA",7,1,1,2,2,"BSCFBX",1,9,"velar001","R","velar001","R","delej001","R","delej001","R","karkr001","franj002","coraj001","saeno001","martn001","raint001","johnl001","jackd002","willb002","","","64(1)/FO/G6.B-1","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","delej001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,64
"NYA199405310","CHA",7,1,2,3,2,"FBCBBX",1,9,"gallm001","R","gallm001","R","delej001","R","delej001","R","karkr001","franj002","coraj001","saeno001","martn001","raint001","johnl001","jackd002","velar001","","","5/P5F","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","delej001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,65
"NYA199405310","CHA",8,0,0,2,2,".CBSFBFFX",1,9,"coraj001","R","coraj001","R","hitcs001","L","hitcs001","L","leyrj001","mattd001","gallm001","boggw001","velar001","polol001","willb002","oneip001","","","","63/G6","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,66
"NYA199405310","CHA",8,0,1,2,2,"BBSFX",1,9,"thomf001","R","thomf001","R","hitcs001","L","hitcs001","L","leyrj001","mattd001","gallm001","boggw001","velar001","polol001","willb002","oneip001","","","","S7/G56","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"NYA199405310","CHA",8,0,1,3,2,"BSFBBFB",1,9,"franj002","R","franj002","R","hitcs001","L","hitcs001","L","leyrj001","mattd001","gallm001","boggw001","velar001","polol001","willb002","oneip001","thomf001","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hitcs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"NYA199405310","CHA",8,0,1,0,2,"FFFFX",1,9,"saeno001","R","saeno001","R","hitcs001","L","hitcs001","L","leyrj001","mattd001","gallm001","boggw001","velar001","polol001","willb002","oneip001","franj002","thomf001","","64(1)3/GDP/G6","F","F",5,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","hitcs001","hitcs001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,69
"NYA199405310","CHA",8,1,0,2,0,"...BBX",1,9,"willg001","R","willg001","R","assep001","L","assep001","L","karkr001","zupcb001","coraj001","saeno001","martn001","raint001","johnl001","jackd002","","","","HR/F8RXD","T","T",11,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","polol001",7,0,0,0,0,0,0,0,0,70
"NYA199405310","CHA",8,1,0,0,0,".X",1,10,"kellp001","R","kellp001","R","assep001","L","assep001","L","karkr001","zupcb001","coraj001","saeno001","martn001","raint001","johnl001","jackd002","","","","7/F7M","F","T",11,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","boggw001",5,7,0,0,0,0,0,0,0,71
"NYA199405310","CHA",8,1,1,1,0,"..BX",1,10,"melvb001","R","melvb001","R","assep001","L","assep001","L","karkr001","zupcb001","coraj001","saeno001","martn001","raint001","johnl001","jackd002","","","","7/F7D","F","T",11,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","mattd001",3,7,0,0,0,0,0,0,0,72
"NYA199405310","CHA",8,1,2,3,1,"BBSBB",1,10,"tartd001","R","tartd001","R","assep001","L","assep001","L","karkr001","zupcb001","coraj001","saeno001","martn001","raint001","johnl001","jackd002","","","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"NYA199405310","CHA",8,1,2,0,0,"X",1,10,"oneip001","L","oneip001","L","assep001","L","assep001","L","karkr001","zupcb001","coraj001","saeno001","martn001","raint001","johnl001","jackd002","tartd001","","","8/L8RD","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8RD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","assep001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,74
"NYA199405310","CHA",9,0,0,1,1,"......BSX",1,10,"jackd002","R","jackd002","R","hitcs001","L","hitcs001","L","leyrj001","melvb001","kellp001","velar001","gallm001","bostd001","willb002","willg001","","","","E1/G23","T","F",9,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","23",1,1,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"NYA199405310","CHA",9,0,0,2,2,"BBCFFX",1,10,"johnl001","L","johnl001","L","hitcs001","L","hitcs001","L","leyrj001","melvb001","kellp001","velar001","gallm001","bostd001","willb002","willg001","jackd002","","","5/L5","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","hitcs001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,76
"NYA199405310","CHA",9,0,1,1,2,"FSBT",1,10,"karkr001","R","karkr001","R","hitcs001","L","hitcs001","L","leyrj001","melvb001","kellp001","velar001","gallm001","bostd001","willb002","willg001","jackd002","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hitcs001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"NYA199405310","CHA",9,0,2,0,1,"FX",1,10,"martn001","R","martn001","R","hitcs001","L","hitcs001","L","leyrj001","melvb001","kellp001","velar001","gallm001","bostd001","willb002","willg001","jackd002","","","S9/L89M.1-2","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hitcs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"NYA199405310","CHA",9,0,2,2,1,"BFBX",1,10,"raint001","R","raint001","R","hitcs001","L","hitcs001","L","leyrj001","melvb001","kellp001","velar001","gallm001","bostd001","willb002","willg001","martn001","jackd002","","54(1)/FO/G5","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","hitcs001","hitcs001","","F","T","F","F","F","","","","",0,4,0,0,5,0,0,0,0,79
"NYA199406010","CHA",1,0,0,3,1,"CBBBX",0,0,"raint001","R","raint001","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","63/G6","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"NYA199406010","CHA",1,0,1,2,1,"BCBX",0,0,"martn001","R","martn001","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","S9/L9S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYA199406010","CHA",1,0,1,3,1,"FBBB1B",0,0,"thomf001","R","thomf001","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","martn001","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","key-j001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYA199406010","CHA",1,0,1,1,2,"BFC2",0,0,"franj002","R","franj002","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","thomf001","martn001","","PO2(E1).2-3;1-2","F","F",10,4,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,3,0,"","","E1","","F","F","F","F","F","F","F","T","F","key-j001","key-j001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYA199406010","CHA",1,0,1,3,2,"BFC2.FFFBBFFX",0,0,"franj002","R","franj002","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","thomf001","martn001","3/G34.3-H;2-3","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,4,"3","","","","F","F","F","F","F","F","F","F","F","","key-j001","key-j001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,5
"NYA199406010","CHA",1,0,2,2,2,"CBBSX",1,0,"ventr001","L","ventr001","L","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","thomf001","S8/L8RM.3-H","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","key-j001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYA199406010","CHA",1,0,2,0,0,"X",2,0,"jackd002","R","jackd002","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","ventr001","","","13/G13","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","key-j001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,7
"NYA199406010","CHA",1,1,0,0,0,"X",2,0,"velar001","R","velar001","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","","","","S4/G4MD","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYA199406010","CHA",1,1,0,3,2,"BC1BF1B>B",2,0,"boggw001","L","boggw001","L","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","velar001","","","W.1-2","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYA199406010","CHA",1,1,0,0,2,"SFX",2,0,"mattd001","L","mattd001","L","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","boggw001","velar001","","36(1)/FO/G34.2-3;B-1","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,3,0,"","36","","","F","F","F","F","F","F","F","F","F","alvaw001","alvaw001","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,10
"NYA199406010","CHA",1,1,1,3,1,"BFBBX",2,0,"tartd001","R","tartd001","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","mattd001","","velar001","S8/L8RM.3-H;1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","alvaw001","","alvaw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYA199406010","CHA",1,1,1,1,2,"BFFX",2,1,"leyrj001","R","leyrj001","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","tartd001","mattd001","","9/F9M","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","alvaw001","alvaw001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"NYA199406010","CHA",1,1,2,2,2,"BSBSS",2,1,"stanm002","R","stanm002","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","tartd001","mattd001","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","alvaw001","alvaw001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NYA199406010","CHA",2,0,0,3,2,"BBCBCB",2,1,"johnl001","L","johnl001","L","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","W","T","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYA199406010","CHA",2,0,0,1,2,"BSS111",2,1,"karkr001","R","karkr001","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","johnl001","","","POCS2(1363)","F","F",2,8,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","1363","","","F","F","F","T","F","F","T","F","F","key-j001","","","F","F","F","F","F","","","","",0,3,0,0,1,3,6,0,0,15
"NYA199406010","CHA",2,0,1,1,2,"BSS111.S",2,1,"karkr001","R","karkr001","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"NYA199406010","CHA",2,0,2,1,2,"CBSC",2,1,"guilo001","L","guilo001","L","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"NYA199406010","CHA",2,1,0,3,2,"CBBFFFBB",2,1,"willb002","R","willb002","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","","","","W","T","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"NYA199406010","CHA",2,1,0,0,2,"F11FS",2,1,"gallm001","R","gallm001","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","willb002","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"NYA199406010","CHA",2,1,1,1,1,"1BCX",2,1,"kellp001","R","kellp001","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","willb002","","","8/F8RXD","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"NYA199406010","CHA",2,1,2,1,1,"FB1>X",2,1,"velar001","R","velar001","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","willb002","","","3/P34S","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","34S",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,21
"NYA199406010","CHA",3,0,0,0,2,"CCC",2,1,"raint001","R","raint001","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"NYA199406010","CHA",3,0,1,1,1,"BCX",2,1,"martn001","R","martn001","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","S7/L56D","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYA199406010","CHA",3,0,1,3,0,"BBBB",2,1,"thomf001","R","thomf001","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","martn001","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","key-j001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NYA199406010","CHA",3,0,1,0,0,"X",2,1,"franj002","R","franj002","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","thomf001","martn001","","64(1)/FO/G6D.2-3;B-1","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","key-j001","key-j001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,25
"NYA199406010","CHA",3,0,2,2,2,"FBBCX",2,1,"ventr001","L","ventr001","L","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","franj002","","martn001","9/F89XD","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","key-j001","","key-j001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"NYA199406010","CHA",3,1,0,0,0,"X",2,1,"boggw001","L","boggw001","L","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","","","","8/F8RS","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RS",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"NYA199406010","CHA",3,1,1,3,1,"BBBCB",2,1,"mattd001","L","mattd001","L","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"NYA199406010","CHA",3,1,1,3,2,"BSFFFBBX",2,1,"tartd001","R","tartd001","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","mattd001","","","3/P23F","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","23F",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,29
"NYA199406010","CHA",3,1,2,3,2,"BBFFB>F>F>B",2,1,"leyrj001","R","leyrj001","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","mattd001","","","W.1-2","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"NYA199406010","CHA",3,1,2,3,1,"FBBBB",2,1,"stanm002","R","stanm002","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","leyrj001","mattd001","","W.2-3;1-2","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","alvaw001","alvaw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"NYA199406010","CHA",3,1,2,0,0,"X",2,1,"willb002","R","willb002","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","stanm002","leyrj001","mattd001","4/P9S","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","9S",0,0,"N",0,"N",0,"N",0,1,2,3,"4","","","","F","F","F","F","F","F","F","F","F","alvaw001","alvaw001","alvaw001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,32
"NYA199406010","CHA",4,0,0,1,2,"FSBC",2,1,"jackd002","R","jackd002","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","K","T","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"NYA199406010","CHA",4,0,1,0,0,"X",2,1,"johnl001","L","johnl001","L","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","8/F8LS","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LS",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"NYA199406010","CHA",4,0,2,3,0,"BBBB",2,1,"karkr001","R","karkr001","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"NYA199406010","CHA",4,0,2,0,0,"1X",2,1,"guilo001","L","guilo001","L","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","karkr001","","","8/F78D","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","key-j001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"NYA199406010","CHA",4,1,0,1,2,"SFBX",2,1,"gallm001","R","gallm001","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","","","","S8/L8LS","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"NYA199406010","CHA",4,1,0,1,2,"B1CCC",2,1,"kellp001","R","kellp001","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","gallm001","","","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"NYA199406010","CHA",4,1,1,0,1,"CX",2,1,"velar001","R","velar001","R","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","gallm001","","","7/F7M","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
"NYA199406010","CHA",4,1,2,2,2,"BBCF1X",2,1,"boggw001","L","boggw001","L","alvaw001","L","alvaw001","L","karkr001","thomf001","martn001","ventr001","guilo001","raint001","johnl001","jackd002","gallm001","","","7/F78XD","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","alvaw001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
