"CIN199507060","SFN",8,1,0,2,2,".BBCFX",4,5,"branj002","L","branj002","L","barts001","L","barts001","L","reedj001","philj001","pattj001","benjm001","clayr001","bondb001","lewid001","carrm001","","","","6/P6M","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,75
"CIN199507060","SFN",8,1,1,2,2,"CBBCC",4,5,"lewim001","R","lewim001","R","barts001","L","barts001","L","reedj001","philj001","pattj001","benjm001","clayr001","bondb001","lewid001","carrm001","","","","K","F","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"CIN199507060","SFN",8,1,2,2,2,".CBBSX",4,5,"waltj001","R","waltj001","R","barts001","L","barts001","L","reedj001","philj001","pattj001","benjm001","clayr001","bondb001","lewid001","carrm001","","","","63/G6","F","T",11,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","howat001",8,3,0,0,6,0,0,0,0,77
"CIN199507060","SFN",9,0,0,1,1,".CBX",4,5,"lewid001","R","lewid001","R","branj001","R","branj001","R","santb001","anthe001","branj002","lewim001","larkb001","gantr001","waltj001","sandr002","","","","S8/L8LM","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"CIN199507060","SFN",9,0,0,0,2,".F1SF1FF1X",4,5,"hillg001","R","hillg001","R","branj001","R","branj001","R","santb001","anthe001","branj002","lewim001","larkb001","gantr001","waltj001","sandr002","lewid001","","","S8/L78M.1-3","F","T",11,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","branj001","","","F","F","F","F","F","","","","benjm001",5,0,0,0,0,0,0,0,0,79
"CIN199507060","SFN",9,0,0,2,1,".CBBX",4,5,"bondb001","L","bondb001","L","branj001","R","branj001","R","santb001","anthe001","branj002","lewim001","larkb001","gantr001","waltj001","sandr002","scars001","","lewid001","HR/F89XD.3-H;1-H","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","branj001","","branj001","F","F","T","F","F","hillg001","","","",0,0,0,0,0,0,0,0,0,80
"CIN199507060","SFN",9,0,0,0,2,"CCX",7,5,"carrm001","R","carrm001","R","branj001","R","branj001","R","santb001","anthe001","branj002","lewim001","larkb001","gantr001","waltj001","sandr002","","","","43/G4","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,81
"CIN199507060","SFN",9,0,1,0,2,"SSC",7,5,"clayr001","R","clayr001","R","branj001","R","branj001","R","santb001","anthe001","branj002","lewim001","larkb001","gantr001","waltj001","sandr002","","","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"CIN199507060","SFN",9,0,2,3,2,"CBBBCB",7,5,"pattj001","L","pattj001","L","branj001","R","branj001","R","santb001","anthe001","branj002","lewim001","larkb001","gantr001","waltj001","sandr002","","","","W","F","F",4,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"CIN199507060","SFN",9,0,2,1,0,"BX",7,5,"philj001","L","philj001","L","branj001","R","branj001","R","santb001","anthe001","branj002","lewim001","larkb001","gantr001","waltj001","sandr002","pattj001","","","D8/L78D.1-3","F","F",3,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","branj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"CIN199507060","SFN",9,0,2,1,0,"BX",7,5,"reedj001","L","reedj001","L","branj001","R","branj001","R","santb001","anthe001","branj002","lewim001","larkb001","gantr001","waltj001","sandr002","","philj001","pattj001","63/G6M","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","branj001","branj001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,85
"CIN199507060","SFN",9,1,0,2,2,"..BFBFX",7,5,"larkb001","R","larkb001","R","beckr001","R","beckr001","R","reedj001","philj001","pattj001","scars001","clayr001","bondb001","lewid001","carrm001","","","","7/F7S","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,86
"CIN199507060","SFN",9,1,1,1,2,"CFBX",7,5,"gantr001","R","gantr001","R","beckr001","R","beckr001","R","reedj001","philj001","pattj001","scars001","clayr001","bondb001","lewid001","carrm001","","","","S8/G6M","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"CIN199507060","SFN",9,1,1,1,2,"CBSS",7,5,"sandr002","R","sandr002","R","beckr001","R","beckr001","R","reedj001","philj001","pattj001","scars001","clayr001","bondb001","lewid001","carrm001","gantr001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","beckr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,88
"CIN199507060","SFN",9,1,2,2,2,"SBBCS",7,5,"anthe001","L","anthe001","L","beckr001","R","beckr001","R","reedj001","philj001","pattj001","scars001","clayr001","bondb001","lewid001","carrm001","gantr001","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","beckr001","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,89
"CIN199507070","LAN",1,0,0,3,1,"BCBBX",0,0,"offej001","R","offej001","R","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","","","","S8/L89S","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CIN199507070","LAN",1,0,0,1,2,"FFF1FB1X",0,0,"mondr002","R","mondr002","R","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","offej001","","","5/P5D","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5D",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"CIN199507070","LAN",1,0,1,0,2,"S1SS",0,0,"piazm001","R","piazm001","R","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","offej001","","","K","F","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CIN199507070","LAN",1,0,2,0,2,"CSFFX",0,0,"karre001","R","karre001","R","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","offej001","","","53/G5L","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5L",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"CIN199507070","LAN",1,1,0,1,0,"BX",0,0,"howat001","L","howat001","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","","","S8/L89S","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CIN199507070","LAN",1,1,0,2,0,"1BB1>C",0,0,"larkb001","R","larkb001","R","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","howat001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","bankw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CIN199507070","LAN",1,1,0,3,1,"1BB1>C.BB",0,0,"larkb001","R","larkb001","R","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","howat001","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","bankw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CIN199507070","LAN",1,1,0,3,2,"BSBSB>S",0,0,"gantr001","R","gantr001","R","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","larkb001","howat001","","K+CS3(25)/DP.1-2","F","F",7,3,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"2","","25","","F","F","F","F","T","F","F","F","F","bankw001","bankw001","","F","F","F","F","F","","","","",0,2,5,0,2,0,0,0,0,8
"CIN199507070","LAN",1,1,2,3,1,"BCBBB",0,0,"sandr002","R","sandr002","R","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","larkb001","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","bankw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CIN199507070","LAN",1,1,2,0,0,"B",0,0,"anthe001","L","anthe001","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","sandr002","larkb001","","WP.2-3;1-2","F","F",3,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bankw001","bankw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CIN199507070","LAN",1,1,2,2,2,"B.CSBS",0,0,"anthe001","L","anthe001","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","sandr002","larkb001","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","bankw001","bankw001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CIN199507070","LAN",2,0,0,1,1,"BCX",0,0,"wallt001","R","wallt001","R","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","","","","53/G5S","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"CIN199507070","LAN",2,0,1,1,0,"BX",0,0,"kellb002","R","kellb002","R","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","","","","S7/G56","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CIN199507070","LAN",2,0,1,0,1,"CX",0,0,"ashlb001","R","ashlb001","R","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","kellb002","","","46(1)3/GDP/G4","F","F",7,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,14
"CIN199507070","LAN",2,1,0,2,2,"BBSCC",0,0,"boonb002","R","boonb002","R","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","","","K","T","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CIN199507070","LAN",2,1,1,2,2,"CCBBFFX",0,0,"branj002","L","branj002","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","","","3/G3L","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"CIN199507070","LAN",2,1,2,0,1,"FX",0,0,"berrd002","L","berrd002","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","","","D9/L4MD","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","4MD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CIN199507070","LAN",2,1,2,1,0,"BX",0,0,"smilj001","L","smilj001","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","berrd002","","13/G1","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","bankw001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,18
"CIN199507070","LAN",3,0,0,3,2,"BFBCBX",0,0,"deshd001","L","deshd001","L","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","","","","63/G6M","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"CIN199507070","LAN",3,0,1,0,2,"FCFS",0,0,"bankw001","R","bankw001","R","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CIN199507070","LAN",3,0,2,0,1,"CX",0,0,"offej001","R","offej001","R","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","","","","8/F8LM","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"CIN199507070","LAN",3,1,0,3,2,"CFBBFFBX",0,0,"howat001","L","howat001","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","","","8/F8RM","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"CIN199507070","LAN",3,1,1,0,0,"X",0,0,"larkb001","R","larkb001","R","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","","","53/G5","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"CIN199507070","LAN",3,1,2,3,2,"BCBFBFS",0,0,"gantr001","R","gantr001","R","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"CIN199507070","LAN",4,0,0,1,2,"FCBX",0,0,"mondr002","R","mondr002","R","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","","","","9/F9LS","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"CIN199507070","LAN",4,0,1,0,2,"STX",0,0,"piazm001","R","piazm001","R","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","","","","8/F89M","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"CIN199507070","LAN",4,0,2,1,2,"CCBFX",0,0,"karre001","R","karre001","R","smilj001","L","smilj001","L","berrd002","anthe001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","","","","43/G4D","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"CIN199507070","LAN",4,1,0,2,2,"BCBFX",0,0,"sandr002","R","sandr002","R","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","","","S6/G56D","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CIN199507070","LAN",4,1,0,1,2,"1CB1FX",0,0,"anthe001","L","anthe001","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","sandr002","","","S8/G4M.1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bankw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CIN199507070","LAN",4,1,0,0,1,"CX",0,0,"boonb002","R","boonb002","R","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","anthe001","","sandr002","7/SF/F78M.3-H","F","F",4,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,1,0,4,"7","","","","F","F","F","F","F","F","F","F","F","bankw001","","bankw001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"CIN199507070","LAN",4,1,1,0,0,"N",0,1,"branj002","L","branj002","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","anthe001","","","BK.1-2","F","F",5,7,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bankw001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CIN199507070","LAN",4,1,1,0,2,"N.SSFB",0,1,"branj002","L","branj002","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","anthe001","","WP.2-3","F","F",5,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","bankw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CIN199507070","LAN",4,1,1,1,2,"N.SSFB.FX",0,1,"branj002","L","branj002","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","","anthe001","43/G4MS","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","bankw001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"CIN199507070","LAN",4,1,2,3,0,"..IIII",0,1,"berrd002","L","berrd002","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","","harrl001","IW","F","F",2,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","bankw001","F","F","F","F","T","","","anthe001","",0,0,0,0,0,0,0,0,0,34
"CIN199507070","LAN",4,1,2,0,0,"B",0,1,"smilj001","L","smilj001","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","berrd002","","harrl001","WP.3-H;1-2","F","F",1,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","bankw001","","bankw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CIN199507070","LAN",4,1,2,2,2,"B.FBSFX",0,2,"smilj001","L","smilj001","L","bankw001","R","bankw001","R","piazm001","karre001","deshd001","wallt001","offej001","ashlb001","kellb002","mondr002","","berrd002","","53/G56S","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","bankw001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"CIN199507070","LAN",5,0,0,0,1,".SX",0,2,"wallt001","R","wallt001","R","smilj001","L","smilj001","L","berrd002","harrl001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","","","","7/F78D","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"CIN199507070","LAN",5,0,1,1,0,"BX",0,2,"kellb002","R","kellb002","R","smilj001","L","smilj001","L","berrd002","harrl001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","","","","S8/L6MD","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CIN199507070","LAN",5,0,1,0,1,"FX",0,2,"ashlb001","R","ashlb001","R","smilj001","L","smilj001","L","berrd002","harrl001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","kellb002","","","S8/G6M.1-2","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CIN199507070","LAN",5,0,1,3,2,"BBBCFB",0,2,"deshd001","L","deshd001","L","smilj001","L","smilj001","L","berrd002","harrl001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","ashlb001","kellb002","","W.2-3;1-2","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","smilj001","smilj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CIN199507070","LAN",5,0,1,1,2,".FCBX",0,2,"websm001","R","websm001","R","smilj001","L","smilj001","L","berrd002","harrl001","boonb002","branj002","larkb001","gantr001","howat001","sandr002","deshd001","ashlb001","kellb002","54(1)/FO/G5.3-H;2-3;B-1","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,3,4,"","54","","","F","F","F","F","F","F","F","F","F","smilj001","smilj001","smilj001","F","F","F","F","F","","","","bankw001",1,4,0,0,5,0,0,0,0,41
