"WS1195904090","BAL",4,1,1,0,0,"",0,3,"samfr101","R","samfr101","R","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","","","","K/C","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"WS1195904090","BAL",4,1,2,0,0,"",0,3,"ramop101","R","ramop101","R","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","","","","S5","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"WS1195904090","BAL",4,1,2,0,0,"",0,3,"bertr101","R","bertr101","R","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","ramop101","","","HR/7D.1-H","F","F",4,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","harsj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"WS1195904090","BAL",4,1,2,0,0,"",0,5,"peara102","L","peara102","L","harsj101","L","harsj101","L","triag101","boydb102","gardb101","robib104","hansr102","woodg101","tasbw101","avilb101","","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"WS1195904090","BAL",5,0,0,0,0,"",0,5,"gardb101","R","gardb101","R","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","","","53","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"WS1195904090","BAL",5,0,1,0,0,"",0,5,"lockw101","L","lockw101","L","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","","","","S8","F","T",11,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","hansr102",6,0,0,0,0,0,0,0,0,37
"WS1195904090","BAL",5,0,1,0,0,"",0,5,"haleb101","L","haleb101","L","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","lockw101","","","8/8D","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","ramop101","","","F","F","F","F","F","","","","harsj101",1,8,0,0,0,0,0,0,0,38
"WS1195904090","BAL",5,0,2,0,0,"",0,5,"tasbw101","R","tasbw101","R","ramop101","R","ramop101","R","fitze101","zaucn101","bertr101","killh102","samfr101","sievr101","peara102","allib103","lockw101","","","8/L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","ramop101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"WS1195904090","BAL",5,1,0,0,0,"",0,5,"sievr101","R","sievr101","R","wilhh101","R","wilhh101","R","triag101","boydb102","gardb101","robib104","carrc105","woodg101","tasbw101","avilb101","","","","W","T","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"WS1195904090","BAL",5,1,0,0,0,"",0,5,"allib103","R","allib103","R","wilhh101","R","wilhh101","R","triag101","boydb102","gardb101","robib104","carrc105","woodg101","tasbw101","avilb101","sievr101","","","S1/BG.1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilhh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
