"DET195604170","KC1",5,0,2,0,0,"",0,0,"demaj101","R","demaj101","R","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","","","","31","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,35
"DET195604170","KC1",5,1,0,0,0,"",0,0,"bertr101","R","bertr101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","","K","T","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"DET195604170","KC1",5,1,1,0,0,"",0,0,"laryf101","R","laryf101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","","HR8/IPHR","F","F",1,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"DET195604170","KC1",5,1,1,0,0,"",0,1,"kuenh101","R","kuenh101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","","D7","F","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"DET195604170","KC1",5,1,1,0,0,"",0,1,"torge101","L","torge101","L","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","kuenh101","","2/FL","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kella103","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"DET195604170","KC1",5,1,2,0,0,"",0,1,"kalia101","R","kalia101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","kuenh101","","IW","F","F",9,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","kella103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"DET195604170","KC1",5,1,2,0,0,"",0,1,"boonr101","R","boonr101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","kalia101","kuenh101","","9/L","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","kella103","kella103","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"DET195604170","KC1",6,0,0,0,0,"",0,1,"kella103","R","kella103","R","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","","","","3/G","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,42
"DET195604170","KC1",6,0,1,0,0,"",0,1,"powev101","R","powev101","R","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","","","","63","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"DET195604170","KC1",6,0,2,0,0,"",0,1,"jacos101","R","jacos101","R","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"DET195604170","KC1",6,0,2,0,0,"",0,1,"slaue101","L","slaue101","L","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","jacos101","","","E3.1-2","F","F",9,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"DET195604170","KC1",6,0,2,0,0,"",0,1,"simph101","L","simph101","L","laryf101","R","laryf101","R","housf103","torge101","bertr101","boonr101","kuenh101","kingc102","tuttb101","kalia101","slaue101","jacos101","","43","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","laryf101","laryf101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,46
"DET195604170","KC1",6,1,0,0,0,"",0,1,"tuttb101","R","tuttb101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","","D7","T","F",8,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"DET195604170","KC1",6,1,0,0,0,"",0,1,"kingc102","R","kingc102","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","tuttb101","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kella103","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"DET195604170","KC1",6,1,1,0,0,"",0,1,"housf103","L","housf103","L","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","tuttb101","","13.2-3","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","kella103","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,49
"DET195604170","KC1",6,1,2,0,0,"",0,1,"bertr101","R","bertr101","R","kella103","L","kella103","L","ginsj101","powev101","jacos101","finij101","demaj101","valoe101","simph101","slaue101","","","tuttb101","53","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","kella103","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
