"CHA197104090","MIN",5,1,0,0,0,"",0,1,"egant101","R","egant101","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","2/FL","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"CHA197104090","MIN",5,1,1,0,0,"",0,1,"bradt102","R","bradt102","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"CHA197104090","MIN",5,1,2,0,0,"",0,1,"richl101","R","richl101","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","K/C","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"CHA197104090","MIN",6,0,0,0,0,"",0,1,"olivt102","L","olivt102","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","41","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"41","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,43
"CHA197104090","MIN",6,0,1,0,0,"",0,1,"killh102","R","killh102","R","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"CHA197104090","MIN",6,0,2,0,0,"",0,1,"reesr101","L","reesr101","L","bradt102","R","bradt102","R","egant101","may-c101","andrm101","meltb101","richl101","reicr101","johnj002","willw103","","","","7","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"CHA197104090","MIN",6,1,0,0,0,"",0,1,"johnj002","L","johnj002","L","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","4","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,46
"CHA197104090","MIN",6,1,1,0,0,"",0,1,"andrm101","R","andrm101","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","","","W","F","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CHA197104090","MIN",6,1,1,0,0,"",0,1,"meltb101","R","meltb101","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","andrm101","","","SB2","F","F",5,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hallt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CHA197104090","MIN",6,1,1,0,0,"",0,1,"meltb101","R","meltb101","R","hallt101","L","hallt101","L","ratlp101","reesr101","carer001","killh102","cardl101","tovac101","holtj101","olivt102","","andrm101","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hallt101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
