"KCA200607310","CHA",1,0,0,2,2,"CSN.FB*BFX",2,0,"dye-j001","R","dye-j001","R","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","konep001","piera001","4/P","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","hernr003","hernr003","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"KCA200607310","CHA",1,0,1,1,1,"BSX",2,0,"gloar001","L","gloar001","L","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","konep001","piera001","S6/G.3-H;2-3","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","hernr003","hernr003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"KCA200607310","CHA",1,0,1,1,2,"BSFX",3,0,"credj001","R","credj001","R","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","gloar001","","konep001","54(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","54","","","F","F","F","F","F","F","F","F","F","hernr003","","hernr003","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,9
"KCA200607310","CHA",1,1,0,0,2,"CFFX",3,0,"dejed001","L","dejed001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","9/L","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"KCA200607310","CHA",1,1,1,0,1,"CX",3,0,"grudm001","R","grudm001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","S9/G","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"KCA200607310","CHA",1,1,1,2,2,"CBBFB",3,0,"teahm001","L","teahm001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","grudm001","","","WP.1-2","F","F",5,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","contj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"KCA200607310","CHA",1,1,1,3,2,"CBBFB.B",3,0,"teahm001","L","teahm001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","grudm001","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","contj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"KCA200607310","CHA",1,1,1,0,1,"FX",3,0,"browe001","R","browe001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","teahm001","grudm001","","S8/L-.2-3;1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","contj002","contj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"KCA200607310","CHA",1,1,1,1,2,"FF*BFX",3,0,"costs001","L","costs001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","browe001","teahm001","grudm001","S7/L.3-H;2-3;1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","contj002","contj002","contj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"KCA200607310","CHA",1,1,1,2,2,"FFBBH",3,1,"germe001","R","germe001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","costs001","browe001","teahm001","HP.3-H;2-3;1-2","F","F",3,6,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","contj002","contj002","contj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"KCA200607310","CHA",1,1,1,0,1,"FX",3,2,"gathj001","L","gathj001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","germe001","costs001","browe001","46(1)3/GDP","F","F",8,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","46","","","F","F","F","F","F","F","F","F","F","contj002","contj002","contj002","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,17
"KCA200607310","CHA",2,0,0,1,2,"BCFFX",3,2,"uribj002","R","uribj002","R","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","3/P","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"KCA200607310","CHA",2,0,1,2,1,"CBBX",3,2,"andeb003","R","andeb003","R","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","63/G","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"KCA200607310","CHA",2,0,2,3,2,"CBSFBFBX",3,2,"podss001","L","podss001","L","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","S8/L","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"KCA200607310","CHA",2,0,2,0,0,"1",3,2,"cinta001","L","cinta001","L","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","podss001","","","PO1(E1).1-2","F","F",4,2,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","hernr003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"KCA200607310","CHA",2,0,2,0,0,"1.X",3,2,"cinta001","L","cinta001","L","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","podss001","","HR/8/F.2-H","F","F",4,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hernr003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"KCA200607310","CHA",2,0,2,0,1,"FX",5,2,"piera001","L","piera001","L","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","7/F","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"KCA200607310","CHA",2,1,0,3,2,"CBCBBC",5,2,"buckj001","R","buckj001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"KCA200607310","CHA",2,1,1,2,1,"BFBX",5,2,"blana001","L","blana001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","43/G","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"KCA200607310","CHA",2,1,2,1,1,"BCX",5,2,"dejed001","L","dejed001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","E6/TH/G","F","F",7,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"KCA200607310","CHA",2,1,2,0,0,"X",5,2,"grudm001","R","grudm001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","dejed001","","","S8/L.1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","contj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"KCA200607310","CHA",2,1,2,3,0,"BBBB",5,2,"teahm001","L","teahm001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","grudm001","","dejed001","W.1-2","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","contj002","","contj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"KCA200607310","CHA",2,1,2,0,2,"FSX",5,2,"browe001","R","browe001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","teahm001","grudm001","dejed001","S6/G.3-H(UR);2-3;1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","contj002","contj002","contj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"KCA200607310","CHA",2,1,2,0,0,"X",5,3,"costs001","L","costs001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","browe001","teahm001","grudm001","5/P","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"5","","","","F","F","F","F","F","F","F","F","F","contj002","contj002","contj002","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,30
"KCA200607310","CHA",3,0,0,0,0,"X",5,3,"konep001","R","konep001","R","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","7/F","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,31
"KCA200607310","CHA",3,0,1,2,2,"BBCCX",5,3,"dye-j001","R","dye-j001","R","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","HR/7/F","F","F",9,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"KCA200607310","CHA",3,0,1,2,2,"CBBCX",6,3,"gloar001","L","gloar001","L","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","S8/G","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"KCA200607310","CHA",3,0,1,0,0,"X",6,3,"credj001","R","credj001","R","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","gloar001","","","HR/89/F.1-H","F","F",5,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","hernr003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"KCA200607310","CHA",3,0,1,1,0,"BX",8,3,"uribj002","R","uribj002","R","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","6/P","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,35
"KCA200607310","CHA",3,0,2,0,0,"X",8,3,"andeb003","R","andeb003","R","hernr003","R","hernr003","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","7/F","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"KCA200607310","CHA",3,1,0,0,0,"X",8,3,"germe001","R","germe001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","8/F","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"KCA200607310","CHA",3,1,1,2,2,"FBBFFFX",8,3,"gathj001","L","gathj001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","8/F","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"KCA200607310","CHA",3,1,2,1,0,"BX",8,3,"buckj001","R","buckj001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","3/P","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,39
"KCA200607310","CHA",4,0,0,1,2,".BFFS",8,3,"podss001","L","podss001","L","wellt002","R","wellt002","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"KCA200607310","CHA",4,0,1,1,2,"CFBX",8,3,"cinta001","L","cinta001","L","wellt002","R","wellt002","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"KCA200607310","CHA",4,0,2,0,0,"X",8,3,"piera001","L","piera001","L","wellt002","R","wellt002","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","3/G","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,42
"KCA200607310","CHA",4,1,0,1,2,"BCFX",8,3,"blana001","L","blana001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","3/P","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,43
"KCA200607310","CHA",4,1,1,1,2,"SBFX",8,3,"dejed001","L","dejed001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","63/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"KCA200607310","CHA",4,1,2,3,1,"BBBCX",8,3,"grudm001","R","grudm001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"KCA200607310","CHA",5,0,0,2,2,"CSBFBFS",8,3,"konep001","R","konep001","R","wellt002","R","wellt002","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"KCA200607310","CHA",5,0,1,2,1,"FBBX",8,3,"dye-j001","R","dye-j001","R","wellt002","R","wellt002","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","7/F","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,47
"KCA200607310","CHA",5,0,2,0,0,"X",8,3,"gloar001","L","gloar001","L","wellt002","R","wellt002","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","31/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,48
"KCA200607310","CHA",5,1,0,0,0,"X",8,3,"teahm001","L","teahm001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","43/G","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"KCA200607310","CHA",5,1,1,2,1,"BBCX",8,3,"browe001","R","browe001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","8/L","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"KCA200607310","CHA",5,1,2,2,1,"CBBX",8,3,"costs001","L","costs001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","31/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,51
"KCA200607310","CHA",6,0,0,3,2,"SBSBBX",8,3,"credj001","R","credj001","R","wellt002","R","wellt002","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","S7/G","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"KCA200607310","CHA",6,0,0,0,0,"X",8,3,"uribj002","R","uribj002","R","wellt002","R","wellt002","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","credj001","","","64(1)3/GDP","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","wellt002","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,53
"KCA200607310","CHA",6,0,2,2,1,"CBBX",8,3,"andeb003","R","andeb003","R","wellt002","R","wellt002","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","S7/L","F","F",8,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"KCA200607310","CHA",6,0,2,0,1,"CX",8,3,"podss001","L","podss001","L","wellt002","R","wellt002","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","andeb003","","","8/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","wellt002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"KCA200607310","CHA",6,1,0,1,0,"BX",8,3,"germe001","R","germe001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","8/L","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"KCA200607310","CHA",6,1,1,3,2,"CBSBBFX",8,3,"gathj001","L","gathj001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","","","S6/G","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"KCA200607310","CHA",6,1,1,2,1,"BFB>S",8,3,"buckj001","R","buckj001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","gathj001","","","SB2","F","F",2,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","contj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"KCA200607310","CHA",6,1,1,2,2,"BFB>S.X",8,3,"buckj001","R","buckj001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","","gathj001","","S9/L.2-H","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","contj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"KCA200607310","CHA",6,1,1,0,2,"FCX",8,4,"blana001","L","blana001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","buckj001","","","7/F","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","contj002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,60
"KCA200607310","CHA",6,1,2,0,0,"X",8,4,"dejed001","L","dejed001","L","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","buckj001","","","S8/L-.1-2","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","contj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"KCA200607310","CHA",6,1,2,2,1,"BSBX",8,4,"grudm001","R","grudm001","R","contj002","R","contj002","R","piera001","gloar001","cinta001","credj001","uribj002","podss001","andeb003","dye-j001","dejed001","buckj001","","13/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","contj002","contj002","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,62
"KCA200607310","CHA",7,0,0,0,2,".CSX",8,4,"cinta001","L","cinta001","L","peraj002","R","peraj002","R","buckj001","germe001","grudm001","teahm001","blana001","dejed001","gathj001","costs001","","","","3/G","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,63
