"MIN197906140","NYA",1,1,2,0,0,"",0,0,"smalr001","R","smalr001","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIN197906140","NYA",2,0,0,0,0,"",0,0,"nettg001","L","nettg001","L","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","W","T","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIN197906140","NYA",2,0,0,0,0,"",0,0,"chamc001","L","chamc001","L","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","nettg001","","","6(1)/FO","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","zahng001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"MIN197906140","NYA",2,0,1,0,0,"",0,0,"whitr101","R","whitr101","R","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","chamc001","","","46(1)/FO","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","zahng001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,10
"MIN197906140","NYA",2,0,2,0,0,"",0,0,"benij001","R","benij001","R","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","whitr101","","","HR/7D.1-H","F","F",9,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","zahng001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MIN197906140","NYA",2,0,2,0,0,"",2,0,"dentb001","R","dentb001","R","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","S8","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MIN197906140","NYA",2,0,2,0,0,"",2,0,"rivem001","L","rivem001","L","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","dentb001","","","PO1(E1).1-3","F","F",8,1,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,3,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","zahng001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MIN197906140","NYA",2,0,2,0,0,"",2,0,"rivem001","L","rivem001","L","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","dentb001","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","zahng001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"MIN197906140","NYA",2,1,0,0,0,"",2,0,"jackr002","R","jackr002","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","13","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"MIN197906140","NYA",2,1,1,0,0,"",2,0,"kusic101","R","kusic101","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","63","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"MIN197906140","NYA",2,1,2,0,0,"",2,0,"norww101","R","norww101","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","63","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"MIN197906140","NYA",3,0,0,0,0,"",2,0,"randw001","R","randw001","R","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","8","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"MIN197906140","NYA",3,0,1,0,0,"",2,0,"munst101","R","munst101","R","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","W","F","F",2,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MIN197906140","NYA",3,0,1,0,0,"",2,0,"pinil001","R","pinil001","R","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","munst101","","","46(1)3/GDP","F","F",10,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","zahng001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,20
"MIN197906140","NYA",3,1,0,0,0,"",2,0,"landk001","L","landk001","L","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","K/C","T","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"MIN197906140","NYA",3,1,1,0,0,"",2,0,"wyneb001","R","wyneb001","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","43","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"MIN197906140","NYA",3,1,2,0,0,"",2,0,"edwad101","R","edwad101","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","S7","F","F",7,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIN197906140","NYA",3,1,2,0,0,"",2,0,"randb101","R","randb101","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","edwad101","","","S7.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MIN197906140","NYA",3,1,2,0,0,"",2,0,"castj001","R","castj001","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","randb101","edwad101","","5(2)/FO","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,0,"","","5","","F","F","F","F","F","F","F","F","F","johnt001","johnt001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,25
"MIN197906140","NYA",4,0,0,0,0,"",2,0,"nettg001","L","nettg001","L","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","K","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"MIN197906140","NYA",4,0,1,0,0,"",2,0,"chamc001","L","chamc001","L","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","E6","F","F",3,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MIN197906140","NYA",4,0,1,0,0,"",2,0,"whitr101","R","whitr101","R","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","chamc001","","","64(1)3/GDP","F","F",7,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","zahng001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,28
"MIN197906140","NYA",4,1,0,0,0,"",2,0,"smalr001","R","smalr001","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","S8","T","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MIN197906140","NYA",4,1,0,0,0,"",2,0,"jackr002","R","jackr002","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","smalr001","","","S5.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"MIN197906140","NYA",4,1,0,0,0,"",2,0,"kusic101","R","kusic101","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","jackr002","smalr001","","K/C","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","johnt001","johnt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"MIN197906140","NYA",4,1,1,0,0,"",2,0,"norww101","R","norww101","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","jackr002","smalr001","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","johnt001","johnt001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"MIN197906140","NYA",4,1,2,0,0,"",2,0,"landk001","L","landk001","L","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","jackr002","smalr001","","E3.2-3;1-2","F","F",8,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","johnt001","johnt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MIN197906140","NYA",4,1,2,0,0,"",2,0,"wyneb001","R","wyneb001","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","landk001","jackr002","smalr001","D8.3-H(UR);2-H(UR);1-H(UR)","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",3,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,5,5,5,"","","","","F","F","F","F","F","F","F","F","F","johnt001","johnt001","johnt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MIN197906140","NYA",4,1,2,0,0,"",2,3,"edwad101","R","edwad101","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","wyneb001","","S8.2-H(UR)","F","F",7,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","johnt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MIN197906140","NYA",4,1,2,0,0,"",2,4,"randb101","R","randb101","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","edwad101","","","54(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","johnt001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,36
"MIN197906140","NYA",5,0,0,0,0,"",2,4,"benij001","R","benij001","R","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","W","T","F",9,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"MIN197906140","NYA",5,0,0,0,0,"",2,4,"dentb001","R","dentb001","R","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","benij001","","","S7.1-2","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","zahng001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MIN197906140","NYA",5,0,0,0,0,"",2,4,"rivem001","L","rivem001","L","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","dentb001","benij001","","S2/BG.2-3;1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","zahng001","zahng001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MIN197906140","NYA",5,0,0,0,0,"",2,4,"randw001","R","randw001","R","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","rivem001","dentb001","benij001","32(3)/FO.2-3;1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","32","F","F","F","F","F","F","F","F","F","zahng001","zahng001","zahng001","F","F","F","F","F","","","","",0,2,0,0,3,0,0,0,0,40
"MIN197906140","NYA",5,0,1,0,0,"",2,4,"munst101","R","munst101","R","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","randw001","rivem001","dentb001","64(1)3/GDP","F","F",2,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","zahng001","zahng001","zahng001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,41
"MIN197906140","NYA",5,1,0,0,0,"",2,4,"castj001","R","castj001","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","53","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,42
"MIN197906140","NYA",5,1,1,0,0,"",2,4,"smalr001","R","smalr001","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","43","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
"MIN197906140","NYA",5,1,2,0,0,"",2,4,"jackr002","R","jackr002","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","13","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,44
"MIN197906140","NYA",6,0,0,0,0,"",2,4,"pinil001","R","pinil001","R","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","63","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"MIN197906140","NYA",6,0,1,0,0,"",2,4,"nettg001","L","nettg001","L","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","31","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,46
"MIN197906140","NYA",6,0,2,0,0,"",2,4,"chamc001","L","chamc001","L","zahng001","L","zahng001","L","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","7","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,47
"MIN197906140","NYA",6,1,0,0,0,"",2,4,"kusic101","R","kusic101","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","K/C","T","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"MIN197906140","NYA",6,1,1,0,0,"",2,4,"norww101","R","norww101","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"MIN197906140","NYA",6,1,1,0,0,"",2,4,"landk001","L","landk001","L","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","norww101","","","S7.1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"MIN197906140","NYA",6,1,1,0,0,"",2,4,"wyneb001","R","wyneb001","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","landk001","norww101","","46(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","johnt001","johnt001","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,51
"MIN197906140","NYA",7,0,0,0,0,"",2,4,"whitr101","L","whitr101","L","marsm101","R","marsm101","R","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","S7","T","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MIN197906140","NYA",7,0,0,0,0,"",2,4,"benij001","R","benij001","R","marsm101","R","marsm101","R","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","whitr101","","","S9.1-2","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","marsm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"MIN197906140","NYA",7,0,0,0,0,"",2,4,"dentb001","R","dentb001","R","marsm101","R","marsm101","R","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","benij001","whitr101","","14/SH.2-3;1-2","F","F",6,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"14","","","","F","F","F","F","F","F","F","F","F","marsm101","marsm101","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,54
"MIN197906140","NYA",7,0,1,0,0,"",2,4,"rivem001","L","rivem001","L","marsm101","R","marsm101","R","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","benij001","whitr101","HP","F","F",8,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","marsm101","marsm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"MIN197906140","NYA",7,0,1,0,0,"",2,4,"randw001","R","randw001","R","marsm101","R","marsm101","R","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","rivem001","benij001","whitr101","64(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","marsm101","marsm101","marsm101","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,56
"MIN197906140","NYA",7,1,0,0,0,"",2,4,"edwad101","R","edwad101","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","23","T","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,57
"MIN197906140","NYA",7,1,1,0,0,"",2,4,"randb101","R","randb101","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","S5","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"MIN197906140","NYA",7,1,1,0,0,"",2,4,"castj001","R","castj001","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","randb101","","","13/SH.1-2","F","F",5,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","johnt001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,59
"MIN197906140","NYA",7,1,2,0,0,"",2,4,"smalr001","R","smalr001","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","randb101","","1/L","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"1","","","","F","F","F","F","F","F","F","F","F","","johnt001","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,60
"MIN197906140","NYA",8,0,0,0,0,"",2,4,"munst101","R","munst101","R","marsm101","R","marsm101","R","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","9","T","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,61
"MIN197906140","NYA",8,0,1,0,0,"",2,4,"pinil001","R","pinil001","R","marsm101","R","marsm101","R","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","7/FL","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"MIN197906140","NYA",8,0,2,0,0,"",2,4,"nettg001","L","nettg001","L","marsm101","R","marsm101","R","wyneb001","jackr002","randb101","castj001","smalr001","edwad101","landk001","norww101","","","","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"MIN197906140","NYA",8,1,0,0,0,"",2,4,"jackr002","R","jackr002","R","johnt001","L","johnt001","L","munst101","chamc001","randw001","nettg001","dentb001","whitr101","rivem001","benij001","","","","9","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
