"HOU196804130","PHI",7,0,2,0,0,"",0,4,"whitb105","L","whitb105","L","giusd101","R","giusd101","R","batej102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","murri101","","","","31","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,54
"HOU196804130","PHI",7,1,0,0,0,"",0,4,"morgj001","L","morgj001","L","wagng101","R","wagng101","R","dalrc101","whitb105","rojac101","taylt101","wineb101","alled101","gonzt101","callj101","","","","W","T","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"HOU196804130","PHI",7,1,0,0,0,"",0,4,"wynnj101","R","wynnj101","R","wagng101","R","wagng101","R","dalrc101","whitb105","rojac101","taylt101","wineb101","alled101","gonzt101","callj101","morgj001","","","SB2","F","F",7,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wagng101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"HOU196804130","PHI",7,1,0,0,0,"",0,4,"wynnj101","R","wynnj101","R","wagng101","R","wagng101","R","dalrc101","whitb105","rojac101","taylt101","wineb101","alled101","gonzt101","callj101","","morgj001","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","wagng101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"HOU196804130","PHI",7,1,1,0,0,"",0,4,"staur001","L","staur001","L","wagng101","R","wagng101","R","dalrc101","whitb105","rojac101","taylt101","wineb101","alled101","gonzt101","callj101","","morgj001","","IW","F","F",3,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","wagng101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"HOU196804130","PHI",7,1,1,0,0,"",0,4,"asprb101","R","asprb101","R","wagng101","R","wagng101","R","dalrc101","whitb105","rojac101","taylt101","wineb101","alled101","gonzt101","callj101","staur001","morgj001","","64(1)3/GDP","F","F",5,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","wagng101","wagng101","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,59
"HOU196804130","PHI",8,0,0,0,0,"",0,4,"lockd101","R","lockd101","R","giusd101","R","giusd101","R","batej102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","murri101","","","","13","T","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","dalrc101",2,3,0,0,1,0,0,0,0,60
"HOU196804130","PHI",8,0,1,0,0,"",0,4,"wineb101","R","wineb101","R","giusd101","R","giusd101","R","batej102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","murri101","","","","S9","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"HOU196804130","PHI",8,0,1,0,0,"",0,4,"brigj102","L","brigj102","L","giusd101","R","giusd101","R","batej102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","murri101","wineb101","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","giusd101","","","F","F","F","F","F","","","","wagng101",1,2,0,0,0,0,0,0,0,62
"HOU196804130","PHI",8,0,2,0,0,"",0,4,"taylt101","R","taylt101","R","giusd101","R","giusd101","R","batej102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","murri101","wineb101","","","13","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","giusd101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,63
"HOU196804130","PHI",8,1,0,0,0,"",0,4,"batej102","R","batej102","R","jamej102","R","jamej102","R","ryanm101","whitb105","rojac101","taylt101","wineb101","alled101","gonzt101","callj101","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"HOU196804130","PHI",8,1,1,0,0,"",0,4,"murri101","R","murri101","R","jamej102","R","jamej102","R","ryanm101","whitb105","rojac101","taylt101","wineb101","alled101","gonzt101","callj101","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"HOU196804130","PHI",8,1,2,0,0,"",0,4,"torrh101","R","torrh101","R","jamej102","R","jamej102","R","ryanm101","whitb105","rojac101","taylt101","wineb101","alled101","gonzt101","callj101","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,66
"HOU196804130","PHI",9,0,0,0,0,"",0,4,"rojac101","R","rojac101","R","giusd101","R","giusd101","R","batej102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","murri101","","","","63","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,67
"HOU196804130","PHI",9,0,1,0,0,"",0,4,"callj101","L","callj101","L","giusd101","R","giusd101","R","batej102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","murri101","","","","S9","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"HOU196804130","PHI",9,0,1,0,0,"",0,4,"alled101","R","alled101","R","giusd101","R","giusd101","R","batej102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","murri101","callj101","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","giusd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"HOU196804130","PHI",9,0,2,0,0,"",0,4,"gonzt101","L","gonzt101","L","giusd101","R","giusd101","R","batej102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","murri101","callj101","","","W.1-2","F","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","giusd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"HOU196804130","PHI",9,0,2,0,0,"",0,4,"whitb105","L","whitb105","L","giusd101","R","giusd101","R","batej102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","murri101","gonzt101","callj101","","HR/9.2-H;1-H","F","F",3,6,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","giusd101","giusd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"HOU196804130","PHI",9,0,2,0,0,"",3,4,"joser101","R","joser101","R","giusd101","R","giusd101","R","batej102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","murri101","","","","K/C","F","T",11,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","jamej102",1,2,0,0,0,0,0,0,0,72
"HOU196804140","NYN",1,0,0,0,0,"",0,0,"harrb101","L","harrb101","L","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"HOU196804140","NYN",1,0,1,0,0,"",0,0,"boswk101","L","boswk101","L","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","","","2/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"HOU196804140","NYN",1,0,2,0,0,"",0,0,"ageet101","R","ageet101","R","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","","","23","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,3
"HOU196804140","NYN",1,1,0,0,0,"",0,0,"davir102","R","davir102","R","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"HOU196804140","NYN",1,1,1,0,0,"",0,0,"morgj001","L","morgj001","L","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"HOU196804140","NYN",1,1,2,0,0,"",0,0,"kingh102","L","kingh102","L","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","","","K","F","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"HOU196804140","NYN",2,0,0,0,0,"",0,0,"swobr101","R","swobr101","R","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","","","W","T","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"HOU196804140","NYN",2,0,0,0,0,"",0,0,"shama101","L","shama101","L","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","swobr101","","","D9.1-H","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"HOU196804140","NYN",2,0,0,0,0,"",1,0,"krane101","L","krane101","L","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","shama101","","8/F","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"HOU196804140","NYN",2,0,1,0,0,"",1,0,"buchj102","R","buchj102","R","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","shama101","","7/DP.2X3(75)","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","75","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,7,5,0,7,0,0,0,0,10
"HOU196804140","NYN",2,1,0,0,0,"",1,0,"staur001","L","staur001","L","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","","","5/FL","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11
"HOU196804140","NYN",2,1,1,0,0,"",1,0,"wynnj101","R","wynnj101","R","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"HOU196804140","NYN",2,1,2,0,0,"",1,0,"milln101","L","milln101","L","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"HOU196804140","NYN",3,0,0,0,0,"",1,0,"grotj101","R","grotj101","R","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","","","8/F","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"HOU196804140","NYN",3,0,1,0,0,"",1,0,"ryann001","R","ryann001","R","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"HOU196804140","NYN",3,0,2,0,0,"",1,0,"harrb101","L","harrb101","L","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","","","8/F","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"HOU196804140","NYN",3,1,0,0,0,"",1,0,"asprb101","R","asprb101","R","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","","","W","T","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"HOU196804140","NYN",3,1,0,0,0,"",1,0,"torrh101","R","torrh101","R","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","asprb101","","","K/C","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"HOU196804140","NYN",3,1,1,0,0,"",1,0,"dierl101","R","dierl101","R","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","asprb101","","","34/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,19
"HOU196804140","NYN",3,1,2,0,0,"",1,0,"davir102","R","davir102","R","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","asprb101","","WP.2-3#","F","F",8,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"HOU196804140","NYN",3,1,2,0,0,"",1,0,"davir102","R","davir102","R","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","","asprb101","K/C","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","ryann001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"HOU196804140","NYN",4,0,0,0,0,"",1,0,"boswk101","L","boswk101","L","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"HOU196804140","NYN",4,0,1,0,0,"",1,0,"ageet101","R","ageet101","R","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","","","S9","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"HOU196804140","NYN",4,0,1,0,0,"",1,0,"swobr101","R","swobr101","R","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","ageet101","","","S9.1-3","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"HOU196804140","NYN",4,0,1,0,0,"",1,0,"shama101","L","shama101","L","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","swobr101","","ageet101","53.1-2;3-H","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"53","","","","F","F","F","F","F","F","F","F","F","dierl101","","dierl101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"HOU196804140","NYN",4,0,2,0,0,"",2,0,"krane101","L","krane101","L","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","swobr101","","43","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"HOU196804140","NYN",4,1,0,0,0,"",2,0,"morgj001","L","morgj001","L","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","","","W","T","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"HOU196804140","NYN",4,1,0,0,0,"",2,0,"kingh102","L","kingh102","L","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","morgj001","","","SB2#","F","F",2,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"HOU196804140","NYN",4,1,0,0,0,"",2,0,"kingh102","L","kingh102","L","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","morgj001","","7/F","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"HOU196804140","NYN",4,1,1,0,0,"",2,0,"staur001","L","staur001","L","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","morgj001","","9/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"HOU196804140","NYN",4,1,2,0,0,"",2,0,"wynnj101","R","wynnj101","R","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","morgj001","","63","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,31
"HOU196804140","NYN",5,0,0,0,0,"",2,0,"buchj102","R","buchj102","R","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","","","9/F","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"HOU196804140","NYN",5,0,1,0,0,"",2,0,"grotj101","R","grotj101","R","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","","","S","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"HOU196804140","NYN",5,0,1,0,0,"",2,0,"ryann001","R","ryann001","R","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","grotj101","","","K/BF","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"HOU196804140","NYN",5,0,2,0,0,"",2,0,"harrb101","L","harrb101","L","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","grotj101","","","W.1-2","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"HOU196804140","NYN",5,0,2,0,0,"",2,0,"boswk101","L","boswk101","L","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","harrb101","grotj101","","5/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","dierl101","dierl101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,36
"HOU196804140","NYN",5,1,0,0,0,"",2,0,"milln101","L","milln101","L","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","","","8/F","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"HOU196804140","NYN",5,1,1,0,0,"",2,0,"asprb101","R","asprb101","R","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,38
"HOU196804140","NYN",5,1,2,0,0,"",2,0,"torrh101","R","torrh101","R","ryann001","R","ryann001","R","grotj101","krane101","boswk101","buchj102","harrb101","shama101","ageet101","swobr101","","","","8/F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"HOU196804140","NYN",6,0,0,0,0,"",2,0,"ageet101","R","ageet101","R","dierl101","R","dierl101","R","kingh102","staur001","morgj001","asprb101","torrh101","wynnj101","davir102","milln101","","","","HP","T","F",8,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
