"PHI197807212","HOU",4,1,1,0,0,"",0,2,"maddg001","R","maddg001","R","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","S8","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"PHI197807212","HOU",4,1,1,0,0,"",0,2,"footb101","R","footb101","R","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","maddg001","","","E6.1-2;B-1","F","F",2,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","willr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"PHI197807212","HOU",4,1,1,0,0,"",0,2,"harrb101","L","harrb101","L","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","footb101","maddg001","","PO2(E1).2-3","F","F",4,8,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,1,3,0,"","","E1","","F","F","F","F","F","F","F","T","F","willr101","willr101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"PHI197807212","HOU",4,1,1,0,0,"",0,2,"harrb101","L","harrb101","L","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","footb101","","maddg001","13/SH.3-H(UR);1-2","F","F",4,8,2,"T","F",0,"T","F",1,"F","F",1,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,5,"13","","","","F","F","F","F","F","F","F","F","F","willr101","","willr101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,32
"PHI197807212","HOU",4,1,2,0,0,"",0,3,"chril101","R","chril101","R","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","footb101","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","willr101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"PHI197807212","HOU",5,0,0,0,0,"",0,3,"howea001","R","howea001","R","chril101","R","chril101","R","footb101","hebnr001","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","","","9","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,34
"PHI197807212","HOU",5,0,1,0,0,"",0,3,"bergd001","L","bergd001","L","chril101","R","chril101","R","footb101","hebnr001","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","","","K/C","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"PHI197807212","HOU",5,0,2,0,0,"",0,3,"bochb002","R","bochb002","R","chril101","R","chril101","R","footb101","hebnr001","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"PHI197807212","HOU",5,1,0,0,0,"",0,3,"martj001","R","martj001","R","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","8","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"PHI197807212","HOU",5,1,1,0,0,"",0,3,"bowal001","L","bowal001","L","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","2/FL","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"PHI197807212","HOU",5,1,2,0,0,"",0,3,"schmm001","R","schmm001","R","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","53","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"PHI197807212","HOU",6,0,0,0,0,"",0,3,"fiscm001","R","fiscm001","R","chril101","R","chril101","R","footb101","hebnr001","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","","","7","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"PHI197807212","HOU",6,0,1,0,0,"",0,3,"willr101","R","willr101","R","chril101","R","chril101","R","footb101","hebnr001","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"PHI197807212","HOU",6,0,2,0,0,"",0,3,"puhlt001","L","puhlt001","L","chril101","R","chril101","R","footb101","hebnr001","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","","","D9","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"PHI197807212","HOU",6,0,2,0,0,"",0,3,"walld001","L","walld001","L","chril101","R","chril101","R","footb101","hebnr001","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","puhlt001","","8","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","chril101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"PHI197807212","HOU",6,1,0,0,0,"",0,3,"luzig001","R","luzig001","R","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","S6","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"PHI197807212","HOU",6,1,0,0,0,"",0,3,"hebnr001","L","hebnr001","L","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","luzig001","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","willr101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"PHI197807212","HOU",6,1,1,0,0,"",0,3,"maddg001","R","maddg001","R","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","luzig001","","","S8.1-2","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","willr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"PHI197807212","HOU",6,1,1,0,0,"",0,3,"footb101","R","footb101","R","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","maddg001","luzig001","","S8.2-3;1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","willr101","willr101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"PHI197807212","HOU",6,1,1,0,0,"",0,3,"harrb101","L","harrb101","L","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","footb101","maddg001","luzig001","3/G.3-H;2-3;1-2","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"3","","","","F","F","F","F","F","F","F","F","F","willr101","willr101","willr101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,48
"PHI197807212","HOU",6,1,2,0,0,"",0,4,"chril101","R","chril101","R","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","footb101","maddg001","9/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","willr101","willr101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,49
"PHI197807212","HOU",7,0,0,0,0,"",0,4,"cabee001","R","cabee001","R","chril101","R","chril101","R","footb101","hebnr001","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","","","S9","T","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"PHI197807212","HOU",7,0,0,0,0,"",0,4,"cruzj001","L","cruzj001","L","chril101","R","chril101","R","footb101","hebnr001","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","cabee001","","","46(1)3/GDP","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","chril101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,51
"PHI197807212","HOU",7,0,2,0,0,"",0,4,"howea001","R","howea001","R","chril101","R","chril101","R","footb101","hebnr001","harrb101","schmm001","bowal001","luzig001","maddg001","martj001","","","","9","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"PHI197807212","HOU",7,1,0,0,0,"",0,4,"martj001","R","martj001","R","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","D9","T","F",9,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"PHI197807212","HOU",7,1,0,0,0,"",0,4,"bowal001","L","bowal001","L","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","martj001","","13/SH.2-3","F","F",6,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","willr101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,54
"PHI197807212","HOU",7,1,1,0,0,"",0,4,"schmm001","R","schmm001","R","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","martj001","S7.3-H","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","willr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PHI197807212","HOU",7,1,1,0,0,"",0,5,"luzig001","R","luzig001","R","willr101","R","willr101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","schmm001","","","S8.1-3","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","willr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"PHI197807212","HOU",7,1,1,0,0,"",0,5,"hebnr001","L","hebnr001","L","zamoo101","R","zamoo101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","luzig001","","schmm001","S9.3-H;1-2#","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","willr101","","willr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"PHI197807212","HOU",7,1,1,0,0,"",0,6,"maddg001","R","maddg001","R","zamoo101","R","zamoo101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","hebnr001","luzig001","","S7.2-H;1-3","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","zamoo101","willr101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"PHI197807212","HOU",7,1,1,0,0,"",0,7,"footb101","R","footb101","R","zamoo101","R","zamoo101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","maddg001","","hebnr001","54(1)/FO.3-H","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","54","","","F","F","F","F","F","F","F","F","F","zamoo101","","zamoo101","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,59
"PHI197807212","HOU",7,1,2,0,0,"",0,8,"harrb101","L","harrb101","L","zamoo101","R","zamoo101","R","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","footb101","","","3/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","zamoo101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,60
"PHI197807212","HOU",8,0,0,0,0,"",0,8,"bergd001","L","bergd001","L","chril101","R","chril101","R","footb101","hebnr001","harrb101","johnd105","bowal001","luzig001","martj001","gonzo101","","","","6","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,61
"PHI197807212","HOU",8,0,1,0,0,"",0,8,"bochb002","R","bochb002","R","chril101","R","chril101","R","footb101","hebnr001","harrb101","johnd105","bowal001","luzig001","martj001","gonzo101","","","","S8","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"PHI197807212","HOU",8,0,1,0,0,"",0,8,"fiscm001","R","fiscm001","R","chril101","R","chril101","R","footb101","hebnr001","harrb101","johnd105","bowal001","luzig001","martj001","gonzo101","bochb002","","","S9.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","chril101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"PHI197807212","HOU",8,0,1,0,0,"",0,8,"watsb001","R","watsb001","R","chril101","R","chril101","R","footb101","hebnr001","harrb101","johnd105","bowal001","luzig001","martj001","gonzo101","fiscm001","bochb002","","9","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","chril101","chril101","","F","F","F","F","F","","","","zamoo101",1,9,0,0,0,0,0,0,0,64
"PHI197807212","HOU",8,0,2,0,0,"",0,8,"puhlt001","L","puhlt001","L","chril101","R","chril101","R","footb101","hebnr001","harrb101","johnd105","bowal001","luzig001","martj001","gonzo101","fiscm001","bochb002","","S8.2-H;1-2#","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","chril101","chril101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"PHI197807212","HOU",8,0,2,0,0,"",1,8,"walld001","L","walld001","L","chril101","R","chril101","R","footb101","hebnr001","harrb101","johnd105","bowal001","luzig001","martj001","gonzo101","puhlt001","fiscm001","","8","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","chril101","chril101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"PHI197807212","HOU",8,1,0,0,0,"",1,8,"chril101","R","chril101","R","sambj001","L","sambj001","L","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"PHI197807212","HOU",8,1,1,0,0,"",1,8,"martj001","R","martj001","R","sambj001","L","sambj001","L","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"PHI197807212","HOU",8,1,2,0,0,"",1,8,"bowal001","R","bowal001","R","sambj001","L","sambj001","L","bochb002","bergd001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,69
"PHI197807212","HOU",9,0,0,0,0,"",1,8,"cabee001","R","cabee001","R","chril101","R","chril101","R","footb101","hebnr001","harrb101","johnd105","bowal001","luzig001","martj001","gonzo101","","","","HR","T","F",5,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"PHI197807212","HOU",9,0,0,0,0,"",2,8,"cruzj001","L","cruzj001","L","chril101","R","chril101","R","footb101","hebnr001","harrb101","johnd105","bowal001","luzig001","martj001","gonzo101","","","","7/L","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"PHI197807212","HOU",9,0,1,0,0,"",2,8,"howea001","R","howea001","R","chril101","R","chril101","R","footb101","hebnr001","harrb101","johnd105","bowal001","luzig001","martj001","gonzo101","","","","43","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,72
"PHI197807212","HOU",9,0,2,0,0,"",2,8,"bergd001","L","bergd001","L","chril101","R","chril101","R","footb101","hebnr001","harrb101","johnd105","bowal001","luzig001","martj001","gonzo101","","","","43","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,73
"PHI197807220","HOU",1,0,0,0,0,"",0,0,"howaw101","R","howaw101","R","lercr001","L","lercr001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"PHI197807220","HOU",1,0,1,0,0,"",0,0,"bergd001","L","bergd001","L","lercr001","L","lercr001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","7","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"PHI197807220","HOU",1,0,2,0,0,"",0,0,"cabee001","R","cabee001","R","lercr001","L","lercr001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","43","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"PHI197807220","HOU",1,1,0,0,0,"",0,0,"martj001","R","martj001","R","richj101","R","richj101","R","pujol001","watsb001","howea001","cabee001","fiscm001","bergd001","howaw101","alouj101","","","","13","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"PHI197807220","HOU",1,1,1,0,0,"",0,0,"bowal001","L","bowal001","L","richj101","R","richj101","R","pujol001","watsb001","howea001","cabee001","fiscm001","bergd001","howaw101","alouj101","","","","6/L","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5
"PHI197807220","HOU",1,1,2,0,0,"",0,0,"schmm001","R","schmm001","R","richj101","R","richj101","R","pujol001","watsb001","howea001","cabee001","fiscm001","bergd001","howaw101","alouj101","","","","S7","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PHI197807220","HOU",1,1,2,0,0,"",0,0,"luzig001","R","luzig001","R","richj101","R","richj101","R","pujol001","watsb001","howea001","cabee001","fiscm001","bergd001","howaw101","alouj101","schmm001","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","richj101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"PHI197807220","HOU",2,0,0,0,0,"",0,0,"watsb001","R","watsb001","R","lercr001","L","lercr001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"PHI197807220","HOU",2,0,1,0,0,"",0,0,"howea001","R","howea001","R","lercr001","L","lercr001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","","T","F","F",4,5,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PHI197807220","HOU",2,0,1,0,0,"",0,0,"alouj101","R","alouj101","R","lercr001","L","lercr001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","howea001","3/FL","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","lercr001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"PHI197807220","HOU",2,0,2,0,0,"",0,0,"pujol001","R","pujol001","R","lercr001","L","lercr001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","martj001","","","howea001","43","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","lercr001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"PHI197807220","HOU",2,1,0,0,0,"",0,0,"hebnr001","L","hebnr001","L","richj101","R","richj101","R","pujol001","watsb001","howea001","cabee001","fiscm001","bergd001","howaw101","alouj101","","","","6/P","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,12
"PHI197807220","HOU",2,1,1,0,0,"",0,0,"maddg001","R","maddg001","R","richj101","R","richj101","R","pujol001","watsb001","howea001","cabee001","fiscm001","bergd001","howaw101","alouj101","","","","S8","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
