"CAL197307310","TEX",8,0,1,0,0,"",4,1,"mackp101","R","mackp101","R","langd101","R","langd101","R","stelr101","olivb101","llenw101","galla101","aloms101","stanl102","berrk101","scher101","","griet101","sudab101","FC6.3XH(625);2-3;B-2","F","F",6,9,19,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,3,0,"","","","625","F","F","F","F","F","F","F","F","F","","langd101","langd101","F","F","F","F","F","","","","",0,5,0,0,6,2,0,0,0,63
"CAL197307310","TEX",8,0,2,0,0,"",4,1,"nelsd101","R","nelsd101","R","langd101","R","langd101","R","stelr101","olivb101","llenw101","galla101","aloms101","stanl102","berrk101","scher101","","mackp101","griet101","13","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","langd101","langd101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,64
"CAL197307310","TEX",8,1,0,0,0,"",4,1,"berrk101","R","berrk101","R","gogob101","R","gogob101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","S9","T","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CAL197307310","TEX",8,1,0,0,0,"",4,1,"epstm101","L","epstm101","L","gogob101","R","gogob101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","berrk101","","","5/FL","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","gogob101","","","F","F","F","F","F","","","","stelr101",2,5,0,0,0,0,0,0,0,66
"CAL197307310","TEX",8,1,1,0,0,"",4,1,"llenw101","R","llenw101","R","gogob101","R","gogob101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","berrk101","","","W.1-2","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gogob101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CAL197307310","TEX",8,1,1,0,0,"",4,1,"aloms101","L","aloms101","L","gogob101","R","gogob101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","llenw101","berrk101","","S5.2-3;1-2","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","gogob101","gogob101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CAL197307310","TEX",8,1,1,0,0,"",4,1,"galla101","R","galla101","R","gogob101","R","gogob101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","aloms101","llenw101","berrk101","46(1)3/GDP","F","F",5,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","46","","","F","F","F","F","F","F","F","F","F","gogob101","gogob101","gogob101","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,69
"CAL197307310","TEX",9,0,0,0,0,"",4,1,"harrv101","L","harrv101","L","langd101","R","langd101","R","stepj102","olivb101","llenw101","galla101","aloms101","stanl102","berrk101","scher101","","","","K","T","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"CAL197307310","TEX",9,0,1,0,0,"",4,1,"fregj101","R","fregj101","R","langd101","R","langd101","R","stepj102","olivb101","llenw101","galla101","aloms101","stanl102","berrk101","scher101","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"CAL197307310","TEX",9,0,2,0,0,"",4,1,"johna104","R","johna104","R","langd101","R","langd101","R","stepj102","olivb101","llenw101","galla101","aloms101","stanl102","berrk101","scher101","","","","63","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,72
"CAL197307310","TEX",9,1,0,0,0,"",4,1,"robif103","R","robif103","R","gogob101","R","gogob101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","53","T","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,73
"CAL197307310","TEX",9,1,1,0,0,"",4,1,"olivb101","R","olivb101","R","gogob101","R","gogob101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","HR/7","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"CAL197307310","TEX",9,1,1,0,0,"",4,2,"scher101","L","scher101","L","gogob101","R","gogob101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","S7","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CAL197307310","TEX",9,1,1,0,0,"",4,2,"stanl102","R","stanl102","R","durhd101","R","durhd101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","davaj101","","","W.1-2","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gogob101","","","F","F","T","F","F","scher101","","","",0,0,0,0,0,0,0,0,0,76
"CAL197307310","TEX",9,1,1,0,0,"",4,2,"berrk101","R","berrk101","R","durhd101","R","durhd101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","stanl102","davaj101","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","durhd101","gogob101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"CAL197307310","TEX",9,1,2,0,0,"",4,2,"stepj102","L","stepj102","L","durhd101","R","durhd101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","stanl102","davaj101","","6/P","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","durhd101","gogob101","","F","T","F","F","F","","","","",0,6,0,0,0,0,0,0,0,78
"CAL197308010","TEX",1,0,0,0,0,"",0,0,"nelsd101","R","nelsd101","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CAL197308010","TEX",1,0,1,0,0,"",0,0,"harrv101","R","harrv101","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","","","","8","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"CAL197308010","TEX",1,0,2,0,0,"",0,0,"fregj101","R","fregj101","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CAL197308010","TEX",1,1,0,0,0,"",0,0,"aloms101","R","aloms101","R","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","S6","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CAL197308010","TEX",1,1,0,0,0,"",0,0,"galla101","R","galla101","R","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","aloms101","","","CS2(24)#","F","F",5,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","merrj102","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,5
"CAL197308010","TEX",1,1,1,0,0,"",0,0,"galla101","R","galla101","R","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","8","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"CAL197308010","TEX",1,1,2,0,0,"",0,0,"robif103","R","robif103","R","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","S7","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CAL197308010","TEX",1,1,2,0,0,"",0,0,"olivb101","R","olivb101","R","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","robif103","","","S8.1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","merrj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CAL197308010","TEX",1,1,2,0,0,"",0,0,"epstm101","L","epstm101","L","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","olivb101","robif103","","5/P","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","merrj102","merrj102","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9
"CAL197308010","TEX",2,0,0,0,0,"",0,0,"johna104","R","johna104","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","","","","9","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"CAL197308010","TEX",2,0,1,0,0,"",0,0,"burrj001","R","burrj001","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CAL197308010","TEX",2,0,2,0,0,"",0,0,"sudab101","R","sudab101","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CAL197308010","TEX",2,0,2,0,0,"",0,0,"griet101","R","griet101","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","sudab101","","","K/C","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","may-r101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CAL197308010","TEX",2,1,0,0,0,"",0,0,"stanl102","R","stanl102","R","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CAL197308010","TEX",2,1,1,0,0,"",0,0,"berrk101","R","berrk101","R","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","S8","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CAL197308010","TEX",2,1,1,0,0,"",0,0,"stepj102","L","stepj102","L","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","berrk101","","","S7.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","merrj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CAL197308010","TEX",2,1,1,0,0,"",0,0,"grabb101","R","grabb101","R","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","stepj102","berrk101","","S7.2-H;1-2","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","merrj102","merrj102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CAL197308010","TEX",2,1,1,0,0,"",0,1,"aloms101","R","aloms101","R","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","grabb101","stepj102","","S8.2-H;1-3","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","merrj102","merrj102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CAL197308010","TEX",2,1,1,0,0,"",0,2,"galla101","R","galla101","R","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","aloms101","","grabb101","8/SF.3-H","F","F",5,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","merrj102","","merrj102","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"CAL197308010","TEX",2,1,2,0,0,"",0,3,"robif103","R","robif103","R","merrj102","L","merrj102","L","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","aloms101","","","S8.1-3","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","merrj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CAL197308010","TEX",2,1,2,0,0,"",0,3,"olivb101","R","olivb101","R","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","robif103","","aloms101","13","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"13","","","","F","F","F","F","F","F","F","F","F","merrj102","","merrj102","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,21
"CAL197308010","TEX",3,0,0,0,0,"",0,3,"billd101","R","billd101","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","","","","7","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"CAL197308010","TEX",3,0,1,0,0,"",0,3,"mackp101","R","mackp101","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"CAL197308010","TEX",3,0,2,0,0,"",0,3,"nelsd101","R","nelsd101","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","","","","13","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
"CAL197308010","TEX",3,1,0,0,0,"",0,3,"epstm101","L","epstm101","L","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","S8","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CAL197308010","TEX",3,1,0,0,0,"",0,3,"stanl102","R","stanl102","R","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","epstm101","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dunns101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"CAL197308010","TEX",3,1,1,0,0,"",0,3,"berrk101","R","berrk101","R","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","epstm101","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dunns101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"CAL197308010","TEX",3,1,2,0,0,"",0,3,"stepj102","L","stepj102","L","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","epstm101","","","WP.1-2","F","F",2,8,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dunns101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CAL197308010","TEX",3,1,2,0,0,"",0,3,"stepj102","L","stepj102","L","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","epstm101","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","dunns101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CAL197308010","TEX",3,1,2,0,0,"",0,3,"grabb101","R","grabb101","R","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","stepj102","epstm101","","4/P","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","dunns101","dunns101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,30
"CAL197308010","TEX",4,0,0,0,0,"",0,3,"harrv101","R","harrv101","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","","","","4/P","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,31
"CAL197308010","TEX",4,0,1,0,0,"",0,3,"fregj101","R","fregj101","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","","","","S7","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CAL197308010","TEX",4,0,1,0,0,"",0,3,"johna104","R","johna104","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","fregj101","","","9","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","may-r101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"CAL197308010","TEX",4,0,2,0,0,"",0,3,"burrj001","R","burrj001","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","fregj101","","","S7.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","may-r101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CAL197308010","TEX",4,0,2,0,0,"",0,3,"sudab101","R","sudab101","R","may-r101","L","may-r101","L","stepj102","epstm101","grabb101","galla101","aloms101","stanl102","berrk101","olivb101","burrj001","fregj101","","7","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","may-r101","may-r101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"CAL197308010","TEX",4,1,0,0,0,"",0,3,"aloms101","L","aloms101","L","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","K/C","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"CAL197308010","TEX",4,1,1,0,0,"",0,3,"galla101","R","galla101","R","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","31","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,37
"CAL197308010","TEX",4,1,2,0,0,"",0,3,"robif103","R","robif103","R","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CAL197308010","TEX",4,1,2,0,0,"",0,3,"olivb101","R","olivb101","R","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","robif103","","","S8.1-3;B-2(TH)","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","dunns101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CAL197308010","TEX",4,1,2,0,0,"",0,3,"epstm101","L","epstm101","L","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","","olivb101","robif103","IW","F","F",3,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","dunns101","dunns101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CAL197308010","TEX",4,1,2,0,0,"",0,3,"stanl102","R","stanl102","R","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","epstm101","olivb101","robif103","S6.3-H;2-H;1-3","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","dunns101","dunns101","dunns101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CAL197308010","TEX",4,1,2,0,0,"",0,5,"berrk101","R","berrk101","R","dunns101","R","dunns101","R","billd101","sudab101","nelsd101","fregj101","mackp101","burrj001","harrv101","griet101","stanl102","","epstm101","54(1)/FO","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","54","","","F","F","F","F","F","F","F","F","F","dunns101","","dunns101","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,42
