"SDN197806220","ATL",8,0,0,0,0,"",0,2,"chand101","R","chand101","R","owchb001","L","owchb001","L","sweer101","tenag101","gonzf101","almob001","smito001","richg001","thomd001","winfd001","","pocob001","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","owchb001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,60
"SDN197806220","ATL",8,0,1,0,0,"",0,2,"gastc101","R","gastc101","R","owchb001","L","owchb001","L","sweer101","tenag101","gonzf101","almob001","smito001","richg001","thomd001","winfd001","","pocob001","","43.2-3#","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","owchb001","","F","F","F","F","F","","","","skokc101",1,3,0,0,4,0,0,0,0,61
"SDN197806220","ATL",8,0,2,0,0,"",0,2,"roysj001","R","roysj001","R","owchb001","L","owchb001","L","sweer101","tenag101","gonzf101","almob001","smito001","richg001","thomd001","winfd001","","","pocob001","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","owchb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"SDN197806220","ATL",8,0,2,0,0,"",0,2,"offir101","L","offir101","L","fingr001","R","fingr001","R","sweer101","tenag101","gonzf101","almob001","smito001","richg001","thomd001","winfd001","roysj001","","pocob001","6","F","T",11,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","owchb001","","owchb001","F","F","F","F","F","","","","bonnb001",8,6,0,0,0,0,0,0,0,63
"SDN197806220","ATL",8,1,0,0,0,"",0,2,"tenag101","R","tenag101","R","campd102","R","campd102","R","pocob001","murpd001","roysj001","hornb001","chand101","burrj001","offir101","mattg001","","","","8","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"SDN197806220","ATL",8,1,1,0,0,"",0,2,"gonzf101","R","gonzf101","R","campd102","R","campd102","R","pocob001","murpd001","roysj001","hornb001","chand101","burrj001","offir101","mattg001","","","","S","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SDN197806220","ATL",8,1,1,0,0,"",0,2,"winfd001","R","winfd001","R","campd102","R","campd102","R","pocob001","murpd001","roysj001","hornb001","chand101","burrj001","offir101","mattg001","gonzf101","","","9","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","campd102","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"SDN197806220","ATL",8,1,2,0,0,"",0,2,"almob001","R","almob001","R","campd102","R","campd102","R","pocob001","murpd001","roysj001","hornb001","chand101","burrj001","offir101","mattg001","gonzf101","","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","campd102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,67
"SDN197806220","ATL",9,0,0,0,0,"",0,2,"mattg001","R","mattg001","R","fingr001","R","fingr001","R","sweer101","tenag101","gonzf101","almob001","smito001","richg001","thomd001","winfd001","","","","9","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,68
"SDN197806220","ATL",9,0,1,0,0,"",0,2,"burrj001","R","burrj001","R","fingr001","R","fingr001","R","sweer101","tenag101","gonzf101","almob001","smito001","richg001","thomd001","winfd001","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SDN197806220","ATL",9,0,1,0,0,"",0,2,"murpd001","R","murpd001","R","fingr001","R","fingr001","R","sweer101","tenag101","gonzf101","almob001","smito001","richg001","thomd001","winfd001","burrj001","","","53.1-2","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","fingr001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,70
"SDN197806220","ATL",9,0,2,0,0,"",0,2,"hornb001","R","hornb001","R","fingr001","R","fingr001","R","sweer101","tenag101","gonzf101","almob001","smito001","richg001","thomd001","winfd001","","burrj001","","8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","fingr001","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,71
"SDN197806230","HOU",1,0,0,0,0,"",0,0,"puhlt001","L","puhlt001","L","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"SDN197806230","HOU",1,0,1,0,0,"",0,0,"walld001","L","walld001","L","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","8","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"SDN197806230","HOU",1,0,2,0,0,"",0,0,"cabee001","R","cabee001","R","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","63","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"SDN197806230","HOU",1,1,0,0,0,"",0,0,"richg001","L","richg001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","6","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"SDN197806230","HOU",1,1,1,0,0,"",0,0,"smito001","L","smito001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SDN197806230","HOU",1,1,1,0,0,"",0,0,"thomd001","L","thomd001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","smito001","","","SB2.1-3(E2/TH2)","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","dixot101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SDN197806230","HOU",1,1,1,0,0,"",0,0,"thomd001","L","thomd001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","smito001","7","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","dixot101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"SDN197806230","HOU",1,1,2,0,0,"",0,0,"winfd001","R","winfd001","R","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","smito001","7","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","dixot101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"SDN197806230","HOU",2,0,0,0,0,"",0,0,"cruzj001","L","cruzj001","L","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","3/G","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"SDN197806230","HOU",2,0,1,0,0,"",0,0,"watsb001","R","watsb001","R","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","S","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SDN197806230","HOU",2,0,1,0,0,"",0,0,"howea001","R","howea001","R","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","watsb001","","","46(1)3/GDP","F","F",4,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","perrg101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,11
"SDN197806230","HOU",2,1,0,0,0,"",0,0,"gambo001","L","gambo001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","S","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SDN197806230","HOU",2,1,0,0,0,"",0,0,"gonzf101","R","gonzf101","R","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","gambo001","","","14(1)/FO","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","14","","","F","F","F","F","F","F","F","F","F","dixot101","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,13
"SDN197806230","HOU",2,1,1,0,0,"",0,0,"almob001","R","almob001","R","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","gonzf101","","","SB2#","F","F",5,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","dixot101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SDN197806230","HOU",2,1,1,0,0,"",0,0,"almob001","R","almob001","R","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","gonzf101","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","dixot101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"SDN197806230","HOU",2,1,2,0,0,"",0,0,"sweer101","L","sweer101","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","gonzf101","","4","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","dixot101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,16
"SDN197806230","HOU",3,0,0,0,0,"",0,0,"baldr102","R","baldr102","R","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","9","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"SDN197806230","HOU",3,0,1,0,0,"",0,0,"fiscm001","R","fiscm001","R","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","3/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"SDN197806230","HOU",3,0,2,0,0,"",0,0,"dixot101","R","dixot101","R","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"SDN197806230","HOU",3,1,0,0,0,"",0,0,"perrg101","R","perrg101","R","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","7","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"SDN197806230","HOU",3,1,1,0,0,"",0,0,"richg001","L","richg001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SDN197806230","HOU",3,1,1,0,0,"",0,0,"smito001","L","smito001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","richg001","","","CS2(26)","F","F",6,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","dixot101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,22
"SDN197806230","HOU",3,1,2,0,0,"",0,0,"smito001","L","smito001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"SDN197806230","HOU",4,0,0,0,0,"",0,0,"puhlt001","L","puhlt001","L","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"SDN197806230","HOU",4,0,1,0,0,"",0,0,"walld001","L","walld001","L","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","53","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"SDN197806230","HOU",4,0,2,0,0,"",0,0,"cabee001","R","cabee001","R","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","63","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"SDN197806230","HOU",4,1,0,0,0,"",0,0,"thomd001","L","thomd001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","6/L","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,27
"SDN197806230","HOU",4,1,1,0,0,"",0,0,"winfd001","R","winfd001","R","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","163","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"163","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,28
"SDN197806230","HOU",4,1,2,0,0,"",0,0,"gambo001","L","gambo001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","S","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SDN197806230","HOU",4,1,2,0,0,"",0,0,"gonzf101","R","gonzf101","R","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","gambo001","","","7","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","dixot101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"SDN197806230","HOU",5,0,0,0,0,"",0,0,"cruzj001","L","cruzj001","L","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","E6/TH.B-1","T","F",9,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SDN197806230","HOU",5,0,0,0,0,"",0,0,"watsb001","R","watsb001","R","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","cruzj001","","","14(1)3/GDP","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","14","","","F","F","F","F","F","F","F","F","F","perrg101","","","F","F","F","F","F","","","","",0,4,3,0,1,4,0,0,0,32
"SDN197806230","HOU",5,0,2,0,0,"",0,0,"howea001","R","howea001","R","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"SDN197806230","HOU",5,1,0,0,0,"",0,0,"almob001","R","almob001","R","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","3/G","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,34
"SDN197806230","HOU",5,1,1,0,0,"",0,0,"sweer101","L","sweer101","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","S","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SDN197806230","HOU",5,1,1,0,0,"",0,0,"perrg101","R","perrg101","R","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","sweer101","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","dixot101","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,36
"SDN197806230","HOU",5,1,2,0,0,"",0,0,"richg001","L","richg001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","sweer101","","S.2-3","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","dixot101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"SDN197806230","HOU",5,1,2,0,0,"",0,0,"smito001","L","smito001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","richg001","","sweer101","D.3-H;1-3","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","dixot101","","dixot101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"SDN197806230","HOU",5,1,2,0,0,"",0,1,"thomd001","L","thomd001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","smito001","richg001","63","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","dixot101","dixot101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"SDN197806230","HOU",6,0,0,0,0,"",0,1,"baldr102","R","baldr102","R","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","","","S","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"SDN197806230","HOU",6,0,0,0,0,"",0,1,"fiscm001","R","fiscm001","R","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","baldr102","","","53/SH.1-2","F","F",6,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","perrg101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,41
"SDN197806230","HOU",6,0,1,0,0,"",0,1,"dixot101","R","dixot101","R","perrg101","R","perrg101","R","sweer101","thomd001","gonzf101","almob001","smito001","richg001","winfd001","gambo001","","baldr102","","4(B)6(2)/LDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","46","","F","F","F","F","F","F","F","F","F","","perrg101","","F","F","F","F","F","","","","",0,4,6,0,4,0,0,0,0,42
"SDN197806230","HOU",6,1,0,0,0,"",0,1,"winfd001","R","winfd001","R","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","","S","T","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SDN197806230","HOU",6,1,0,0,0,"",0,1,"gambo001","L","gambo001","L","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","winfd001","","","3/G.1-3(E3)","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",0,3,0,0,"3","","","","F","F","F","F","F","F","F","F","F","dixot101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,44
"SDN197806230","HOU",6,1,1,0,0,"",0,1,"gonzf101","R","gonzf101","R","dixot101","R","dixot101","R","baldr102","watsb001","howea001","cabee001","fiscm001","walld001","puhlt001","cruzj001","","","winfd001","3(B)2(3)/DP","F","F",4,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","32","F","F","F","F","F","F","F","F","F","","","dixot101","F","F","F","F","F","","","","",0,3,2,0,3,0,0,0,0,45
"SDN197806230","HOU",7,0,0,0,0,"",0,1,"puhlt001","L","puhlt001","L","perrg101","R","perrg101","R","sweer101","robed102","gonzf101","almob001","smito001","richg001","thomd001","winfd001","","","","6/L","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,46
