"TOR200206060","TBA",3,1,1,3,1,"BBBCB",1,0,"lawrj001","R","lawrj001","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","W","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"TOR200206060","TBA",3,1,1,1,2,"SBSFFFFB",1,0,"huckk001","R","huckk001","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","lawrj001","","","SB2","F","F",2,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","kennj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"TOR200206060","TBA",3,1,1,3,2,"SBSFFFFBFBB",1,0,"huckk001","R","huckk001","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","lawrj001","","W","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","kennj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"TOR200206060","TBA",3,1,1,0,1,"CX",1,0,"stews002","R","stews002","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","huckk001","lawrj001","","S.2-3;1-2","F","F",10,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","kennj001","kennj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"TOR200206060","TBA",3,1,1,2,2,"BBFSX",1,0,"bergd002","R","bergd002","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","stews002","huckk001","lawrj001","9/SF.3-H","F","F",5,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"9","","","","F","F","F","F","F","F","F","F","F","kennj001","kennj001","kennj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"TOR200206060","TBA",3,1,2,1,1,"BCX",1,1,"mondr002","R","mondr002","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","stews002","huckk001","","D8/8D.2-H;1-H","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"","F","F","8D",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","kennj001","kennj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"TOR200206060","TBA",3,1,2,1,2,"FCBS",1,3,"delgc001","L","delgc001","L","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","mondr002","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kennj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"TOR200206060","TBA",4,0,0,1,1,"BFH",1,3,"huffa001","L","huffa001","L","prokl001","R","prokl001","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","HP","T","F",10,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TOR200206060","TBA",4,0,0,0,1,"FX",1,3,"smitj001","L","smitj001","L","prokl001","R","prokl001","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","huffa001","","","T/89.1-H","F","F",5,6,22,"T","T",3,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","prokl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"TOR200206060","TBA",4,0,0,2,2,"BFBFFX",2,3,"gomec001","R","gomec001","R","prokl001","R","prokl001","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","smitj001","9/SF.3-H","F","F",6,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","prokl001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"TOR200206060","TBA",4,0,1,1,2,"CBFC",3,3,"hoovp001","R","hoovp001","R","prokl001","R","prokl001","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"TOR200206060","TBA",4,0,2,1,2,"SBFFS",3,3,"contj001","L","contj001","L","prokl001","R","prokl001","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","K","F","F",7,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"TOR200206060","TBA",4,1,0,1,0,"BX",3,3,"cruzj004","R","cruzj004","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","8/F8","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"TOR200206060","TBA",4,1,1,3,1,"BCBBX",3,3,"woodc001","R","woodc001","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","D7/7D","F","F",6,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"TOR200206060","TBA",4,1,1,3,2,"BSCBBS",3,3,"wellv001","R","wellv001","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","woodc001","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kennj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"TOR200206060","TBA",4,1,2,0,0,"X",3,3,"lawrj001","R","lawrj001","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","woodc001","","53/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","kennj001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"TOR200206060","TBA",5,0,0,3,2,"BCBBFX",3,3,"winnr001","L","winnr001","L","prokl001","R","prokl001","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","HR/9","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"TOR200206060","TBA",5,0,0,0,0,"X",4,3,"aberb001","R","aberb001","R","prokl001","R","prokl001","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"TOR200206060","TBA",5,0,1,2,0,"BBX",4,3,"cox-s001","L","cox-s001","L","prokl001","R","prokl001","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","8/F8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,40
"TOR200206060","TBA",5,0,2,1,0,"BX",4,3,"grieb001","L","grieb001","L","prokl001","R","prokl001","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","31/G","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,41
"TOR200206060","TBA",5,1,0,2,2,"FBFBX",4,3,"huckk001","R","huckk001","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","31/G","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,42
"TOR200206060","TBA",5,1,1,1,0,"BX",4,3,"stews002","R","stews002","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","13/G","F","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,43
"TOR200206060","TBA",5,1,2,2,2,"CBFFFBX",4,3,"bergd002","R","bergd002","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","63/G","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"TOR200206060","TBA",6,0,0,1,2,"BFCX",4,3,"huffa001","L","huffa001","L","lyonb003","R","lyonb003","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","3/G","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,45
"TOR200206060","TBA",6,0,1,2,2,"CFBFBS",4,3,"smitj001","L","smitj001","L","lyonb003","R","lyonb003","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"TOR200206060","TBA",6,0,2,2,2,"BFFBFS",4,3,"gomec001","R","gomec001","R","lyonb003","R","lyonb003","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"TOR200206060","TBA",6,1,0,2,1,"CBBX",4,3,"mondr002","R","mondr002","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","HR/7","T","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"TOR200206060","TBA",6,1,0,1,0,"BX",4,4,"delgc001","L","delgc001","L","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","6/P6","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,49
"TOR200206060","TBA",6,1,1,2,2,"CBBFFS",4,4,"cruzj004","R","cruzj004","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"TOR200206060","TBA",6,1,2,0,0,"X",4,4,"woodc001","R","woodc001","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","9/F9","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"TOR200206060","TBA",7,0,0,0,0,"X",4,4,"hoovp001","R","hoovp001","R","lyonb003","R","lyonb003","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","4/P4","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,52
"TOR200206060","TBA",7,0,1,0,2,"CSX",4,4,"contj001","L","contj001","L","lyonb003","R","lyonb003","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","3/G","F","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,53
"TOR200206060","TBA",7,0,2,1,1,"CBX",4,4,"winnr001","L","winnr001","L","lyonb003","R","lyonb003","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","9/F9","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"TOR200206060","TBA",7,1,0,2,0,"BBX",4,4,"wellv001","R","wellv001","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","63/G","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"TOR200206060","TBA",7,1,1,2,2,"CBBFFX",4,4,"lawrj001","R","lawrj001","R","kennj001","L","kennj001","L","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","63/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,56
"TOR200206060","TBA",7,1,2,1,1,"FBX",4,4,"huckk001","R","huckk001","R","harpt002","R","harpt002","R","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","53/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"TOR200206060","TBA",8,0,0,0,1,"CX",4,4,"aberb001","R","aberb001","R","lyonb003","R","lyonb003","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","63/G","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"TOR200206060","TBA",8,0,1,1,2,"BCSFX",4,4,"cox-s001","L","cox-s001","L","eyres001","L","eyres001","L","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","9/F9","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,59
"TOR200206060","TBA",8,0,2,3,2,"CBBBSB",4,4,"grieb001","L","grieb001","L","eyres001","L","eyres001","L","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"TOR200206060","TBA",8,0,2,0,0,"X",4,4,"huffa001","L","huffa001","L","eyres001","L","eyres001","L","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","grieb001","","","8/F8","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","eyres001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"TOR200206060","TBA",8,1,0,0,1,"CX",4,4,"stews002","R","stews002","R","harpt002","R","harpt002","R","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","S8/8S","T","F",10,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"TOR200206060","TBA",8,1,0,0,0,"X",4,4,"bergd002","R","bergd002","R","harpt002","R","harpt002","R","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","stews002","","","43/G.1-2","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","harpt002","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,63
"TOR200206060","TBA",8,1,1,1,2,"BFFFX",4,4,"mondr002","R","mondr002","R","harpt002","R","harpt002","R","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","stews002","","53/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","harpt002","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,64
"TOR200206060","TBA",8,1,2,3,0,"IIII",4,4,"delgc001","L","delgc001","L","harpt002","R","harpt002","R","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","stews002","","IW","F","F",3,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","harpt002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"TOR200206060","TBA",8,1,2,2,2,"BBSCX",4,4,"cruzj004","L","cruzj004","L","harpt002","R","harpt002","R","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","delgc001","stews002","","7/F7","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","harpt002","harpt002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,66
"TOR200206060","TBA",9,0,0,1,2,"CFBS",4,4,"smitj001","L","smitj001","L","escok001","R","escok001","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"TOR200206060","TBA",9,0,1,3,1,"BFBBX",4,4,"gomec001","R","gomec001","R","escok001","R","escok001","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","7/F7","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,68
"TOR200206060","TBA",9,0,2,0,2,"CSC",4,4,"hoovp001","R","hoovp001","R","escok001","R","escok001","R","huckk001","delgc001","lawrj001","bergd002","woodc001","cruzj004","wellv001","mondr002","","","","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"TOR200206060","TBA",9,1,0,3,2,"BFBFBB",4,4,"woodc001","R","woodc001","R","harpt002","R","harpt002","R","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","","","","W","T","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"TOR200206060","TBA",9,1,0,3,1,"BBCBB",4,4,"wellv001","R","wellv001","R","harpt002","R","harpt002","R","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","woodc001","","","W.1-2","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","harpt002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"TOR200206060","TBA",9,1,0,2,1,"CBBX",4,4,"lawrj001","R","lawrj001","R","harpt002","R","harpt002","R","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","wellv001","woodc001","","FC1/SH.2-3;1-2;B-1","F","F",4,8,19,"T","F",0,"T","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","harpt002","harpt002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"TOR200206060","TBA",9,1,0,0,1,"CX",4,4,"hinse001","L","hinse001","L","harpt002","R","harpt002","R","hoovp001","cox-s001","aberb001","smitj001","gomec001","contj001","winnr001","grieb001","lawrj001","wellv001","woodc001","S8/8D.3-H;2-3;1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","8D",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","harpt002","harpt002","harpt002","F","T","F","F","F","","","","huckk001",2,0,0,0,0,0,0,0,0,73
"TOR200206070","COL",1,0,0,1,0,"BX",0,0,"pierj002","L","pierj002","L","hallr001","R","hallr001","R","huckk001","delgc001","bergd002","hinse001","woodc001","cruzj004","wellv001","mondr002","","","","63/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"TOR200206070","COL",1,0,1,0,2,"CFC",0,0,"uribj002","R","uribj002","R","hallr001","R","hallr001","R","huckk001","delgc001","bergd002","hinse001","woodc001","cruzj004","wellv001","mondr002","","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"TOR200206070","COL",1,0,2,2,2,"BBCFX",0,0,"walkl001","L","walkl001","L","hallr001","R","hallr001","R","huckk001","delgc001","bergd002","hinse001","woodc001","cruzj004","wellv001","mondr002","","","","43/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"TOR200206070","COL",1,1,0,2,2,"BCFBFX",0,0,"stews002","R","stews002","R","hampm001","L","hampm001","L","estab001","heltt001","ortij003","zeilt001","uribj002","hollt001","pierj002","walkl001","","","","9/F9","T","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
