"SFN197206300","LAN",3,0,2,0,0,"",0,1,"lacyl001","R","lacyl001","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"SFN197206300","LAN",3,1,0,0,0,"",0,1,"bryar101","R","bryar101","R","ostec103","L","ostec103","L","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"SFN197206300","LAN",3,1,1,0,0,"",0,1,"bondb101","R","bondb101","R","ostec103","L","ostec103","L","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","D8","F","F",9,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SFN197206300","LAN",3,1,1,0,0,"",0,1,"howaj101","L","howaj101","L","ostec103","L","ostec103","L","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","bondb101","","HR/9.2-H","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","ostec103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SFN197206300","LAN",3,1,1,0,0,"",0,3,"speic001","R","speic001","R","ostec103","L","ostec103","L","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","53","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"SFN197206300","LAN",3,1,2,0,0,"",0,3,"mccow101","L","mccow101","L","ostec103","L","ostec103","L","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","31","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,24
"SFN197206300","LAN",4,0,0,0,0,"",0,3,"daviw102","L","daviw102","L","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","S9","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SFN197206300","LAN",4,0,0,0,0,"",0,3,"motam101","R","motam101","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","daviw102","","","16(1)3/GDP","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","bryar101","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,26
"SFN197206300","LAN",4,0,2,0,0,"",0,3,"lefej101","R","lefej101","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","9","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"SFN197206300","LAN",4,1,0,0,0,"",0,3,"kingd001","R","kingd001","R","ostec103","L","ostec103","L","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","5","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,28
"SFN197206300","LAN",4,1,1,0,0,"",0,3,"raded101","L","raded101","L","ostec103","L","ostec103","L","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","21","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"21","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,2,0,0,0,0,29
"SFN197206300","LAN",4,1,2,0,0,"",0,3,"galla101","R","galla101","R","ostec103","L","ostec103","L","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","T8","F","F",5,7,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"SFN197206300","LAN",4,1,2,0,0,"",0,3,"fuent101","R","fuent101","R","ostec103","L","ostec103","L","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","galla101","HR/7.3-H","F","F",4,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","ostec103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SFN197206300","LAN",4,1,2,0,0,"",0,5,"bryar101","R","bryar101","R","ostec103","L","ostec103","L","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"SFN197206300","LAN",5,0,0,0,0,"",0,5,"parkw101","R","parkw101","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SFN197206300","LAN",5,0,0,0,0,"",0,5,"cannc101","R","cannc101","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","parkw101","","","4/FL","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","bryar101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,34
"SFN197206300","LAN",5,0,1,0,0,"",0,5,"russb001","R","russb001","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","parkw101","","","S8.1-2","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bryar101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SFN197206300","LAN",5,0,1,0,0,"",0,5,"valeb102","R","valeb102","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","russb001","parkw101","","S9.2-3;1-2","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bryar101","bryar101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"SFN197206300","LAN",5,0,1,0,0,"",0,5,"garvs001","R","garvs001","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","valeb102","russb001","parkw101","7","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","bryar101","bryar101","bryar101","F","F","F","F","F","","","","ostec103",1,7,0,0,0,0,0,0,0,37
"SFN197206300","LAN",5,0,2,0,0,"",0,5,"lacyl001","R","lacyl001","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","valeb102","russb001","parkw101","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","bryar101","bryar101","bryar101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"SFN197206300","LAN",5,1,0,0,0,"",0,5,"bondb101","R","bondb101","R","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","W","T","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SFN197206300","LAN",5,1,0,0,0,"",0,5,"howaj101","L","howaj101","L","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","bondb101","","","6","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","penaj101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,40
"SFN197206300","LAN",5,1,1,0,0,"",0,5,"speic001","R","speic001","R","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","bondb101","","","SB2","F","F",6,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","penaj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SFN197206300","LAN",5,1,1,0,0,"",0,5,"speic001","R","speic001","R","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","bondb101","","9.2-3","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","penaj101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,42
"SFN197206300","LAN",5,1,2,0,0,"",0,5,"mccow101","L","mccow101","L","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","bondb101","D9.3-H","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","penaj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SFN197206300","LAN",5,1,2,0,0,"",0,6,"kingd001","R","kingd001","R","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","mccow101","","63","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","penaj101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"SFN197206300","LAN",6,0,0,0,0,"",0,6,"daviw102","L","daviw102","L","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","D7","T","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SFN197206300","LAN",6,0,0,0,0,"",0,6,"motam101","R","motam101","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","daviw102","","53","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","bryar101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"SFN197206300","LAN",6,0,1,0,0,"",0,6,"lefej101","R","lefej101","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","daviw102","","8","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","bryar101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"SFN197206300","LAN",6,0,2,0,0,"",0,6,"parkw101","R","parkw101","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","daviw102","","HR/7.2-H","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","bryar101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SFN197206300","LAN",6,0,2,0,0,"",2,6,"cannc101","R","cannc101","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","S8","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SFN197206300","LAN",6,0,2,0,0,"",2,6,"russb001","R","russb001","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","cannc101","","","S7.1-2","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bryar101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SFN197206300","LAN",6,0,2,0,0,"",2,6,"valeb102","R","valeb102","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","russb001","cannc101","","54(1)/FO","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","bryar101","bryar101","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,51
"SFN197206300","LAN",6,1,0,0,0,"",2,6,"raded101","L","raded101","L","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","43","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"SFN197206300","LAN",6,1,1,0,0,"",2,6,"galla101","R","galla101","R","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SFN197206300","LAN",6,1,1,0,0,"",2,6,"fuent101","L","fuent101","L","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","galla101","","","SB2","F","F",4,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","penaj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SFN197206300","LAN",6,1,1,0,0,"",2,6,"fuent101","L","fuent101","L","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","galla101","","FC.2-3;B-1","F","F",4,8,19,"T","T",0,"F","F",0,"F","F",0,"F","F",0,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","penaj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SFN197206300","LAN",6,1,1,0,0,"",2,6,"bryar101","L","bryar101","L","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","fuent101","","galla101","SB2","F","F",1,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","penaj101","","penaj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SFN197206300","LAN",6,1,1,0,0,"",2,6,"bryar101","L","bryar101","L","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","fuent101","galla101","S8.3-H;2-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","penaj101","penaj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SFN197206300","LAN",6,1,1,0,0,"",2,7,"bondb101","R","bondb101","R","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","bryar101","","fuent101","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","penaj101","","penaj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"SFN197206300","LAN",6,1,2,0,0,"",2,7,"howaj101","L","howaj101","L","penaj101","R","penaj101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","bryar101","","fuent101","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","penaj101","","penaj101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"SFN197206300","LAN",7,0,0,0,0,"",2,7,"buckb001","L","buckb001","L","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","5/FL","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","penaj101",1,5,0,0,0,0,0,0,0,60
"SFN197206300","LAN",7,0,1,0,0,"",2,7,"lacyl001","R","lacyl001","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"SFN197206300","LAN",7,0,2,0,0,"",2,7,"daviw102","L","daviw102","L","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"SFN197206300","LAN",7,1,0,0,0,"",2,7,"speic001","R","speic001","R","wilhh101","R","wilhh101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","W","T","F",6,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"SFN197206300","LAN",7,1,0,0,0,"",2,7,"mccow101","L","mccow101","L","wilhh101","R","wilhh101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","speic001","","","D8.1-H","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilhh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SFN197206300","LAN",7,1,0,0,0,"",2,8,"kingd001","R","kingd001","R","wilhh101","R","wilhh101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","mccow101","","53","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","wilhh101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"SFN197206300","LAN",7,1,1,0,0,"",2,8,"raded101","L","raded101","L","wilhh101","R","wilhh101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","mccow101","","3/FL","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","wilhh101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,66
"SFN197206300","LAN",7,1,2,0,0,"",2,8,"galla101","R","galla101","R","wilhh101","R","wilhh101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","mccow101","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","wilhh101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SFN197206300","LAN",7,1,2,0,0,"",2,8,"fuent101","L","fuent101","L","wilhh101","R","wilhh101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","galla101","mccow101","","W.2-3;1-2","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","wilhh101","wilhh101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SFN197206300","LAN",7,1,2,0,0,"",2,8,"bryar101","L","bryar101","L","wilhh101","R","wilhh101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","fuent101","galla101","mccow101","31","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"31","","","","F","F","F","F","F","F","F","F","F","wilhh101","wilhh101","wilhh101","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,69
"SFN197206300","LAN",8,0,0,0,0,"",2,8,"motam101","R","motam101","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","53","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,70
"SFN197206300","LAN",8,0,1,0,0,"",2,8,"lefej101","R","lefej101","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","5/L","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,71
"SFN197206300","LAN",8,0,2,0,0,"",2,8,"parkw101","R","parkw101","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"SFN197206300","LAN",8,0,2,0,0,"",2,8,"cannc101","R","cannc101","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","parkw101","","","HR/7.1-H","F","F",2,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","bryar101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"SFN197206300","LAN",8,0,2,0,0,"",4,8,"russb001","R","russb001","R","bryar101","L","bryar101","L","raded101","mccow101","fuent101","galla101","speic001","kingd001","howaj101","bondb101","","","","3/FL","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,74
"SFN197206300","LAN",8,1,0,0,0,"",4,8,"bondb101","R","bondb101","R","wilhh101","R","wilhh101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","7/L","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,75
"SFN197206300","LAN",8,1,1,0,0,"",4,8,"howaj101","L","howaj101","L","wilhh101","R","wilhh101","R","cannc101","parkw101","lacyl001","lefej101","russb001","motam101","daviw102","valeb102","","","","63","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,76
