"KCA199107050","OAK",7,1,0,1,0,".BX",9,2,"seitk001","R","seitk001","R","chits001","R","chits001","R","quirj001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","4/P9LS","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","9LS",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,62
"KCA199107050","OAK",7,1,1,3,1,"CBBBX",9,2,"maynb001","L","maynb001","L","chits001","R","chits001","R","quirj001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","S/L89M","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"L","F","F","89M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"KCA199107050","OAK",7,1,1,2,1,"FBBX",9,2,"stilk001","L","stilk001","L","chits001","R","chits001","R","quirj001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","maynb001","","","3/G3S.1-2","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","chits001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,64
"KCA199107050","OAK",7,1,2,3,1,".BBCBX",9,2,"cromw101","L","cromw101","L","chits001","R","chits001","R","quirj001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","maynb001","","63/G6M","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","chits001","","F","F","F","F","F","","","","shumt001",4,3,0,0,6,0,0,0,0,65
"KCA199107050","OAK",8,0,0,0,2,".CFC",9,2,"bordm001","R","bordm001","R","mcgaa001","R","mcgaa001","R","maynb001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","","K","T","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"KCA199107050","OAK",8,0,1,2,2,"CBBCFX",9,2,"hendr001","R","hendr001","R","mcgaa001","R","mcgaa001","R","maynb001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","","8/F8LXD","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,67
"KCA199107050","OAK",8,0,2,0,0,"X",9,2,"wilsw001","L","wilsw001","L","mcgaa001","R","mcgaa001","R","maynb001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","","7/L7M","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,68
"KCA199107050","OAK",8,1,0,2,1,"BFBX",9,2,"thurg001","R","thurg001","R","chits001","R","chits001","R","quirj001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","HR9/F9LM/IPHR","T","F",7,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"KCA199107050","OAK",8,1,0,1,0,"BX",9,3,"mcrab001","L","mcrab001","L","chits001","R","chits001","R","quirj001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","3/G3L","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,70
"KCA199107050","OAK",8,1,1,1,1,"CBX",9,3,"bretg001","L","bretg001","L","chits001","R","chits001","R","quirj001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","7/F7D","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"KCA199107050","OAK",8,1,2,3,1,"BSBBX",9,3,"tartd001","R","tartd001","R","chits001","R","chits001","R","quirj001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","53/G5L","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5L",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,72
"KCA199107050","OAK",9,0,0,0,0,"X",9,3,"cansj001","R","cansj001","R","mcgaa001","R","mcgaa001","R","maynb001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","","D7/L7LD","T","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"KCA199107050","OAK",9,0,0,3,2,".BSBBFFB",9,3,"bainh001","L","bainh001","L","mcgaa001","R","mcgaa001","R","maynb001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","blanl001","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mcgaa001","","F","F","F","T","F","","cansj001","","",0,0,0,0,0,0,0,0,0,74
"KCA199107050","OAK",9,0,0,0,0,".X",9,3,"mcgwm001","R","mcgwm001","R","mcgaa001","R","mcgaa001","R","maynb001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","hemos001","blanl001","","54(1)3/GDP/G56.2-3","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,3,0,"43","54","","","F","F","F","F","F","F","F","F","F","mcgaa001","mcgaa001","","F","F","T","F","F","bainh001","","","",0,4,3,0,5,4,0,0,0,75
"KCA199107050","OAK",9,0,2,0,2,"SSX",9,3,"quirj001","L","quirj001","L","mcgaa001","R","mcgaa001","R","maynb001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","blanl001","43/G4","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","mcgaa001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,76
"KCA199107050","OAK",9,1,0,0,1,".FX",9,3,"eisej001","L","eisej001","L","chits001","R","chits001","R","quirj001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","blanl001","","","","7/F78XD","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,77
"KCA199107050","OAK",9,1,1,1,1,"CBX",9,3,"seitk001","R","seitk001","R","chits001","R","chits001","R","quirj001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","blanl001","","","","S7/G56D","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"KCA199107050","OAK",9,1,1,2,1,"BBCX",9,3,"maynb001","L","maynb001","L","chits001","R","chits001","R","quirj001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","blanl001","seitk001","","","8/F78S","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","chits001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,79
"KCA199107050","OAK",9,1,2,0,0,"X",9,3,"stilk001","L","stilk001","L","chits001","R","chits001","R","quirj001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","blanl001","seitk001","","","6/P6MS","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6MS",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","chits001","","","F","T","F","F","F","","","","",0,6,0,0,0,0,0,0,0,80
"KCA199107060","OAK",1,0,0,1,2,"BFCX",0,0,"hendr001","R","hendr001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","","8/F78XD","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"KCA199107060","OAK",1,0,1,0,1,"CH",0,0,"wilsw001","L","wilsw001","L","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","","HP","F","F",8,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"KCA199107060","OAK",1,0,1,2,0,"B1BC",0,0,"cansj001","R","cansj001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","wilsw001","","","SB2","F","F",9,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","boddm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"KCA199107060","OAK",1,0,1,2,1,"B1BC.X",0,0,"cansj001","R","cansj001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","wilsw001","","8/F78XD.2-3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","boddm001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"KCA199107060","OAK",1,0,2,0,1,"FX",0,0,"bainh001","L","bainh001","L","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","wilsw001","7/F7D","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","boddm001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"KCA199107060","OAK",1,1,0,2,2,"BBCCX",0,0,"thurg001","R","thurg001","R","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","3/P3F","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"KCA199107060","OAK",1,1,1,2,1,"BBFX",0,0,"mcrab001","L","mcrab001","L","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","S7/L7S","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"KCA199107060","OAK",1,1,1,3,1,"BBBC>X",0,0,"bretg001","L","bretg001","L","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","mcrab001","","","9/F89D","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","welcb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"KCA199107060","OAK",1,1,2,1,2,"11CBC11",0,0,"tartd001","R","tartd001","R","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","mcrab001","","","CS2(134)","F","F",9,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","134","","","F","F","F","T","F","F","F","F","F","welcb001","","","F","F","F","F","F","","","","",0,4,0,0,1,3,0,0,0,9
"KCA199107060","OAK",2,0,0,3,2,"BCBFBFS",0,0,"mcgwm001","R","mcgwm001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"KCA199107060","OAK",2,0,1,0,1,"CX",0,0,"steit001","R","steit001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","","13/G15S","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,11
"KCA199107060","OAK",2,0,2,0,2,"CCX",0,0,"rilee001","L","rilee001","L","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","","7/F7D","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"KCA199107060","OAK",2,1,0,0,0,"X",0,0,"tartd001","R","tartd001","R","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","HR/F7LD.B-H","T","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"KCA199107060","OAK",2,1,0,0,0,"X",0,1,"eisej001","L","eisej001","L","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","8/F8RXD","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"KCA199107060","OAK",2,1,1,3,2,"CBFFBBX",0,1,"seitk001","R","seitk001","R","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","S8/G4MD","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"KCA199107060","OAK",2,1,1,0,1,"CH",0,1,"macfm001","R","macfm001","R","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","seitk001","","","HP.1-2","F","F",2,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","welcb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"KCA199107060","OAK",2,1,1,1,0,"B>X",0,1,"stilk001","L","stilk001","L","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","macfm001","seitk001","","S/L8RM.2-H;1-3","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","welcb001","welcb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"KCA199107060","OAK",2,1,1,0,1,"F1>X",0,2,"howad001","L","howad001","L","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","stilk001","","macfm001","S9/G34D.3-H;1-2","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","34D",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","welcb001","","welcb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"KCA199107060","OAK",2,1,1,0,2,">FCS",0,3,"thurg001","R","thurg001","R","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","howad001","stilk001","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","welcb001","welcb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"KCA199107060","OAK",2,1,2,0,0,"X",0,3,"mcrab001","L","mcrab001","L","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","howad001","stilk001","","3/G3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","welcb001","welcb001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,20
"KCA199107060","OAK",3,0,0,3,2,"SCFBFBBX",0,3,"gallm001","R","gallm001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","","S/L78D","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"L","F","F","78D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"KCA199107060","OAK",3,0,0,2,2,"FBFFF1B>F1>X",0,3,"bordm001","R","bordm001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","gallm001","","","43/G4M.1-2","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","boddm001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"KCA199107060","OAK",3,0,1,1,0,"BX",0,3,"hendr001","R","hendr001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","gallm001","","S7/G56D.2-3","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56D",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","boddm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"KCA199107060","OAK",3,0,1,1,1,"BC>X",0,3,"wilsw001","L","wilsw001","L","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","hendr001","","gallm001","43/G4.3-H(RBI);1-2","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,2,0,4,"43","","","","F","F","F","F","F","F","F","F","F","boddm001","","boddm001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"KCA199107060","OAK",3,0,2,0,0,"2",1,3,"cansj001","R","cansj001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","hendr001","","CS3(14)","F","F",9,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","14","","F","F","F","F","T","F","F","F","F","","boddm001","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,25
"KCA199107060","OAK",3,1,0,0,0,"X",1,3,"bretg001","L","bretg001","L","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","43/G4","T","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"KCA199107060","OAK",3,1,1,2,2,"BSBFX",1,3,"tartd001","R","tartd001","R","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","9/F9D","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"KCA199107060","OAK",3,1,2,1,0,"BX",1,3,"eisej001","L","eisej001","L","welcb001","R","welcb001","R","steit001","mcgwm001","gallm001","rilee001","bordm001","hendr001","wilsw001","cansj001","","","","43/G34","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"KCA199107060","OAK",4,0,0,0,0,"X",1,3,"cansj001","R","cansj001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","","S8/G4MD","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"KCA199107060","OAK",4,0,0,0,0,"1X",1,3,"bainh001","L","bainh001","L","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","cansj001","","","HR/L89XD.1-H;B-H","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","89XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","boddm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"KCA199107060","OAK",4,0,0,3,2,"CBSBBB",3,3,"mcgwm001","R","mcgwm001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"KCA199107060","OAK",4,0,0,1,1,"CBX",3,3,"steit001","R","steit001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","mcgwm001","","","54(1)/FO/G5S.B-1","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","boddm001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,32
"KCA199107060","OAK",4,0,1,3,2,"FB1BFFB>FB",3,3,"rilee001","L","rilee001","L","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","steit001","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","boddm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"KCA199107060","OAK",4,0,1,1,1,"CBX",3,3,"gallm001","R","gallm001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","rilee001","steit001","","S/G34.2-H;1-3","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"G","F","F","34",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","boddm001","boddm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"KCA199107060","OAK",4,0,1,1,0,"1B1>X",4,3,"bordm001","R","bordm001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","gallm001","","rilee001","S/BG34S.3-H;1-2","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"G","T","F","34S",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","boddm001","","boddm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"KCA199107060","OAK",4,0,1,2,2,"BBCFC",5,3,"hendr001","R","hendr001","R","boddm001","R","boddm001","R","macfm001","eisej001","howad001","seitk001","stilk001","thurg001","mcrab001","tartd001","bordm001","gallm001","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","boddm001","boddm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
