"KCA197307292","CAL",1,0,2,0,0,"",0,0,"mccrt102","L","mccrt102","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","63","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"KCA197307292","CAL",1,1,0,0,0,"",0,0,"patef101","R","patef101","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","K/C","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"KCA197307292","CAL",1,1,1,0,0,"",0,0,"rojac101","R","rojac101","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"KCA197307292","CAL",1,1,1,0,0,"",0,0,"otisa001","R","otisa001","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","rojac101","","","S7.1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"KCA197307292","CAL",1,1,1,0,0,"",0,0,"maybj101","L","maybj101","L","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","otisa001","rojac101","","PO2(16)","F","F",3,4,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","16","","F","F","F","F","F","F","F","T","F","ryann001","ryann001","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,7
"KCA197307292","CAL",1,1,2,0,0,"",0,0,"maybj101","L","maybj101","L","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","otisa001","","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"KCA197307292","CAL",2,0,0,0,0,"",0,0,"epstm101","L","epstm101","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"KCA197307292","CAL",2,0,1,0,0,"",0,0,"scher101","L","scher101","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","T9","F","F",9,5,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"KCA197307292","CAL",2,0,1,0,0,"",0,0,"berrk101","R","berrk101","R","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","scher101","S8.3-H","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","dragd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"KCA197307292","CAL",2,0,1,0,0,"",1,0,"stanl102","R","stanl102","R","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","berrk101","","","K/C","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dragd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"KCA197307292","CAL",2,0,2,0,0,"",1,0,"stepj102","L","stepj102","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","berrk101","","","5/FL","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","dragd101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,13
"KCA197307292","CAL",2,1,0,0,0,"",1,0,"kirke102","L","kirke102","L","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","6/P","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,14
"KCA197307292","CAL",2,1,1,0,0,"",1,0,"reicr101","R","reicr101","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","63","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"KCA197307292","CAL",2,1,2,0,0,"",1,0,"hovls101","L","hovls101","L","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","S4","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"KCA197307292","CAL",2,1,2,0,0,"",1,0,"bevak001","R","bevak001","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","hovls101","","","SB2","F","F",5,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"KCA197307292","CAL",2,1,2,0,0,"",1,0,"bevak001","R","bevak001","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","hovls101","","63","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"KCA197307292","CAL",3,0,0,0,0,"",1,0,"meolr101","L","meolr101","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","43","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"KCA197307292","CAL",3,0,1,0,0,"",1,0,"aloms101","L","aloms101","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"KCA197307292","CAL",3,0,2,0,0,"",1,0,"llenw101","R","llenw101","R","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","S8","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"KCA197307292","CAL",3,0,2,0,0,"",1,0,"mccrt102","L","mccrt102","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","llenw101","","","HR/9.1-H","F","F",10,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","dragd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"KCA197307292","CAL",3,0,2,0,0,"",3,0,"epstm101","L","epstm101","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","6/L","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,23
"KCA197307292","CAL",3,1,0,0,0,"",3,0,"taylc102","R","taylc102","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","63","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"KCA197307292","CAL",3,1,1,0,0,"",3,0,"patef101","R","patef101","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","9","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"KCA197307292","CAL",3,1,2,0,0,"",3,0,"rojac101","R","rojac101","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","D7","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"KCA197307292","CAL",3,1,2,0,0,"",3,0,"otisa001","R","otisa001","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","rojac101","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"KCA197307292","CAL",3,1,2,0,0,"",3,0,"maybj101","L","maybj101","L","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","otisa001","rojac101","","31","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","ryann001","ryann001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,28
"KCA197307292","CAL",4,0,0,0,0,"",3,0,"scher101","L","scher101","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","W","T","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"KCA197307292","CAL",4,0,0,0,0,"",3,0,"berrk101","R","berrk101","R","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","scher101","","","13/SH.1-2","F","F",8,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","dragd101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,30
"KCA197307292","CAL",4,0,1,0,0,"",3,0,"stanl102","R","stanl102","R","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","scher101","","S8.2-3","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","dragd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"KCA197307292","CAL",4,0,1,0,0,"",3,0,"stepj102","L","stepj102","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","stanl102","","scher101","46(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","46","","","F","F","F","F","F","F","F","F","F","dragd101","","dragd101","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,32
"KCA197307292","CAL",4,1,0,0,0,"",3,0,"kirke102","L","kirke102","L","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","4/P","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,33
"KCA197307292","CAL",4,1,1,0,0,"",3,0,"reicr101","R","reicr101","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","K/C","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"KCA197307292","CAL",4,1,2,0,0,"",3,0,"hovls101","L","hovls101","L","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","8","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"KCA197307292","CAL",5,0,0,0,0,"",3,0,"meolr101","L","meolr101","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","9","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"KCA197307292","CAL",5,0,1,0,0,"",3,0,"aloms101","L","aloms101","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","W","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"KCA197307292","CAL",5,0,1,0,0,"",3,0,"llenw101","R","llenw101","R","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","aloms101","","","S8.1-3","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","dragd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"KCA197307292","CAL",5,0,1,0,0,"",3,0,"mccrt102","L","mccrt102","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","llenw101","","aloms101","5/L","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","dragd101","","dragd101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,39
"KCA197307292","CAL",5,0,2,0,0,"",3,0,"epstm101","L","epstm101","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","llenw101","","aloms101","S9.1-2;3-H","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","dragd101","","dragd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"KCA197307292","CAL",5,0,2,0,0,"",4,0,"scher101","L","scher101","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","epstm101","llenw101","","6/P","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","dragd101","dragd101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,41
"KCA197307292","CAL",5,1,0,0,0,"",4,0,"bevak001","R","bevak001","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","S7","T","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"KCA197307292","CAL",5,1,0,0,0,"",4,0,"taylc102","R","taylc102","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","bevak001","","","SB2","F","F",2,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","ryann001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"KCA197307292","CAL",5,1,0,0,0,"",4,0,"taylc102","R","taylc102","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","bevak001","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"KCA197307292","CAL",5,1,1,0,0,"",4,0,"patef101","R","patef101","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","bevak001","","4/P","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,45
"KCA197307292","CAL",5,1,2,0,0,"",4,0,"rojac101","R","rojac101","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","bevak001","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"KCA197307292","CAL",6,0,0,0,0,"",4,0,"berrk101","R","berrk101","R","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","43","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"KCA197307292","CAL",6,0,1,0,0,"",4,0,"stanl102","R","stanl102","R","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","53","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,48
"KCA197307292","CAL",6,0,2,0,0,"",4,0,"stepj102","L","stepj102","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","S9","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"KCA197307292","CAL",6,0,2,0,0,"",4,0,"meolr101","L","meolr101","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","stepj102","","","S8.1-2","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dragd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"KCA197307292","CAL",6,0,2,0,0,"",4,0,"aloms101","L","aloms101","L","dragd101","R","dragd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","meolr101","stepj102","","3/G","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","dragd101","dragd101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,51
"KCA197307292","CAL",6,1,0,0,0,"",4,0,"otisa001","R","otisa001","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","","","D7","T","F",8,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"KCA197307292","CAL",6,1,0,0,0,"",4,0,"maybj101","L","maybj101","L","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","otisa001","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"KCA197307292","CAL",6,1,1,0,0,"",4,0,"kirke102","L","kirke102","L","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","otisa001","","4/P","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,54
"KCA197307292","CAL",6,1,2,0,0,"",4,0,"reicr101","R","reicr101","R","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","otisa001","","D9.2-H","F","F",10,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"KCA197307292","CAL",6,1,2,0,0,"",4,1,"hovls101","L","hovls101","L","ryann001","R","ryann001","R","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","reicr101","","D7.2-H","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"KCA197307292","CAL",6,1,2,0,0,"",4,2,"bevak001","R","bevak001","R","barbs102","L","barbs102","L","stepj102","epstm101","meolr101","llenw101","aloms101","stanl102","berrk101","scher101","","hovls101","","8","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","ryann001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,57
"KCA197307292","CAL",7,0,0,0,0,"",4,2,"llenw101","R","llenw101","R","birdd101","R","birdd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","","S5.B-2(E5)","T","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",1,5,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"KCA197307292","CAL",7,0,0,0,0,"",4,2,"mccrt102","L","mccrt102","L","birdd101","R","birdd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","llenw101","","3/G.2-3","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","birdd101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,59
"KCA197307292","CAL",7,0,1,0,0,"",4,2,"epstm101","L","epstm101","L","birdd101","R","birdd101","R","taylc102","maybj101","rojac101","bevak001","patef101","kirke102","otisa001","hovls101","","","llenw101","43","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","birdd101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,60
