"LAN198807040","SLN",3,0,0,1,2,"CCBFFX",0,1,"tudoj001","L","tudoj001","L","krueb001","L","krueb001","L","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","","","6","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,18
"LAN198807040","SLN",3,0,1,2,2,"SBLBX",0,1,"colev001","R","colev001","R","krueb001","L","krueb001","L","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","","","S5/G5S","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"LAN198807040","SLN",3,0,1,1,1,"111B11C1P",0,1,"smito001","R","smito001","R","krueb001","L","krueb001","L","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","colev001","","","SB2","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","krueb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"LAN198807040","SLN",3,0,1,2,1,"111B11C1P.C",0,1,"smito001","R","smito001","R","krueb001","L","krueb001","L","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","colev001","","SB3","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","krueb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"LAN198807040","SLN",3,0,1,3,2,"111B11C1P.C.B33X",0,1,"smito001","R","smito001","R","krueb001","L","krueb001","L","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","","colev001","S9/L9S.3-H","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","krueb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"LAN198807040","SLN",3,0,1,1,2,"1BCS1FX",1,1,"mcgew001","R","mcgew001","R","krueb001","L","krueb001","L","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","smito001","","","S8/G6M.1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","krueb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"LAN198807040","SLN",3,0,1,0,0,"B",1,1,"brunt001","R","brunt001","R","krueb001","L","krueb001","L","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","mcgew001","smito001","","SB3;SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","T","T","F","F","F","F","F","F","F","krueb001","krueb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"LAN198807040","SLN",3,0,1,3,0,"B.III",1,1,"brunt001","R","brunt001","R","krueb001","L","krueb001","L","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","mcgew001","smito001","I","F","F",9,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","krueb001","krueb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"LAN198807040","SLN",3,0,1,0,1,"FH",1,1,"pendt001","R","pendt001","R","krueb001","L","krueb001","L","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","brunt001","mcgew001","smito001","HP.3-H;2-3;1-2","F","F",5,5,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","krueb001","krueb001","krueb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"LAN198807040","SLN",3,0,1,0,0,".X",2,1,"penat001","R","penat001","R","holtb001","R","holtb001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","pendt001","brunt001","mcgew001","8/SF.3-H","F","F",2,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"8","","","","F","F","F","F","F","F","F","F","F","krueb001","krueb001","krueb001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"LAN198807040","SLN",3,0,2,0,2,"CCS",3,1,"fitzm002","R","fitzm002","R","holtb001","R","holtb001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","pendt001","brunt001","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","krueb001","krueb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"LAN198807040","SLN",3,1,0,1,2,"CCBS",3,1,"dempr001","R","dempr001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"LAN198807040","SLN",3,1,1,2,1,"BCBX",3,1,"holtb001","R","holtb001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","4","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,30
"LAN198807040","SLN",3,1,2,1,1,"BFX",3,1,"sax-s001","R","sax-s001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"LAN198807040","SLN",4,0,0,2,1,"FBBX",3,1,"oquej001","L","oquej001","L","holtb001","R","holtb001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","","","S8/L8","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"LAN198807040","SLN",4,0,0,1,2,"1BL1LL",3,1,"tudoj001","L","tudoj001","L","holtb001","R","holtb001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","oquej001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","holtb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"LAN198807040","SLN",4,0,1,0,0,"",3,1,"colev001","L","colev001","L","holtb001","R","holtb001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","oquej001","","","BK.1-2","F","F",7,1,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","holtb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"LAN198807040","SLN",4,0,1,1,2,".CCBX",3,1,"colev001","L","colev001","L","holtb001","R","holtb001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","oquej001","","5","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","holtb001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,35
"LAN198807040","SLN",4,0,2,3,1,"BBCBB",3,1,"smito001","L","smito001","L","holtb001","R","holtb001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","oquej001","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","holtb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"LAN198807040","SLN",4,0,2,2,2,"CBCBX",3,1,"mcgew001","L","mcgew001","L","holtb001","R","holtb001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","smito001","oquej001","","53","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","holtb001","holtb001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"LAN198807040","SLN",4,1,0,1,0,"BX",3,1,"anded001","R","anded001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","S8/G6M","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"LAN198807040","SLN",4,1,0,2,0,"B1BX",3,1,"gibsk001","L","gibsk001","L","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","anded001","","","HR/9.1-H","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","tudoj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"LAN198807040","SLN",4,1,0,0,1,"FX",3,3,"marsm001","R","marsm001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,40
"LAN198807040","SLN",4,1,1,0,2,"SFFX",3,3,"shelj001","R","shelj001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","53","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,41
"LAN198807040","SLN",4,1,2,2,2,"SBCFBX",3,3,"hamij001","R","hamij001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","63","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"LAN198807040","SLN",5,0,0,1,2,"CBFX",3,3,"brunt001","R","brunt001","R","holtb001","R","holtb001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","","","53","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"LAN198807040","SLN",5,0,1,0,1,"FX",3,3,"pendt001","L","pendt001","L","holtb001","R","holtb001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","","","43","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"LAN198807040","SLN",5,0,2,0,2,"CSX",3,3,"penat001","R","penat001","R","holtb001","R","holtb001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","","","53","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"LAN198807040","SLN",5,1,0,2,0,"BBX",3,3,"stubf001","L","stubf001","L","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","3/G","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46
"LAN198807040","SLN",5,1,1,1,2,"FBCX",3,3,"dempr001","R","dempr001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","53","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,47
"LAN198807040","SLN",5,1,2,2,2,".BBSCS",3,3,"davim002","L","davim002","L","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","holtb001",1,2,0,0,0,0,0,0,0,48
"LAN198807040","SLN",6,0,0,1,2,".BCFX",3,3,"fitzm002","R","fitzm002","R","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","","","3/FL","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,49
"LAN198807040","SLN",6,0,1,3,1,"SBBBB",3,3,"oquej001","L","oquej001","L","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","","","W","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"LAN198807040","SLN",6,0,1,0,0,"X",3,3,"tudoj001","L","tudoj001","L","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","oquej001","","","34/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","penaa001","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,51
"LAN198807040","SLN",6,0,2,3,1,"BBSBX",3,3,"colev001","L","colev001","L","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","oquej001","","43","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","penaa001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"LAN198807040","SLN",6,1,0,0,0,"X",3,3,"sax-s001","R","sax-s001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","4/L","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,53
"LAN198807040","SLN",6,1,1,1,0,"BX",3,3,"anded001","R","anded001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","3/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,54
"LAN198807040","SLN",6,1,2,2,1,"CBBX",3,3,"gibsk001","L","gibsk001","L","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","D8/F78D","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"LAN198807040","SLN",6,1,2,3,0,"IIII",3,3,"marsm001","R","marsm001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","gibsk001","","I","F","F",9,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","tudoj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"LAN198807040","SLN",6,1,2,0,1,"SX",3,3,"shelj001","R","shelj001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","marsm001","gibsk001","","5/F","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","tudoj001","tudoj001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,57
"LAN198807040","SLN",7,0,0,1,1,"BCX",3,3,"smito001","L","smito001","L","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","","","43","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"LAN198807040","SLN",7,0,1,2,2,"BSFFFBX",3,3,"mcgew001","L","mcgew001","L","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","","","S6/G56","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"LAN198807040","SLN",7,0,1,0,1,"11C11X",3,3,"brunt001","R","brunt001","R","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","mcgew001","","","8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","penaa001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,60
"LAN198807040","SLN",7,0,2,1,2,"S111BFF11S",3,3,"pendt001","L","pendt001","L","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","mcgew001","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","penaa001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"LAN198807040","SLN",7,1,0,1,2,"SSBX",3,3,"hamij001","R","hamij001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","9","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"LAN198807040","SLN",7,1,1,0,2,"LCFC",3,3,"stubf001","L","stubf001","L","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"LAN198807040","SLN",7,1,2,2,2,"SBFBX",3,3,"dempr001","R","dempr001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64
"LAN198807040","SLN",8,0,0,3,0,"BBBB",3,3,"penat001","R","penat001","R","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","","","","W","T","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"LAN198807040","SLN",8,0,0,1,0,"BX",3,3,"fitzm002","R","fitzm002","R","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","penat001","","","9","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","penaa001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"LAN198807040","SLN",8,0,1,0,0,"X",3,3,"oquej001","L","oquej001","L","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","penat001","","","S8/G6M.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","penaa001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"LAN198807040","SLN",8,0,1,0,2,"LFL",3,3,"tudoj001","L","tudoj001","L","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","oquej001","penat001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","penaa001","penaa001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"LAN198807040","SLN",8,0,2,0,0,"X",3,3,"colev001","L","colev001","L","penaa001","R","penaa001","R","dempr001","stubf001","sax-s001","hamij001","anded001","gibsk001","shelj001","marsm001","oquej001","penat001","","53","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","penaa001","penaa001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,69
"LAN198807040","SLN",8,1,0,1,1,".BSX",3,3,"gonzj001","R","gonzj001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","","","D7/G5","T","T",11,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","penaa001",1,0,0,0,0,0,0,0,0,70
"LAN198807040","SLN",8,1,0,0,0,"X",3,3,"sax-s001","R","sax-s001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","","gonzj001","","S1/BG25.2-3","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","25",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","tudoj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"LAN198807040","SLN",8,1,0,0,0,"11X",3,3,"anded001","R","anded001","R","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","sax-s001","","gonzj001","54(1)/FO","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","54","","","F","F","F","F","F","F","F","F","F","tudoj001","","tudoj001","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,72
"LAN198807040","SLN",8,1,1,0,0,"X",3,3,"gibsk001","L","gibsk001","L","tudoj001","L","tudoj001","L","penat001","fitzm002","oquej001","pendt001","smito001","colev001","mcgew001","brunt001","anded001","","gonzj001","6","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","tudoj001","","tudoj001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,73
