"SFN200206160","OAK",1,0,1,0,2,"CCFX",0,0,"tejam001","R","tejam001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","piata001","","","46(1)/FO","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","ruetk001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,3
"SFN200206160","OAK",1,0,2,1,2,"CCBFX",0,0,"dye-j001","R","dye-j001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","tejam001","","","3/G#","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","ruetk001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4
"SFN200206160","OAK",1,1,0,3,2,"CSFBFBBS",0,0,"sandr002","R","sandr002","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"SFN200206160","OAK",1,1,1,0,2,"FCX",0,0,"aurir001","R","aurir001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","3/FL","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"SFN200206160","OAK",1,1,2,0,1,"CX",0,0,"bondb001","L","bondb001","L","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","53/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"SFN200206160","OAK",2,0,0,1,0,"BX",0,0,"chave001","L","chave001","L","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","43/G","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"SFN200206160","OAK",2,0,1,1,1,"CBX",0,0,"saeno001","R","saeno001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","43/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"SFN200206160","OAK",2,0,2,2,2,"BCBCX",0,0,"hernr002","R","hernr002","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","8/F8D","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"SFN200206160","OAK",2,1,0,1,2,"CCBS",0,0,"kentj001","R","kentj001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","K","T","F",4,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"SFN200206160","OAK",2,1,1,0,0,"X",0,0,"santb001","R","santb001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","9/F9S","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"SFN200206160","OAK",2,1,2,0,0,"X",0,0,"belld002","R","belld002","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","HR/7","F","F",3,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SFN200206160","OAK",2,1,2,0,1,"CX",0,1,"dunss001","R","dunss001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","7/F7","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"SFN200206160","OAK",3,0,0,1,0,"BX",0,1,"longt002","L","longt002","L","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","S6.B-2(E6/TH1)","T","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",1,6,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SFN200206160","OAK",3,0,0,0,1,"LB",0,1,"zitob001","L","zitob001","L","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","longt002","","OA.2X3(25)#","F","F",1,9,12,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","25","","F","F","F","F","F","F","F","F","F","","ruetk001","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,16
"SFN200206160","OAK",3,0,1,2,2,"LBFBC",0,1,"zitob001","L","zitob001","L","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"SFN200206160","OAK",3,0,2,3,2,"BCBCBX",0,1,"velar001","R","velar001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","HR/7","F","F",4,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SFN200206160","OAK",3,0,2,2,2,"CBBCFS",1,1,"piata001","R","piata001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"SFN200206160","OAK",3,1,0,2,2,"FBFFBC",1,1,"felip001","R","felip001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","K/C","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"SFN200206160","OAK",3,1,1,0,0,"X",1,1,"ruetk001","L","ruetk001","L","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","13/BG","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,21
"SFN200206160","OAK",3,1,2,1,1,"CBX",1,1,"sandr002","R","sandr002","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","D7","F","F",9,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SFN200206160","OAK",3,1,2,3,2,"CBBFBFX",1,1,"aurir001","R","aurir001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","sandr002","","8/F8S","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","zitob001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"SFN200206160","OAK",4,0,0,3,2,"BBCFBX",1,1,"tejam001","R","tejam001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","53/G","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"SFN200206160","OAK",4,0,1,2,2,"BCBFX",1,1,"dye-j001","R","dye-j001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","S8/8S","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SFN200206160","OAK",4,0,1,3,2,"BBCFBX",1,1,"chave001","L","chave001","L","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","dye-j001","","","16(1)/FO","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","ruetk001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,26
"SFN200206160","OAK",4,0,2,1,2,"CCBX",1,1,"saeno001","R","saeno001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","chave001","","","43/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","ruetk001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"SFN200206160","OAK",4,1,0,1,2,"CBCX",1,1,"bondb001","L","bondb001","L","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","8/F8D","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"SFN200206160","OAK",4,1,1,2,1,"FBBX",1,1,"kentj001","R","kentj001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","S","F","F",4,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SFN200206160","OAK",4,1,1,3,1,"BBBCX",1,1,"santb001","R","santb001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","kentj001","","","5/L5","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","zitob001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,30
"SFN200206160","OAK",4,1,2,2,2,"BFBCX",1,1,"belld002","R","belld002","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","kentj001","","","54(1)/FO","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","zitob001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,31
"SFN200206160","OAK",5,0,0,1,1,"CBX",1,1,"hernr002","R","hernr002","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","9/F9","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"SFN200206160","OAK",5,0,1,2,1,"BBFX",1,1,"longt002","L","longt002","L","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","S7","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SFN200206160","OAK",5,0,1,0,0,"X",1,1,"zitob001","L","zitob001","L","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","longt002","","","13/SH.1-2#","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","ruetk001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,34
"SFN200206160","OAK",5,0,2,3,0,"IIII",1,1,"velar001","R","velar001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","longt002","","IW","F","F",4,1,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ruetk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SFN200206160","OAK",5,0,2,0,0,"X",1,1,"piata001","R","piata001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","velar001","longt002","","S/89S.2-H;1-2","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","89S",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","ruetk001","ruetk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"SFN200206160","OAK",5,0,2,2,0,"BBX",2,1,"tejam001","R","tejam001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","piata001","velar001","","S9.2XH(92);1-2#","F","F",6,3,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","92","","F","F","F","F","F","F","F","F","F","ruetk001","ruetk001","","F","F","F","F","F","","","","",0,2,0,0,9,0,0,0,0,37
"SFN200206160","OAK",5,1,0,1,1,"BSX",2,1,"dunss001","R","dunss001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","S8/8S","T","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"SFN200206160","OAK",5,1,0,0,0,"X",2,1,"felip001","R","felip001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","dunss001","","","6/P6","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","zitob001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,39
"SFN200206160","OAK",5,1,1,0,0,"X",2,1,"ruetk001","L","ruetk001","L","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","dunss001","","","E1/TH/SH.1-2","F","F",1,9,18,"T","F",0,"T","F",0,"F","F",0,"F","F",1,"G","T","F","",1,1,"T",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","zitob001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"SFN200206160","OAK",5,1,1,1,0,"BX",2,1,"sandr002","R","sandr002","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","ruetk001","dunss001","","7/F7","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","zitob001","zitob001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"SFN200206160","OAK",5,1,2,0,0,"X",2,1,"aurir001","R","aurir001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","ruetk001","dunss001","","63/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","zitob001","zitob001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"SFN200206160","OAK",6,0,0,3,2,"BBFBFX",2,1,"dye-j001","R","dye-j001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","7/F7","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"SFN200206160","OAK",6,0,1,3,2,"CBBBFX",2,1,"chave001","L","chave001","L","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","S8/8S","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"SFN200206160","OAK",6,0,1,1,1,"CBB",2,1,"saeno001","R","saeno001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","chave001","","","CS2(263)","F","F",3,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","263","","","F","F","F","T","F","F","F","F","F","ruetk001","","","F","F","F","F","F","","","","",0,3,0,0,2,6,0,0,0,45
"SFN200206160","OAK",6,0,2,2,1,"CBBX",2,1,"saeno001","R","saeno001","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","3/G#","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46
"SFN200206160","OAK",6,1,0,3,2,"CBSBBB",2,1,"bondb001","L","bondb001","L","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","W","T","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SFN200206160","OAK",6,1,0,3,1,"BBBFB",2,1,"kentj001","R","kentj001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","bondb001","","","W.1-2","F","F",4,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","zitob001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SFN200206160","OAK",6,1,0,1,2,"LLBFX",2,1,"santb001","R","santb001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","kentj001","bondb001","","8/F8D.2-3","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","zitob001","zitob001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"SFN200206160","OAK",6,1,1,2,2,"BBCCFFFX",2,1,"belld002","R","belld002","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","kentj001","","bondb001","6/L6","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","zitob001","","zitob001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,50
"SFN200206160","OAK",6,1,2,1,2,"SSBB",2,1,"dunss001","R","dunss001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","kentj001","","bondb001","SB2","F","F",8,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","zitob001","","zitob001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SFN200206160","OAK",6,1,2,2,2,"SSBBFFFFX",2,1,"dunss001","R","dunss001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","kentj001","bondb001","3/FL","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","zitob001","zitob001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"SFN200206160","OAK",7,0,0,0,1,"CX",2,1,"hernr002","R","hernr002","R","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","S8/8S","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SFN200206160","OAK",7,0,0,3,2,"BBBCFX",2,1,"longt002","L","longt002","L","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","hernr002","","","64(1)3/GDP","F","F",8,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","ruetk001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,54
"SFN200206160","OAK",7,0,2,2,2,"CBFBS",2,1,"zitob001","L","zitob001","L","ruetk001","L","ruetk001","L","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"SFN200206160","OAK",7,1,0,1,2,"SBFS",2,1,"felip001","R","felip001","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","K","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"SFN200206160","OAK",7,1,1,1,2,"CBSS",2,1,"martr003","R","martr003","R","zitob001","L","zitob001","L","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","ruetk001",1,2,0,0,0,0,0,0,0,57
"SFN200206160","OAK",7,1,2,1,2,"BCCX",2,1,"sandr002","R","sandr002","R","bradc001","R","bradc001","R","hernr002","saeno001","velar001","chave001","tejam001","piata001","longt002","dye-j001","","","","43/G","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"SFN200206160","OAK",8,0,0,1,2,"CSBC",2,1,"velar001","R","velar001","R","rodrf002","R","rodrf002","R","santb001","belld002","kentj001","felip001","aurir001","bondb001","dunss001","sandr002","","","","K/C","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
