"SEA200307100","BAL",9,0,0,1,2,".BFFFX",4,1,"morbj001","L","morbj001","L","sorir001","R","sorir001","R","davib003","mabrj001","boonb002","cirij001","mclem001","winnr001","camem001","suzui001","","","","S9/L","T","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SEA200307100","BAL",9,0,0,1,0,"1B>B",4,1,"matol001","R","matol001","R","sorir001","R","sorir001","R","davib003","mabrj001","boonb002","cirij001","mclem001","winnr001","camem001","suzui001","morbj001","","","SB2","F","F",8,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","sorir001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SEA200307100","BAL",9,0,0,3,2,"1B>B.LSBX",4,1,"matol001","R","matol001","R","sorir001","R","sorir001","R","davib003","mabrj001","boonb002","cirij001","mclem001","winnr001","camem001","suzui001","","morbj001","","8/F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","sorir001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,69
"SEA200307100","BAL",9,0,1,2,2,"CBBCS",4,1,"moram002","R","moram002","R","sorir001","R","sorir001","R","davib003","mabrj001","boonb002","cirij001","mclem001","winnr001","camem001","suzui001","","morbj001","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","sorir001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"SEA200307100","BAL",9,0,2,2,2,"BBCTX",4,1,"segud001","L","segud001","L","sorir001","R","sorir001","R","davib003","mabrj001","boonb002","cirij001","mclem001","winnr001","camem001","suzui001","","morbj001","","23/G-","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"23","","","","F","F","F","F","F","F","F","F","F","","sorir001","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,71
"SEA200307100","BAL",9,1,0,0,1,"SX",4,1,"boonb002","R","boonb002","R","ponss001","R","ponss001","R","fordb001","conij001","morbj001","batit001","cruzd001","moram002","matol001","gibbj002","","","","S8/L","T","F",4,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"SEA200307100","BAL",9,1,0,0,1,"FX",4,1,"davib003","L","davib003","L","ponss001","R","ponss001","R","fordb001","conij001","morbj001","batit001","cruzd001","moram002","matol001","gibbj002","boonb002","","","46(1)3/GDP","F","F",2,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","ponss001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,73
"SEA200307100","BAL",9,1,2,0,1,"CX",4,1,"camem001","R","camem001","R","ponss001","R","ponss001","R","fordb001","conij001","morbj001","batit001","cruzd001","moram002","matol001","gibbj002","","","","63/G","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,74
"SEA200307110","TBA",1,0,0,0,1,"CX",0,0,"crawc002","L","crawc002","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","S8/G","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SEA200307110","TBA",1,0,0,0,1,"1111C1X",0,0,"baldr001","R","baldr001","R","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","crawc002","","","5/P","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","moyej001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"SEA200307110","TBA",1,0,1,0,1,"CX",0,0,"huffa001","L","huffa001","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","crawc002","","","S9/L.1-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","moyej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SEA200307110","TBA",1,0,1,0,1,"FX",0,0,"lee-t002","L","lee-t002","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","huffa001","","crawc002","9/SF/L.3-H","F","F",3,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"9","","","","F","F","F","F","F","F","F","F","F","moyej001","","moyej001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"SEA200307110","TBA",1,0,2,3,1,"BCBBB",1,0,"grieb001","L","grieb001","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","huffa001","","","W.1-2","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","moyej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SEA200307110","TBA",1,0,2,2,1,"BCBX",1,0,"rolld001","R","rolld001","R","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","grieb001","huffa001","","S7/L.2-H;1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","moyej001","moyej001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SEA200307110","TBA",1,0,2,0,2,"CCX",2,0,"andem003","L","andem003","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","rolld001","grieb001","","S6/G.2-3;1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","moyej001","moyej001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SEA200307110","TBA",1,0,2,0,1,"CX",2,0,"hallt001","R","hallt001","R","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","andem003","rolld001","grieb001","7/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","moyej001","moyej001","moyej001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"SEA200307110","TBA",1,1,0,1,0,"BX",2,0,"suzui001","L","suzui001","L","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","7/F","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"SEA200307110","TBA",1,1,1,3,2,"BCCBBC",2,0,"guilc001","L","guilc001","L","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"SEA200307110","TBA",1,1,2,3,2,"BBSSFBB",2,0,"boonb002","R","boonb002","R","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","W","F","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SEA200307110","TBA",1,1,2,3,0,"BBB1X",2,0,"marte001","R","marte001","R","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","boonb002","","","3/P","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","gonzj003","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"SEA200307110","TBA",2,0,0,2,2,"CSBBC",2,0,"lugoj001","R","lugoj001","R","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","K","T","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"SEA200307110","TBA",2,0,1,0,1,"CX",2,0,"crawc002","L","crawc002","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","9/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"SEA200307110","TBA",2,0,2,1,2,"CBFS",2,0,"baldr001","R","baldr001","R","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"SEA200307110","TBA",2,1,0,1,0,"BX",2,0,"olerj001","L","olerj001","L","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","S9/L","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SEA200307110","TBA",2,1,0,3,2,"C*BBBST",2,0,"camem001","R","camem001","R","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","olerj001","","","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gonzj003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"SEA200307110","TBA",2,1,1,1,1,"CBX",2,0,"winnr001","L","winnr001","L","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","olerj001","","","S7/L.1-2","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gonzj003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SEA200307110","TBA",2,1,1,0,1,"CX",2,0,"wilsd001","R","wilsd001","R","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","winnr001","olerj001","","64(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","gonzj003","gonzj003","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,19
"SEA200307110","TBA",3,0,0,2,2,"CBCFBX",2,0,"huffa001","L","huffa001","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","HR/9/L","T","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SEA200307110","TBA",3,0,0,3,2,"BCBBFX",3,0,"lee-t002","L","lee-t002","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","7/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"SEA200307110","TBA",3,0,1,0,0,"X",3,0,"grieb001","L","grieb001","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","S8/G","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SEA200307110","TBA",3,0,1,1,1,"CBX",3,0,"rolld001","R","rolld001","R","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","grieb001","","","64(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","moyej001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,23
"SEA200307110","TBA",3,1,0,3,2,"CBBBCS",3,0,"bloow001","R","bloow001","R","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","K","T","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"SEA200307110","TBA",3,1,1,1,2,"CFBX",3,0,"suzui001","L","suzui001","L","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","S4/G","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SEA200307110","TBA",3,1,1,3,0,"BBB>C",3,0,"guilc001","L","guilc001","L","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","suzui001","","","SB2.1-3(E2/TH)","F","F",6,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","gonzj003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"SEA200307110","TBA",3,1,1,3,1,"BBB>C.B",3,0,"guilc001","L","guilc001","L","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","suzui001","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","gonzj003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SEA200307110","TBA",3,1,1,0,1,"SX",3,0,"boonb002","R","boonb002","R","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","guilc001","","suzui001","HR/7/F.3-H;1-H","F","F",4,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","gonzj003","","gonzj003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"SEA200307110","TBA",3,1,1,1,2,"CCBS",3,3,"marte001","R","marte001","R","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"SEA200307110","TBA",3,1,2,1,2,"CCBX",3,3,"olerj001","L","olerj001","L","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","S8/L","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"SEA200307110","TBA",3,1,2,0,0,"X",3,3,"camem001","R","camem001","R","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","olerj001","","","46(1)/FO/G","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","gonzj003","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,31
"SEA200307110","TBA",4,0,0,3,2,"BBBCFX",3,3,"andem003","L","andem003","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","5!3/G","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,32
"SEA200307110","TBA",4,0,1,2,2,"BFBSS",3,3,"hallt001","R","hallt001","R","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"SEA200307110","TBA",4,0,2,1,1,"CBX",3,3,"lugoj001","R","lugoj001","R","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","S7/L","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SEA200307110","TBA",4,0,2,0,0,"X",3,3,"crawc002","L","crawc002","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","lugoj001","","","7/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","moyej001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"SEA200307110","TBA",4,1,0,2,0,"BBX",3,3,"winnr001","L","winnr001","L","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","8/F","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"SEA200307110","TBA",4,1,1,1,2,"CCBX",3,3,"wilsd001","R","wilsd001","R","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","43/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"SEA200307110","TBA",4,1,2,1,2,"SFBX",3,3,"bloow001","R","bloow001","R","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","S7/G","F","F",5,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"SEA200307110","TBA",4,1,2,2,1,"BB1FX",3,3,"suzui001","L","suzui001","L","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","bloow001","","","S7/L.1-2","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gonzj003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SEA200307110","TBA",4,1,2,0,2,"CFX",3,3,"guilc001","L","guilc001","L","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","suzui001","bloow001","","5/P5F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","gonzj003","gonzj003","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,40
"SEA200307110","TBA",5,0,0,2,2,"SSBBFS",3,3,"baldr001","R","baldr001","R","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","K","T","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"SEA200307110","TBA",5,0,1,3,2,"CBFBBX",3,3,"huffa001","L","huffa001","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","31/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,42
"SEA200307110","TBA",5,0,2,2,2,"BFBFX",3,3,"lee-t002","L","lee-t002","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","31/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,43
"SEA200307110","TBA",5,1,0,3,1,"BCBBX",3,3,"boonb002","R","boonb002","R","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","53/G","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,44
"SEA200307110","TBA",5,1,1,1,2,"CBFC",3,3,"marte001","R","marte001","R","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"SEA200307110","TBA",5,1,2,0,1,"SX",3,3,"olerj001","L","olerj001","L","gonzj003","R","gonzj003","R","hallt001","lee-t002","andem003","rolld001","lugoj001","crawc002","baldr001","huffa001","","","","63/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"SEA200307110","TBA",6,0,0,1,2,"CBFX",3,3,"grieb001","L","grieb001","L","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","43/G-","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"SEA200307110","TBA",6,0,1,0,0,"X",3,3,"rolld001","R","rolld001","R","moyej001","L","moyej001","L","wilsd001","olerj001","boonb002","bloow001","guilc001","winnr001","camem001","suzui001","","","","2/BG","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
