"CAL196904080","SE1",3,1,2,0,0,"",4,1,"stuad101","R","stuad101","R","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","reicr101","","","W.1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pattm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CAL196904080","SE1",3,1,2,0,0,"",4,1,"rodra101","R","rodra101","R","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","stuad101","reicr101","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","pattm101","pattm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"CAL196904080","SE1",4,0,0,0,0,"",4,1,"oyler101","R","oyler101","R","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","","3/G","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
"CAL196904080","SE1",4,0,1,0,0,"",4,1,"pattm101","R","pattm101","R","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"CAL196904080","SE1",4,0,2,0,0,"",4,1,"harpt101","R","harpt101","R","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CAL196904080","SE1",4,0,2,0,0,"",4,1,"whits101","L","whits101","L","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","harpt101","","","43","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","fishe102","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"CAL196904080","SE1",4,1,0,0,0,"",4,1,"satrt101","L","satrt101","L","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CAL196904080","SE1",4,1,0,0,0,"",4,1,"knoob101","R","knoob101","R","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","satrt101","","","54(1)3/GDP","F","F",4,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","pattm101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,38
"CAL196904080","SE1",4,1,2,0,0,"",4,1,"fishe102","R","fishe102","R","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"CAL196904080","SE1",5,0,0,0,0,"",4,1,"davit103","R","davit103","R","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","","8","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,40
"CAL196904080","SE1",5,0,1,0,0,"",4,1,"mincd101","L","mincd101","L","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","","5/FL","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,41
"CAL196904080","SE1",5,0,2,0,0,"",4,1,"rollr101","R","rollr101","R","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"CAL196904080","SE1",5,0,2,0,0,"",4,1,"gosgj101","L","gosgj101","L","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","rollr101","","","SB2","F","F",8,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","fishe102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CAL196904080","SE1",5,0,2,0,0,"",4,1,"gosgj101","L","gosgj101","L","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","rollr101","","PB.2-3","F","F",8,6,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","fishe102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CAL196904080","SE1",5,0,2,0,0,"",4,1,"gosgj101","L","gosgj101","L","fishe102","R","fishe102","R","satrt101","stuad101","knoob101","rodra101","fregj101","reicr101","johnj002","vossb101","","","rollr101","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","fishe102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"CAL196904080","SE1",5,1,0,0,0,"",4,1,"vossb101","L","vossb101","L","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","","","","3/G","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46
"CAL196904080","SE1",5,1,1,0,0,"",4,1,"fregj101","R","fregj101","R","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","","","","HR/7","F","F",6,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CAL196904080","SE1",5,1,1,0,0,"",4,2,"johnj002","L","johnj002","L","pattm101","R","pattm101","R","mcnej101","mincd101","harpt101","rollr101","oyler101","davit103","gosgj101","whits101","","","","4/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,48
