"HOU198204060","SLN",4,0,0,0,0,"",6,1,"hendg001","R","hendg001","R","pladg101","R","pladg101","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","portd001","hernk001","S8.2-3;3-H","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","pladg101","pladg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"HOU198204060","SLN",4,0,0,0,0,"",7,1,"iorgd001","L","iorgd001","L","pladg101","R","pladg101","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","hendg001","","portd001","D7.1-H;3-H","F","F",7,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","pladg101","","pladg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"HOU198204060","SLN",4,0,0,0,0,"",9,1,"braus001","L","braus001","L","pladg101","R","pladg101","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","greed001","","43.2-3","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","pladg101","","F","F","F","T","F","","iorgd001","","",0,3,0,0,4,0,0,0,0,39
"HOU198204060","SLN",4,0,1,0,0,"",9,1,"smito001","L","smito001","L","pladg101","R","pladg101","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","","greed001","S7.3-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","pladg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"HOU198204060","SLN",4,0,1,0,0,"",10,1,"forsb001","R","forsb001","R","pladg101","R","pladg101","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","smito001","","","S8.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pladg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"HOU198204060","SLN",4,0,1,0,0,"",10,1,"smitl002","R","smitl002","R","lacom001","R","lacom001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","forsb001","smito001","","64(1)3/GDP","F","F",8,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","pladg101","pladg101","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,42
"HOU198204060","SLN",4,1,0,0,0,"",10,1,"garnp001","R","garnp001","R","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","smitl002","greed001","hendg001","","","","K23","T","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,43
"HOU198204060","SLN",4,1,1,0,0,"",10,1,"cruzj001","L","cruzj001","L","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","smitl002","greed001","hendg001","","","","9","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"HOU198204060","SLN",4,1,2,0,0,"",10,1,"ashba001","L","ashba001","L","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","smitl002","greed001","hendg001","","","","W","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"HOU198204060","SLN",4,1,2,0,0,"",10,1,"knigr001","R","knigr001","R","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","smitl002","greed001","hendg001","ashba001","","","WP.1-2","F","F",5,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","forsb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"HOU198204060","SLN",4,1,2,0,0,"",10,1,"knigr001","R","knigr001","R","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","smitl002","greed001","hendg001","","ashba001","","S7.2-3","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","forsb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"HOU198204060","SLN",4,1,2,0,0,"",10,1,"howea001","R","howea001","R","forsb001","R","forsb001","R","portd001","hernk001","herrt001","braus001","smito001","smitl002","greed001","hendg001","knigr001","","ashba001","64(1)/FO","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","64","","","F","F","F","F","F","F","F","F","F","forsb001","","forsb001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,48
"HOU198204060","SLN",5,0,0,0,0,"",10,1,"herrt001","L","herrt001","L","lacom001","R","lacom001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","","","D7","T","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"HOU198204060","SLN",5,0,0,0,0,"",10,1,"hernk001","L","hernk001","L","lacom001","R","lacom001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","herrt001","","D7.2-H","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","lacom001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"HOU198204060","SLN",5,0,0,0,0,"",11,1,"portd001","L","portd001","L","lacom001","R","lacom001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","hernk001","","9","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","lacom001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"HOU198204060","SLN",5,0,1,0,0,"",11,1,"hendg001","R","hendg001","R","lacom001","R","lacom001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","hernk001","","43.2-3","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","lacom001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"HOU198204060","SLN",5,0,2,0,0,"",11,1,"greed001","R","greed001","R","lacom001","R","lacom001","R","ashba001","howea001","garnp001","knigr001","reync001","cruzj001","scott001","puhlt001","","","hernk001","S9.3-H","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","lacom001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
