"DET200207131","CHA",8,0,0,3,1,"BBCBB",2,3,"durhr001","L","durhr001","L","rodnf001","R","rodnf001","R","ingeb001","penac001","jackd003","paquc001","halts001","lombg001","magew001","fickr001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"DET200207131","CHA",8,0,0,1,2,"CFFFBFC",2,3,"thomf001","R","thomf001","R","rodnf001","R","rodnf001","R","ingeb001","penac001","jackd003","paquc001","halts001","lombg001","magew001","fickr001","durhr001","","","K/C","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","rodnf001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"DET200207131","CHA",8,0,1,2,2,"BBSFX",2,3,"konep001","R","konep001","R","rodnf001","R","rodnf001","R","ingeb001","penac001","jackd003","paquc001","halts001","lombg001","magew001","fickr001","durhr001","","","S7.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","rodnf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"DET200207131","CHA",8,0,1,0,1,"FX",2,3,"valej003","L","valej003","L","rodnf001","R","rodnf001","R","ingeb001","penac001","jackd003","paquc001","halts001","lombg001","magew001","fickr001","konep001","","durhr001","3/FL.3-H;1-2","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,2,0,4,"3","","","","F","F","F","F","F","F","F","F","F","rodnf001","","rodnf001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"DET200207131","CHA",8,0,2,3,2,"CBFFBBFFX",3,3,"lee-c001","R","lee-c001","R","rodnf001","R","rodnf001","R","ingeb001","penac001","jackd003","paquc001","halts001","lombg001","magew001","fickr001","","konep001","","5/FL","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","rodnf001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,63
"DET200207131","CHA",8,1,0,1,2,"CBFFFX",3,3,"fickr001","L","fickr001","L","buehm001","L","buehm001","L","johnm003","konep001","durhr001","valej003","clayr001","lee-c001","loftk001","liefj001","","","","S8","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"DET200207131","CHA",8,1,0,2,1,"FBBX",3,3,"simor001","L","simor001","L","martd004","L","martd004","L","johnm003","konep001","durhr001","valej003","clayr001","lee-c001","loftk001","liefj001","fickr001","","","S.1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","buehm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"DET200207131","CHA",8,1,0,3,2,"CBSBFBX",3,3,"halts001","R","halts001","R","martd004","L","martd004","L","johnm003","konep001","durhr001","valej003","clayr001","lee-c001","loftk001","liefj001","simor001","fickr001","","9/F9","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","martd004","buehm001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"DET200207131","CHA",8,1,1,0,0,"X",3,3,"penac001","L","penac001","L","martd004","L","martd004","L","johnm003","konep001","durhr001","valej003","clayr001","lee-c001","loftk001","liefj001","simor001","fickr001","","S9.2-H;1-3","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","martd004","buehm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"DET200207131","CHA",8,1,1,0,0,"X",3,4,"magew001","R","magew001","R","foulk001","R","foulk001","R","johnm003","konep001","durhr001","valej003","clayr001","lee-c001","loftk001","liefj001","penac001","","santr002","64(1)/FO.3-H","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","martd004","","martd004","F","F","F","F","T","","","simor001","",0,4,0,0,6,0,0,0,0,68
"DET200207131","CHA",8,1,2,1,2,"FFBS",3,5,"paquc001","R","paquc001","R","foulk001","R","foulk001","R","johnm003","konep001","durhr001","valej003","clayr001","lee-c001","loftk001","liefj001","magew001","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","martd004","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"DET200207131","CHA",9,0,0,0,2,"CSFX",3,5,"liefj001","L","liefj001","L","acevj001","R","acevj001","R","ingeb001","penac001","jackd003","paquc001","halts001","lombg001","magew001","fickr001","","","","S9","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"DET200207131","CHA",9,0,0,0,2,"CFS",3,5,"ordom001","R","ordom001","R","acevj001","R","acevj001","R","ingeb001","penac001","jackd003","paquc001","halts001","lombg001","magew001","fickr001","liefj001","","","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","acevj001","","","F","F","F","F","F","","","","johnm003",2,2,0,0,0,0,0,0,0,71
"DET200207131","CHA",9,0,1,0,0,"B",3,5,"graft001","R","graft001","R","acevj001","R","acevj001","R","ingeb001","penac001","jackd003","paquc001","halts001","lombg001","magew001","fickr001","liefj001","","","PB.1-2","F","T",11,9,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","acevj001","","","F","F","F","F","F","","","","clayr001",6,0,0,0,0,0,0,0,0,72
"DET200207131","CHA",9,0,1,1,1,"BFX",3,5,"graft001","R","graft001","R","acevj001","R","acevj001","R","ingeb001","penac001","jackd003","paquc001","halts001","lombg001","magew001","fickr001","","liefj001","","63/G.2-3","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","acevj001","","F","F","F","F","F","","","","clayr001",6,3,0,0,6,0,0,0,0,73
"DET200207131","CHA",9,0,2,0,1,"SX",3,5,"loftk001","L","loftk001","L","acevj001","R","acevj001","R","ingeb001","penac001","jackd003","paquc001","halts001","lombg001","magew001","fickr001","","","liefj001","7/F7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","acevj001","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"DET200207132","CHA",1,0,0,2,2,"FCBBX",0,0,"durhr001","R","durhr001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","63/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"DET200207132","CHA",1,0,1,1,0,"BX",0,0,"graft001","R","graft001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","9/F9","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"DET200207132","CHA",1,0,2,1,1,"CBX",0,0,"lee-c001","R","lee-c001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","S9","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"DET200207132","CHA",1,0,2,1,0,"BX",0,0,"ordom001","R","ordom001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","lee-c001","","","54(1)/FO","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","marom001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,4
"DET200207132","CHA",1,1,0,1,1,"CBX",0,0,"lombg001","L","lombg001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","43/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"DET200207132","CHA",1,1,1,1,1,"SBX",0,0,"easld001","R","easld001","R","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"DET200207132","CHA",1,1,2,3,2,"BCFBBB",0,0,"higgb001","L","higgb001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"DET200207132","CHA",1,1,2,1,2,"FSFBX",0,0,"simor001","L","simor001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","higgb001","","","S8.1-3","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","biddr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"DET200207132","CHA",1,1,2,2,2,"BCSBS",0,0,"fickr001","L","fickr001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","simor001","","higgb001","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","biddr001","","biddr001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"DET200207132","CHA",2,0,0,1,2,"CCFBFX",0,0,"konep001","R","konep001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","63/G","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"DET200207132","CHA",2,0,1,0,0,"X",0,0,"thomf001","R","thomf001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","8/F8","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"DET200207132","CHA",2,0,2,1,2,"CSBS",0,0,"rowaa001","R","rowaa001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","K+WP.B-1","F","F",8,7,3,"T","T",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"DET200207132","CHA",2,0,2,2,2,"BCBSS",0,0,"aloms001","R","aloms001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","rowaa001","","","K23","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"23","","","","F","F","F","F","F","F","F","F","F","marom001","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,13
"DET200207132","CHA",2,1,0,1,2,"SFBC",0,0,"penac001","L","penac001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","K/C","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"DET200207132","CHA",2,1,1,1,2,"CCBS",0,0,"halts001","R","halts001","R","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"DET200207132","CHA",2,1,2,2,1,"CBBX",0,0,"santr002","L","santr002","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","3/G#","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"DET200207132","CHA",3,0,0,1,1,"FBX",0,0,"clayr001","R","clayr001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","7/F7","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,17
"DET200207132","CHA",3,0,1,1,2,"CFBS",0,0,"durhr001","R","durhr001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"DET200207132","CHA",3,0,2,3,2,"CFBBBX",0,0,"graft001","R","graft001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","53/G","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"DET200207132","CHA",3,1,0,3,2,"BBCSBX",0,0,"walbm001","L","walbm001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","S9/9S.BX2(96)#","T","F",2,9,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"96","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,20
"DET200207132","CHA",3,1,1,0,2,"FFS",0,0,"lombg001","L","lombg001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"DET200207132","CHA",3,1,2,3,0,"BBBB",0,0,"easld001","R","easld001","R","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"DET200207132","CHA",3,1,2,0,0,"X",0,0,"higgb001","L","higgb001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","easld001","","","HR/89.1-H","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","biddr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"DET200207132","CHA",3,1,2,0,1,"FX",0,2,"simor001","L","simor001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","13/G","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
"DET200207132","CHA",4,0,0,3,1,"CBBBB",0,2,"lee-c001","R","lee-c001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","W","T","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"DET200207132","CHA",4,0,0,2,0,"BBX",0,2,"ordom001","R","ordom001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","lee-c001","","","S7.1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","marom001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"DET200207132","CHA",4,0,0,2,2,"CBFBFFS",0,2,"konep001","R","konep001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","ordom001","lee-c001","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","marom001","marom001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"DET200207132","CHA",4,0,1,1,2,"BCCX",0,2,"thomf001","R","thomf001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","ordom001","lee-c001","","5/FL","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","marom001","marom001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,28
"DET200207132","CHA",4,0,2,1,1,"CBX",0,2,"rowaa001","R","rowaa001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","ordom001","lee-c001","","8/F8","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","marom001","marom001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"DET200207132","CHA",4,1,0,0,2,"FCX",0,2,"fickr001","L","fickr001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","4/L4","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,30
"DET200207132","CHA",4,1,1,0,1,"SX",0,2,"penac001","L","penac001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","T/78","F","F",3,6,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"DET200207132","CHA",4,1,1,1,2,"CBFS",0,2,"halts001","R","halts001","R","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","penac001","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","biddr001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"DET200207132","CHA",4,1,2,0,0,"X",0,2,"santr002","L","santr002","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","penac001","9/L9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","biddr001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"DET200207132","CHA",5,0,0,0,0,"X",0,2,"aloms001","R","aloms001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","7/L7","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"DET200207132","CHA",5,0,1,1,2,"CFBC",0,2,"clayr001","R","clayr001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","K/C","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"DET200207132","CHA",5,0,2,1,2,"CFFFBX",0,2,"durhr001","R","durhr001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","","","D7","F","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"DET200207132","CHA",5,0,2,2,2,"BBSFS",0,2,"graft001","R","graft001","R","marom001","L","marom001","L","walbm001","penac001","easld001","halts001","santr002","higgb001","lombg001","fickr001","","durhr001","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","marom001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"DET200207132","CHA",5,1,0,2,1,"BBCX",0,2,"walbm001","L","walbm001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","43/G","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"DET200207132","CHA",5,1,1,3,2,"BFSFBBB",0,2,"lombg001","L","lombg001","L","biddr001","R","biddr001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"DET200207132","CHA",5,1,1,3,2,"BBCCBB",0,2,"easld001","R","easld001","R","gintm001","R","gintm001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","lombg001","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","biddr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"DET200207132","CHA",5,1,1,0,0,"X",0,2,"higgb001","L","higgb001","L","gintm001","R","gintm001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","easld001","lombg001","","4/P4","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","gintm001","biddr001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,41
"DET200207132","CHA",5,1,2,0,0,"X",0,2,"simor001","L","simor001","L","gintm001","R","gintm001","R","aloms001","konep001","durhr001","graft001","clayr001","lee-c001","rowaa001","ordom001","easld001","lombg001","","5/P5","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","gintm001","biddr001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,42
