"ATL197707150","SFN",2,1,2,0,0,"",0,0,"gilbr101","R","gilbr101","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","K/C","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"ATL197707150","SFN",3,0,0,0,0,"",0,0,"andrr101","R","andrr101","R","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","","","63","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"ATL197707150","SFN",3,0,1,0,0,"",0,0,"lemaj001","R","lemaj001","R","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","","","13","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"ATL197707150","SFN",3,0,2,0,0,"",0,0,"montj001","R","montj001","R","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"ATL197707150","SFN",3,1,0,0,0,"",0,0,"soloe101","R","soloe101","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","3/FL","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"ATL197707150","SFN",3,1,1,0,0,"",0,0,"offir101","L","offir101","L","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","S9","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"ATL197707150","SFN",3,1,1,0,0,"",0,0,"moorj101","R","moorj101","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","offir101","","","8","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"ATL197707150","SFN",3,1,2,0,0,"",0,0,"montw101","L","montw101","L","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","offir101","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"ATL197707150","SFN",4,0,0,0,0,"",0,0,"madlb001","R","madlb001","R","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","","","9","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"ATL197707150","SFN",4,0,1,0,0,"",0,0,"thomg101","L","thomg101","L","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","","","D9","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"ATL197707150","SFN",4,0,1,0,0,"",0,0,"evand001","L","evand001","L","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","thomg101","","63","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","soloe101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"ATL197707150","SFN",4,0,2,0,0,"",0,0,"whitt001","L","whitt001","L","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","thomg101","","63","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","soloe101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"ATL197707150","SFN",4,1,0,0,0,"",0,0,"burrj001","R","burrj001","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","K","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"ATL197707150","SFN",4,1,1,0,0,"",0,0,"pocob001","L","pocob001","L","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","31","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,27
"ATL197707150","SFN",4,1,2,0,0,"",0,0,"asseb101","L","asseb101","L","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","HR/9","F","F",7,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"ATL197707150","SFN",4,1,2,0,0,"",0,1,"chand101","L","chand101","L","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","S8","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"ATL197707150","SFN",4,1,2,0,0,"",0,1,"gilbr101","R","gilbr101","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","chand101","","","D8.1-H(E8)(NR);B-3","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",1,8,"F",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"ATL197707150","SFN",4,1,2,0,0,"",0,2,"soloe101","R","soloe101","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","gilbr101","S4.3-H(UR);B-2(E4)","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"","F","F","",1,4,"F",0,"N",0,"N",2,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","montj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"ATL197707150","SFN",4,1,2,0,0,"",0,3,"offir101","L","offir101","L","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","soloe101","","8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","montj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"ATL197707150","SFN",5,0,0,0,0,"",0,3,"mccow101","L","mccow101","L","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"ATL197707150","SFN",5,0,0,0,0,"",0,3,"hillm001","R","hillm001","R","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","mccow101","","","6(1)3/GDP","F","F",2,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","soloe101","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,34
"ATL197707150","SFN",5,0,2,0,0,"",0,3,"andrr101","R","andrr101","R","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"ATL197707150","SFN",5,1,0,0,0,"",0,3,"moorj101","R","moorj101","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","63","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"ATL197707150","SFN",5,1,1,0,0,"",0,3,"montw101","L","montw101","L","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","7","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"ATL197707150","SFN",5,1,2,0,0,"",0,3,"burrj001","R","burrj001","R","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","S8","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"ATL197707150","SFN",5,1,2,0,0,"",0,3,"pocob001","L","pocob001","L","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","burrj001","","","D9.1-3","F","F",2,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"ATL197707150","SFN",5,1,2,0,0,"",0,3,"asseb101","L","asseb101","L","montj001","R","montj001","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","pocob001","burrj001","43","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","","","","F","F","F","F","F","F","F","F","F","","montj001","montj001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,40
"ATL197707150","SFN",6,0,0,0,0,"",0,3,"lemaj001","R","lemaj001","R","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","","","6","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,41
"ATL197707150","SFN",6,0,1,0,0,"",0,3,"alexg101","R","alexg101","R","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","","","S7","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","montj001",1,0,0,0,0,0,0,0,0,42
"ATL197707150","SFN",6,0,1,0,0,"",0,3,"madlb001","R","madlb001","R","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","alexg101","","","W.1-2","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","soloe101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"ATL197707150","SFN",6,0,1,0,0,"",0,3,"thomg101","L","thomg101","L","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","madlb001","alexg101","","9.2-3","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","soloe101","soloe101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"ATL197707150","SFN",6,0,2,0,0,"",0,3,"evand001","L","evand001","L","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","madlb001","","alexg101","W.1-2","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","soloe101","","soloe101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"ATL197707150","SFN",6,0,2,0,0,"",0,3,"whitt001","L","whitt001","L","soloe101","R","soloe101","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","evand001","madlb001","alexg101","7","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","soloe101","soloe101","soloe101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"ATL197707150","SFN",6,1,0,0,0,"",0,3,"chand101","L","chand101","L","willc101","R","willc101","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","63","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,47
"ATL197707150","SFN",6,1,1,0,0,"",0,3,"gilbr101","R","gilbr101","R","willc101","R","willc101","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","9","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"ATL197707150","SFN",6,1,2,0,0,"",0,3,"mattg001","R","mattg001","R","willc101","R","willc101","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","","","D9","F","T",11,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","soloe101",1,0,0,0,0,0,0,0,0,49
"ATL197707150","SFN",6,1,2,0,0,"",0,3,"offir101","L","offir101","L","willc101","R","willc101","R","hillm001","mccow101","andrr101","madlb001","lemaj001","evand001","whitt001","thomg101","","mattg001","","K/C","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","willc101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"ATL197707150","SFN",7,0,0,0,0,"",0,3,"mccow101","L","mccow101","L","eastj001","L","eastj001","L","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","","","153","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"153","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,5,0,0,0,51
"ATL197707150","SFN",7,0,1,0,0,"",0,3,"hillm001","R","hillm001","R","eastj001","L","eastj001","L","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","","","D9","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"ATL197707150","SFN",7,0,1,0,0,"",0,3,"andrr101","R","andrr101","R","eastj001","L","eastj001","L","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","","hillm001","","S7.2-3","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","eastj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"ATL197707150","SFN",7,0,1,0,0,"",0,3,"clarj001","R","clarj001","R","campd102","R","campd102","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","andrr101","","hillm001","W.1-2","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","eastj001","","eastj001","F","F","F","F","F","","","","lemaj001",6,0,0,0,0,0,0,0,0,54
"ATL197707150","SFN",7,0,1,0,0,"",0,3,"thomd001","L","thomd001","L","campd102","R","campd102","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","clarj001","andrr101","hillm001","S8.3-H;2-H;1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","campd102","eastj001","eastj001","F","F","F","F","F","","","","willc101",1,0,0,0,0,0,0,0,0,55
"ATL197707150","SFN",7,0,1,0,0,"",2,3,"madlb001","R","madlb001","R","campr001","R","campr001","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","thomd001","clarj001","","64(1)/FO.2-3","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","campd102","campd102","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,56
"ATL197707150","SFN",7,0,2,0,0,"",2,3,"thomg101","L","thomg101","L","campr001","R","campr001","R","pocob001","montw101","gilbr101","moorj101","chand101","asseb101","offir101","burrj001","madlb001","","clarj001","6","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","campd102","","campd102","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,57
"ATL197707150","SFN",7,1,0,0,0,"",2,3,"moorj101","R","moorj101","R","moffr101","R","moffr101","R","hillm001","mccow101","andrr101","madlb001","thomd001","evand001","whitt001","clarj001","","","","341","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"341","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,4,0,0,0,58
"ATL197707150","SFN",7,1,1,0,0,"",2,3,"montw101","L","montw101","L","moffr101","R","moffr101","R","hillm001","mccow101","andrr101","madlb001","thomd001","evand001","whitt001","clarj001","","","","53","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,59
"ATL197707150","SFN",7,1,2,0,0,"",2,3,"burrj001","R","burrj001","R","moffr101","R","moffr101","R","hillm001","mccow101","andrr101","madlb001","thomd001","evand001","whitt001","clarj001","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"ATL197707150","SFN",7,1,2,0,0,"",2,3,"pocob001","L","pocob001","L","moffr101","R","moffr101","R","hillm001","mccow101","andrr101","madlb001","thomd001","evand001","whitt001","clarj001","burrj001","","","43","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","moffr101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,61
"ATL197707150","SFN",8,0,0,0,0,"",2,3,"evand001","L","evand001","L","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","asseb101","offir101","burrj001","","","","63","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,62
"ATL197707150","SFN",8,0,1,0,0,"",2,3,"whitt001","L","whitt001","L","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","asseb101","offir101","burrj001","","","","7","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,63
"ATL197707150","SFN",8,0,2,0,0,"",2,3,"mccow101","L","mccow101","L","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","asseb101","offir101","burrj001","","","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,64
"ATL197707150","SFN",8,1,0,0,0,"",2,3,"asseb101","L","asseb101","L","moffr101","R","moffr101","R","hillm001","mccow101","andrr101","madlb001","thomd001","evand001","whitt001","clarj001","","","","7","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"ATL197707150","SFN",8,1,1,0,0,"",2,3,"chand101","L","chand101","L","moffr101","R","moffr101","R","hillm001","mccow101","andrr101","madlb001","thomd001","evand001","whitt001","clarj001","","","","9","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"ATL197707150","SFN",8,1,2,0,0,"",2,3,"gilbr101","R","gilbr101","R","moffr101","R","moffr101","R","hillm001","mccow101","andrr101","madlb001","thomd001","evand001","whitt001","clarj001","","","","S8","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"ATL197707150","SFN",8,1,2,0,0,"",2,3,"campr001","R","campr001","R","moffr101","R","moffr101","R","hillm001","mccow101","andrr101","madlb001","thomd001","evand001","whitt001","clarj001","gilbr101","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","moffr101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,68
"ATL197707150","SFN",9,0,0,0,0,"",2,3,"hillm001","R","hillm001","R","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","asseb101","offir101","burrj001","","","","43","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,69
"ATL197707150","SFN",9,0,1,0,0,"",2,3,"andrr101","R","andrr101","R","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","asseb101","offir101","burrj001","","","","3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,70
"ATL197707150","SFN",9,0,2,0,0,"",2,3,"clarj001","R","clarj001","R","campr001","R","campr001","R","pocob001","montw101","gilbr101","roysj001","chand101","asseb101","offir101","burrj001","","","","8","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,71
"ATL197707160","SFN",1,0,0,0,0,"",0,0,"whitt001","L","whitt001","L","niekp001","R","niekp001","R","corrv101","montw101","gilbr101","moorj101","robic101","mattg001","offir101","burrj001","","","","K23","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,1
