"LAN199405280","PIT",1,0,2,0,2,"SCB",2,0,"marta001","L","marta001","L","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","clard001","","","WP.1-2","F","F",7,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","astap001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"LAN199405280","PIT",1,0,2,1,2,"SCB.S",2,0,"marta001","L","marta001","L","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","","clard001","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","astap001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"LAN199405280","PIT",1,1,0,1,2,"CFFBC",2,0,"butlb001","L","butlb001","L","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"LAN199405280","PIT",1,1,1,3,1,"BCBBX",2,0,"offej001","R","offej001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","8/F8RD","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"LAN199405280","PIT",1,1,2,0,1,"FX",2,0,"mondr002","R","mondr002","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","HR/F89XD","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"LAN199405280","PIT",1,1,2,2,2,"BFSBX",2,1,"wallt001","R","wallt001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","4/P4","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,12
"LAN199405280","PIT",2,0,0,0,2,"CSC",2,1,"parrl001","R","parrl001","R","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"LAN199405280","PIT",2,0,1,0,1,"FX",2,1,"younk001","R","younk001","R","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","","","","D7/F7LD","F","F",5,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"LAN199405280","PIT",2,0,1,0,2,"FSS",2,1,"neagd001","L","neagd001","L","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","","younk001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","astap001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"LAN199405280","PIT",2,0,2,3,2,"BFBFBS",2,1,"garcc001","R","garcc001","R","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","","younk001","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","astap001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"LAN199405280","PIT",2,1,0,3,2,"BFBBFC",2,1,"karre001","R","karre001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"LAN199405280","PIT",2,1,1,0,2,"CSFS",2,1,"snydc001","R","snydc001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"LAN199405280","PIT",2,1,2,2,1,"BSBX",2,1,"hernc001","R","hernc001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","S7/G56","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"LAN199405280","PIT",2,1,2,3,2,"CB1BSBFFFFX",2,1,"ingrg001","R","ingrg001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","hernc001","","","E6/TH/G6.1-2","F","F",4,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"T",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","neagd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"LAN199405280","PIT",2,1,2,1,2,"FBSFS",2,1,"astap001","R","astap001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","ingrg001","hernc001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","neagd001","neagd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"LAN199405280","PIT",3,0,0,1,1,"CBX",2,1,"bellj001","R","bellj001","R","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","","","","63/G6","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"LAN199405280","PIT",3,0,1,0,0,"X",2,1,"vansa001","L","vansa001","L","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","","","","31/G3","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,23
"LAN199405280","PIT",3,0,2,0,0,"X",2,1,"clard001","L","clard001","L","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","","","","S8/G6M","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"LAN199405280","PIT",3,0,2,3,1,"CBBBX",2,1,"huntb001","R","huntb001","R","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","clard001","","","7/F7D","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","astap001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"LAN199405280","PIT",3,1,0,1,2,"CCBX",2,1,"butlb001","L","butlb001","L","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","S6/G6M","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"LAN199405280","PIT",3,1,0,1,1,"1BC1X",2,1,"offej001","R","offej001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","butlb001","","","S9/G34.1-3","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","neagd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"LAN199405280","PIT",3,1,0,2,2,"FBSBX",2,1,"mondr002","R","mondr002","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","offej001","","butlb001","4/P4MD","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4MD",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","neagd001","","neagd001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,28
"LAN199405280","PIT",3,1,1,2,2,"CFBB1FX",2,1,"wallt001","R","wallt001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","offej001","","butlb001","3/P3DF","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3DF",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","neagd001","","neagd001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,29
"LAN199405280","PIT",3,1,2,2,2,"BCSBS",2,1,"karre001","R","karre001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","offej001","","butlb001","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","neagd001","","neagd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"LAN199405280","PIT",4,0,0,1,0,"BX",2,1,"marta001","L","marta001","L","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","","","","S8/G4M","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"LAN199405280","PIT",4,0,0,3,1,"BBBCB",2,1,"parrl001","R","parrl001","R","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","marta001","","","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","astap001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"LAN199405280","PIT",4,0,0,3,2,"FFBBBFFB",2,1,"younk001","R","younk001","R","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","parrl001","marta001","","W.2-3;1-2","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","astap001","astap001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"LAN199405280","PIT",4,0,0,0,1,"FX",2,1,"neagd001","L","neagd001","L","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","younk001","parrl001","marta001","S8/G4M.3-H;2-H;1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","astap001","astap001","astap001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"LAN199405280","PIT",4,0,0,0,0,"X",4,1,"garcc001","R","garcc001","R","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","neagd001","younk001","","13/BG23/SH.2-3;1-2","F","F",4,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","23",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","astap001","astap001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,35
"LAN199405280","PIT",4,0,1,1,1,"CBX",4,1,"bellj001","R","bellj001","R","astap001","R","astap001","R","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","","neagd001","younk001","D9/G4.3-H;2-H","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"G","F","F","4",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","astap001","astap001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"LAN199405280","PIT",4,0,1,2,0,".BBH",6,1,"vansa001","L","vansa001","L","wayng001","L","wayng001","L","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","","bellj001","","HP","F","F",8,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","astap001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"LAN199405280","PIT",4,0,1,2,2,"BFSBX",6,1,"clard001","L","clard001","L","wayng001","L","wayng001","L","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","vansa001","bellj001","","43/G4.2-3;1-2","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","wayng001","astap001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"LAN199405280","PIT",4,0,2,3,0,"IIII",6,1,"huntb001","R","huntb001","R","wayng001","L","wayng001","L","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","","vansa001","bellj001","I","F","F",3,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","wayng001","astap001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"LAN199405280","PIT",4,0,2,1,1,"BCX",6,1,"marta001","L","marta001","L","wayng001","L","wayng001","L","hernc001","karre001","ingrg001","wallt001","offej001","snydc001","butlb001","mondr002","huntb001","vansa001","bellj001","31/G34","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,1,2,3,"31","","","","F","F","F","F","F","F","F","F","F","wayng001","wayng001","astap001","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,40
"LAN199405280","PIT",4,1,0,0,0,"X",6,1,"snydc001","R","snydc001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","6/P6","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,41
"LAN199405280","PIT",4,1,1,0,1,"CX",6,1,"hernc001","R","hernc001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","8/F89M","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"LAN199405280","PIT",4,1,2,3,2,"SBBFFBX",6,1,"ingrg001","R","ingrg001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","S8/L78M","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"LAN199405280","PIT",4,1,2,1,2,"BCCX",6,1,"wayng001","L","wayng001","L","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","ingrg001","","","63/G6","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","neagd001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"LAN199405280","PIT",5,0,0,2,2,"..CBFBX",6,1,"parrl001","R","parrl001","R","wayng001","L","wayng001","L","hernc001","karre001","ingrg001","wallt001","snydc001","websm001","butlb001","mondr002","","","","53/G5","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"LAN199405280","PIT",5,0,1,1,1,"CBX",6,1,"younk001","R","younk001","R","wayng001","L","wayng001","L","hernc001","karre001","ingrg001","wallt001","snydc001","websm001","butlb001","mondr002","","","","63/G6","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"LAN199405280","PIT",5,0,2,0,0,"X",6,1,"neagd001","L","neagd001","L","wayng001","L","wayng001","L","hernc001","karre001","ingrg001","wallt001","snydc001","websm001","butlb001","mondr002","","","","31/G3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,47
"LAN199405280","PIT",5,1,0,1,1,"BFX",6,1,"butlb001","L","butlb001","L","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","53/BG25","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","25",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,48
"LAN199405280","PIT",5,1,1,1,2,"CSBX",6,1,"websm001","R","websm001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","S7/L7LM","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"LAN199405280","PIT",5,1,1,2,1,"BFBX",6,1,"mondr002","R","mondr002","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","websm001","","","6/P6","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","neagd001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,50
"LAN199405280","PIT",5,1,2,1,2,"FSBX",6,1,"wallt001","R","wallt001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","websm001","","","2/P2LF","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2LF",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","neagd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"LAN199405280","PIT",6,0,0,3,1,"BFBBX",6,1,"garcc001","R","garcc001","R","wayng001","L","wayng001","L","hernc001","karre001","ingrg001","wallt001","snydc001","websm001","butlb001","mondr002","","","","HR/F8LXD","T","F",4,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"LAN199405280","PIT",6,0,0,2,1,"BCBX",7,1,"bellj001","R","bellj001","R","wayng001","L","wayng001","L","hernc001","karre001","ingrg001","wallt001","snydc001","websm001","butlb001","mondr002","","","","S8/L8LM","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"LAN199405280","PIT",6,0,0,2,0,"BBX",7,1,"vansa001","L","vansa001","L","wayng001","L","wayng001","L","hernc001","karre001","ingrg001","wallt001","snydc001","websm001","butlb001","mondr002","bellj001","","","3/G3/GDP.1X2(363)","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","363","","","F","F","F","F","F","F","F","F","F","wayng001","","","F","F","F","F","F","","","","",0,3,3,0,3,6,0,0,0,54
"LAN199405280","PIT",6,0,2,2,1,"CBBX",7,1,"clard001","L","clard001","L","wayng001","L","wayng001","L","hernc001","karre001","ingrg001","wallt001","snydc001","websm001","butlb001","mondr002","","","","6/P6","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,55
"LAN199405280","PIT",6,1,0,0,1,"FX",7,1,"karre001","R","karre001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","","","","S8/L78M","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"LAN199405280","PIT",6,1,0,1,2,"SSBS",7,1,"snydc001","R","snydc001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","karre001","","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","neagd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"LAN199405280","PIT",6,1,1,1,2,"FFBX",7,1,"hernc001","R","hernc001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","karre001","","","S8/P8RS.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"P","F","F","8RS",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","neagd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"LAN199405280","PIT",6,1,1,1,2,"BCSFS",7,1,"ingrg001","R","ingrg001","R","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","hernc001","karre001","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","neagd001","neagd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"LAN199405280","PIT",6,1,2,1,2,".BFSX",7,1,"rodrh001","L","rodrh001","L","neagd001","L","neagd001","L","parrl001","huntb001","garcc001","younk001","bellj001","marta001","vansa001","clard001","hernc001","karre001","","9/F9D","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","neagd001","neagd001","","F","F","F","F","F","","","","wayng001",1,9,0,0,0,0,0,0,0,60
"LAN199405280","PIT",7,0,0,0,0,".X",7,1,"huntb001","R","huntb001","R","mcdor001","R","mcdor001","R","hernc001","karre001","ingrg001","wallt001","snydc001","websm001","butlb001","mondr002","","","","7/F7D","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"LAN199405280","PIT",7,0,1,3,1,"BBBCX",7,1,"marta001","L","marta001","L","mcdor001","R","mcdor001","R","hernc001","karre001","ingrg001","wallt001","snydc001","websm001","butlb001","mondr002","","","","T9/G3L","F","F",7,6,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"G","F","F","3L",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
