"CHN197107040","PIT",9,0,1,0,0,"",7,9,"clemr101","R","clemr101","R","newmr101","L","newmr101","L","martj107","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","S8/L","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"CHN197107040","PIT",9,0,1,0,0,"",7,9,"hebnr001","L","hebnr001","L","newmr101","L","newmr101","L","martj107","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","clemr101","","","9","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","newmr101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,81
"CHN197107040","PIT",9,0,2,0,0,"",7,9,"robeb101","R","robeb101","R","newmr101","L","newmr101","L","martj107","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","clemr101","","","W.1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","newmr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"CHN197107040","PIT",9,0,2,0,0,"",7,9,"oliva001","L","oliva001","L","newmr101","L","newmr101","L","martj107","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","robeb101","clemr101","","7","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","newmr101","newmr101","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,83
"CHN197107050","PIT",1,0,0,0,0,"",0,0,"cashd101","R","cashd101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","S8/L","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHN197107050","PIT",1,0,0,0,0,"",0,0,"cling101","R","cling101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","cashd101","","","SB2#","F","F",7,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","holtk101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHN197107050","PIT",1,0,0,0,0,"",0,0,"cling101","R","cling101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","cashd101","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","holtk101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CHN197107050","PIT",1,0,1,0,0,"",0,0,"clemr101","R","clemr101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","cashd101","","9/L","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","holtk101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"CHN197107050","PIT",1,0,2,0,0,"",0,0,"sangm101","R","sangm101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","cashd101","","9","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","holtk101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"CHN197107050","PIT",1,1,0,0,0,"",0,0,"kessd101","L","kessd101","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","43","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"CHN197107050","PIT",1,1,1,0,0,"",0,0,"beckg101","R","beckg101","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,7
"CHN197107050","PIT",1,1,2,0,0,"",0,0,"willb104","L","willb104","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","D9/L","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHN197107050","PIT",1,1,2,0,0,"",0,0,"pepij101","L","pepij101","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","willb104","","S8/P.2-H","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"P","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","blass101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CHN197107050","PIT",1,1,2,0,0,"",0,1,"santr102","R","santr102","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","pepij101","","","S9/L.1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CHN197107050","PIT",1,1,2,0,0,"",0,1,"hickj103","R","hickj103","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","santr102","pepij101","","4/P","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","blass101","blass101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"CHN197107050","PIT",2,0,0,0,0,"",0,1,"robeb101","R","robeb101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","FLE2","T","F",3,5,13,"F","F",0,"F","F",0,"F","F",0,"F","F",2,"P","F","T","",1,2,"F",0,"N",0,"N",0,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CHN197107050","PIT",2,0,0,0,0,"",0,1,"robeb101","R","robeb101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","7/7D","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"CHN197107050","PIT",2,0,1,0,0,"",0,1,"pagaj101","R","pagaj101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","S7","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHN197107050","PIT",2,0,1,0,0,"",0,1,"oliva001","L","oliva001","L","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","pagaj101","","","S9/L.1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","holtk101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHN197107050","PIT",2,0,1,0,0,"",0,1,"alleg101","R","alleg101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","oliva001","pagaj101","","7/FDP.2X2(7634)","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","7634","","F","F","F","F","F","F","F","F","F","holtk101","holtk101","","F","F","F","F","F","","","","",0,7,4,0,7,6,3,0,0,16
"CHN197107050","PIT",2,1,0,0,0,"",0,1,"davib105","L","davib105","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","63","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"CHN197107050","PIT",2,1,1,0,0,"",0,1,"cannc101","R","cannc101","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","S8/L","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHN197107050","PIT",2,1,1,0,0,"",0,1,"holtk101","R","holtk101","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","cannc101","","","2/FL/BP","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","T","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"CHN197107050","PIT",2,1,2,0,0,"",0,1,"kessd101","L","kessd101","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","cannc101","","","S7/L.1-2","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CHN197107050","PIT",2,1,2,0,0,"",0,1,"beckg101","R","beckg101","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","kessd101","cannc101","","S9.2-H;1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","blass101","blass101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CHN197107050","PIT",2,1,2,0,0,"",0,2,"willb104","L","willb104","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","beckg101","","kessd101","8","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","blass101","","blass101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"CHN197107050","PIT",3,0,0,0,0,"",0,2,"blass101","R","blass101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","7","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"CHN197107050","PIT",3,0,1,0,0,"",0,2,"cashd101","R","cashd101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"CHN197107050","PIT",3,0,2,0,0,"",0,2,"cling101","R","cling101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","3/P","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"CHN197107050","PIT",3,1,0,0,0,"",0,2,"pepij101","L","pepij101","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","8","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"CHN197107050","PIT",3,1,1,0,0,"",0,2,"santr102","R","santr102","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","S8/L","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CHN197107050","PIT",3,1,1,0,0,"",0,2,"hickj103","R","hickj103","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","santr102","","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"CHN197107050","PIT",3,1,2,0,0,"",0,2,"davib105","L","davib105","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","santr102","","","5/P","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,29
"CHN197107050","PIT",4,0,0,0,0,"",0,2,"clemr101","R","clemr101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","63","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"CHN197107050","PIT",4,0,1,0,0,"",0,2,"sangm101","R","sangm101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","43","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"CHN197107050","PIT",4,0,2,0,0,"",0,2,"robeb101","R","robeb101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","53","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,32
"CHN197107050","PIT",4,1,0,0,0,"",0,2,"cannc101","R","cannc101","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","53","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"CHN197107050","PIT",4,1,1,0,0,"",0,2,"holtk101","R","holtk101","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CHN197107050","PIT",4,1,1,0,0,"",0,2,"kessd101","L","kessd101","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","holtk101","","","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"CHN197107050","PIT",4,1,2,0,0,"",0,2,"beckg101","R","beckg101","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","holtk101","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"CHN197107050","PIT",5,0,0,0,0,"",0,2,"pagaj101","R","pagaj101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","7","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"CHN197107050","PIT",5,0,1,0,0,"",0,2,"oliva001","L","oliva001","L","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","143","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"143","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,4,0,0,0,38
"CHN197107050","PIT",5,0,2,0,0,"",0,2,"alleg101","R","alleg101","R","holtk101","L","holtk101","L","cannc101","pepij101","beckg101","santr102","kessd101","willb104","davib105","hickj103","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"CHN197107050","PIT",5,1,0,0,0,"",0,2,"willb104","L","willb104","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","1/G","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,40
"CHN197107050","PIT",5,1,1,0,0,"",0,2,"callj101","L","callj101","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","K","F","T",11,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","pepij101",3,2,0,0,0,0,0,0,0,41
"CHN197107050","PIT",5,1,2,0,0,"",0,2,"santr102","R","santr102","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","63","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"CHN197107050","PIT",6,0,0,0,0,"",0,2,"blass101","R","blass101","R","holtk101","L","holtk101","L","cannc101","hickj103","beckg101","santr102","kessd101","willb104","davib105","callj101","","","","9","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"CHN197107050","PIT",6,0,1,0,0,"",0,2,"cashd101","R","cashd101","R","holtk101","L","holtk101","L","cannc101","hickj103","beckg101","santr102","kessd101","willb104","davib105","callj101","","","","D9","F","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CHN197107050","PIT",6,0,1,0,0,"",0,2,"cling101","R","cling101","R","holtk101","L","holtk101","L","cannc101","hickj103","beckg101","santr102","kessd101","willb104","davib105","callj101","","cashd101","","S7.2-H","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","holtk101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CHN197107050","PIT",6,0,1,0,0,"",1,2,"clemr101","R","clemr101","R","holtk101","L","holtk101","L","cannc101","hickj103","beckg101","santr102","kessd101","willb104","davib105","callj101","cling101","","","D8/L.1-3","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","holtk101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CHN197107050","PIT",6,0,1,0,0,"",1,2,"sangm101","R","sangm101","R","holtk101","L","holtk101","L","cannc101","hickj103","beckg101","santr102","kessd101","willb104","davib105","callj101","","clemr101","cling101","S8.3-H;2-H","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","holtk101","holtk101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CHN197107050","PIT",6,0,1,0,0,"",3,2,"robeb101","R","robeb101","R","holtk101","L","holtk101","L","cannc101","hickj103","beckg101","santr102","kessd101","willb104","davib105","callj101","sangm101","","","64(1)/FO","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","holtk101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,48
"CHN197107050","PIT",6,0,2,0,0,"",3,2,"pagaj101","R","pagaj101","R","holtk101","L","holtk101","L","cannc101","hickj103","beckg101","santr102","kessd101","willb104","davib105","callj101","robeb101","","","CS2(24)","F","F",5,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","holtk101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,49
"CHN197107050","PIT",6,1,0,0,0,"",3,2,"hickj103","R","hickj103","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","8","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"CHN197107050","PIT",6,1,1,0,0,"",3,2,"davib105","L","davib105","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","","","","S6/BG","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"CHN197107050","PIT",6,1,1,0,0,"",3,2,"cannc101","R","cannc101","R","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","davib105","","","S9/L.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blass101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CHN197107050","PIT",6,1,1,0,0,"",3,2,"popop101","L","popop101","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","cannc101","davib105","","4/P","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","blass101","blass101","","F","F","F","F","F","","","","holtk101",1,4,0,0,0,0,0,0,0,53
"CHN197107050","PIT",6,1,2,0,0,"",3,2,"kessd101","L","kessd101","L","blass101","R","blass101","R","sangm101","robeb101","cashd101","pagaj101","alleg101","cling101","oliva001","clemr101","cannc101","davib105","","13","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","blass101","blass101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,54
