"CHA199805170","OAK",4,0,0,0,1,"FX",2,3,"blowm001","R","blowm001","R","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","","S6/G6","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CHA199805170","OAK",4,0,0,2,1,"1F1B1BX",2,3,"giamj001","L","giamj001","L","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","blowm001","","","46(1)3/GDP/G4","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","eyres001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,31
"CHA199805170","OAK",4,0,2,1,2,"CCBFS",2,3,"bellm002","R","bellm002","R","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","","K","F","T",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","staim001",10,2,0,0,0,0,0,0,0,32
"CHA199805170","OAK",4,1,0,2,1,"BBCH",2,3,"camem001","R","camem001","R","candt001","R","candt001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","HP","T","F",8,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CHA199805170","OAK",4,1,0,1,2,"C11BSX",2,3,"obric001","R","obric001","R","candt001","R","candt001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","camem001","","","63/G6S.1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34
"CHA199805170","OAK",4,1,1,1,1,"LBX",2,3,"carum001","L","carum001","L","candt001","R","candt001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","camem001","","8/L8RD.2-3","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","candt001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"CHA199805170","OAK",4,1,2,1,1,"CBX",2,3,"durhr001","L","durhr001","L","candt001","R","candt001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","camem001","43/G4","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","candt001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"CHA199805170","OAK",5,0,0,2,1,"BCBX",2,3,"spies001","R","spies001","R","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","","S4/G4M","T","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CHA199805170","OAK",5,0,0,0,1,"CX",2,3,"hinca001","R","hinca001","R","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","spies001","","","64(1)3/GDP/G6","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","eyres001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,38
"CHA199805170","OAK",5,0,2,2,1,"BFBX",2,3,"bourr001","R","bourr001","R","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","","4/P4MD","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,39
"CHA199805170","OAK",5,1,0,2,2,"CCBFBFX",2,3,"ordom001","R","ordom001","R","candt001","R","candt001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","HR/L78XD","T","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CHA199805170","OAK",5,1,0,0,1,"CX",2,4,"thomf001","R","thomf001","R","candt001","R","candt001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","HR/L7D","F","F",10,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CHA199805170","OAK",5,1,0,0,2,"CFC",2,5,"bellj002","R","bellj002","R","candt001","R","candt001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"CHA199805170","OAK",5,1,1,2,2,"BSBSX",2,5,"ventr001","L","ventr001","L","candt001","R","candt001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","9/L9LD","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"CHA199805170","OAK",5,1,2,0,0,"X",2,5,"nortg001","L","nortg001","L","candt001","R","candt001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","3/G34","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,44
"CHA199805170","OAK",6,0,0,3,2,"CBFBFBFX",2,5,"hendr001","R","hendr001","R","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","","D7/L78D","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CHA199805170","OAK",6,0,0,1,2,"CBFFC",2,5,"voigj001","R","voigj001","R","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","hendr001","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","eyres001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"CHA199805170","OAK",6,0,1,3,2,"BBSCBX",2,5,"grieb001","L","grieb001","L","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","hendr001","","3/G3.2-3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","eyres001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"CHA199805170","OAK",6,0,2,1,2,"CCBFC",2,5,"blowm001","R","blowm001","R","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","hendr001","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","eyres001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"CHA199805170","OAK",6,1,0,1,0,"BX",2,5,"camem001","R","camem001","R","candt001","R","candt001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","S5/G56","T","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CHA199805170","OAK",6,1,0,0,1,"1FX",2,5,"obric001","R","obric001","R","smala001","R","smala001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","camem001","","","S7/L7M.1-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","candt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"CHA199805170","OAK",6,1,0,0,1,"CX",2,5,"carum001","L","carum001","L","smala001","R","smala001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","obric001","","camem001","FC1/G15.1-2;3XH(12)","F","F",6,9,19,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","12","F","F","F","F","F","F","F","F","F","smala001","","candt001","F","F","F","F","F","","","","",0,2,0,0,1,0,0,0,0,51
"CHA199805170","OAK",6,1,1,2,0,"BBX",2,5,"durhr001","L","durhr001","L","smala001","R","smala001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","carum001","obric001","","S3/G34D.2-3;1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","34D",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","smala001","candt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CHA199805170","OAK",6,1,1,2,0,"BBX",2,5,"ordom001","R","ordom001","R","smala001","R","smala001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","durhr001","carum001","obric001","S8/L89M.3-H;2-H;1-3","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"L","F","F","89M",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","smala001","smala001","candt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CHA199805170","OAK",6,1,1,1,2,"BCF1C",2,7,"thomf001","R","thomf001","R","smala001","R","smala001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","ordom001","","durhr001","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","smala001","","smala001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"CHA199805170","OAK",6,1,2,1,0,"BX",2,7,"bellj002","R","bellj002","R","smala001","R","smala001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","ordom001","","durhr001","5/L5","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","smala001","","smala001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,55
"CHA199805170","OAK",7,0,0,1,2,"BFCX",2,7,"giamj001","L","giamj001","L","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","","7/F7LD","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"CHA199805170","OAK",7,0,1,0,0,"X",2,7,"bellm002","R","bellm002","R","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","","63/G6","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,57
"CHA199805170","OAK",7,0,2,2,1,"FBBX",2,7,"spies001","R","spies001","R","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","","6/P6D","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,58
"CHA199805170","OAK",7,1,0,2,1,"CBBX",2,7,"ventr001","L","ventr001","L","smala001","R","smala001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","3/G34","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,59
"CHA199805170","OAK",7,1,1,1,0,"BX",2,7,"nortg001","L","nortg001","L","smala001","R","smala001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","D7/L7LD","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"CHA199805170","OAK",7,1,1,1,0,"BH",2,7,"camem001","R","camem001","R","smala001","R","smala001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","nortg001","","HP","F","F",8,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","smala001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"CHA199805170","OAK",7,1,1,1,2,"CBFX",2,7,"obric001","R","obric001","R","smala001","R","smala001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","camem001","nortg001","","7/F7LD","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","smala001","smala001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"CHA199805170","OAK",7,1,2,1,0,"BX",2,7,"carum001","L","carum001","L","groob001","L","groob001","L","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","camem001","nortg001","","8/F8RM","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","smala001","smala001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"CHA199805170","OAK",8,0,0,0,0,"X",2,7,"hinca001","R","hinca001","R","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","","6/P6D","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,64
"CHA199805170","OAK",8,0,1,3,1,"BBBCX",2,7,"bourr001","R","bourr001","R","eyres001","L","eyres001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","","S6/G56","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CHA199805170","OAK",8,0,1,1,2,"CFBX",2,7,"hendr001","R","hendr001","R","fordt001","L","fordt001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","bourr001","","","S9/L9S.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","eyres001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CHA199805170","OAK",8,0,1,2,1,"BCBX",2,7,"voigj001","R","voigj001","R","fordt001","L","fordt001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","hendr001","bourr001","","D9/L9LD.2-H;1-3","F","F",7,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","fordt001","eyres001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHA199805170","OAK",8,0,1,3,2,"BCBBCFFB",3,7,"grieb001","L","grieb001","L","fordt001","L","fordt001","L","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","voigj001","hendr001","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","fordt001","fordt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CHA199805170","OAK",8,0,1,0,0,"X",3,7,"blowm001","R","blowm001","R","simab001","R","simab001","R","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","grieb001","voigj001","hendr001","HR/L9D.3-H;2-H;1-H","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"L","F","F","9D",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","fordt001","fordt001","fordt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CHA199805170","OAK",8,0,1,3,1,"CBBBB",7,7,"giamj001","L","giamj001","L","simab001","R","simab001","R","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CHA199805170","OAK",8,0,1,3,1,"BC1BBB",7,7,"mcdoj002","L","mcdoj002","L","simab001","R","simab001","R","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","giamj001","","","W.1-2","F","T",10,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","simab001","","","F","F","F","F","F","","","","bellm002",10,0,0,0,0,0,0,0,0,71
"CHA199805170","OAK",8,0,1,1,0,"BX",7,7,"spies001","L","spies001","L","simab001","R","simab001","R","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","mcdoj002","giamj001","","S8/L78M.2-H;1-3","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","78M",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","simab001","simab001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"CHA199805170","OAK",8,0,1,1,2,"CFBS",8,7,"hinca001","R","hinca001","R","foulk001","R","foulk001","R","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","spies001","","mcdoj002","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","simab001","","simab001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"CHA199805170","OAK",8,0,2,0,2,"FF1X",8,7,"bourr001","R","bourr001","R","foulk001","R","foulk001","R","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","spies001","","mcdoj002","53/G56","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,1,0,3,"53","","","","F","F","F","F","F","F","F","F","F","simab001","","simab001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,74
"CHA199805170","OAK",8,1,0,1,2,"CBCX",8,7,"durhr001","L","durhr001","L","fettm001","R","fettm001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","3/G4S","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,75
"CHA199805170","OAK",8,1,1,3,2,"BCBBFX",8,7,"ordom001","R","ordom001","R","fettm001","R","fettm001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","63/G6","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,76
"CHA199805170","OAK",8,1,2,3,0,"BBBB",8,7,"thomf001","R","thomf001","R","fettm001","R","fettm001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"CHA199805170","OAK",8,1,2,3,1,"CBBBX",8,7,"bellj002","R","bellj002","R","fettm001","R","fettm001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","thomf001","","","54(1)/FO/G56","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","fettm001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,78
"CHA199805170","OAK",9,0,0,1,2,"CBTX",8,7,"hendr001","R","hendr001","R","foulk001","R","foulk001","R","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","","T7/L7LM","T","F",8,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LM",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"CHA199805170","OAK",9,0,0,1,0,"BX",8,7,"voigj001","R","voigj001","R","foulk001","R","foulk001","R","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","hendr001","7/F7LS","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LS",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","foulk001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,80
"CHA199805170","OAK",9,0,1,3,2,"CBCBBB",8,7,"grieb001","L","grieb001","L","foulk001","R","foulk001","R","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","","","hendr001","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","foulk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"CHA199805170","OAK",9,0,1,0,0,"X",8,7,"blowm001","R","blowm001","R","foulk001","R","foulk001","R","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","grieb001","","hendr001","9/SF/F9LM.3-H","F","F",5,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,1,0,4,"9","","","","F","F","F","F","F","F","F","F","F","foulk001","","foulk001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,82
"CHA199805170","OAK",9,0,2,2,2,"BBFFX",9,7,"giamj001","L","giamj001","L","foulk001","R","foulk001","R","obric001","nortg001","durhr001","ventr001","carum001","bellj002","camem001","ordom001","grieb001","","","7/F7M","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","foulk001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,83
"CHA199805170","OAK",9,1,0,1,2,"BSSC",9,7,"ventr001","L","ventr001","L","taylb001","R","taylb001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","K","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,84
"CHA199805170","OAK",9,1,1,0,1,"CX",9,7,"nortg001","L","nortg001","L","taylb001","R","taylb001","R","hinca001","giamj001","spies001","blowm001","bourr001","voigj001","hendr001","grieb001","","","","8/L8LXD","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8LXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,85
