"NYA197407142","OAK",5,0,2,0,0,"",2,1,"jackr001","L","jackr001","L","mcdos101","L","mcdos101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","bands101","","nortb101","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","mcdos101","","mcdos101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"NYA197407142","OAK",5,1,0,0,0,"",2,1,"aloms101","R","aloms101","R","hamid101","L","hamid101","L","hanel101","tenag101","mckir101","bands101","campb101","rudij101","nortb101","jackr001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"NYA197407142","OAK",5,1,1,0,0,"",2,1,"whitr101","R","whitr101","R","hamid101","L","hamid101","L","hanel101","tenag101","mckir101","bands101","campb101","rudij101","nortb101","jackr001","","","","53","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,44
"NYA197407142","OAK",5,1,2,0,0,"",2,1,"murcb101","L","murcb101","L","hamid101","L","hamid101","L","hanel101","tenag101","mckir101","bands101","campb101","rudij101","nortb101","jackr001","","","","8/L","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"NYA197407142","OAK",6,0,0,0,0,"",2,1,"rudij101","R","rudij101","R","mcdos101","L","mcdos101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","","","","9","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"NYA197407142","OAK",6,0,1,0,0,"",2,1,"tenag101","R","tenag101","R","mcdos101","L","mcdos101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYA197407142","OAK",6,0,1,0,0,"",2,1,"mckir101","R","mckir101","R","mcdos101","L","mcdos101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","tenag101","","","7","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"NYA197407142","OAK",6,0,2,0,0,"",2,1,"washc001","L","washc001","L","mcdos101","L","mcdos101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","tenag101","","","4/L","F","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,49
"NYA197407142","OAK",6,1,0,0,0,"",2,1,"munst101","R","munst101","R","hamid101","L","hamid101","L","hanel101","tenag101","kubit101","bands101","campb101","rudij101","nortb101","jackr001","","","","63","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,50
"NYA197407142","OAK",6,1,1,0,0,"",2,1,"veleo101","R","veleo101","R","hamid101","L","hamid101","L","hanel101","tenag101","kubit101","bands101","campb101","rudij101","nortb101","jackr001","","","","S8","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"NYA197407142","OAK",6,1,1,0,0,"",2,1,"pinil001","R","pinil001","R","hamid101","L","hamid101","L","hanel101","tenag101","kubit101","bands101","campb101","rudij101","nortb101","jackr001","veleo101","","","S8.1-2","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hamid101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"NYA197407142","OAK",6,1,1,0,0,"",2,1,"dempr001","R","dempr001","R","lindp101","L","lindp101","L","hanel101","tenag101","kubit101","bands101","campb101","rudij101","nortb101","jackr001","pinil001","veleo101","","4(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","4","","","F","F","F","F","F","F","F","F","F","hamid101","hamid101","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,53
"NYA197407142","OAK",7,0,0,0,0,"",2,1,"hanel101","R","hanel101","R","mcdos101","L","mcdos101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","","","","53","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,54
"NYA197407142","OAK",7,0,1,0,0,"",2,1,"nortb101","R","nortb101","R","mcdos101","L","mcdos101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"NYA197407142","OAK",7,0,2,0,0,"",2,1,"campb101","R","campb101","R","mcdos101","L","mcdos101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"NYA197407142","OAK",7,0,2,0,0,"",2,1,"bands101","R","bands101","R","mcdos101","L","mcdos101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","campb101","","","54(1)/FO","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,57
"NYA197407142","OAK",7,1,0,0,0,"",2,1,"gonzf101","R","gonzf101","R","lindp101","L","lindp101","L","hanel101","tenag101","kubit101","bands101","campb101","rudij101","nortb101","jackr001","","","","63","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"NYA197407142","OAK",7,1,1,0,0,"",2,1,"michg101","R","michg101","R","lindp101","L","lindp101","L","hanel101","tenag101","kubit101","bands101","campb101","rudij101","nortb101","jackr001","","","","S8","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"NYA197407142","OAK",7,1,1,0,0,"",2,1,"aloms101","R","aloms101","R","lindp101","L","lindp101","L","hanel101","tenag101","kubit101","bands101","campb101","rudij101","nortb101","jackr001","michg101","","","7/L","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","lindp101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,60
"NYA197407142","OAK",7,1,2,0,0,"",2,1,"whitr101","R","whitr101","R","lindp101","L","lindp101","L","hanel101","tenag101","kubit101","bands101","campb101","rudij101","nortb101","jackr001","michg101","","","46(1)/FO","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","lindp101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,61
"NYA197407142","OAK",8,0,0,0,0,"",2,1,"jackr001","L","jackr001","L","mcdos101","L","mcdos101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","","","","S9","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYA197407142","OAK",8,0,0,0,0,"",2,1,"rudij101","R","rudij101","R","mcdos101","L","mcdos101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","jackr001","","","8.1-2","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"NYA197407142","OAK",8,0,1,0,0,"",2,1,"tenag101","R","tenag101","R","mcdos101","L","mcdos101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","","jackr001","","IW","F","F",3,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mcdos101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"NYA197407142","OAK",8,0,1,0,0,"",2,1,"alouj101","R","alouj101","R","lyles101","L","lyles101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","tenag101","jackr001","","S5.2-H;1-2","F","T",11,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","mcdos101","mcdos101","","F","F","F","F","F","","","","kubit101",4,0,0,0,0,0,0,0,0,65
"NYA197407142","OAK",8,0,1,0,0,"",3,1,"washc001","L","washc001","L","lyles101","L","lyles101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","washh101","tenag101","","E5/G.2-3;1-2","F","F",10,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","lyles101","mcdos101","","F","F","T","F","F","alouj101","","","",0,0,0,0,0,0,0,0,0,66
"NYA197407142","OAK",8,0,1,0,0,"",3,1,"hanel101","R","hanel101","R","lyles101","L","lyles101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","washc001","washh101","tenag101","W.3-H(UR);2-3;1-2","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","lyles101","lyles101","mcdos101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"NYA197407142","OAK",8,0,1,0,0,"",4,1,"nortb101","R","nortb101","R","lyles101","L","lyles101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","hanel101","washc001","washh101","56(2)/FO.1-2;3-H(UR)","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,5,"","","56","","F","F","F","F","F","F","F","F","F","lyles101","lyles101","lyles101","F","F","F","F","F","","","","",0,6,0,0,5,0,0,0,0,68
"NYA197407142","OAK",8,0,2,0,0,"",5,1,"campb101","R","campb101","R","lyles101","L","lyles101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","nortb101","hanel101","","S8.1-3;2-H(E2)(NR)(UR)","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",1,2,"F",0,"N",0,"N",1,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","lyles101","lyles101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"NYA197407142","OAK",8,0,2,0,0,"",6,1,"bands101","R","bands101","R","lyles101","L","lyles101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","campb101","","nortb101","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","lyles101","","lyles101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,70
"NYA197407142","OAK",8,1,0,0,0,"",6,1,"murcb101","L","murcb101","L","lindp101","L","lindp101","L","hanel101","tenag101","maxvd101","bands101","campb101","rudij101","nortb101","jackr001","","","","4/L","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,71
"NYA197407142","OAK",8,1,1,0,0,"",6,1,"munst101","R","munst101","R","lindp101","L","lindp101","L","hanel101","tenag101","maxvd101","bands101","campb101","rudij101","nortb101","jackr001","","","","8/L","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,72
"NYA197407142","OAK",8,1,2,0,0,"",6,1,"veleo101","R","veleo101","R","lindp101","L","lindp101","L","hanel101","tenag101","maxvd101","bands101","campb101","rudij101","nortb101","jackr001","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"NYA197407142","OAK",8,1,2,0,0,"",6,1,"pinil001","R","pinil001","R","lindp101","L","lindp101","L","hanel101","tenag101","maxvd101","bands101","campb101","rudij101","nortb101","jackr001","veleo101","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lindp101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"NYA197407142","OAK",9,0,0,0,0,"",6,1,"jackr001","L","jackr001","L","lyles101","L","lyles101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","","","","S6","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"NYA197407142","OAK",9,0,0,0,0,"",6,1,"rudij101","R","rudij101","R","lyles101","L","lyles101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","jackr001","","","64(1)/FO","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","lyles101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,76
"NYA197407142","OAK",9,0,1,0,0,"",6,1,"tenag101","R","tenag101","R","lyles101","L","lyles101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","rudij101","","","W.1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lyles101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"NYA197407142","OAK",9,0,1,0,0,"",6,1,"maxvd101","R","maxvd101","R","lyles101","L","lyles101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","tenag101","rudij101","","W.2-3;1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","lyles101","lyles101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"NYA197407142","OAK",9,0,1,0,0,"",6,1,"washc001","L","washc001","L","lyles101","L","lyles101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","maxvd101","tenag101","rudij101","42(3)/FO.2-3;1-2","F","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","42","F","F","F","F","F","F","F","F","F","lyles101","lyles101","lyles101","F","F","F","F","F","","","","",0,2,0,0,4,0,0,0,0,79
"NYA197407142","OAK",9,0,2,0,0,"",6,1,"hanel101","R","hanel101","R","lyles101","L","lyles101","L","dempr001","veleo101","aloms101","gonzf101","michg101","whitr101","murcb101","pinil001","washc001","maxvd101","tenag101","54(1)/FO","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","54","","","F","F","F","F","F","F","F","F","F","lyles101","lyles101","lyles101","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,80
"NYA197407142","OAK",9,1,0,0,0,"",6,1,"dempr001","R","dempr001","R","lindp101","L","lindp101","L","hanel101","tenag101","maxvd101","bands101","campb101","rudij101","nortb101","jackr001","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"NYA197407142","OAK",9,1,1,0,0,"",6,1,"gonzf101","R","gonzf101","R","lindp101","L","lindp101","L","hanel101","tenag101","maxvd101","bands101","campb101","rudij101","nortb101","jackr001","","","","9","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,82
"NYA197407142","OAK",9,1,2,0,0,"",6,1,"sudab101","R","sudab101","R","lindp101","L","lindp101","L","hanel101","tenag101","maxvd101","bands101","campb101","rudij101","nortb101","jackr001","","","","3/FL","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","michg101",6,3,0,0,0,0,0,0,0,83
"NYA197407160","TEX",1,0,0,0,0,"",0,0,"tovac101","R","tovac101","R","medid101","R","medid101","R","munst101","sudab101","aloms101","veleo101","masoj101","willw103","murcb101","pinil001","","","","53","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"NYA197407160","TEX",1,0,1,0,0,"",0,0,"randl101","L","randl101","L","medid101","R","medid101","R","munst101","sudab101","aloms101","veleo101","masoj101","willw103","murcb101","pinil001","","","","S6","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYA197407160","TEX",1,0,1,0,0,"",0,0,"burrj001","R","burrj001","R","medid101","R","medid101","R","munst101","sudab101","aloms101","veleo101","masoj101","willw103","murcb101","pinil001","randl101","","","HP.1-2","F","F",9,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYA197407160","TEX",1,0,1,0,0,"",0,0,"hargm001","L","hargm001","L","medid101","R","medid101","R","munst101","sudab101","aloms101","veleo101","masoj101","willw103","murcb101","pinil001","burrj001","randl101","","64(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","medid101","medid101","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,4
"NYA197407160","TEX",1,1,0,0,0,"",0,0,"aloms101","R","aloms101","R","clydd101","L","clydd101","L","sundj001","hargm001","nelsd101","randl101","harrt001","griet101","tovac101","burrj001","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"NYA197407160","TEX",1,1,1,0,0,"",0,0,"whitr101","R","whitr101","R","clydd101","L","clydd101","L","sundj001","hargm001","nelsd101","randl101","harrt001","griet101","tovac101","burrj001","","","","7","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"NYA197407160","TEX",1,1,2,0,0,"",0,0,"murcb101","L","murcb101","L","clydd101","L","clydd101","L","sundj001","hargm001","nelsd101","randl101","harrt001","griet101","tovac101","burrj001","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"NYA197407160","TEX",2,0,0,0,0,"",0,0,"spenj101","L","spenj101","L","medid101","R","medid101","R","munst101","sudab101","aloms101","veleo101","masoj101","willw103","murcb101","pinil001","","","","S4","T","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYA197407160","TEX",2,0,0,0,0,"",0,0,"griet101","R","griet101","R","medid101","R","medid101","R","munst101","sudab101","aloms101","veleo101","masoj101","willw103","murcb101","pinil001","spenj101","","","64(1)3/GDP","F","F",7,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","medid101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,9
"NYA197407160","TEX",2,0,2,0,0,"",0,0,"harrt001","R","harrt001","R","medid101","R","medid101","R","munst101","sudab101","aloms101","veleo101","masoj101","willw103","murcb101","pinil001","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"NYA197407160","TEX",2,1,0,0,0,"",0,0,"pinil001","R","pinil001","R","clydd101","L","clydd101","L","sundj001","hargm001","nelsd101","randl101","harrt001","griet101","tovac101","burrj001","","","","S9","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYA197407160","TEX",2,1,0,0,0,"",0,0,"veleo101","R","veleo101","R","clydd101","L","clydd101","L","sundj001","hargm001","nelsd101","randl101","harrt001","griet101","tovac101","burrj001","pinil001","","","S9.B-2(TH3);1X3(95)","F","F",5,5,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","95","","","F","F","F","F","F","F","F","F","F","clydd101","","","F","F","F","F","F","","","","",0,5,0,0,9,0,0,0,0,12
"NYA197407160","TEX",2,1,1,0,0,"",0,0,"munst101","R","munst101","R","clydd101","L","clydd101","L","sundj001","hargm001","nelsd101","randl101","harrt001","griet101","tovac101","burrj001","","veleo101","","9/L","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","clydd101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"NYA197407160","TEX",2,1,2,0,0,"",0,0,"sudab101","R","sudab101","R","clydd101","L","clydd101","L","sundj001","hargm001","nelsd101","randl101","harrt001","griet101","tovac101","burrj001","","veleo101","","8","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","clydd101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"NYA197407160","TEX",3,0,0,0,0,"",0,0,"nelsd101","R","nelsd101","R","medid101","R","medid101","R","munst101","sudab101","aloms101","veleo101","masoj101","willw103","murcb101","pinil001","","","","S7","T","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
