"NYN197105100","HOU",1,1,2,0,0,"",0,0,"clend101","R","clend101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","jonec102","","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","blasw101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"NYN197105100","HOU",2,0,0,0,0,"",0,0,"watsb001","R","watsb001","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","S9","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYN197105100","HOU",2,0,0,0,0,"",0,0,"menkd101","R","menkd101","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","watsb001","","","S7.1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","gentg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYN197105100","HOU",2,0,0,0,0,"",0,0,"alouj101","R","alouj101","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","menkd101","","watsb001","46(1)3/GDP.3-H(NR)","F","F",9,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"63","46","","","F","F","F","F","F","F","F","F","F","gentg101","","gentg101","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,10
"NYN197105100","HOU",2,0,2,0,0,"",1,0,"raded103","R","raded103","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"NYN197105100","HOU",2,1,0,0,0,"",1,0,"asprb101","R","asprb101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","53","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"NYN197105100","HOU",2,1,1,0,0,"",1,0,"singk001","R","singk001","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","63","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"NYN197105100","HOU",2,1,2,0,0,"",1,0,"grotj101","R","grotj101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"NYN197105100","HOU",3,0,0,0,0,"",1,0,"edwaj101","L","edwaj101","L","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYN197105100","HOU",3,0,0,0,0,"",1,0,"blasw101","L","blasw101","L","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","edwaj101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gentg101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"NYN197105100","HOU",3,0,1,0,0,"",1,0,"metzr101","L","metzr101","L","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","edwaj101","","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gentg101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"NYN197105100","HOU",3,0,2,0,0,"",1,0,"morgj001","L","morgj001","L","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","edwaj101","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gentg101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"NYN197105100","HOU",3,1,0,0,0,"",1,0,"hahnd102","R","hahnd102","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","6/P","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,19
"NYN197105100","HOU",3,1,1,0,0,"",1,0,"gentg101","R","gentg101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"NYN197105100","HOU",3,1,2,0,0,"",1,0,"harrb101","R","harrb101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","6/P","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,21
"NYN197105100","HOU",4,0,0,0,0,"",1,0,"wynnj101","R","wynnj101","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","13","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,22
"NYN197105100","HOU",4,0,1,0,0,"",1,0,"watsb001","R","watsb001","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","9","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"NYN197105100","HOU",4,0,2,0,0,"",1,0,"menkd101","R","menkd101","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","7","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,24
"NYN197105100","HOU",4,1,0,0,0,"",1,0,"folit001","R","folit001","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","13","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,25
"NYN197105100","HOU",4,1,1,0,0,"",1,0,"jonec102","R","jonec102","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","63","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"NYN197105100","HOU",4,1,2,0,0,"",1,0,"clend101","R","clend101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"NYN197105100","HOU",5,0,0,0,0,"",1,0,"alouj101","R","alouj101","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","S9","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"NYN197105100","HOU",5,0,0,0,0,"",1,0,"raded103","R","raded103","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","alouj101","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gentg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"NYN197105100","HOU",5,0,0,0,0,"",1,0,"edwaj101","L","edwaj101","L","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","raded103","alouj101","","SB3#","F","F",2,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"","","","","F","T","F","F","F","F","F","F","F","gentg101","gentg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"NYN197105100","HOU",5,0,0,0,0,"",1,0,"edwaj101","L","edwaj101","L","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","raded103","","alouj101","6(B)3(1)/LDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"6","63","","","F","F","F","F","F","F","F","F","F","gentg101","","gentg101","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,31
"NYN197105100","HOU",5,0,2,0,0,"",1,0,"blasw101","L","blasw101","L","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","alouj101","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","gentg101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"NYN197105100","HOU",5,1,0,0,0,"",1,0,"asprb101","R","asprb101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","8","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"NYN197105100","HOU",5,1,1,0,0,"",1,0,"singk001","R","singk001","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"NYN197105100","HOU",5,1,1,0,0,"",1,0,"grotj101","R","grotj101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","singk001","","","S9.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blasw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"NYN197105100","HOU",5,1,1,0,0,"",1,0,"hahnd102","R","hahnd102","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","grotj101","singk001","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","blasw101","blasw101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"NYN197105100","HOU",5,1,2,0,0,"",1,0,"gentg101","R","gentg101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","grotj101","singk001","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","blasw101","blasw101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"NYN197105100","HOU",6,0,0,0,0,"",1,0,"metzr101","L","metzr101","L","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","7","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"NYN197105100","HOU",6,0,1,0,0,"",1,0,"morgj001","L","morgj001","L","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","4/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,39
"NYN197105100","HOU",6,0,2,0,0,"",1,0,"wynnj101","R","wynnj101","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","53","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"NYN197105100","HOU",6,1,0,0,0,"",1,0,"harrb101","R","harrb101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","6/P","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,41
"NYN197105100","HOU",6,1,1,0,0,"",1,0,"folit001","R","folit001","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"NYN197105100","HOU",6,1,2,0,0,"",1,0,"jonec102","R","jonec102","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","S7","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"NYN197105100","HOU",6,1,2,0,0,"",1,0,"clend101","R","clend101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","jonec102","","","S7.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blasw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"NYN197105100","HOU",6,1,2,0,0,"",1,0,"asprb101","R","asprb101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","clend101","jonec102","","9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","blasw101","blasw101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"NYN197105100","HOU",7,0,0,0,0,"",1,0,"watsb001","R","watsb001","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"NYN197105100","HOU",7,0,0,0,0,"",1,0,"menkd101","R","menkd101","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","watsb001","","","34/SH.1-2","F","F",3,5,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","gentg101","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,47
"NYN197105100","HOU",7,0,1,0,0,"",1,0,"alouj101","R","alouj101","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","watsb001","","IW","F","F",9,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","gentg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"NYN197105100","HOU",7,0,1,0,0,"",1,0,"raded103","R","raded103","R","gentg101","R","gentg101","R","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","alouj101","watsb001","","16(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","16","","","F","F","F","F","F","F","F","F","F","gentg101","gentg101","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,49
"NYN197105100","HOU",7,1,0,0,0,"",1,0,"singk001","R","singk001","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","K/C","T","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"NYN197105100","HOU",7,1,1,0,0,"",1,0,"grotj101","R","grotj101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","D7","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"NYN197105100","HOU",7,1,1,0,0,"",1,0,"hahnd102","R","hahnd102","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","grotj101","","S8.2-3","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","blasw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"NYN197105100","HOU",7,1,1,0,0,"",1,0,"ageet101","R","ageet101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","hahnd102","","grotj101","23.1-2","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"23","","","","F","F","F","F","F","F","F","F","F","blasw101","","blasw101","F","F","F","F","F","","","","gentg101",1,3,0,0,2,0,0,0,0,53
"NYN197105100","HOU",7,1,2,0,0,"",1,0,"harrb101","R","harrb101","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","hahnd102","grotj101","S8.2-H;3-H","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","blasw101","blasw101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"NYN197105100","HOU",7,1,2,0,0,"",1,2,"folit001","R","folit001","R","blasw101","L","blasw101","L","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","harrb101","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","blasw101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"NYN197105100","HOU",8,0,0,0,0,"",1,2,"edwaj101","L","edwaj101","L","mcgrt001","L","mcgrt001","L","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","7","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"NYN197105100","HOU",8,0,1,0,0,"",1,2,"cedec001","R","cedec001","R","mcgrt001","L","mcgrt001","L","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","blasw101",1,2,0,0,0,0,0,0,0,57
"NYN197105100","HOU",8,0,2,0,0,"",1,2,"metzr101","R","metzr101","R","mcgrt001","L","mcgrt001","L","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"NYN197105100","HOU",8,1,0,0,0,"",1,2,"jonec102","R","jonec102","R","gladf102","R","gladf102","R","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","63","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"NYN197105100","HOU",8,1,1,0,0,"",1,2,"clend101","R","clend101","R","gladf102","R","gladf102","R","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,60
"NYN197105100","HOU",8,1,2,0,0,"",1,2,"asprb101","R","asprb101","R","gladf102","R","gladf102","R","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","alouj101","","","","43","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,61
"NYN197105100","HOU",9,0,0,0,0,"",1,2,"morgj001","L","morgj001","L","mcgrt001","L","mcgrt001","L","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","43","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"NYN197105100","HOU",9,0,1,0,0,"",1,2,"wynnj101","R","wynnj101","R","mcgrt001","L","mcgrt001","L","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,63
"NYN197105100","HOU",9,0,2,0,0,"",1,2,"watsb001","R","watsb001","R","mcgrt001","L","mcgrt001","L","grotj101","clend101","folit001","asprb101","harrb101","jonec102","hahnd102","singk001","","","","S7","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
