"MON197605091","SFN",5,0,1,0,0,"",2,0,"thomd001","R","thomd001","R","wartd101","L","wartd101","L","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"MON197605091","SFN",5,0,2,0,0,"",2,0,"murcb101","L","murcb101","L","wartd101","L","wartd101","L","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MON197605091","SFN",5,0,2,0,0,"",2,0,"mattg001","R","mattg001","R","wartd101","L","wartd101","L","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","murcb101","","","S.1-2","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wartd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MON197605091","SFN",5,0,2,0,0,"",2,0,"montw101","L","montw101","L","wartd101","L","wartd101","L","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","mattg001","murcb101","","S.2-H;1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","wartd101","wartd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MON197605091","SFN",5,0,2,0,0,"",3,0,"speic001","R","speic001","R","wartd101","L","wartd101","L","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","montw101","mattg001","","W.2-3;1-2","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","wartd101","wartd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MON197605091","SFN",5,0,2,0,0,"",3,0,"reitk101","R","reitk101","R","carrd104","R","carrd104","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","speic001","montw101","mattg001","9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","wartd101","wartd101","wartd101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"MON197605091","SFN",5,1,0,0,0,"",3,0,"jorgm001","L","jorgm001","L","montj001","R","montj001","R","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","4","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,47
"MON197605091","SFN",5,1,1,0,0,"",3,0,"cartg001","R","cartg001","R","montj001","R","montj001","R","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","8","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"MON197605091","SFN",5,1,2,0,0,"",3,0,"dwyej001","L","dwyej001","L","montj001","R","montj001","R","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"MON197605091","SFN",6,0,0,0,0,"",3,0,"hillm001","R","hillm001","R","carrd104","R","carrd104","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","","","S","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"MON197605091","SFN",6,0,0,0,0,"",3,0,"montj001","R","montj001","R","carrd104","R","carrd104","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","hillm001","","","HP.1-2","F","F",1,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","carrd104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"MON197605091","SFN",6,0,0,0,0,"",3,0,"joshv101","L","joshv101","L","carrd104","R","carrd104","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","montj001","hillm001","","13/SH.2-3;1-2","F","F",8,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","carrd104","carrd104","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,52
"MON197605091","SFN",6,0,1,0,0,"",3,0,"thomd001","L","thomd001","L","carrd104","R","carrd104","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","montj001","hillm001","S.3-H;2-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","carrd104","carrd104","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"MON197605091","SFN",6,0,1,0,0,"",4,0,"murcb101","L","murcb101","L","carrd104","R","carrd104","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","thomd001","","montj001","CS2(136)/DP.3XH(62)","F","F",9,3,6,"F","F",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","62","F","F","F","T","F","F","F","F","F","carrd104","","carrd104","F","F","F","F","F","","","","",0,2,6,0,6,1,3,0,0,54
"MON197605091","SFN",6,1,0,0,0,"",4,0,"parrl002","R","parrl002","R","montj001","R","montj001","R","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","S","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"MON197605091","SFN",6,1,0,0,0,"",4,0,"folit001","R","folit001","R","montj001","R","montj001","R","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","parrl002","","","4","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,56
"MON197605091","SFN",6,1,1,0,0,"",4,0,"mackp101","R","mackp101","R","montj001","R","montj001","R","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","parrl002","","","54(1)3/GDP","F","F",4,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,57
"MON197605091","SFN",7,0,0,0,0,"",4,0,"murcb101","L","murcb101","L","carrd104","R","carrd104","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","","","K","T","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"MON197605091","SFN",7,0,1,0,0,"",4,0,"mattg001","R","mattg001","R","carrd104","R","carrd104","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","","","63","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"MON197605091","SFN",7,0,2,0,0,"",4,0,"montw101","L","montw101","L","carrd104","R","carrd104","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","","","D","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"MON197605091","SFN",7,0,2,0,0,"",4,0,"speic001","R","speic001","R","carrd104","R","carrd104","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","montw101","","63","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","carrd104","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61
"MON197605091","SFN",7,1,0,0,0,"",4,0,"mangp101","R","mangp101","R","montj001","R","montj001","R","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","K/C","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","carrd104",1,2,0,0,0,0,0,0,0,62
"MON197605091","SFN",7,1,1,0,0,"",4,0,"biitl101","L","biitl101","L","montj001","R","montj001","R","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","S","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"MON197605091","SFN",7,1,1,0,0,"",4,0,"whitj001","L","whitj001","L","montj001","R","montj001","R","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","biitl101","","","36(1)/FO","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,64
"MON197605091","SFN",7,1,2,0,0,"",4,0,"jorgm001","L","jorgm001","L","montj001","R","montj001","R","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","whitj001","","","36(1)/FO","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,65
"MON197605091","SFN",8,0,0,0,0,"",4,0,"reitk101","R","reitk101","R","renks101","R","renks101","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","","","8","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"MON197605091","SFN",8,0,1,0,0,"",4,0,"hillm001","R","hillm001","R","renks101","R","renks101","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,67
"MON197605091","SFN",8,0,2,0,0,"",4,0,"montj001","R","montj001","R","renks101","R","renks101","R","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,68
"MON197605091","SFN",8,1,0,0,0,"",4,0,"cartg001","R","cartg001","R","montj001","R","montj001","R","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","HR","T","F",2,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MON197605091","SFN",8,1,0,0,0,"",4,1,"dwyej001","L","dwyej001","L","montj001","R","montj001","R","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","S","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"MON197605091","SFN",8,1,0,0,0,"",4,1,"parrl002","R","parrl002","R","laveg001","L","laveg001","L","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","dwyej001","","","S.1-3","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","montj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"MON197605091","SFN",8,1,0,0,0,"",4,1,"folit001","R","folit001","R","laveg001","L","laveg001","L","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","parrl002","","dwyej001","9/SF.3-H","F","F",6,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"9","","","","F","F","F","F","F","F","F","F","F","laveg001","","montj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,72
"MON197605091","SFN",8,1,1,0,0,"",4,2,"mackp101","R","mackp101","R","laveg001","L","laveg001","L","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","parrl002","","","64(1)/FO","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","laveg001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,73
"MON197605091","SFN",8,1,2,0,0,"",4,2,"moraj001","R","moraj001","R","laveg001","L","laveg001","L","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","mackp101","","","8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","laveg001","","","F","F","F","F","F","","","","renks101",1,8,0,0,0,0,0,0,0,74
"MON197605091","SFN",9,0,0,0,0,"",4,2,"joshv101","L","joshv101","L","schef102","L","schef102","L","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","","","53","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,75
"MON197605091","SFN",9,0,1,0,0,"",4,2,"thomd001","R","thomd001","R","schef102","L","schef102","L","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,76
"MON197605091","SFN",9,0,2,0,0,"",4,2,"murcb101","L","murcb101","L","schef102","L","schef102","L","cartg001","jorgm001","mackp101","parrl002","folit001","dwyej001","whitj001","biitl101","","","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,77
"MON197605091","SFN",9,1,0,0,0,"",4,2,"riveb101","R","riveb101","R","laveg001","L","laveg001","L","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","S","T","T",11,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","biitl101",9,0,0,0,0,0,0,0,0,78
"MON197605091","SFN",9,1,0,0,0,"",4,2,"whitj001","R","whitj001","R","laveg001","L","laveg001","L","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","riveb101","","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","laveg001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,79
"MON197605091","SFN",9,1,1,0,0,"",4,2,"jorgm001","L","jorgm001","L","laveg001","L","laveg001","L","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","riveb101","","","64(1)/FO.B-2(E4/TH1)","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",1,4,"T",0,"N",0,"N",2,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","laveg001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,80
"MON197605091","SFN",9,1,2,0,0,"",4,2,"cartg001","R","cartg001","R","laveg001","L","laveg001","L","hillm001","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","jorgm001","","43","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","laveg001","","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,81
"MON197605092","SFN",1,0,0,0,0,"",0,0,"joshv101","L","joshv101","L","roges001","R","roges001","R","footb101","jorgm001","friap101","parrl002","folit001","mangp101","whitj001","cartg001","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"MON197605092","SFN",1,0,1,0,0,"",0,0,"thomd001","L","thomd001","L","roges001","R","roges001","R","footb101","jorgm001","friap101","parrl002","folit001","mangp101","whitj001","cartg001","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"MON197605092","SFN",1,0,2,0,0,"",0,0,"murcb101","L","murcb101","L","roges001","R","roges001","R","footb101","jorgm001","friap101","parrl002","folit001","mangp101","whitj001","cartg001","","","","S","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MON197605092","SFN",1,0,2,0,0,"",0,0,"mattg001","R","mattg001","R","roges001","R","roges001","R","footb101","jorgm001","friap101","parrl002","folit001","mangp101","whitj001","cartg001","murcb101","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","roges001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"MON197605092","SFN",1,1,0,0,0,"",0,0,"mangp101","R","mangp101","R","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MON197605092","SFN",1,1,0,0,0,"",0,0,"whitj001","L","whitj001","L","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","mangp101","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mintg001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"MON197605092","SFN",1,1,1,0,0,"",0,0,"jorgm001","L","jorgm001","L","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","mangp101","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mintg001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"MON197605092","SFN",1,1,2,0,0,"",0,0,"cartg001","R","cartg001","R","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","mangp101","","","CS2(134)","F","F",9,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","134","","","F","F","F","T","F","F","F","F","F","mintg001","","","F","F","F","F","F","","","","",0,4,0,0,1,3,0,0,0,8
"MON197605092","SFN",2,0,0,0,0,"",0,0,"montw101","L","montw101","L","roges001","R","roges001","R","footb101","jorgm001","friap101","parrl002","folit001","mangp101","whitj001","cartg001","","","","9","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"MON197605092","SFN",2,0,1,0,0,"",0,0,"speic001","R","speic001","R","roges001","R","roges001","R","footb101","jorgm001","friap101","parrl002","folit001","mangp101","whitj001","cartg001","","","","63","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"MON197605092","SFN",2,0,2,0,0,"",0,0,"reitk101","R","reitk101","R","roges001","R","roges001","R","footb101","jorgm001","friap101","parrl002","folit001","mangp101","whitj001","cartg001","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"MON197605092","SFN",2,1,0,0,0,"",0,0,"cartg001","R","cartg001","R","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","K/C","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"MON197605092","SFN",2,1,1,0,0,"",0,0,"parrl002","R","parrl002","R","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","63","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"MON197605092","SFN",2,1,2,0,0,"",0,0,"folit001","R","folit001","R","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","","","","S","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MON197605092","SFN",2,1,2,0,0,"",0,0,"footb101","R","footb101","R","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","folit001","","","S.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mintg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MON197605092","SFN",2,1,2,0,0,"",0,0,"friap101","R","friap101","R","mintg001","R","mintg001","R","raded101","montw101","thomd001","reitk101","speic001","mattg001","joshv101","murcb101","footb101","folit001","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","mintg001","mintg001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"MON197605092","SFN",3,0,0,0,0,"",0,0,"raded101","L","raded101","L","roges001","R","roges001","R","footb101","jorgm001","friap101","parrl002","folit001","mangp101","whitj001","cartg001","","","","S","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"MON197605092","SFN",3,0,0,0,0,"",0,0,"mintg001","L","mintg001","L","roges001","R","roges001","R","footb101","jorgm001","friap101","parrl002","folit001","mangp101","whitj001","cartg001","raded101","","","5/BP","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","roges001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,18
