"MIL199004100","CHA",5,0,0,0,0,"X",0,1,"johnl001","L","johnl001","L","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","ventr001","","","E1/BG15.1-2;B-1","F","F",8,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","T","F","15",1,1,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MIL199004100","CHA",5,0,0,2,2,"LLBBX",0,1,"guilo001","L","guilo001","L","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","johnl001","ventr001","","46(1)/FO/G34.2-3;B-1","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","higut001","higut001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,33
"MIL199004100","CHA",5,0,1,1,2,"CSFBFFS",0,1,"sosas001","R","sosas001","R","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","guilo001","","ventr001","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","higut001","","higut001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"MIL199004100","CHA",5,0,2,0,0,"B",0,1,"flets001","R","flets001","R","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","guilo001","","ventr001","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","higut001","","higut001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MIL199004100","CHA",5,0,2,3,1,"B.BBCB",0,1,"flets001","R","flets001","R","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","","guilo001","ventr001","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","higut001","higut001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MIL199004100","CHA",5,0,2,2,1,"BBCX",0,1,"caldi001","R","caldi001","R","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","flets001","guilo001","ventr001","D7/L7LS.3-H(UR);2-H(UR);1XH(752)","F","F",7,3,21,"T","T",2,"F","F",1,"F","F",2,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",2,0,5,5,"","752","","","F","F","F","F","F","F","F","F","F","higut001","higut001","higut001","F","F","F","F","F","","","","",0,2,0,0,7,5,0,0,0,37
"MIL199004100","CHA",5,1,0,3,2,"SBBFBX",2,1,"brocg001","L","brocg001","L","kinge001","R","kinge001","R","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","","","S8/G6M","T","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MIL199004100","CHA",5,1,0,2,1,".11P11CB11X",2,1,"bragg001","R","bragg001","R","kinge001","R","kinge001","R","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","feldm001","","","D7/G5.1-H","F","F",7,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","kinge001","","","F","F","T","F","F","brocg001","","","",0,0,0,0,0,0,0,0,0,39
"MIL199004100","CHA",5,1,0,0,1,"LX",2,2,"diaze001","R","diaze001","R","kinge001","R","kinge001","R","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","bragg001","","E3/SH/BG5.2-3;B-1","F","F",6,8,18,"T","F",0,"T","F",0,"F","F",0,"F","F",3,"G","T","F","5",1,3,"F",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","kinge001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"MIL199004100","CHA",5,1,0,3,2,"..CBCBBB",2,2,"vaugg001","R","vaugg001","R","radis001","L","radis001","L","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","diaze001","","bragg001","W.1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","kinge001","","kinge001","F","F","F","F","F","","","","bateb001",4,0,0,0,0,0,0,0,0,41
