"MIL198105130","CAL",4,1,1,1,2,"SSBX",2,3,"broum001","R","broum001","R","renks101","R","renks101","R","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","benij001","simmt001","coopc001","","4","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","renks101","renks101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,37
"MIL198105130","CAL",4,1,2,0,1,"SX",2,3,"romee001","R","romee001","R","renks101","R","renks101","R","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","benij001","simmt001","coopc001","","8","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","renks101","renks101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"MIL198105130","CAL",5,0,0,0,0,"X",2,3,"carer001","L","carer001","L","caldm001","L","caldm001","L","moorc001","simmt001","gantj001","hower001","romee001","oglib001","thomg001","broum001","","","","S5/BG","T","F",3,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MIL198105130","CAL",5,0,0,0,1,"SX",2,3,"burlr001","R","burlr001","R","caldm001","L","caldm001","L","moorc001","simmt001","gantj001","hower001","romee001","oglib001","thomg001","broum001","carer001","","","S7.1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","caldm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"MIL198105130","CAL",5,0,0,1,2,"SBSX",2,3,"downb001","R","downb001","R","caldm001","L","caldm001","L","moorc001","simmt001","gantj001","hower001","romee001","oglib001","thomg001","broum001","burlr001","carer001","","8.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","caldm001","caldm001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41
"MIL198105130","CAL",5,0,1,2,0,"BBX",2,3,"bayld001","R","bayld001","R","caldm001","L","caldm001","L","moorc001","simmt001","gantj001","hower001","romee001","oglib001","thomg001","broum001","burlr001","","carer001","8/SF.3-H","F","F",10,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","caldm001","","caldm001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"MIL198105130","CAL",5,0,2,1,1,"SBX",3,3,"gricb001","R","gricb001","R","caldm001","L","caldm001","L","moorc001","simmt001","gantj001","hower001","romee001","oglib001","thomg001","broum001","burlr001","","","HR/7.1-H","F","F",4,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","caldm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MIL198105130","CAL",5,0,2,0,0,"X",5,3,"clarb002","R","clarb002","R","caldm001","L","caldm001","L","moorc001","simmt001","gantj001","hower001","romee001","oglib001","thomg001","broum001","","","","D9","F","F",8,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MIL198105130","CAL",5,0,2,0,0,"",5,3,"benij001","R","benij001","R","clevr101","R","clevr101","R","moorc001","simmt001","gantj001","hower001","romee001","oglib001","thomg001","broum001","","clarb002","","E6.2-H(NR)(UR)","F","F",9,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","caldm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MIL198105130","CAL",5,0,2,1,2,"BSSB",6,3,"hobsb101","R","hobsb101","R","clevr101","R","clevr101","R","moorc001","simmt001","gantj001","hower001","romee001","oglib001","thomg001","broum001","benij001","","","CS2(24)","F","F",5,8,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","clevr101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,46
"MIL198105130","CAL",5,1,0,1,0,"BX",6,3,"gantj001","L","gantj001","L","renks101","R","renks101","R","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","benij001","","","","D9","T","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"MIL198105130","CAL",5,1,0,1,0,"BX",6,3,"moorc001","R","moorc001","R","renks101","R","renks101","R","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","benij001","","gantj001","","4","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","renks101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,48
"MIL198105130","CAL",5,1,1,2,1,"SBBX",6,3,"oglib001","L","oglib001","L","renks101","R","renks101","R","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","benij001","","gantj001","","8.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","renks101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"MIL198105130","CAL",5,1,2,2,2,"SBBSX",6,3,"thomg001","R","thomg001","R","renks101","R","renks101","R","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","benij001","","","gantj001","2/FL","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","renks101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"MIL198105130","CAL",6,0,0,0,2,"SSC",6,3,"hobsb101","R","hobsb101","R","clevr101","R","clevr101","R","moorc001","simmt001","gantj001","hower001","romee001","oglib001","thomg001","broum001","","","","K/C","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"MIL198105130","CAL",6,0,1,3,2,"BSBSBS",6,3,"ott-e101","L","ott-e101","L","clevr101","R","clevr101","R","moorc001","simmt001","gantj001","hower001","romee001","oglib001","thomg001","broum001","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"MIL198105130","CAL",6,0,2,0,0,"X",6,3,"carer001","L","carer001","L","clevr101","R","clevr101","R","moorc001","simmt001","gantj001","hower001","romee001","oglib001","thomg001","broum001","","","","53/BG","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
"MIL198105130","CAL",6,1,0,1,2,".SBSX",6,3,"coopc001","L","coopc001","L","hassa001","L","hassa001","L","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","benij001","","","","S7","T","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"MIL198105130","CAL",6,1,0,1,2,".SBSS",6,3,"moned101","R","moned101","R","hassa001","L","hassa001","L","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","benij001","coopc001","","","K","F","T",11,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hassa001","","","F","F","F","F","F","","","","hower001",5,2,0,0,0,0,0,0,0,55
"MIL198105130","CAL",6,1,1,1,2,"SBSX",6,3,"simmt001","R","simmt001","R","hassa001","L","hassa001","L","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","benij001","coopc001","","","54(1)3/GDP","F","F",3,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","hassa001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,56
"MIL198105130","CAL",7,0,0,1,2,".BSSX",6,3,"burlr001","R","burlr001","R","clevr101","R","clevr101","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","","","53","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"MIL198105130","CAL",7,0,1,1,2,"BSSX",6,3,"downb001","R","downb001","R","clevr101","R","clevr101","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","","","63","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"MIL198105130","CAL",7,0,2,2,2,"SBSBS",6,3,"bayld001","R","bayld001","R","clevr101","R","clevr101","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"MIL198105130","CAL",7,1,0,0,0,"",6,3,"broum001","R","broum001","R","hassa001","L","hassa001","L","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","benij001","","","","K","T","F",9,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"MIL198105130","CAL",7,1,1,0,1,"SX",6,3,"romee001","R","romee001","R","hassa001","L","hassa001","L","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","benij001","","","","7/L","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"MIL198105130","CAL",7,1,2,3,2,"SBSBBX",6,3,"gantj001","L","gantj001","L","hassa001","L","hassa001","L","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","benij001","","","","3/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"MIL198105130","CAL",8,0,0,0,0,"X",6,3,"gricb001","R","gricb001","R","clevr101","R","clevr101","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","","","9","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"MIL198105130","CAL",8,0,1,1,2,"SSBX",6,3,"clarb002","R","clarb002","R","clevr101","R","clevr101","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","","","8","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"MIL198105130","CAL",8,0,2,3,2,"BBSBSX",6,3,"benij001","R","benij001","R","clevr101","R","clevr101","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","","","S9","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"MIL198105130","CAL",8,0,2,1,0,"BX",6,3,"hobsb101","R","hobsb101","R","clevr101","R","clevr101","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","benij001","","","13","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","clevr101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,66
"MIL198105130","CAL",8,1,0,2,1,".BSBX",6,3,"moorc001","R","moorc001","R","hassa001","L","hassa001","L","ott-e101","carer001","gricb001","campb101","burlr001","downb001","clarb002","benij001","","","","7","T","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"MIL198105130","CAL",8,1,1,1,1,"BSX",6,3,"oglib001","L","oglib001","L","hassa001","L","hassa001","L","ott-e101","carer001","gricb001","campb101","burlr001","downb001","clarb002","benij001","","","","S8","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"MIL198105130","CAL",8,1,1,1,1,"SBX",6,3,"thomg001","R","thomg001","R","hassa001","L","hassa001","L","ott-e101","carer001","gricb001","campb101","burlr001","downb001","clarb002","benij001","oglib001","","","64(1)3/GDP","F","F",8,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","hassa001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,69
"MIL198105130","CAL",9,0,0,3,2,"..SSBBBX",6,3,"ott-e101","L","ott-e101","L","eastj001","L","eastj001","L","moorc001","simmt001","gantj001","moned101","romee001","oglib001","edwam102","broum001","","","","3/G","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,70
"MIL198105130","CAL",9,0,1,0,1,"SX",6,3,"carer001","L","carer001","L","eastj001","L","eastj001","L","moorc001","simmt001","gantj001","moned101","romee001","oglib001","edwam102","broum001","","","","43","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,71
"MIL198105130","CAL",9,0,2,0,0,"X",6,3,"burlr001","R","burlr001","R","eastj001","L","eastj001","L","moorc001","simmt001","gantj001","moned101","romee001","oglib001","edwam102","broum001","","","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,72
"MIL198105130","CAL",9,1,0,0,0,"...X",6,3,"coopc001","L","coopc001","L","hassa001","L","hassa001","L","ott-e101","carer001","gricb001","campb101","burlr001","clarb002","benij001","harll101","","","","43","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,73
"MIL198105130","CAL",9,1,1,0,0,"",6,3,"moned101","R","moned101","R","hassa001","L","hassa001","L","ott-e101","carer001","gricb001","campb101","burlr001","clarb002","benij001","harll101","","","","8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,74
"MIL198105130","CAL",9,1,2,0,0,"",6,3,"simmt001","R","simmt001","R","hassa001","L","hassa001","L","ott-e101","carer001","gricb001","campb101","burlr001","clarb002","benij001","harll101","","","","K/C","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"MIL198105140","CAL",1,0,0,3,2,"",0,0,"harll101","L","harll101","L","slatj001","R","slatj001","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","","","W","T","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIL198105140","CAL",1,0,0,0,0,"",0,0,"burlr001","R","burlr001","R","slatj001","R","slatj001","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","harll101","","","S9/P4D.1X3(95)","F","F",6,2,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"P","F","F","4D",0,0,"N",0,"N",0,"N",1,0,0,0,"","95","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,5,0,0,9,0,0,0,0,2
"MIL198105140","CAL",1,0,1,0,0,"",0,0,"carer001","L","carer001","L","slatj001","R","slatj001","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","burlr001","","","WP.1-2","F","F",3,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MIL198105140","CAL",1,0,1,0,0,"",0,0,"carer001","L","carer001","L","slatj001","R","slatj001","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","burlr001","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","slatj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"MIL198105140","CAL",1,0,2,0,0,"",0,0,"bayld001","R","bayld001","R","slatj001","R","slatj001","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","burlr001","","D7.2-H","F","F",10,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","slatj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIL198105140","CAL",1,0,2,0,0,"",1,0,"downb001","R","downb001","R","slatj001","R","slatj001","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","bayld001","","7","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","slatj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"MIL198105140","CAL",1,1,0,0,0,"",1,0,"moorc001","R","moorc001","R","zahng001","L","zahng001","L","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","harll101","","","","8","T","F",2,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"MIL198105140","CAL",1,1,1,0,0,"",1,0,"moned101","R","moned101","R","zahng001","L","zahng001","L","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","harll101","","","","7","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"MIL198105140","CAL",1,1,2,0,0,"",1,0,"oglib001","L","oglib001","L","zahng001","L","zahng001","L","ott-e101","carer001","gricb001","hobsb101","burlr001","downb001","clarb002","harll101","","","","9","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"MIL198105140","CAL",2,0,0,0,0,"",1,0,"ott-e101","L","ott-e101","L","slatj001","R","slatj001","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","","","S7","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MIL198105140","CAL",2,0,0,0,0,"",1,0,"gricb001","R","gricb001","R","slatj001","R","slatj001","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","ott-e101","","","W.1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","slatj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MIL198105140","CAL",2,0,0,0,0,"",1,0,"clarb002","R","clarb002","R","slatj001","R","slatj001","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","gricb001","ott-e101","","PO2(E2).2-3;1-2","F","F",8,8,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,2,3,0,"","","E2","","F","F","F","F","F","F","F","T","F","slatj001","slatj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MIL198105140","CAL",2,0,0,0,0,"",1,0,"clarb002","R","clarb002","R","slatj001","R","slatj001","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","gricb001","ott-e101","W","F","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","slatj001","slatj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MIL198105140","CAL",2,0,0,0,0,"",1,0,"hobsb101","R","hobsb101","R","slatj001","R","slatj001","R","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","clarb002","gricb001","ott-e101","T7/L7S.3-H;2-H;1-H","F","F",5,9,22,"T","T",3,"F","F",0,"F","F",3,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",3,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","slatj001","slatj001","slatj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MIL198105140","CAL",2,0,0,0,0,"",4,0,"harll101","L","harll101","L","auguj001","L","auguj001","L","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","","hobsb101","W","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","slatj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MIL198105140","CAL",2,0,0,0,0,"",4,0,"burlr001","R","burlr001","R","auguj001","L","auguj001","L","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","harll101","","hobsb101","WP.3-H;1-2","F","F",6,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","auguj001","","slatj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MIL198105140","CAL",2,0,0,0,0,"",5,0,"burlr001","R","burlr001","R","auguj001","L","auguj001","L","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","harll101","","13/BG","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","auguj001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,17
"MIL198105140","CAL",2,0,1,0,0,"",5,0,"carer001","L","carer001","L","auguj001","L","auguj001","L","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","harll101","","43.2-3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","auguj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"MIL198105140","CAL",2,0,2,0,0,"",5,0,"bayld001","R","bayld001","R","auguj001","L","auguj001","L","moorc001","simmt001","gantj001","moned101","romee001","oglib001","thomg001","broum001","","","harll101","4/P","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","auguj001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,19
