"PIT199007130","SDN",8,0,1,1,0,"BX",1,4,"alomr001","R","alomr001","R","rusks001","L","rusks001","L","bilad001","breas001","lindj002","kingj001","bellj001","bondb001","reynr001","bonib001","clarj001","gwynt001","","9/F89","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","rusks001","drabd001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"PIT199007130","SDN",8,0,2,2,2,".CBCBS",1,4,"cartj001","R","cartj001","R","belis001","R","belis001","R","bilad001","breas001","lindj002","kingj001","bellj001","bondb001","reynr001","bonib001","clarj001","gwynt001","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","rusks001","drabd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"PIT199007130","SDN",8,1,0,1,1,"BCX",1,4,"lindj002","R","lindj002","R","lilld001","L","lilld001","L","parem001","clarj001","alomr001","paglm001","tempg001","howat001","cartj001","gwynt001","","","","S7/G6","T","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"PIT199007130","SDN",8,1,0,1,2,"BSFX",1,4,"bilad001","R","bilad001","R","lilld001","L","lilld001","L","parem001","clarj001","alomr001","paglm001","tempg001","howat001","cartj001","gwynt001","lindj002","","","6/P78S","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","78S",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","lilld001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,70
"PIT199007130","SDN",8,1,1,1,1,"LBX",1,4,"belis001","R","belis001","R","lilld001","L","lilld001","L","parem001","clarj001","alomr001","paglm001","tempg001","howat001","cartj001","gwynt001","lindj002","","","34/BG23/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","23",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","lilld001","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,71
"PIT199007130","SDN",8,1,2,0,2,"CCS",1,4,"breas001","L","breas001","L","lilld001","L","lilld001","L","parem001","clarj001","alomr001","paglm001","tempg001","howat001","cartj001","gwynt001","","lindj002","","K","F","F",3,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","lilld001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"PIT199007130","SDN",9,0,0,1,2,"CFBFX",1,4,"paglm001","L","paglm001","L","belis001","R","belis001","R","bilad001","breas001","lindj002","kingj001","bellj001","bondb001","reynr001","bonib001","","","","6/L56","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,73
"PIT199007130","SDN",9,0,1,2,2,"BCBFS",1,4,"tempg001","L","tempg001","L","belis001","R","belis001","R","bilad001","breas001","lindj002","kingj001","bellj001","bondb001","reynr001","bonib001","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"PIT199007130","SDN",9,0,2,0,2,".CSS",1,4,"stepp001","L","stepp001","L","belis001","R","belis001","R","bilad001","breas001","lindj002","kingj001","bellj001","bondb001","reynr001","bonib001","","","","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","parem001",2,2,0,0,0,0,0,0,0,75
"PIT199007140","SDN",1,0,0,0,0,"X",0,0,"robeb002","L","robeb002","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","S7/L7","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PIT199007140","SDN",1,0,0,0,0,"X",0,0,"gwynt001","L","gwynt001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","robeb002","","","43/G34.1-2","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","walkb001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"PIT199007140","SDN",1,0,1,2,2,"BBCCX",0,0,"alomr001","L","alomr001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","robeb002","","3/P3","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","walkb001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"PIT199007140","SDN",1,0,2,0,0,"B",0,0,"cartj001","R","cartj001","R","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","robeb002","","SB3.2-3","F","F",7,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","walkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PIT199007140","SDN",1,0,2,2,2,"B.BCFS",0,0,"cartj001","R","cartj001","R","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","robeb002","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","walkb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"PIT199007140","SDN",1,1,0,2,1,"BBCX",0,0,"redug001","R","redug001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","","","","9/F89D","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"PIT199007140","SDN",1,1,1,1,0,"BX",0,0,"bellj001","R","bellj001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","","","","53/G5","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"PIT199007140","SDN",1,1,2,1,1,"CBX",0,0,"vansa001","L","vansa001","L","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","","","","E4/G34.B-1","F","F",8,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","34",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PIT199007140","SDN",1,1,2,1,0,"B1X",0,0,"bonib001","R","bonib001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","vansa001","","","54(1)/FO/G5","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,9
"PIT199007140","SDN",2,0,0,1,0,"BX",0,0,"stepp001","L","stepp001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","3/G3","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"PIT199007140","SDN",2,0,1,2,1,"BSBX",0,0,"abnes001","R","abnes001","R","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","8/F8","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"PIT199007140","SDN",2,0,2,2,2,"CBSFFBX",0,0,"paglm001","L","paglm001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","4/P34D","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,12
"PIT199007140","SDN",2,1,0,3,2,"BBCFBFB",0,0,"bondb001","L","bondb001","L","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","","","","W","T","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"PIT199007140","SDN",2,1,0,0,0,"X",0,0,"kingj001","R","kingj001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","bondb001","","","7/F78","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"PIT199007140","SDN",2,1,1,2,2,"B1CBFX",0,0,"lindj002","R","lindj002","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","bondb001","","","S8/L89S.1-3","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PIT199007140","SDN",2,1,1,3,1,"FB1BBC",0,0,"lavam001","L","lavam001","L","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","lindj002","","bondb001","SB2.1-2","F","F",2,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","hursb001","","hursb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"PIT199007140","SDN",2,1,1,3,2,"FB1BBC.X",0,0,"lavam001","L","lavam001","L","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","","lindj002","bondb001","3/G3.3-H;2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,3,4,"3","","","","F","F","F","F","F","F","F","F","F","","hursb001","hursb001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"PIT199007140","SDN",2,1,2,1,2,"FBFS",0,1,"walkb001","R","walkb001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","","","lindj002","K+WP.3-H(NR);B-1","F","F",1,9,3,"T","T",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","hursb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PIT199007140","SDN",2,1,2,1,1,"BSX",0,2,"redug001","R","redug001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","walkb001","","","D7/F7D.1-H","F","F",3,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"PIT199007140","SDN",2,1,2,0,1,"CX",0,3,"bellj001","R","bellj001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","","redug001","","7/F7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","hursb001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"PIT199007140","SDN",3,0,0,2,0,"BBX",0,3,"parem001","R","parem001","R","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","53/G5","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"PIT199007140","SDN",3,0,1,1,1,"BFX",0,3,"hursb001","L","hursb001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","S8/G6M","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"PIT199007140","SDN",3,0,1,3,0,"BBBB",0,3,"robeb002","L","robeb002","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","hursb001","","","W.1-2","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","walkb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"PIT199007140","SDN",3,0,1,1,2,"CSBX",0,3,"gwynt001","L","gwynt001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","robeb002","hursb001","","146(1)/FO/G4M.2-3","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,3,0,"","146","","","F","F","F","F","F","F","F","F","F","walkb001","walkb001","","F","F","F","F","F","","","","",0,6,0,0,1,4,0,0,0,24
"PIT199007140","SDN",3,0,2,2,1,"BCBX",0,3,"alomr001","L","alomr001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","gwynt001","","hursb001","S7/G56.3-H;1-2","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","walkb001","","walkb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"PIT199007140","SDN",3,0,2,2,0,"BBX",1,3,"cartj001","R","cartj001","R","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","alomr001","gwynt001","","HR/7D.2-H;1-H","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","walkb001","walkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"PIT199007140","SDN",3,0,2,3,2,"CCBFBBFX",4,3,"stepp001","L","stepp001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","31/G34","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,27
"PIT199007140","SDN",3,1,0,2,1,"BBFX",4,3,"vansa001","L","vansa001","L","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","","","","7/F7","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
"PIT199007140","SDN",3,1,1,2,1,"BBFX",4,3,"bonib001","R","bonib001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","","","","S8/L8S","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"PIT199007140","SDN",3,1,1,3,0,"BBBB",4,3,"bondb001","L","bondb001","L","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","bonib001","","","W.1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"PIT199007140","SDN",3,1,1,0,1,"CX",4,3,"kingj001","R","kingj001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","bondb001","bonib001","","64(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","hursb001","hursb001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,31
"PIT199007140","SDN",4,0,0,1,0,"BX",4,3,"abnes001","R","abnes001","R","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","S7/G56","T","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"PIT199007140","SDN",4,0,0,0,0,"S",4,3,"paglm001","L","paglm001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","abnes001","","","CS2(26)","F","F",5,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","walkb001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,33
"PIT199007140","SDN",4,0,1,1,2,"S.BSX",4,3,"paglm001","L","paglm001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","63/G6M","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34
"PIT199007140","SDN",4,0,2,3,1,"BBBCX",4,3,"parem001","R","parem001","R","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","63/G6","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,35
"PIT199007140","SDN",4,1,0,1,1,"BCX",4,3,"lindj002","R","lindj002","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","","","","53/G5","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"PIT199007140","SDN",4,1,1,2,1,"CBBX",4,3,"lavam001","L","lavam001","L","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","","","","S4/G4M","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"PIT199007140","SDN",4,1,1,0,2,"F1CX",4,3,"walkb001","R","walkb001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","lavam001","","","64(1)3/G6/GDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,38
"PIT199007140","SDN",5,0,0,0,0,"X",4,3,"hursb001","L","hursb001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","63/G6","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"PIT199007140","SDN",5,0,1,2,1,"BFBX",4,3,"robeb002","L","robeb002","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","43/G4","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,40
"PIT199007140","SDN",5,0,2,1,2,"CBFX",4,3,"gwynt001","L","gwynt001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","43/G4","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"PIT199007140","SDN",5,1,0,3,2,"CBBCFBB",4,3,"redug001","R","redug001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","","","","W","T","F",3,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"PIT199007140","SDN",5,1,0,0,1,"L11X",4,3,"bellj001","R","bellj001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","redug001","","","9/F9LD","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"PIT199007140","SDN",5,1,1,0,1,"C111X",4,3,"vansa001","L","vansa001","L","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","redug001","","","8/F8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"PIT199007140","SDN",5,1,2,3,1,"BFBBX",4,3,"bonib001","R","bonib001","R","hursb001","L","hursb001","L","parem001","stepp001","robeb002","paglm001","alomr001","cartj001","abnes001","gwynt001","redug001","","","8/F8D","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"PIT199007140","SDN",6,0,0,1,1,"SBX",4,3,"alomr001","L","alomr001","L","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","13/G1S","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,46
"PIT199007140","SDN",6,0,1,2,1,"BBSX",4,3,"cartj001","R","cartj001","R","walkb001","R","walkb001","R","lavam001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","63/G6","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,47
