"MON197505160","CIN",2,0,2,0,0,"",1,0,"rosep001","L","rosep001","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","chand101","","S7.2XH(72)","F","F",7,1,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","72","","F","F","F","F","F","F","F","F","F","","blaid101","","F","F","F","F","F","","","","",0,2,0,0,7,0,0,0,0,14
"MON197505160","CIN",2,1,0,0,0,"",1,0,"jorgm001","L","jorgm001","L","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","43","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"MON197505160","CIN",2,1,1,0,0,"",1,0,"biitl101","L","biitl101","L","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","HR/9","F","F",7,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MON197505160","CIN",2,1,1,0,0,"",1,1,"scott001","L","scott001","L","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","K/C","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"MON197505160","CIN",2,1,2,0,0,"",1,1,"parrl002","R","parrl002","R","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"MON197505160","CIN",3,0,0,0,0,"",1,1,"morgj001","L","morgj001","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","43","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"MON197505160","CIN",3,0,1,0,0,"",1,1,"bencj101","R","bencj101","R","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","W","F","F",2,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"MON197505160","CIN",3,0,1,0,0,"",1,1,"peret001","R","peret001","R","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","bencj101","","","S7.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blaid101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MON197505160","CIN",3,0,1,0,0,"",1,1,"concd001","R","concd001","R","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","peret001","bencj101","","54(1)/FO.2-3","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","54","","","F","F","F","F","F","F","F","F","F","blaid101","blaid101","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,22
"MON197505160","CIN",3,0,2,0,0,"",1,1,"geroc101","L","geroc101","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","concd001","","bencj101","43","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","blaid101","","blaid101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"MON197505160","CIN",3,1,0,0,0,"",1,1,"cartg001","R","cartg001","R","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","9","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"MON197505160","CIN",3,1,1,0,0,"",1,1,"blaid101","R","blaid101","R","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"MON197505160","CIN",3,1,2,0,0,"",1,1,"lintl101","L","lintl101","L","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","S7","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MON197505160","CIN",3,1,2,0,0,"",1,1,"folit001","R","folit001","R","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","lintl101","","","CS2(26)","F","F",6,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","billj101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,27
"MON197505160","CIN",4,0,0,0,0,"",1,1,"fostg001","R","fostg001","R","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","63","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"MON197505160","CIN",4,0,1,0,0,"",1,1,"chand101","L","chand101","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","6/BP","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,29
"MON197505160","CIN",4,0,2,0,0,"",1,1,"billj101","R","billj101","R","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"MON197505160","CIN",4,1,0,0,0,"",1,1,"folit001","R","folit001","R","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","63","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,31
"MON197505160","CIN",4,1,1,0,0,"",1,1,"mangp101","R","mangp101","R","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","S3","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MON197505160","CIN",4,1,1,0,0,"",1,1,"jorgm001","L","jorgm001","L","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","mangp101","","","S7.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","billj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MON197505160","CIN",4,1,1,0,0,"",1,1,"biitl101","L","biitl101","L","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","jorgm001","mangp101","","S8.2-3;1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","billj101","billj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MON197505160","CIN",4,1,1,0,0,"",1,1,"scott001","L","scott001","L","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","biitl101","jorgm001","mangp101","43.3-H;2-3;1-2","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"43","","","","F","F","F","F","F","F","F","F","F","billj101","billj101","billj101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"MON197505160","CIN",4,1,2,0,0,"",1,2,"parrl002","R","parrl002","R","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","biitl101","jorgm001","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","billj101","billj101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"MON197505160","CIN",5,0,0,0,0,"",1,2,"rosep001","L","rosep001","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","7","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"MON197505160","CIN",5,0,1,0,0,"",1,2,"morgj001","L","morgj001","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MON197505160","CIN",5,0,1,0,0,"",1,2,"bencj101","R","bencj101","R","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","morgj001","","","64(1)3/GDP","F","F",2,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","blaid101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,39
"MON197505160","CIN",5,1,0,0,0,"",1,2,"cartg001","R","cartg001","R","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,40
"MON197505160","CIN",5,1,1,0,0,"",1,2,"blaid101","R","blaid101","R","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
"MON197505160","CIN",5,1,2,0,0,"",1,2,"lintl101","L","lintl101","L","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"MON197505160","CIN",6,0,0,0,0,"",1,2,"peret001","R","peret001","R","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","K/C","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"MON197505160","CIN",6,0,1,0,0,"",1,2,"concd001","R","concd001","R","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","S7","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MON197505160","CIN",6,0,1,0,0,"",1,2,"geroc101","L","geroc101","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","concd001","","","CS2(26)","F","F",8,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","blaid101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,45
"MON197505160","CIN",6,0,2,0,0,"",1,2,"geroc101","L","geroc101","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","3/G","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,46
"MON197505160","CIN",6,1,0,0,0,"",1,2,"folit001","R","folit001","R","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","43","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"MON197505160","CIN",6,1,1,0,0,"",1,2,"mangp101","R","mangp101","R","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","53","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,48
"MON197505160","CIN",6,1,2,0,0,"",1,2,"jorgm001","L","jorgm001","L","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"MON197505160","CIN",6,1,2,0,0,"",1,2,"biitl101","L","biitl101","L","billj101","R","billj101","R","bencj101","peret001","morgj001","chand101","concd001","rosep001","geroc101","fostg001","jorgm001","","","5/L","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","billj101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,50
"MON197505160","CIN",7,0,0,0,0,"",1,2,"fostg001","R","fostg001","R","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","53","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
"MON197505160","CIN",7,0,1,0,0,"",1,2,"dried001","L","dried001","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","W","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","chand101",5,0,0,0,0,0,0,0,0,52
"MON197505160","CIN",7,0,1,0,0,"",1,2,"crowt101","L","crowt101","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","dried001","","","7","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","blaid101","","","F","F","F","F","F","","","","billj101",1,7,0,0,0,0,0,0,0,53
"MON197505160","CIN",7,0,2,0,0,"",1,2,"rosep001","L","rosep001","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","dried001","","","W.1-2","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blaid101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"MON197505160","CIN",7,0,2,0,0,"",1,2,"morgj001","L","morgj001","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","rosep001","dried001","","WP.2-3;1-2#","F","F",4,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","blaid101","blaid101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"MON197505160","CIN",7,0,2,0,0,"",1,2,"morgj001","L","morgj001","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","rosep001","dried001","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","blaid101","blaid101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"MON197505160","CIN",7,0,2,0,0,"",1,2,"bencj101","R","bencj101","R","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","morgj001","rosep001","dried001","K","F","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","blaid101","blaid101","blaid101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"MON197505160","CIN",7,1,0,0,0,"",1,2,"scott001","L","scott001","L","carrc103","R","carrc103","R","bencj101","peret001","morgj001","vukoj101","concd001","rosep001","geroc101","fostg001","","","","E5.B-1","T","F",9,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"MON197505160","CIN",7,1,0,0,0,"",1,2,"parrl002","R","parrl002","R","carrc103","R","carrc103","R","bencj101","peret001","morgj001","vukoj101","concd001","rosep001","geroc101","fostg001","scott001","","","64(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","carrc103","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,59
"MON197505160","CIN",7,1,2,0,0,"",1,2,"cartg001","R","cartg001","R","carrc103","R","carrc103","R","bencj101","peret001","morgj001","vukoj101","concd001","rosep001","geroc101","fostg001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"MON197505160","CIN",7,1,2,0,0,"",1,2,"blaid101","R","blaid101","R","carrc103","R","carrc103","R","bencj101","peret001","morgj001","vukoj101","concd001","rosep001","geroc101","fostg001","cartg001","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","carrc103","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"MON197505160","CIN",8,0,0,0,0,"",1,2,"peret001","R","peret001","R","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","63","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,62
"MON197505160","CIN",8,0,1,0,0,"",1,2,"concd001","R","concd001","R","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","","","","S8","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"MON197505160","CIN",8,0,1,0,0,"",1,2,"geroc101","L","geroc101","L","blaid101","R","blaid101","R","cartg001","jorgm001","lintl101","parrl002","folit001","biitl101","mangp101","scott001","concd001","","","K+CS2(26)/C/DP","F","F",8,6,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","26","","","F","F","F","T","F","F","F","F","F","blaid101","","","F","F","F","F","F","","","","",0,2,6,0,2,0,0,0,0,64
"MON197505160","CIN",8,1,0,0,0,"",1,2,"lintl101","L","lintl101","L","carrc103","R","carrc103","R","bencj101","peret001","morgj001","vukoj101","concd001","rosep001","geroc101","fostg001","","","","13","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,65
"MON197505160","CIN",8,1,1,0,0,"",1,2,"folit001","R","folit001","R","carrc103","R","carrc103","R","bencj101","peret001","morgj001","vukoj101","concd001","rosep001","geroc101","fostg001","","","","D7/7L","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MON197505160","CIN",8,1,1,0,0,"",1,2,"mangp101","R","mangp101","R","carrc103","R","carrc103","R","bencj101","peret001","morgj001","vukoj101","concd001","rosep001","geroc101","fostg001","","folit001","","S9.2-H","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","carrc103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"MON197505160","CIN",8,1,1,0,0,"",1,3,"jorgm001","L","jorgm001","L","mcenw101","L","mcenw101","L","bencj101","peret001","morgj001","vukoj101","concd001","rosep001","geroc101","fostg001","mangp101","","","WP.1-2","F","F",3,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","carrc103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"MON197505160","CIN",8,1,1,0,0,"",1,3,"jorgm001","L","jorgm001","L","mcenw101","L","mcenw101","L","bencj101","peret001","morgj001","vukoj101","concd001","rosep001","geroc101","fostg001","","mangp101","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","carrc103","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"MON197505160","CIN",8,1,2,0,0,"",1,3,"moraj001","R","moraj001","R","mcenw101","L","mcenw101","L","bencj101","peret001","morgj001","vukoj101","concd001","rosep001","geroc101","fostg001","","mangp101","","IW","F","T",11,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","carrc103","","F","F","F","F","F","","","","biitl101",7,0,0,0,0,0,0,0,0,70
"MON197505160","CIN",8,1,2,0,0,"",1,3,"scott001","R","scott001","R","mcenw101","L","mcenw101","L","bencj101","peret001","morgj001","vukoj101","concd001","rosep001","geroc101","fostg001","whitj001","mangp101","","S7.2-H;1-3(E7);B-2","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",1,7,"F",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","mcenw101","carrc103","","F","F","T","F","F","moraj001","","","",0,0,0,0,0,0,0,0,0,71
