"BAL200306190","TOR",6,0,2,3,2,"*BCBFFBX",5,1,"johnr008","R","johnr008","R","hentp001","R","hentp001","R","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","","","hudso001","63/G","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","hentp001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,47
"BAL200306190","TOR",6,1,0,1,2,"CBFC",5,1,"moram002","R","moram002","R","escok001","R","escok001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","","","K","T","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"BAL200306190","TOR",6,1,1,0,0,"X",5,1,"surhb001","L","surhb001","L","escok001","R","escok001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","","","43/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"BAL200306190","TOR",6,1,2,3,2,"BCBFBB",5,1,"conij001","R","conij001","R","escok001","R","escok001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"BAL200306190","TOR",6,1,2,1,2,"BCSF>B",5,1,"gibbj002","L","gibbj002","L","escok001","R","escok001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","conij001","","","SB2","F","F",9,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","escok001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"BAL200306190","TOR",6,1,2,3,2,"BCSF>B.BB",5,1,"gibbj002","L","gibbj002","L","escok001","R","escok001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","conij001","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","escok001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"BAL200306190","TOR",6,1,2,0,0,"X",5,1,"batit001","R","batit001","R","escok001","R","escok001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","gibbj002","conij001","","5(2)/FO/G","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,0,"","","5","","F","F","F","F","F","F","F","F","F","escok001","escok001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,53
"BAL200306190","TOR",7,0,0,3,2,"BBBCFX",5,1,"cataf001","L","cataf001","L","hentp001","R","hentp001","R","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","","","","53/G","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,54
"BAL200306190","TOR",7,0,1,1,2,"CCBX",5,1,"wellv001","R","wellv001","R","hentp001","R","hentp001","R","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","","","","3/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,55
"BAL200306190","TOR",7,0,2,1,2,"CCBFH",5,1,"delgc001","L","delgc001","L","hentp001","R","hentp001","R","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","","","","HP","F","F",3,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"BAL200306190","TOR",7,0,2,1,0,"BX",5,1,"myerg001","L","myerg001","L","hentp001","R","hentp001","R","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","delgc001","","","8/F","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","hentp001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,57
"BAL200306190","TOR",7,1,0,1,2,".FCBX",5,1,"segud001","L","segud001","L","sturt001","R","sturt001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","","","63/G","T","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"BAL200306190","TOR",7,1,1,3,2,"FBBFBX",5,1,"cruzd001","R","cruzd001","R","sturt001","R","sturt001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","","","8/F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"BAL200306190","TOR",7,1,2,0,1,"FX",5,1,"fordb001","R","fordb001","R","sturt001","R","sturt001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","","","S9/L","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"BAL200306190","TOR",7,1,2,1,2,"CBFX",5,1,"robeb003","L","robeb003","L","sturt001","R","sturt001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","fordb001","","","S7/G.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sturt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"BAL200306190","TOR",7,1,2,3,2,"CFBBB>X",5,1,"moram002","R","moram002","R","sturt001","R","sturt001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","robeb003","fordb001","","4/P","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","sturt001","sturt001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,62
"BAL200306190","TOR",8,0,0,1,2,"CBSX",5,1,"phelj001","R","phelj001","R","hentp001","R","hentp001","R","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","","","","HR/89/F","T","F",10,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"BAL200306190","TOR",8,0,0,0,1,"CX",6,1,"hudso001","L","hudso001","L","hentp001","R","hentp001","R","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","","","","S8/L-","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"BAL200306190","TOR",8,0,0,2,2,"BFBFS",6,1,"woodc001","R","woodc001","R","hentp001","R","hentp001","R","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","hudso001","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hentp001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"BAL200306190","TOR",8,0,1,0,1,"C1>X",6,1,"bordm001","R","bordm001","R","hentp001","R","hentp001","R","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","hudso001","","","9/F","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","hentp001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"BAL200306190","TOR",8,0,2,1,2,"BSC1X",6,1,"johnr008","R","johnr008","R","hentp001","R","hentp001","R","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","hudso001","","","9/F","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","hentp001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"BAL200306190","TOR",8,1,0,3,2,"CSBBBX",6,1,"surhb001","L","surhb001","L","sturt001","R","sturt001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","","","D8/L","T","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"BAL200306190","TOR",8,1,0,1,2,"FTBX",6,1,"conij001","R","conij001","R","sturt001","R","sturt001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","surhb001","","9/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","sturt001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,69
"BAL200306190","TOR",8,1,1,2,2,".CFBBX",6,1,"gibbj002","L","gibbj002","L","millt002","L","millt002","L","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","surhb001","","5/P","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","sturt001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,70
"BAL200306190","TOR",8,1,2,1,1,"BCX",6,1,"batit001","R","batit001","R","millt002","L","millt002","L","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","surhb001","","4/P","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","sturt001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,71
"BAL200306190","TOR",9,0,0,0,2,".CFC",6,1,"cataf001","L","cataf001","L","groob001","L","groob001","L","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","","","","K","T","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"BAL200306190","TOR",9,0,1,1,1,"CBX",6,1,"wellv001","R","wellv001","R","groob001","L","groob001","L","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","","","","8/F","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"BAL200306190","TOR",9,0,2,1,1,"CBX",6,1,"delgc001","L","delgc001","L","groob001","L","groob001","L","fordb001","conij001","robeb003","batit001","cruzd001","surhb001","moram002","gibbj002","","","","43/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74
"BAL200306190","TOR",9,1,0,1,2,".BSFX",6,1,"segud001","L","segud001","L","polic001","R","polic001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","","","7/F","T","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,75
"BAL200306190","TOR",9,1,1,0,2,"SFS",6,1,"cruzd001","R","cruzd001","R","polic001","R","polic001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"BAL200306190","TOR",9,1,2,0,2,"CFX",6,1,"fordb001","R","fordb001","R","polic001","R","polic001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","","","","S4/L","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"BAL200306190","TOR",9,1,2,2,2,"CBBCX",6,1,"robeb003","L","robeb003","L","polic001","R","polic001","R","myerg001","delgc001","hudso001","bordm001","woodc001","cataf001","wellv001","johnr008","fordb001","","","9/F","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","polic001","","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,78
"BAL200306270","PHI",1,0,0,1,1,"BCX",0,0,"polap001","R","polap001","R","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","","","","63/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"BAL200306270","PHI",1,0,1,0,0,"X",0,0,"rollj001","L","rollj001","L","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","","","","8/F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"BAL200306270","PHI",1,0,2,3,2,"SCBBFBX",0,0,"thomj002","L","thomj002","L","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","","","","DGR/7/L","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BAL200306270","PHI",1,0,2,3,1,"BCBBB",0,0,"abreb001","L","abreb001","L","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","","thomj002","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","johnj007","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BAL200306270","PHI",1,0,2,3,2,"FBBBFX",0,0,"liebm001","R","liebm001","R","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","abreb001","thomj002","","63/G","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","johnj007","johnj007","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"BAL200306270","PHI",1,1,0,2,2,"BBCFX",0,0,"robeb003","L","robeb003","L","duckb001","R","duckb001","R","liebm001","thomj002","polap001","belld002","rollj001","leder001","byrdm001","abreb001","","","","S7/L-","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BAL200306270","PHI",1,1,0,1,2,"1CF1*B>C",0,0,"moram002","R","moram002","R","duckb001","R","duckb001","R","liebm001","thomj002","polap001","belld002","rollj001","leder001","byrdm001","abreb001","robeb003","","","K+SB2","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"2","","","","T","F","F","F","F","F","F","F","F","duckb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"BAL200306270","PHI",1,1,1,3,1,"BBFBX",0,0,"surhb001","L","surhb001","L","duckb001","R","duckb001","R","liebm001","thomj002","polap001","belld002","rollj001","leder001","byrdm001","abreb001","","robeb003","","D7/L.2-H","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","duckb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"BAL200306270","PHI",1,1,1,1,2,"CCBX",0,1,"conij001","R","conij001","R","duckb001","R","duckb001","R","liebm001","thomj002","polap001","belld002","rollj001","leder001","byrdm001","abreb001","","surhb001","","53/G.2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"53","","","","F","F","F","F","F","F","F","F","F","","duckb001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"BAL200306270","PHI",1,1,2,1,2,"CBCFX",0,1,"gibbj002","L","gibbj002","L","duckb001","R","duckb001","R","liebm001","thomj002","polap001","belld002","rollj001","leder001","byrdm001","abreb001","","","surhb001","163/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"163","","","","F","F","F","F","F","F","F","F","F","","","duckb001","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,10
"BAL200306270","PHI",2,0,0,3,1,"BBFBB",0,1,"leder001","L","leder001","L","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","","","","W","T","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"BAL200306270","PHI",2,0,0,3,0,"BB1BB",0,1,"belld002","R","belld002","R","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","leder001","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnj007","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"BAL200306270","PHI",2,0,0,0,0,"X",0,1,"burrp001","R","burrp001","R","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","belld002","leder001","","7/F","F","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","johnj007","johnj007","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"BAL200306270","PHI",2,0,1,1,2,"*BCFS",0,1,"byrdm001","R","byrdm001","R","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","belld002","leder001","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","johnj007","johnj007","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"BAL200306270","PHI",2,0,2,0,1,"FX",0,1,"polap001","R","polap001","R","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","belld002","leder001","","13/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","johnj007","johnj007","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"BAL200306270","PHI",2,1,0,0,1,".CX",0,1,"batit001","R","batit001","R","silvc001","R","silvc001","R","liebm001","thomj002","polap001","belld002","rollj001","leder001","byrdm001","abreb001","","","","4/P","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,16
"BAL200306270","PHI",2,1,1,0,1,"FX",0,1,"segud001","L","segud001","L","silvc001","R","silvc001","R","liebm001","thomj002","polap001","belld002","rollj001","leder001","byrdm001","abreb001","","","","S7/F","F","F",10,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"BAL200306270","PHI",2,1,1,3,1,"B1SBBX",0,1,"gil-g001","R","gil-g001","R","silvc001","R","silvc001","R","liebm001","thomj002","polap001","belld002","rollj001","leder001","byrdm001","abreb001","segud001","","","5/P5F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","silvc001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,18
"BAL200306270","PHI",2,1,2,1,2,"B1CFX",0,1,"matol001","R","matol001","R","silvc001","R","silvc001","R","liebm001","thomj002","polap001","belld002","rollj001","leder001","byrdm001","abreb001","segud001","","","S8/L.1-2","F","F",8,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","silvc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"BAL200306270","PHI",2,1,2,3,1,"FBBBB",0,1,"robeb003","L","robeb003","L","silvc001","R","silvc001","R","liebm001","thomj002","polap001","belld002","rollj001","leder001","byrdm001","abreb001","matol001","segud001","","W.2-3;1-2","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","silvc001","silvc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"BAL200306270","PHI",2,1,2,1,0,"BX",0,1,"moram002","R","moram002","R","silvc001","R","silvc001","R","liebm001","thomj002","polap001","belld002","rollj001","leder001","byrdm001","abreb001","robeb003","matol001","segud001","5(2)/FO/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,3,"","","5","","F","F","F","F","F","F","F","F","F","silvc001","silvc001","silvc001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,21
"BAL200306270","PHI",3,0,0,1,0,"BX",0,1,"rollj001","L","rollj001","L","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","","","","23/BG","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,22
"BAL200306270","PHI",3,0,1,0,0,"X",0,1,"thomj002","L","thomj002","L","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","","","","S9/L","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"BAL200306270","PHI",3,0,1,1,1,"BCX",0,1,"abreb001","L","abreb001","L","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","thomj002","","","D7/L.1-3","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnj007","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"BAL200306270","PHI",3,0,1,2,2,"BBCCX",0,1,"liebm001","R","liebm001","R","johnj007","R","johnj007","R","gil-g001","conij001","robeb003","batit001","moram002","surhb001","matol001","gibbj002","","abreb001","thomj002","FC6/G.3-H;2X3(656)","F","F",2,5,19,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","656","","F","F","F","F","F","F","F","F","F","","johnj007","johnj007","F","F","F","F","F","","","","",0,6,0,0,6,5,0,0,0,25
