"SDN197705070","MON",1,1,1,0,0,"",0,0,"almob001","R","almob001","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"SDN197705070","MON",1,1,2,0,0,"",0,0,"turnj101","L","turnj101","L","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SDN197705070","MON",1,1,2,0,0,"",0,0,"winfd001","R","winfd001","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","turnj101","","","HR/7.1-H","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","stand101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SDN197705070","MON",1,1,2,0,0,"",0,2,"iviem101","R","iviem101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","6","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"SDN197705070","MON",2,0,0,0,0,"",0,2,"peret001","R","peret001","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","","","D7","T","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SDN197705070","MON",2,0,0,0,0,"",0,2,"cromw101","L","cromw101","L","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","peret001","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","sawyr101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SDN197705070","MON",2,0,0,0,0,"",0,2,"cartg001","R","cartg001","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","cromw101","peret001","","5(2)/FO.1-2","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","5","","F","F","F","F","F","F","F","F","F","sawyr101","sawyr101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,12
"SDN197705070","MON",2,0,1,0,0,"",0,2,"unsed101","L","unsed101","L","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","cartg001","cromw101","","E4.2-3;1-2;B-1","F","F",8,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","sawyr101","sawyr101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SDN197705070","MON",2,0,1,0,0,"",0,2,"parrl002","R","parrl002","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","unsed101","cartg001","cromw101","S8.3-H;2-H(UR);1-2","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,5,4,"","","","","F","F","F","F","F","F","F","F","F","sawyr101","sawyr101","sawyr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SDN197705070","MON",2,0,1,0,0,"",2,2,"stand101","R","stand101","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","parrl002","unsed101","","24/SH.2-3;1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"24","","","","F","F","F","F","F","F","F","F","F","sawyr101","sawyr101","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,15
"SDN197705070","MON",2,0,2,0,0,"",2,2,"cashd101","R","cashd101","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","parrl002","unsed101","HP","F","F",4,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","sawyr101","sawyr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SDN197705070","MON",2,0,2,0,0,"",2,2,"speic001","R","speic001","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","cashd101","parrl002","unsed101","9/L","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","sawyr101","sawyr101","sawyr101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"SDN197705070","MON",2,1,0,0,0,"",2,2,"tenag101","R","tenag101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","53","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"SDN197705070","MON",2,1,1,0,0,"",2,2,"chamm101","R","chamm101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"SDN197705070","MON",2,1,2,0,0,"",2,2,"davib101","R","davib101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"SDN197705070","MON",3,0,0,0,0,"",2,2,"valee001","R","valee001","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","","","S8","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SDN197705070","MON",3,0,0,0,0,"",2,2,"peret001","R","peret001","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","valee001","","","PO1(E1).1-2","F","F",3,4,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","sawyr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SDN197705070","MON",3,0,0,0,0,"",2,2,"peret001","R","peret001","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","valee001","","E5.2-H(NR)(UR);B-2","F","F",3,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",2,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","sawyr101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SDN197705070","MON",3,0,0,0,0,"",3,2,"cromw101","L","cromw101","L","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","peret001","","FC3.2X3(35);B-1","F","F",7,5,19,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","35","","F","F","F","F","F","F","F","F","F","","sawyr101","","F","F","F","F","F","","","","",0,5,0,0,3,0,0,0,0,24
"SDN197705070","MON",3,0,1,0,0,"",3,2,"cartg001","R","cartg001","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","cromw101","","","4(1)/FO","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","4","","","F","F","F","F","F","F","F","F","F","sawyr101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,25
"SDN197705070","MON",3,0,2,0,0,"",3,2,"unsed101","L","unsed101","L","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","cartg001","","","S8.1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sawyr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"SDN197705070","MON",3,0,2,0,0,"",3,2,"parrl002","R","parrl002","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","unsed101","cartg001","","13","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","sawyr101","sawyr101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,27
"SDN197705070","MON",3,1,0,0,0,"",3,2,"sawyr101","R","sawyr101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","W","T","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"SDN197705070","MON",3,1,0,0,0,"",3,2,"richg001","L","richg001","L","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","sawyr101","","","46(1)/FO","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","stand101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,29
"SDN197705070","MON",3,1,1,0,0,"",3,2,"almob001","R","almob001","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","richg001","","","54(1)/FO","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","stand101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,30
"SDN197705070","MON",3,1,2,0,0,"",3,2,"turnj101","L","turnj101","L","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","almob001","","","SB2","F","F",7,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","stand101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SDN197705070","MON",3,1,2,0,0,"",3,2,"turnj101","L","turnj101","L","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","almob001","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","stand101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"SDN197705070","MON",4,0,0,0,0,"",3,2,"stand101","R","stand101","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","","","63","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"SDN197705070","MON",4,0,1,0,0,"",3,2,"cashd101","R","cashd101","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","","","E6.B-1","F","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SDN197705070","MON",4,0,1,0,0,"",3,2,"speic001","R","speic001","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","cashd101","","","CS2(26)","F","F",6,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","sawyr101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,35
"SDN197705070","MON",4,0,2,0,0,"",3,2,"speic001","R","speic001","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"SDN197705070","MON",4,1,0,0,0,"",3,2,"winfd001","R","winfd001","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","43","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"SDN197705070","MON",4,1,1,0,0,"",3,2,"iviem101","R","iviem101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"SDN197705070","MON",4,1,2,0,0,"",3,2,"tenag101","R","tenag101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","S7","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SDN197705070","MON",4,1,2,0,0,"",3,2,"chamm101","R","chamm101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","tenag101","","","46(1)/FO","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","stand101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,40
"SDN197705070","MON",5,0,0,0,0,"",3,2,"valee001","R","valee001","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","","","K/C","T","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"SDN197705070","MON",5,0,1,0,0,"",3,2,"peret001","R","peret001","R","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","","","HR/78","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SDN197705070","MON",5,0,1,0,0,"",4,2,"cromw101","L","cromw101","L","sawyr101","R","sawyr101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","","","D7","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SDN197705070","MON",5,0,1,0,0,"",4,2,"cartg001","R","cartg001","R","spild001","R","spild001","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","cromw101","","9","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","sawyr101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"SDN197705070","MON",5,0,2,0,0,"",4,2,"unsed101","L","unsed101","L","spild001","R","spild001","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","cromw101","","3/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","sawyr101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,45
"SDN197705070","MON",5,1,0,0,0,"",4,2,"davib101","R","davib101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","W","T","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"SDN197705070","MON",5,1,0,0,0,"",4,2,"suthg101","R","suthg101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","davib101","","","S9.1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stand101","","","F","F","F","F","F","","","","spild001",1,0,0,0,0,0,0,0,0,47
"SDN197705070","MON",5,1,0,0,0,"",4,2,"richg001","L","richg001","L","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","suthg101","davib101","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","stand101","stand101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"SDN197705070","MON",5,1,1,0,0,"",4,2,"almob001","R","almob001","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","suthg101","davib101","","64(1)/FO.2-3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","stand101","stand101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,49
"SDN197705070","MON",5,1,2,0,0,"",4,2,"turnj101","L","turnj101","L","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","almob001","","davib101","4","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","stand101","","stand101","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,50
"SDN197705070","MON",6,0,0,0,0,"",4,2,"parrl002","R","parrl002","R","bernv101","R","bernv101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","","","W","T","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SDN197705070","MON",6,0,0,0,0,"",4,2,"stand101","R","stand101","R","bernv101","R","bernv101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","parrl002","","","S7.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bernv101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SDN197705070","MON",6,0,0,0,0,"",4,2,"cashd101","R","cashd101","R","bernv101","R","bernv101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","stand101","parrl002","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","bernv101","bernv101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"SDN197705070","MON",6,0,1,0,0,"",4,2,"speic001","R","speic001","R","bernv101","R","bernv101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","stand101","parrl002","","S7.2-H;1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","bernv101","bernv101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SDN197705070","MON",6,0,1,0,0,"",5,2,"valee001","R","valee001","R","bernv101","R","bernv101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","speic001","stand101","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","bernv101","bernv101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,55
"SDN197705070","MON",6,0,2,0,0,"",5,2,"peret001","R","peret001","R","bernv101","R","bernv101","R","davib101","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","speic001","stand101","","3/FL","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","bernv101","bernv101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,56
"SDN197705070","MON",6,1,0,0,0,"",5,2,"winfd001","R","winfd001","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","53","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"SDN197705070","MON",6,1,1,0,0,"",5,2,"iviem101","R","iviem101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"SDN197705070","MON",6,1,1,0,0,"",5,2,"tenag101","R","tenag101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","iviem101","","","HP.1-2","F","F",3,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stand101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"SDN197705070","MON",6,1,1,0,0,"",5,2,"chamm101","R","chamm101","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","tenag101","iviem101","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","stand101","stand101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"SDN197705070","MON",6,1,2,0,0,"",5,2,"hendg001","R","hendg001","R","stand101","R","stand101","R","cartg001","peret001","cashd101","parrl002","speic001","cromw101","unsed101","valee001","tenag101","iviem101","","46(1)/FO","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","46","","","F","F","F","F","F","F","F","F","F","stand101","stand101","","F","F","F","F","F","","","","davib101",2,6,0,0,4,0,0,0,0,61
"SDN197705070","MON",7,0,0,0,0,"",5,2,"cromw101","L","cromw101","L","bernv101","R","bernv101","R","robed102","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","","","","E4.B-1","T","F",7,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"SDN197705070","MON",7,0,0,0,0,"",5,2,"cartg001","R","cartg001","R","bernv101","R","bernv101","R","robed102","tenag101","chamm101","iviem101","almob001","turnj101","richg001","winfd001","cromw101","","","CS2(24)","F","F",2,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","bernv101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,63
