"MIL199807150","PHI",3,1,0,0,0,"X",2,2,"grism001","R","grism001","R","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","53/G6","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"MIL199807150","PHI",3,1,1,1,2,"BCFX",2,2,"cirij001","R","cirij001","R","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","43/G4","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"MIL199807150","PHI",3,1,2,3,2,"BBBFCFFS",2,2,"burnj001","L","burnj001","L","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"MIL199807150","PHI",4,0,0,0,0,"X",2,2,"liebm001","R","liebm001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","","","","S8/G6MD","T","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MIL199807150","PHI",4,0,0,1,2,"1CFBS",2,2,"lewim001","R","lewim001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","liebm001","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","karls001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"MIL199807150","PHI",4,0,1,3,2,"B1BBCFX",2,2,"sefck001","R","sefck001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","liebm001","","","S8/L8LM.1-3","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","karls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MIL199807150","PHI",4,0,1,1,2,"SFBX",2,2,"ariaa001","R","ariaa001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","sefck001","","liebm001","3/P3SF","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3SF",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","karls001","","karls001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"MIL199807150","PHI",4,0,2,2,2,"1BSLFBFX",2,2,"schic002","R","schic002","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","sefck001","","liebm001","6(1)/FO/G6M","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,3,"","6","","","F","F","F","F","F","F","F","F","F","karls001","","karls001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,31
"MIL199807150","PHI",4,1,0,2,1,"BCBX",2,2,"newfm001","R","newfm001","R","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","63/G6","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"MIL199807150","PHI",4,1,1,1,2,"CCFBX",2,2,"hameb001","L","hameb001","L","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","S8/G6MD","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MIL199807150","PHI",4,1,1,1,0,"BX",2,2,"valej003","L","valej003","L","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","hameb001","","","D9/G3.1-3","F","F",6,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","schic002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MIL199807150","PHI",4,1,1,2,2,"FBCBX",2,2,"mathm001","R","mathm001","R","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","valej003","hameb001","63/G6.3-H;2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,3,4,"63","","","","F","F","F","F","F","F","F","F","F","","schic002","schic002","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,35
"MIL199807150","PHI",4,1,2,0,0,"X",2,3,"karls001","L","karls001","L","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","valej003","7/F7M","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","schic002","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"MIL199807150","PHI",5,0,0,0,1,"CX",2,3,"gland001","R","gland001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","","","","S8/L8LS","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"MIL199807150","PHI",5,0,0,2,1,"BBCX",2,3,"jeffg001","R","jeffg001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","gland001","","","FC6/G6.1-2","F","F",7,2,19,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","karls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MIL199807150","PHI",5,0,0,0,0,"X",2,3,"roles001","R","roles001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","jeffg001","gland001","","9/F9M","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","karls001","karls001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"MIL199807150","PHI",5,0,1,1,0,"BX",2,3,"brogr001","L","brogr001","L","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","jeffg001","gland001","","64(1)/FO/G6.2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","karls001","karls001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,40
"MIL199807150","PHI",5,0,2,3,0,"BBBX",2,3,"liebm001","R","liebm001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","brogr001","","gland001","64(1)/FO/G6","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,3,"","64","","","F","F","F","F","F","F","F","F","F","karls001","","karls001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,41
"MIL199807150","PHI",5,1,0,0,1,"CX",2,3,"vinaf001","L","vinaf001","L","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","S9/L9S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MIL199807150","PHI",5,1,0,1,0,"BX",2,3,"grism001","R","grism001","R","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","vinaf001","","","S4/G34D.1-2","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","schic002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MIL199807150","PHI",5,1,0,2,2,"FBFFFBX",2,3,"cirij001","R","cirij001","R","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","grism001","vinaf001","","14(1)3/GDP/G6MS.2-3","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,3,0,"43","14","","","F","F","F","F","F","F","F","F","F","schic002","schic002","","F","F","F","F","F","","","","",0,4,3,0,1,4,0,0,0,44
"MIL199807150","PHI",5,1,2,1,1,"CBX",2,3,"burnj001","L","burnj001","L","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","vinaf001","6/P4M","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","schic002","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,45
"MIL199807150","PHI",6,0,0,0,2,"FCX",2,3,"lewim001","R","lewim001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","","","","8/F8LM","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"MIL199807150","PHI",6,0,1,3,1,"BBBCX",2,3,"sefck001","R","sefck001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","","","","53/G56","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,47
"MIL199807150","PHI",6,0,2,1,0,"BX",2,3,"ariaa001","R","ariaa001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","","","","7/P78S","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"P","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"MIL199807150","PHI",6,1,0,2,1,"CBBX",2,3,"newfm001","R","newfm001","R","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","63/G6","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"MIL199807150","PHI",6,1,1,0,1,"CX",2,3,"hameb001","L","hameb001","L","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","43/G4S","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,50
"MIL199807150","PHI",6,1,2,1,0,"BX",2,3,"valej003","L","valej003","L","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","4/P34D","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,51
"MIL199807150","PHI",7,0,0,2,2,"CBCFBFX",2,3,"schic002","R","schic002","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","","","","13/G6MS","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,52
"MIL199807150","PHI",7,0,1,2,1,"BCBX",2,3,"gland001","R","gland001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","","","","53/G56","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
"MIL199807150","PHI",7,0,2,1,0,"BX",2,3,"jeffg001","R","jeffg001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","","","","E6/G6","F","F",7,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"MIL199807150","PHI",7,0,2,3,1,"BBBC1B",2,3,"roles001","R","roles001","R","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","jeffg001","","","W.1-2","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","karls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"MIL199807150","PHI",7,0,2,3,2,"BFBBSS",2,3,"brogr001","L","brogr001","L","karls001","L","karls001","L","mathm001","hameb001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","roles001","jeffg001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","karls001","karls001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"MIL199807150","PHI",7,1,0,0,0,"X",2,3,"mathm001","R","mathm001","R","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","9/F9S","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
"MIL199807150","PHI",7,1,1,1,2,"SBFC",2,3,"nilsd001","L","nilsd001","L","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","karls001",1,2,0,0,0,0,0,0,0,58
"MIL199807150","PHI",7,1,2,1,1,"BCX",2,3,"vinaf001","L","vinaf001","L","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","43/G4","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"MIL199807150","PHI",8,0,0,1,1,"BFX",2,3,"liebm001","R","liebm001","R","reyea001","R","reyea001","R","mathm001","hameb001","vinaf001","cirij001","valej003","jackd002","grism001","burnj001","","","","13/G13","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,60
"MIL199807150","PHI",8,0,1,2,2,"BFBCX",2,3,"lewim001","R","lewim001","R","reyea001","R","reyea001","R","mathm001","hameb001","vinaf001","cirij001","valej003","jackd002","grism001","burnj001","","","","S9/L89S","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"MIL199807150","PHI",8,0,1,3,2,"BFFFF1FBBF1X",2,3,"sefck001","R","sefck001","R","reyea001","R","reyea001","R","mathm001","hameb001","vinaf001","cirij001","valej003","jackd002","grism001","burnj001","lewim001","","","43/G4.1-2","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","reyea001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,62
"MIL199807150","PHI",8,0,2,1,0,"BX",2,3,"ariaa001","R","ariaa001","R","reyea001","R","reyea001","R","mathm001","hameb001","vinaf001","cirij001","valej003","jackd002","grism001","burnj001","","lewim001","","7/F7S","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","reyea001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,63
"MIL199807150","PHI",8,1,0,0,2,"FCX",2,3,"grism001","R","grism001","R","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","2/P2LF","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2LF",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"MIL199807150","PHI",8,1,1,3,2,"BFBCFFBX",2,3,"cirij001","R","cirij001","R","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","63/G6","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,65
"MIL199807150","PHI",8,1,2,1,2,"CBFS",2,3,"burnj001","L","burnj001","L","schic002","R","schic002","R","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","sefck001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"MIL199807150","PHI",9,0,0,0,0,"X",2,3,"jordk001","R","jordk001","R","wickb001","R","wickb001","R","mathm001","hameb001","vinaf001","cirij001","valej003","jackd002","grism001","burnj001","","","","S8/L89M","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","schic002",1,0,0,0,0,0,0,0,0,67
"MIL199807150","PHI",9,0,0,1,2,"MLBX",2,3,"gland001","R","gland001","R","wickb001","R","wickb001","R","mathm001","hameb001","vinaf001","cirij001","valej003","jackd002","grism001","burnj001","relad001","","","54(1)/FO/G56","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","wickb001","","","F","F","T","F","F","jordk001","","","",0,4,0,0,5,0,0,0,0,68
"MIL199807150","PHI",9,0,1,2,2,"CFBBX",2,3,"jeffg001","L","jeffg001","L","wickb001","R","wickb001","R","mathm001","hameb001","vinaf001","cirij001","valej003","jackd002","grism001","burnj001","gland001","","","S6/G56.1-2","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wickb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MIL199807150","PHI",9,0,1,2,1,"FBBX",2,3,"roles001","R","roles001","R","wickb001","R","wickb001","R","mathm001","hameb001","vinaf001","cirij001","valej003","jackd002","grism001","burnj001","jeffg001","gland001","","E1/G6S.2-3;1-2","F","F",5,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","6S",1,1,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","wickb001","wickb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"MIL199807150","PHI",9,0,1,1,2,"BFFS",2,3,"brogr001","L","brogr001","L","wickb001","R","wickb001","R","mathm001","hameb001","vinaf001","cirij001","valej003","jackd002","grism001","burnj001","roles001","jeffg001","gland001","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","wickb001","wickb001","wickb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"MIL199807150","PHI",9,0,2,2,2,"BFBFS",2,3,"liebm001","R","liebm001","R","wickb001","R","wickb001","R","mathm001","hameb001","vinaf001","cirij001","valej003","jackd002","grism001","burnj001","roles001","jeffg001","gland001","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","wickb001","wickb001","wickb001","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"MIL199807221","NYN",1,0,0,1,1,"BCX",0,0,"mcrab001","R","mcrab001","R","woodb002","L","woodb002","L","hughb001","jahaj001","vinaf001","cirij001","lorem001","newfm001","grism001","jackd002","","","","53/G5","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"MIL199807221","NYN",1,0,1,2,1,"BCBX",0,0,"alfoe001","R","alfoe001","R","woodb002","L","woodb002","L","hughb001","jahaj001","vinaf001","cirij001","lorem001","newfm001","grism001","jackd002","","","","7/F7M","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"MIL199807221","NYN",1,0,2,3,2,"BCSBBFX",0,0,"olerj001","L","olerj001","L","woodb002","L","woodb002","L","hughb001","jahaj001","vinaf001","cirij001","lorem001","newfm001","grism001","jackd002","","","","7/L7M","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"MIL199807221","NYN",1,1,0,3,1,"BBCBB",0,0,"vinaf001","L","vinaf001","L","pulsb001","L","pulsb001","L","pratt001","olerj001","lopel002","alfoe001","ordor001","gilkb001","mcrab001","huskb001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIL199807221","NYN",1,1,0,3,2,"B1BBCC1FFFFF1X",0,0,"lorem001","R","lorem001","R","pulsb001","L","pulsb001","L","pratt001","olerj001","lopel002","alfoe001","ordor001","gilkb001","mcrab001","huskb001","vinaf001","","","S6/L6MD.1-3","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"L","F","F","6MD",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","pulsb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIL199807221","NYN",1,1,0,0,0,"X",0,0,"cirij001","R","cirij001","R","pulsb001","L","pulsb001","L","pratt001","olerj001","lopel002","alfoe001","ordor001","gilkb001","mcrab001","huskb001","lorem001","","vinaf001","S4/L4D.3-H;1-2","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","pulsb001","","pulsb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MIL199807221","NYN",1,1,0,2,2,"BCFBC",0,1,"jahaj001","R","jahaj001","R","pulsb001","L","pulsb001","L","pratt001","olerj001","lopel002","alfoe001","ordor001","gilkb001","mcrab001","huskb001","cirij001","lorem001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","pulsb001","pulsb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
