"NYN196505091","MLN",2,0,0,0,0,"",2,0,"bollf101","R","bollf101","R","jacka101","L","jacka101","L","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","","","","9/L","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"NYN196505091","MLN",2,0,1,0,0,"",2,0,"clont101","R","clont101","R","jacka101","L","jacka101","L","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"NYN196505091","MLN",2,0,2,0,0,"",2,0,"alouf101","R","alouf101","R","jacka101","L","jacka101","L","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","","","","D9","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYN196505091","MLN",2,0,2,0,0,"",2,0,"mathe101","L","mathe101","L","jacka101","L","jacka101","L","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","","alouf101","","FLE2","F","F",5,2,13,"F","F",0,"F","F",0,"F","F",0,"F","F",2,"P","F","T","",1,2,"F",0,"N",0,"N",0,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","jacka101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYN196505091","MLN",2,0,2,0,0,"",2,0,"mathe101","L","mathe101","L","jacka101","L","jacka101","L","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","","alouf101","","S9.2-H","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","jacka101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYN196505091","MLN",2,0,2,0,0,"",3,0,"aaroh101","R","aaroh101","R","jacka101","L","jacka101","L","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","mathe101","","","S7.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jacka101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYN196505091","MLN",2,0,2,0,0,"",3,0,"torrj101","R","torrj101","R","jacka101","L","jacka101","L","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","aaroh101","mathe101","","53","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","jacka101","jacka101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"NYN196505091","MLN",2,1,0,0,0,"",3,0,"krane101","L","krane101","L","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","43","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"NYN196505091","MLN",2,1,1,0,0,"",3,0,"chrij101","R","chrij101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","S8","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYN196505091","MLN",2,1,1,0,0,"",3,0,"swobr101","R","swobr101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","chrij101","","","64(1)3/GDP","F","F",8,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","clont101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,21
"NYN196505091","MLN",3,0,0,0,0,"",3,0,"olivg101","R","olivg101","R","jacka101","L","jacka101","L","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","","","","8/F","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"NYN196505091","MLN",3,0,1,0,0,"",3,0,"menkd101","R","menkd101","R","jacka101","L","jacka101","L","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","","","","S8","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYN196505091","MLN",3,0,1,0,0,"",3,0,"jonem102","L","jonem102","L","jacka101","L","jacka101","L","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","menkd101","","","HR/9.1-H","F","F",7,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","jacka101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NYN196505091","MLN",3,0,1,0,0,"",5,0,"bollf101","R","bollf101","R","jacka101","L","jacka101","L","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","","","","S7","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"NYN196505091","MLN",3,0,1,0,0,"",5,0,"clont101","R","clont101","R","ciscg101","R","ciscg101","R","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","bollf101","","","24/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","jacka101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,26
"NYN196505091","MLN",3,0,2,0,0,"",5,0,"alouf101","R","alouf101","R","ciscg101","R","ciscg101","R","berry101","krane101","huntr101","klaub102","mcmir101","chrij101","swobr101","lewij102","","bollf101","","8/F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","jacka101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"NYN196505091","MLN",3,1,0,0,0,"",5,0,"berry101","L","berry101","L","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"NYN196505091","MLN",3,1,1,0,0,"",5,0,"mcmir101","R","mcmir101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","9/F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"NYN196505091","MLN",3,1,2,0,0,"",5,0,"napod101","R","napod101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","S8","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","ciscg101",1,0,0,0,0,0,0,0,0,30
"NYN196505091","MLN",3,1,2,0,0,"",5,0,"klaub102","R","klaub102","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","napod101","","","8/F","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","clont101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"NYN196505091","MLN",4,0,0,0,0,"",5,0,"mathe101","L","mathe101","L","laryf101","R","laryf101","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","43","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"NYN196505091","MLN",4,0,1,0,0,"",5,0,"aaroh101","R","aaroh101","R","laryf101","R","laryf101","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","63","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"NYN196505091","MLN",4,0,2,0,0,"",5,0,"torrj101","R","torrj101","R","laryf101","R","laryf101","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","9/L","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,34
"NYN196505091","MLN",4,1,0,0,0,"",5,0,"lewij102","L","lewij102","L","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","7/L","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"NYN196505091","MLN",4,1,1,0,0,"",5,0,"huntr101","R","huntr101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","53","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,36
"NYN196505091","MLN",4,1,2,0,0,"",5,0,"krane101","L","krane101","L","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","43","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"NYN196505091","MLN",5,0,0,0,0,"",5,0,"olivg101","R","olivg101","R","laryf101","R","laryf101","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","7/F","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"NYN196505091","MLN",5,0,1,0,0,"",5,0,"menkd101","R","menkd101","R","laryf101","R","laryf101","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"NYN196505091","MLN",5,0,2,0,0,"",5,0,"jonem102","L","jonem102","L","laryf101","R","laryf101","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"NYN196505091","MLN",5,0,2,0,0,"",5,0,"bollf101","R","bollf101","R","laryf101","R","laryf101","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","jonem102","","","SB2","F","F",4,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"NYN196505091","MLN",5,0,2,0,0,"",5,0,"bollf101","R","bollf101","R","laryf101","R","laryf101","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","jonem102","","63","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"NYN196505091","MLN",5,1,0,0,0,"",5,0,"chrij101","R","chrij101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","W","T","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"NYN196505091","MLN",5,1,0,0,0,"",5,0,"swobr101","R","swobr101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","chrij101","","","W.1-2","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","clont101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"NYN196505091","MLN",5,1,0,0,0,"",5,0,"berry101","L","berry101","L","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","swobr101","chrij101","","K/C","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","clont101","clont101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"NYN196505091","MLN",5,1,1,0,0,"",5,0,"mcmir101","R","mcmir101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","swobr101","chrij101","","S9.1-3;2-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","clont101","clont101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"NYN196505091","MLN",5,1,1,0,0,"",5,1,"napod101","R","napod101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","mcmir101","","swobr101","S8.1-2;3-H","F","F",5,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","clont101","","clont101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYN196505091","MLN",5,1,1,0,0,"",5,2,"gondj101","L","gondj101","L","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","napod101","mcmir101","","46(1)/FO.2-3","F","T",11,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","clont101","clont101","","F","F","F","F","F","","","","laryf101",1,6,0,0,4,0,0,0,0,48
"NYN196505091","MLN",5,1,2,0,0,"",5,2,"lewij102","L","lewij102","L","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","gondj101","","mcmir101","W.1-2","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","clont101","","clont101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"NYN196505091","MLN",5,1,2,0,0,"",5,2,"huntr101","R","huntr101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","lewij102","gondj101","mcmir101","64(1)/FO","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","64","","","F","F","F","F","F","F","F","F","F","clont101","clont101","clont101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,50
"NYN196505091","MLN",6,0,0,0,0,"",5,2,"clont101","R","clont101","R","willc104","R","willc104","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","63","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"NYN196505091","MLN",6,0,1,0,0,"",5,2,"alouf101","R","alouf101","R","willc104","R","willc104","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","4/P","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,52
"NYN196505091","MLN",6,0,2,0,0,"",5,2,"mathe101","L","mathe101","L","willc104","R","willc104","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","8/L","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"NYN196505091","MLN",6,1,0,0,0,"",5,2,"krane101","L","krane101","L","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"NYN196505091","MLN",6,1,1,0,0,"",5,2,"chrij101","R","chrij101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","K/C","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"NYN196505091","MLN",6,1,2,0,0,"",5,2,"swobr101","R","swobr101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","K/C","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"NYN196505091","MLN",7,0,0,0,0,"",5,2,"aaroh101","R","aaroh101","R","willc104","R","willc104","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","63","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,57
"NYN196505091","MLN",7,0,1,0,0,"",5,2,"torrj101","R","torrj101","R","willc104","R","willc104","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","S7","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"NYN196505091","MLN",7,0,1,0,0,"",5,2,"olivg101","R","olivg101","R","willc104","R","willc104","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","torrj101","","","D7.1-3","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"NYN196505091","MLN",7,0,1,0,0,"",5,2,"menkd101","R","menkd101","R","willc104","R","willc104","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","olivg101","torrj101","HR/7.3-H;2-H","F","F",6,6,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","willc104","willc104","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYN196505091","MLN",7,0,1,0,0,"",8,2,"jonem102","L","jonem102","L","willc104","R","willc104","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","43","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,61
"NYN196505091","MLN",7,0,2,0,0,"",8,2,"bollf101","R","bollf101","R","willc104","R","willc104","R","berry101","krane101","huntr101","napod101","mcmir101","chrij101","swobr101","lewij102","","","","9/L","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"NYN196505091","MLN",7,1,0,0,0,"",8,2,"berry101","L","berry101","L","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"NYN196505091","MLN",7,1,1,0,0,"",8,2,"smitc105","R","smitc105","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","4/P","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","mcmir101",6,4,0,0,0,0,0,0,0,64
"NYN196505091","MLN",7,1,2,0,0,"",8,2,"napod101","R","napod101","R","clont101","R","clont101","R","torrj101","olivg101","bollf101","mathe101","menkd101","jonem102","alouf101","aaroh101","","","","2/FL","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"NYN196505091","MLN",8,0,0,0,0,"",8,2,"clont101","R","clont101","R","willc104","R","willc104","R","berry101","krane101","huntr101","napod101","smitc105","chrij101","swobr101","lewij102","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,66
"NYN196505091","MLN",8,0,1,0,0,"",8,2,"alouf101","R","alouf101","R","willc104","R","willc104","R","berry101","krane101","huntr101","napod101","smitc105","chrij101","swobr101","lewij102","","","","8/L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,67
"NYN196505091","MLN",8,0,2,0,0,"",8,2,"mathe101","L","mathe101","L","willc104","R","willc104","R","berry101","krane101","huntr101","napod101","smitc105","chrij101","swobr101","lewij102","","","","K/C","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"NYN196505091","MLN",8,1,0,0,0,"",8,2,"hickj103","R","hickj103","R","clont101","R","clont101","R","olivg101","alouf101","bollf101","mathe101","menkd101","jonem102","clint101","aaroh101","","","","7/F","T","T",11,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","willc104",1,7,0,0,0,0,0,0,0,69
