"DET200106100","MIL",6,0,0,1,1,"BFX",8,3,"lorem001","R","lorem001","R","santv001","R","santv001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","","","","8/F8","T","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"DET200106100","MIL",6,0,1,0,0,"H",8,3,"jenkg001","L","jenkg001","L","santv001","R","santv001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","","","","HP","F","F",7,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"DET200106100","MIL",6,0,1,1,2,"BSSFX",8,3,"burnj001","L","burnj001","L","santv001","R","santv001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","jenkg001","","","3/P3","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","santv001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,56
"DET200106100","MIL",6,0,2,1,2,"SFBB",8,3,"sexsr001","R","sexsr001","R","santv001","R","santv001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","jenkg001","","","SB2","F","F",3,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","santv001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"DET200106100","MIL",6,0,2,3,2,"SFBBBX",8,3,"sexsr001","R","sexsr001","R","santv001","R","santv001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","","jenkg001","","53/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","santv001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,58
"DET200106100","MIL",6,1,0,1,2,"CBFX",8,3,"magew001","R","magew001","R","levra001","R","levra001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","","","","8/F78","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"DET200106100","MIL",6,1,1,1,2,"BCCFFX",8,3,"macij001","L","macij001","L","levra001","R","levra001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","","","","13/G","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,60
"DET200106100","MIL",6,1,2,2,2,"CSBBS",8,3,"halts001","R","halts001","R","levra001","R","levra001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"DET200106100","MIL",7,0,0,1,2,"BCFS",8,3,"houst001","L","houst001","L","borkd001","R","borkd001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"DET200106100","MIL",7,0,1,0,2,"CCS",8,3,"hernj001","R","hernj001","R","borkd001","R","borkd001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"DET200106100","MIL",7,0,2,2,2,"CCFBFFBS",8,3,"blanh001","R","blanh001","R","borkd001","R","borkd001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"DET200106100","MIL",7,1,0,2,2,"BCCBX",8,3,"ingeb001","R","ingeb001","R","fox-c001","R","fox-c001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","","","","53/G","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"DET200106100","MIL",7,1,1,3,2,"BCCBBS",8,3,"ceder001","L","ceder001","L","fox-c001","R","fox-c001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"DET200106100","MIL",7,1,2,1,2,"CBCH",8,3,"easld001","R","easld001","R","fox-c001","R","fox-c001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","","","","HP","F","F",4,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"DET200106100","MIL",7,1,2,3,1,"BBFBX",8,3,"higgb001","L","higgb001","L","fox-c001","R","fox-c001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","easld001","","","S9/9S.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fox-c001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"DET200106100","MIL",7,1,2,1,2,"FSBS",8,3,"palmd002","R","palmd002","R","fox-c001","R","fox-c001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","higgb001","easld001","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","fox-c001","fox-c001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"DET200106100","MIL",8,0,0,3,1,"FBBBB",8,3,"bellr002","R","bellr002","R","borkd001","R","borkd001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","","","","W","T","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"DET200106100","MIL",8,0,0,0,2,"CSC",8,3,"whitd001","L","whitd001","L","borkd001","R","borkd001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","bellr002","","","K/C","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","borkd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"DET200106100","MIL",8,0,1,2,2,"BBFFX",8,3,"lorem001","R","lorem001","R","borkd001","R","borkd001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","bellr002","","","7/L7","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","borkd001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,72
"DET200106100","MIL",8,0,2,0,0,"X",8,3,"jenkg001","L","jenkg001","L","borkd001","R","borkd001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","bellr002","","","8/F8","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","borkd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"DET200106100","MIL",8,1,0,0,1,"CX",8,3,"fickr001","L","fickr001","L","weatd001","R","weatd001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","","","","7/F7","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"DET200106100","MIL",8,1,1,2,2,"FBBSX",8,3,"magew001","R","magew001","R","weatd001","R","weatd001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","","","","63/G","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,75
"DET200106100","MIL",8,1,2,0,0,"X",8,3,"macij001","L","macij001","L","weatd001","R","weatd001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","","","","S9","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"DET200106100","MIL",8,1,2,0,2,"FFC",8,3,"halts001","R","halts001","R","weatd001","R","weatd001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","macij001","","","K/C","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","weatd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"DET200106100","MIL",9,0,0,1,0,"BX",8,3,"burnj001","L","burnj001","L","borkd001","R","borkd001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","","","","3/G","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,78
"DET200106100","MIL",9,0,1,0,2,"FFS",8,3,"sexsr001","R","sexsr001","R","borkd001","R","borkd001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"DET200106100","MIL",9,0,2,1,1,"SBX",8,3,"houst001","L","houst001","L","borkd001","R","borkd001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","","","","S7","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"DET200106100","MIL",9,0,2,1,2,"CBFX",8,3,"hernj001","R","hernj001","R","borkd001","R","borkd001","R","ingeb001","fickr001","easld001","macij001","halts001","higgb001","ceder001","magew001","houst001","","","8/F8","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","borkd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,81
"DET200106100","MIL",9,1,0,1,2,"BCLS",8,3,"ingeb001","R","ingeb001","R","leskc001","R","leskc001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"DET200106100","MIL",9,1,1,0,1,"SX",8,3,"ceder001","L","ceder001","L","leskc001","R","leskc001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","","","","13/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,83
"DET200106100","MIL",9,1,2,1,0,"BX",8,3,"easld001","R","easld001","R","leskc001","R","leskc001","R","blanh001","sexsr001","bellr002","houst001","hernj001","jenkg001","whitd001","burnj001","","","","63/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,84
"DET200106120","PIT",1,0,0,2,1,"BCBX",0,0,"kendj001","R","kendj001","R","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","","","7/F7","T","F",2,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"DET200106120","PIT",1,0,1,0,0,"X",0,0,"nunea001","L","nunea001","L","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","","","D/78","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"DET200106120","PIT",1,0,1,2,2,"CBFBC",0,0,"gileb002","L","gileb002","L","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","nunea001","","K/C","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mlicd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"DET200106120","PIT",1,0,2,2,1,"CBBX",0,0,"younk001","R","younk001","R","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","nunea001","","8/F8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","mlicd001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"DET200106120","PIT",1,1,0,2,1,"BBCX",0,0,"ceder001","L","ceder001","L","ritct001","R","ritct001","R","kendj001","younk001","mearp001","ramia001","nunea001","barka001","gileb002","mackr001","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"DET200106120","PIT",1,1,0,1,1,"BCX",0,0,"easld001","R","easld001","R","ritct001","R","ritct001","R","kendj001","younk001","mearp001","ramia001","nunea001","barka001","gileb002","mackr001","ceder001","","","64(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","ritct001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,6
"DET200106120","PIT",1,1,2,2,0,"BBX",0,0,"higgb001","L","higgb001","L","ritct001","R","ritct001","R","kendj001","younk001","mearp001","ramia001","nunea001","barka001","gileb002","mackr001","","","","31/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,7
"DET200106120","PIT",2,0,0,1,0,"BX",0,0,"vandj001","L","vandj001","L","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","","","7/F7","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"DET200106120","PIT",2,0,1,0,1,"FX",0,0,"ramia001","R","ramia001","R","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","","","S9","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"DET200106120","PIT",2,0,1,1,0,"BX",0,0,"mackr001","L","mackr001","L","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","ramia001","","","6(1)3/GDP","F","F",9,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","mlicd001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,10
"DET200106120","PIT",2,1,0,2,2,"CBSBS",0,0,"clart002","L","clart002","L","ritct001","R","ritct001","R","kendj001","younk001","mearp001","ramia001","nunea001","barka001","gileb002","mackr001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"DET200106120","PIT",2,1,1,1,2,"CSBX",0,0,"fickr001","L","fickr001","L","ritct001","R","ritct001","R","kendj001","younk001","mearp001","ramia001","nunea001","barka001","gileb002","mackr001","","","","63/G","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"DET200106120","PIT",2,1,2,3,2,"BBCBFFB",0,0,"palmd002","R","palmd002","R","ritct001","R","ritct001","R","kendj001","younk001","mearp001","ramia001","nunea001","barka001","gileb002","mackr001","","","","W","F","F",10,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"DET200106120","PIT",2,1,2,2,1,"FBBX",0,0,"jackr004","L","jackr004","L","ritct001","R","ritct001","R","kendj001","younk001","mearp001","ramia001","nunea001","barka001","gileb002","mackr001","palmd002","","","43/G","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","ritct001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"DET200106120","PIT",3,0,0,1,2,"CFFBC",0,0,"barka001","L","barka001","L","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","","","K/C","T","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"DET200106120","PIT",3,0,1,1,1,"BSX",0,0,"mearp001","R","mearp001","R","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","","","8/F8","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"DET200106120","PIT",3,0,2,2,2,"FFBBFX",0,0,"kendj001","R","kendj001","R","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","","","D7","F","F",2,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"DET200106120","PIT",3,0,2,2,2,"FBSBC",0,0,"nunea001","L","nunea001","L","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","kendj001","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mlicd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"DET200106120","PIT",3,1,0,2,2,"BBCLS",0,0,"halts001","R","halts001","R","ritct001","R","ritct001","R","kendj001","younk001","mearp001","ramia001","nunea001","barka001","gileb002","mackr001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"DET200106120","PIT",3,1,1,0,0,"X",0,0,"macij001","L","macij001","L","ritct001","R","ritct001","R","kendj001","younk001","mearp001","ramia001","nunea001","barka001","gileb002","mackr001","","","","S7","F","F",5,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"DET200106120","PIT",3,1,1,3,0,"BBBB",0,0,"ceder001","L","ceder001","L","ritct001","R","ritct001","R","kendj001","younk001","mearp001","ramia001","nunea001","barka001","gileb002","mackr001","macij001","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ritct001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"DET200106120","PIT",3,1,1,1,2,"CBSS",0,0,"easld001","R","easld001","R","ritct001","R","ritct001","R","kendj001","younk001","mearp001","ramia001","nunea001","barka001","gileb002","mackr001","ceder001","macij001","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","ritct001","ritct001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"DET200106120","PIT",3,1,2,1,1,"BCX",0,0,"higgb001","L","higgb001","L","ritct001","R","ritct001","R","kendj001","younk001","mearp001","ramia001","nunea001","barka001","gileb002","mackr001","ceder001","macij001","","43/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","ritct001","ritct001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"DET200106120","PIT",4,0,0,1,0,"BX",0,0,"gileb002","L","gileb002","L","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","","","D9.B-3(E9)","T","F",8,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",1,9,"F",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"DET200106120","PIT",4,0,0,0,0,"X",0,0,"younk001","R","younk001","R","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","","gileb002","8/SF.3-H","F","F",3,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","mlicd001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"DET200106120","PIT",4,0,1,0,1,"CX",1,0,"vandj001","L","vandj001","L","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","","","43/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"DET200106120","PIT",4,0,2,3,2,"BBSBFB",1,0,"ramia001","R","ramia001","R","mlicd001","R","mlicd001","R","fickr001","clart002","easld001","macij001","halts001","higgb001","ceder001","jackr004","","","","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
