"ATL199004111","SFN",5,1,0,0,0,"",4,0,"presj001","R","presj001","R","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","","","","E6.B-1","T","F",5,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"ATL199004111","SFN",5,1,0,0,0,"",4,0,"blauj001","R","blauj001","R","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","presj001","","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"ATL199004111","SFN",5,1,1,0,0,"",4,0,"gantr001","R","gantr001","R","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","presj001","","","K/C","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","glavt001",1,2,0,0,0,0,0,0,0,40
"ATL199004111","SFN",5,1,2,0,0,"",4,0,"mcdoo001","L","mcdoo001","L","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","presj001","","","3/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"ATL199004111","SFN",6,0,0,0,0,"",4,0,"mitck001","R","mitck001","R","greet001","R","greet001","R","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","43","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"ATL199004111","SFN",6,0,1,0,0,"",4,0,"willm003","R","willm003","R","greet001","R","greet001","R","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","63","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"ATL199004111","SFN",6,0,2,0,0,"",4,0,"thomr003","R","thomr003","R","greet001","R","greet001","R","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","HR/F7LD","F","F",4,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"ATL199004111","SFN",6,0,2,0,0,"",5,0,"cartg001","R","cartg001","R","greet001","R","greet001","R","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","8","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"ATL199004111","SFN",6,1,0,0,0,"",5,0,"treaj001","L","treaj001","L","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","","","","8","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"ATL199004111","SFN",6,1,1,0,0,"",5,0,"gregt001","L","gregt001","L","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"ATL199004111","SFN",6,1,2,0,0,"",5,0,"esasn001","R","esasn001","R","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","","","","S/9","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"ATL199004111","SFN",6,1,2,0,0,"",5,0,"murpd001","R","murpd001","R","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","esasn001","","","W.1-2","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"ATL199004111","SFN",6,1,2,0,0,"",5,0,"white002","L","white002","L","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","murpd001","esasn001","","W.2-3;1-2","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","reusr001","reusr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"ATL199004111","SFN",6,1,2,0,0,"",5,0,"presj001","R","presj001","R","branj001","R","branj001","R","kennt001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","white002","murpd001","esasn001","K/C","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","reusr001","reusr001","reusr001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"ATL199004111","SFN",7,0,0,0,0,"",5,0,"uribj001","L","uribj001","L","greet001","R","greet001","R","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","6/P","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,52
"ATL199004111","SFN",7,0,1,0,0,"",5,0,"kennt001","L","kennt001","L","greet001","R","greet001","R","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","W","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"ATL199004111","SFN",7,0,1,0,0,"",5,0,"butlb001","L","butlb001","L","greet001","R","greet001","R","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","kennt001","","","T/7.1-H","F","F",8,1,22,"T","T",3,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","greet001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"ATL199004111","SFN",7,0,1,0,0,"",6,0,"bassk001","L","bassk001","L","greet001","R","greet001","R","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","butlb001","43","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","greet001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,55
"ATL199004111","SFN",7,0,2,0,0,"",6,0,"clarw001","L","clarw001","L","greet001","R","greet001","R","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","butlb001","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","greet001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"ATL199004111","SFN",7,1,0,0,0,"",6,0,"blauj001","R","blauj001","R","branj001","R","branj001","R","kennt001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","kommb001","","","","W","T","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"ATL199004111","SFN",7,1,0,0,0,"",6,0,"lemkm001","L","lemkm001","L","branj001","R","branj001","R","kennt001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","kommb001","blauj001","","","8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","branj001","","","F","F","F","F","F","","","","greet001",1,8,0,0,0,0,0,0,0,58
