"SLN195506140","PIT",9,1,2,0,0,"",10,5,"schor101","L","schor101","L","purkb101","R","purkb101","R","atwet101","longd101","freeg102","coled101","groad101","lyncj102","safft101","clemr101","","musis101","","99/P","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"99","","","","F","F","F","F","F","F","F","F","F","","purkb101","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"SLN195506170","BRO",1,0,0,2,1,"BBCX",0,0,"gillj102","L","gillj102","L","joneg101","R","joneg101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","","2/FL","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"SLN195506170","BRO",1,0,1,1,2,"BFFC",0,0,"reesp101","R","reesp101","R","joneg101","R","joneg101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"SLN195506170","BRO",1,0,2,1,2,"CBFS",0,0,"snidd101","L","snidd101","L","joneg101","R","joneg101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"SLN195506170","BRO",1,1,0,1,2,"BCFX",0,0,"hemus101","L","hemus101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","S9/L","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SLN195506170","BRO",1,1,0,2,0,"BBX",0,0,"moonw101","L","moonw101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","hemus101","","","S9/L.1-2","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","newcd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SLN195506170","BRO",1,1,0,2,0,"BBX",0,0,"musis101","L","musis101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","moonw101","hemus101","","5","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","newcd101","newcd101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"SLN195506170","BRO",1,1,1,0,2,"FFX",0,0,"virdb101","L","virdb101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","moonw101","hemus101","","8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","newcd101","newcd101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"SLN195506170","BRO",1,1,2,3,2,"BFBBCB",0,0,"schor101","L","schor101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","moonw101","hemus101","","W.2-3;1-2","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","newcd101","newcd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SLN195506170","BRO",1,1,2,1,0,"BX",0,0,"repur101","R","repur101","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","schor101","moonw101","hemus101","5/FL","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,3,"5","","","","F","F","F","F","F","F","F","F","F","newcd101","newcd101","newcd101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9
"SLN195506170","BRO",2,0,0,1,1,"BCX",0,0,"campr102","R","campr102","R","joneg101","R","joneg101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","","S9/L","T","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SLN195506170","BRO",2,0,0,1,2,"BCFX",0,0,"amors101","L","amors101","L","joneg101","R","joneg101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","campr102","","","6","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","joneg101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,11
"SLN195506170","BRO",2,0,1,2,2,"BBCCC",0,0,"hodgg101","R","hodgg101","R","joneg101","R","joneg101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","campr102","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","joneg101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"SLN195506170","BRO",2,0,2,0,0,"X",0,0,"furic101","R","furic101","R","joneg101","R","joneg101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","campr102","","","3/FL","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","joneg101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"SLN195506170","BRO",2,1,0,2,2,"BCBFC",0,0,"sarnb101","R","sarnb101","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"SLN195506170","BRO",2,1,1,1,1,"BFX",0,0,"boyek101","R","boyek101","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","HR/F78","F","F",6,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SLN195506170","BRO",2,1,1,3,2,"BFBBCX",0,1,"joneg101","R","joneg101","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"SLN195506170","BRO",2,1,2,1,1,"BCX",0,1,"hemus101","L","hemus101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","8","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"SLN195506170","BRO",3,0,0,3,1,"BSBBB",0,1,"hoakd101","R","hoakd101","R","joneg101","R","joneg101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","","W","T","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SLN195506170","BRO",3,0,0,2,2,"FBSBX",0,1,"newcd101","L","newcd101","L","joneg101","R","joneg101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","hoakd101","","","HR/L9.1-H","F","F",1,9,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","joneg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"SLN195506170","BRO",3,0,0,1,2,"FCBFX",2,1,"gillj102","L","gillj102","L","joneg101","R","joneg101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","","S8/G","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SLN195506170","BRO",3,0,0,1,1,"CBX",2,1,"reesp101","R","reesp101","R","joneg101","R","joneg101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","gillj102","","","4","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","joneg101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,21
"SLN195506170","BRO",3,0,1,0,1,"SX",2,1,"snidd101","L","snidd101","L","joneg101","R","joneg101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","gillj102","","","HR/F9.1-H","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","joneg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SLN195506170","BRO",3,0,1,1,0,".BX",4,1,"campr102","R","campr102","R","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","","S8/F","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SLN195506170","BRO",3,0,1,0,0,"X",4,1,"amors101","L","amors101","L","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","campr102","","","6","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","lawrb103","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,24
"SLN195506170","BRO",3,0,2,2,2,"FBFBC",4,1,"hodgg101","R","hodgg101","R","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","campr102","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lawrb103","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"SLN195506170","BRO",3,1,0,3,1,"BSBBX",4,1,"moonw101","L","moonw101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","S9/L","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"SLN195506170","BRO",3,1,0,0,0,"X",4,1,"musis101","L","musis101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","moonw101","","","2/FL","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","newcd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"SLN195506170","BRO",3,1,1,0,0,"X",4,1,"virdb101","L","virdb101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","moonw101","","","6(1)3/GDP","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","newcd101","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,28
"SLN195506170","BRO",4,0,0,1,0,"BX",4,1,"furic101","R","furic101","R","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","","S9/G","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SLN195506170","BRO",4,0,0,1,0,"BX",4,1,"hoakd101","R","hoakd101","R","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","furic101","","","D8/G.1-3","F","F",5,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lawrb103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"SLN195506170","BRO",4,0,0,3,2,".BSFBFBS",4,1,"newcd101","L","newcd101","L","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","hoakd101","furic101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","lawrb103","lawrb103","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"SLN195506170","BRO",4,0,1,3,0,"IIII",4,1,"gillj102","L","gillj102","L","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","hoakd101","furic101","I","F","F",4,1,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","lawrb103","lawrb103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"SLN195506170","BRO",4,0,1,0,0,"X",4,1,"reesp101","R","reesp101","R","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","gillj102","hoakd101","furic101","S9/L.3-H;2-H;1-3","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","lawrb103","lawrb103","lawrb103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SLN195506170","BRO",4,0,1,3,2,"SBSBBFS",6,1,"snidd101","L","snidd101","L","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","reesp101","","gillj102","K+SB2.3-H(E2/TH);1-3","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,4,"2","","","","T","F","F","F","F","F","F","F","F","lawrb103","","lawrb103","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"SLN195506170","BRO",4,0,2,0,1,"FX",7,1,"campr102","R","campr102","R","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","reesp101","S7/L.3-H","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","lawrb103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SLN195506170","BRO",4,0,2,1,0,"BX",8,1,"amors101","L","amors101","L","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","campr102","","","3/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","lawrb103","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,36
"SLN195506170","BRO",4,1,0,0,1,"CX",8,1,"schor101","L","schor101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","7","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"SLN195506170","BRO",4,1,1,3,2,"BCCFFBFBX",8,1,"repur101","R","repur101","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","4","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,38
"SLN195506170","BRO",4,1,2,0,1,"CX",8,1,"sarnb101","R","sarnb101","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","7","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
"SLN195506170","BRO",5,0,0,2,2,"SBBFX",8,1,"hodgg101","R","hodgg101","R","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","","53","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"SLN195506170","BRO",5,0,1,1,1,"BCX",8,1,"furic101","R","furic101","R","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","","13","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
"SLN195506170","BRO",5,0,2,3,2,"CBBBFB",8,1,"hoakd101","R","hoakd101","R","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","","W","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SLN195506170","BRO",5,0,2,0,0,">X",8,1,"newcd101","L","newcd101","L","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","hoakd101","","","S9/L.1-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lawrb103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SLN195506170","BRO",5,0,2,0,1,"LX",8,1,"gillj102","L","gillj102","L","lawrb103","R","lawrb103","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","newcd101","","hoakd101","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","lawrb103","","lawrb103","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"SLN195506170","BRO",5,1,0,0,2,"CFFS",8,1,"boyek101","R","boyek101","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"SLN195506170","BRO",5,1,1,1,0,".BX",8,1,"ellih101","R","ellih101","R","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","","","","S8/L","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","lawrb103",1,0,0,0,0,0,0,0,0,46
"SLN195506170","BRO",5,1,1,1,0,"BX",8,1,"hemus101","L","hemus101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","ellih101","","","9/L","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","newcd101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,47
"SLN195506170","BRO",5,1,2,0,1,"CX",8,1,"moonw101","L","moonw101","L","newcd101","R","newcd101","R","campr102","hodgg101","gillj102","hoakd101","reesp101","amors101","snidd101","furic101","ellih101","","","S3/BR.1X2(3)","F","F",8,2,20,"T","T",1,"F","F",1,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","3","","","F","F","F","F","F","F","F","F","F","newcd101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,48
"SLN195506170","BRO",6,0,0,2,1,".BFBX",8,1,"reesp101","R","reesp101","R","wrigm101","R","wrigm101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","","T9/L","T","F",6,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SLN195506170","BRO",6,0,0,3,2,".FBBBFFB",8,1,"snidd101","L","snidd101","L","wrigm101","R","wrigm101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","","reesp101","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","wrigm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SLN195506170","BRO",6,0,0,0,2,"FCS",8,1,"campr102","R","campr102","R","wrigm101","R","wrigm101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","snidd101","","reesp101","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","wrigm101","","wrigm101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"SLN195506170","BRO",6,0,1,1,1,"SBX",8,1,"amors101","L","amors101","L","wrigm101","R","wrigm101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","snidd101","","reesp101","DGR/F9/FINT.3-H;1-3","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","wrigm101","","wrigm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SLN195506170","BRO",6,0,1,0,1,".CX",9,1,"hodgg101","R","hodgg101","R","wrigm101","R","wrigm101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","","amors101","snidd101","S7/L.3-H;2-H","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","wrigm101","wrigm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SLN195506170","BRO",6,0,1,3,2,"BFSBFBFX",11,1,"furic101","R","furic101","R","wrigm101","R","wrigm101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","hodgg101","","","9","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","wrigm101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"SLN195506170","BRO",6,0,2,0,2,"FCX",11,1,"hoakd101","R","hoakd101","R","wrigm101","R","wrigm101","R","sarnb101","musis101","schor101","hemus101","boyek101","repur101","moonw101","virdb101","hodgg101","","","6/L","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","wrigm101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,55
