"NYN196307060","PIT",8,0,0,0,0,"",5,2,"clemr101","R","clemr101","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","snidd101","","","","S5","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"NYN196307060","PIT",8,0,0,0,0,"",5,2,"savat101","R","savat101","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","snidd101","clemr101","","","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bearl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYN196307060","PIT",8,0,0,0,0,"",5,2,"clend101","R","clend101","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","snidd101","savat101","clemr101","","WP.2-3;1-2","F","F",3,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bearl101","bearl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"NYN196307060","PIT",8,0,0,0,0,"",5,2,"clend101","R","clend101","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","snidd101","","savat101","clemr101","D9.3-H;2-H","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","bearl101","bearl101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYN196307060","PIT",8,0,0,0,0,"",7,2,"bailb103","R","bailb103","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","snidd101","","clend101","","S6.2-3","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","bearl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"NYN196307060","PIT",8,0,0,0,0,"",7,2,"paglj101","R","paglj101","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","snidd101","bailb103","","clend101","E5.3-H(NR)(UR);1-2;B-1","F","F",2,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","bearl101","","bearl101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"NYN196307060","PIT",8,0,0,0,0,"",8,2,"logaj101","R","logaj101","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","snidd101","paglj101","bailb103","","34/SH.2-3;1-2","F","F",6,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"34","","","","F","F","F","F","F","F","F","F","F","bearl101","bearl101","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,65
"NYN196307060","PIT",8,0,1,0,0,"",8,2,"starw101","L","starw101","L","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","snidd101","","paglj101","bailb103","W","F","F",0,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","bearl101","bearl101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"NYN196307060","PIT",8,0,1,0,0,"",8,2,"schod101","L","schod101","L","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","snidd101","starw101","paglj101","bailb103","K/C","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","bearl101","bearl101","bearl101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"NYN196307060","PIT",8,0,2,0,0,"",8,2,"virdb101","L","virdb101","L","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","snidd101","starw101","paglj101","bailb103","5/FL","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,3,"5","","","","F","F","F","F","F","F","F","F","F","bearl101","bearl101","bearl101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,68
"NYN196307060","PIT",8,1,0,0,0,"",8,2,"harkt101","L","harkt101","L","haddh101","L","haddh101","L","paglj101","clend101","branr101","bailb103","logaj101","savat101","virdb101","clemr101","","","","W","T","F",3,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"NYN196307060","PIT",8,1,0,0,0,"",8,2,"huntr101","R","huntr101","R","haddh101","L","haddh101","L","paglj101","clend101","branr101","bailb103","logaj101","savat101","virdb101","clemr101","harkt101","","","D8.1-3","F","F",4,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","haddh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NYN196307060","PIT",8,1,0,0,0,"",8,2,"cookc101","R","cookc101","R","haddh101","L","haddh101","L","paglj101","clend101","branr101","bailb103","logaj101","savat101","virdb101","clemr101","","huntr101","harkt101","WP.3-H;2-3#","F","T",11,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","haddh101","haddh101","F","F","F","F","F","","","","snidd101",9,0,0,0,0,0,0,0,0,71
"NYN196307060","PIT",8,1,0,0,0,"",8,3,"cookc101","R","cookc101","R","haddh101","L","haddh101","L","paglj101","clend101","branr101","bailb103","logaj101","savat101","virdb101","clemr101","","","huntr101","4/P","F","T",11,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","haddh101","F","F","F","F","F","","","","snidd101",9,4,0,0,0,0,0,0,0,72
"NYN196307060","PIT",8,1,1,0,0,"",8,3,"gondj101","L","gondj101","L","haddh101","L","haddh101","L","paglj101","clend101","branr101","bailb103","logaj101","savat101","virdb101","clemr101","","","huntr101","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","haddh101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"NYN196307060","PIT",8,1,2,0,0,"",8,3,"thomf103","R","thomf103","R","haddh101","L","haddh101","L","paglj101","clend101","branr101","bailb103","logaj101","savat101","virdb101","clemr101","","","huntr101","53","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","haddh101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,74
"NYN196307060","PIT",9,0,0,0,0,"",8,3,"clemr101","R","clemr101","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","cookc101","","","","HR/9","T","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"NYN196307060","PIT",9,0,0,0,0,"",9,3,"savat101","R","savat101","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","cookc101","","","","K/C","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"NYN196307060","PIT",9,0,1,0,0,"",9,3,"clend101","R","clend101","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","cookc101","","","","9","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,77
"NYN196307060","PIT",9,0,2,0,0,"",9,3,"bailb103","R","bailb103","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","cookc101","","","","S8","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"NYN196307060","PIT",9,0,2,0,0,"",9,3,"paglj101","R","paglj101","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","cookc101","bailb103","","","S8.1-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bearl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"NYN196307060","PIT",9,0,2,0,0,"",9,3,"logaj101","R","logaj101","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","cookc101","paglj101","","bailb103","PB.3-H;1-2","F","F",6,8,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","bearl101","","bearl101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"NYN196307060","PIT",9,0,2,0,0,"",10,3,"logaj101","R","logaj101","R","bearl101","R","bearl101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","cookc101","","paglj101","","S9.2-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","bearl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"NYN196307060","PIT",9,0,2,0,0,"",11,3,"branr101","R","branr101","R","ciscg101","R","ciscg101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","cookc101","logaj101","","","S7.1-2","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bearl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"NYN196307060","PIT",9,0,2,0,0,"",11,3,"haddh101","L","haddh101","L","ciscg101","R","ciscg101","R","gondj101","harkt101","huntr101","fernc102","moraa102","thomf103","hickj103","cookc101","branr101","logaj101","","3/G","F","F",1,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","ciscg101","bearl101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,83
"NYN196307060","PIT",9,1,0,0,0,"",11,3,"fernc102","R","fernc102","R","facer101","R","facer101","R","paglj101","clend101","branr101","bailb103","logaj101","savat101","virdb101","clemr101","","","","S8","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"NYN196307060","PIT",9,1,0,0,0,"",11,3,"pierj102","R","pierj102","R","facer101","R","facer101","R","paglj101","clend101","branr101","bailb103","logaj101","savat101","virdb101","clemr101","fernc102","","","9/FL","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","facer101","","","F","F","F","F","F","","","","moraa102",6,9,0,0,0,0,0,0,0,85
"NYN196307060","PIT",9,1,1,0,0,"",11,3,"kaner101","R","kaner101","R","facer101","R","facer101","R","paglj101","clend101","branr101","bailb103","logaj101","savat101","virdb101","clemr101","fernc102","","","K/C","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","facer101","","","F","F","F","F","F","","","","ciscg101",1,2,0,0,0,0,0,0,0,86
"NYN196307060","PIT",9,1,2,0,0,"",11,3,"hickj103","R","hickj103","R","facer101","R","facer101","R","paglj101","clend101","branr101","bailb103","logaj101","savat101","virdb101","clemr101","fernc102","","","6/P","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","facer101","","","F","T","F","F","F","","","","",0,6,0,0,0,0,0,0,0,87
"NYN196307070","PIT",1,0,0,0,0,"",0,0,"schod101","L","schod101","L","hookj101","R","hookj101","R","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYN196307070","PIT",1,0,1,0,0,"",0,0,"virdb101","L","virdb101","L","hookj101","R","hookj101","R","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","","","","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"NYN196307070","PIT",1,0,2,0,0,"",0,0,"clemr101","R","clemr101","R","hookj101","R","hookj101","R","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","","","","S7","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYN196307070","PIT",1,0,2,0,0,"",0,0,"lyncj102","L","lyncj102","L","hookj101","R","hookj101","R","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","clemr101","","","4/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","hookj101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,4
"NYN196307070","PIT",1,1,0,0,0,"",0,0,"hickj103","R","hickj103","R","law-v101","R","law-v101","R","burgs101","clend101","schod101","bailb103","logaj101","lyncj102","virdb101","clemr101","","","","63","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"NYN196307070","PIT",1,1,1,0,0,"",0,0,"huntr101","R","huntr101","R","law-v101","R","law-v101","R","burgs101","clend101","schod101","bailb103","logaj101","lyncj102","virdb101","clemr101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"NYN196307070","PIT",1,1,2,0,0,"",0,0,"snidd101","L","snidd101","L","law-v101","R","law-v101","R","burgs101","clend101","schod101","bailb103","logaj101","lyncj102","virdb101","clemr101","","","","S8","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYN196307070","PIT",1,1,2,0,0,"",0,0,"gondj101","L","gondj101","L","law-v101","R","law-v101","R","burgs101","clend101","schod101","bailb103","logaj101","lyncj102","virdb101","clemr101","snidd101","","","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","law-v101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"NYN196307070","PIT",2,0,0,0,0,"",0,0,"burgs101","L","burgs101","L","hookj101","R","hookj101","R","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","","","","HR/9","T","F",2,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYN196307070","PIT",2,0,0,0,0,"",1,0,"clend101","R","clend101","R","hookj101","R","hookj101","R","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","","","","S9","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NYN196307070","PIT",2,0,0,0,0,"",1,0,"bailb103","R","bailb103","R","hookj101","R","hookj101","R","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","clend101","","","HR/9.1-H","F","F",5,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","hookj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYN196307070","PIT",2,0,0,0,0,"",3,0,"logaj101","R","logaj101","R","hookj101","R","hookj101","R","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","","","","K/C","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"NYN196307070","PIT",2,0,1,0,0,"",3,0,"law-v101","R","law-v101","R","hookj101","R","hookj101","R","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","","","","S7","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"NYN196307070","PIT",2,0,1,0,0,"",3,0,"schod101","L","schod101","L","hookj101","R","hookj101","R","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","law-v101","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hookj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"NYN196307070","PIT",2,0,2,0,0,"",3,0,"virdb101","L","virdb101","L","hookj101","R","hookj101","R","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","law-v101","","","W.1-2","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hookj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYN196307070","PIT",2,0,2,0,0,"",3,0,"clemr101","R","clemr101","R","hookj101","R","hookj101","R","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","virdb101","law-v101","","S9.2-H;1-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","hookj101","hookj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYN196307070","PIT",2,0,2,0,0,"",4,0,"lyncj102","L","lyncj102","L","rowed101","L","rowed101","L","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","clemr101","","virdb101","S7.3-H;1-2","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","hookj101","","hookj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYN196307070","PIT",2,0,2,0,0,"",5,0,"burgs101","L","burgs101","L","rowed101","L","rowed101","L","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","lyncj102","clemr101","","W.2-3;1-2","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","rowed101","hookj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"NYN196307070","PIT",2,0,2,0,0,"",5,0,"clend101","R","clend101","R","rowed101","L","rowed101","L","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","burgs101","lyncj102","clemr101","43","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","rowed101","rowed101","hookj101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"NYN196307070","PIT",2,1,0,0,0,"",5,0,"thomf103","R","thomf103","R","law-v101","R","law-v101","R","burgs101","clend101","schod101","bailb103","logaj101","lyncj102","virdb101","clemr101","","","","8","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"NYN196307070","PIT",2,1,1,0,0,"",5,0,"harkt101","L","harkt101","L","law-v101","R","law-v101","R","burgs101","clend101","schod101","bailb103","logaj101","lyncj102","virdb101","clemr101","","","","K/C","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"NYN196307070","PIT",2,1,2,0,0,"",5,0,"pierj102","R","pierj102","R","law-v101","R","law-v101","R","burgs101","clend101","schod101","bailb103","logaj101","lyncj102","virdb101","clemr101","","","","63","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"NYN196307070","PIT",3,0,0,0,0,"",5,0,"bailb103","R","bailb103","R","rowed101","L","rowed101","L","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","","","","K/C","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"NYN196307070","PIT",3,0,1,0,0,"",5,0,"logaj101","R","logaj101","R","rowed101","L","rowed101","L","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","","","","13","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
"NYN196307070","PIT",3,0,2,0,0,"",5,0,"law-v101","R","law-v101","R","rowed101","L","rowed101","L","gondj101","harkt101","huntr101","hickj103","burrl101","thomf103","pierj102","snidd101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"NYN196307070","PIT",3,1,0,0,0,"",5,0,"burrl101","R","burrl101","R","law-v101","R","law-v101","R","burgs101","clend101","schod101","bailb103","logaj101","lyncj102","virdb101","clemr101","","","","K/C","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"NYN196307070","PIT",3,1,1,0,0,"",5,0,"rowed101","L","rowed101","L","law-v101","R","law-v101","R","burgs101","clend101","schod101","bailb103","logaj101","lyncj102","virdb101","clemr101","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"NYN196307070","PIT",3,1,2,0,0,"",5,0,"hickj103","R","hickj103","R","law-v101","R","law-v101","R","burgs101","clend101","schod101","bailb103","logaj101","lyncj102","virdb101","clemr101","","","","9","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
