"SEA198106100","BOS",7,0,0,0,0,"",1,0,"yastc101","L","yastc101","L","allab101","R","allab101","R","bullb101","grayg101","cruzj002","randl101","auerr101","pacit001","simpj101","burrj001","","ricej001","","7","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","allab101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"SEA198106100","BOS",7,0,1,0,0,"",1,0,"lansc001","R","lansc001","R","allab101","R","allab101","R","bullb101","grayg101","cruzj002","randl101","auerr101","pacit001","simpj101","burrj001","","ricej001","","D7.2-H","F","F",10,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","allab101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SEA198106100","BOS",7,0,1,0,0,"",2,0,"gedmr001","L","gedmr001","L","rawls001","L","rawls001","L","bullb101","grayg101","cruzj002","randl101","auerr101","pacit001","simpj101","burrj001","","lansc001","","S7.2-H","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","allab101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"SEA198106100","BOS",7,0,1,0,0,"",3,0,"hoffg001","R","hoffg001","R","rawls001","L","rawls001","L","bullb101","grayg101","cruzj002","randl101","auerr101","pacit001","simpj101","burrj001","gedmr001","","","S8.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rawls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SEA198106100","BOS",7,0,1,0,0,"",3,0,"millr001","L","millr001","L","rawls001","L","rawls001","L","bullb101","grayg101","cruzj002","randl101","auerr101","pacit001","simpj101","burrj001","hoffg001","gedmr001","","46(1)3/GDP","F","F",8,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","rawls001","rawls001","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,48
"SEA198106100","BOS",7,1,0,0,0,"",3,0,"ziskr101","R","ziskr101","R","tanaf001","L","tanaf001","L","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","","","","D8","T","F",10,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SEA198106100","BOS",7,1,0,0,0,"",3,0,"grayg101","R","grayg101","R","tanaf001","L","tanaf001","L","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","","ziskr101","","S7.2-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","tanaf001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SEA198106100","BOS",7,1,0,0,0,"",3,0,"burrj001","R","burrj001","R","tanaf001","L","tanaf001","L","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","grayg101","","ziskr101","3/FL","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","tanaf001","","tanaf001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,51
"SEA198106100","BOS",7,1,1,0,0,"",3,0,"bullb101","R","bullb101","R","tanaf001","L","tanaf001","L","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","grayg101","","ziskr101","D8.3-H;1-3","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","tanaf001","","tanaf001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SEA198106100","BOS",7,1,1,0,0,"",3,1,"bochb001","L","bochb001","L","campb001","R","campb001","R","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","","bullb101","grayg101","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","tanaf001","tanaf001","F","F","F","F","F","","","","waltr101",11,2,0,0,0,0,0,0,0,53
"SEA198106100","BOS",7,1,2,0,0,"",3,1,"simpj101","L","simpj101","L","campb001","R","campb001","R","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","","bullb101","grayg101","6","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","tanaf001","tanaf001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,54
"SEA198106100","BOS",8,0,0,0,0,"",3,1,"remyj001","L","remyj001","L","rawls001","L","rawls001","L","bullb101","grayg101","cruzj002","randl101","andej001","pacit001","simpj101","burrj001","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"SEA198106100","BOS",8,0,1,0,0,"",3,1,"stapd001","R","stapd001","R","rawls001","L","rawls001","L","bullb101","grayg101","cruzj002","randl101","andej001","pacit001","simpj101","burrj001","","","","53","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,56
"SEA198106100","BOS",8,0,2,0,0,"",3,1,"evand002","R","evand002","R","rawls001","L","rawls001","L","bullb101","grayg101","cruzj002","randl101","andej001","pacit001","simpj101","burrj001","","","","63","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,57
"SEA198106100","BOS",8,1,0,0,0,"",3,1,"cruzj002","L","cruzj002","L","campb001","R","campb001","R","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"SEA198106100","BOS",8,1,1,0,0,"",3,1,"randl101","L","randl101","L","campb001","R","campb001","R","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","","","","S8","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"SEA198106100","BOS",8,1,1,0,0,"",3,1,"pacit001","R","pacit001","R","campb001","R","campb001","R","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","randl101","","","SB2","F","F",7,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","campb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"SEA198106100","BOS",8,1,1,0,0,"",3,1,"pacit001","R","pacit001","R","campb001","R","campb001","R","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","","randl101","","S7.2-H","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","campb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"SEA198106100","BOS",8,1,1,0,0,"",3,2,"ziskr101","R","ziskr101","R","campb001","R","campb001","R","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","pacit001","","","9","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","campb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"SEA198106100","BOS",8,1,2,0,0,"",3,2,"grayg101","R","grayg101","R","campb001","R","campb001","R","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","pacit001","","","7/L","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","campb001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,63
"SEA198106100","BOS",9,0,0,0,0,"",3,2,"ricej001","R","ricej001","R","rawls001","L","rawls001","L","bullb101","grayg101","cruzj002","randl101","andej001","pacit001","simpj101","burrj001","","","","8","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"SEA198106100","BOS",9,0,1,0,0,"",3,2,"yastc101","L","yastc101","L","rawls001","L","rawls001","L","bullb101","grayg101","cruzj002","randl101","andej001","pacit001","simpj101","burrj001","","","","S9","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SEA198106100","BOS",9,0,1,0,0,"",3,2,"lansc001","R","lansc001","R","rawls001","L","rawls001","L","bullb101","grayg101","cruzj002","randl101","andej001","pacit001","simpj101","burrj001","yastc101","","","8","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","rawls001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"SEA198106100","BOS",9,0,2,0,0,"",3,2,"gedmr001","L","gedmr001","L","rawls001","L","rawls001","L","bullb101","grayg101","cruzj002","randl101","andej001","pacit001","simpj101","burrj001","yastc101","","","WP.1-2","F","F",2,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rawls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SEA198106100","BOS",9,0,2,0,0,"",3,2,"gedmr001","L","gedmr001","L","rawls001","L","rawls001","L","bullb101","grayg101","cruzj002","randl101","andej001","pacit001","simpj101","burrj001","","yastc101","","S8.2-H","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","rawls001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SEA198106100","BOS",9,0,2,0,0,"",4,2,"hoffg001","R","hoffg001","R","rawls001","L","rawls001","L","bullb101","grayg101","cruzj002","randl101","andej001","pacit001","simpj101","burrj001","gedmr001","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","rawls001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"SEA198106100","BOS",9,1,0,0,0,"",4,2,"burrj001","R","burrj001","R","campb001","R","campb001","R","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","","","","53","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,70
"SEA198106100","BOS",9,1,1,0,0,"",4,2,"narrj001","L","narrj001","L","campb001","R","campb001","R","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","","","","31","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","bullb101",2,1,0,0,3,0,0,0,0,71
"SEA198106100","BOS",9,1,2,0,0,"",4,2,"meyed001","L","meyed001","L","campb001","R","campb001","R","gedmr001","yastc101","remyj001","stapd001","hoffg001","ricej001","millr001","evand002","","","","8","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","andej001",6,8,0,0,0,0,0,0,0,72
"SEA198106110","BAL",1,0,0,0,0,"",0,0,"bumba001","L","bumba001","L","parrm101","R","parrm101","R","narrj001","bochb001","cruzj002","meyed001","andej001","pacit001","simpj101","burrj001","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"SEA198106110","BAL",1,0,1,0,0,"",0,0,"dwyej001","L","dwyej001","L","parrm101","R","parrm101","R","narrj001","bochb001","cruzj002","meyed001","andej001","pacit001","simpj101","burrj001","","","","43","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"SEA198106110","BAL",1,0,2,0,0,"",0,0,"singk001","L","singk001","L","parrm101","R","parrm101","R","narrj001","bochb001","cruzj002","meyed001","andej001","pacit001","simpj101","burrj001","","","","43","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"SEA198106110","BAL",1,1,0,0,0,"",0,0,"cruzj002","L","cruzj002","L","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","","","","S7","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SEA198106110","BAL",1,1,0,0,0,"",0,0,"bochb001","L","bochb001","L","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","cruzj002","","","SB2","F","F",3,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SEA198106110","BAL",1,1,0,0,0,"",0,0,"bochb001","L","bochb001","L","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","","cruzj002","","S8.2-H","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","martd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SEA198106110","BAL",1,1,0,0,0,"",0,1,"pacit001","R","pacit001","R","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","bochb001","","","64(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,7
"SEA198106110","BAL",1,1,1,0,0,"",0,1,"ziskr101","R","ziskr101","R","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","pacit001","","","SB2","F","F",10,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SEA198106110","BAL",1,1,1,0,0,"",0,1,"ziskr101","R","ziskr101","R","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","","pacit001","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","martd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SEA198106110","BAL",1,1,1,0,0,"",0,1,"meyed001","L","meyed001","L","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","ziskr101","pacit001","","S7.2-3;1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","martd001","martd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SEA198106110","BAL",1,1,1,0,0,"",0,1,"burrj001","R","burrj001","R","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","meyed001","ziskr101","pacit001","S9.3-H;2-H;1-3","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","martd001","martd001","martd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SEA198106110","BAL",1,1,1,0,0,"",0,3,"narrj001","L","narrj001","L","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","burrj001","","meyed001","41.3-H;1-2","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"41","","","","F","F","F","F","F","F","F","F","F","martd001","","martd001","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,12
"SEA198106110","BAL",1,1,2,0,0,"",0,4,"simpj101","L","simpj101","L","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","","burrj001","","63","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","martd001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"SEA198106110","BAL",2,0,0,0,0,"",0,4,"murre001","L","murre001","L","parrm101","R","parrm101","R","narrj001","bochb001","cruzj002","meyed001","andej001","pacit001","simpj101","burrj001","","","","31","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,14
"SEA198106110","BAL",2,0,1,0,0,"",0,4,"lowej001","L","lowej001","L","parrm101","R","parrm101","R","narrj001","bochb001","cruzj002","meyed001","andej001","pacit001","simpj101","burrj001","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SEA198106110","BAL",2,0,1,0,0,"",0,4,"grahd101","L","grahd101","L","parrm101","R","parrm101","R","narrj001","bochb001","cruzj002","meyed001","andej001","pacit001","simpj101","burrj001","lowej001","","","S9.1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","parrm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SEA198106110","BAL",2,0,1,0,0,"",0,4,"dempr001","R","dempr001","R","parrm101","R","parrm101","R","narrj001","bochb001","cruzj002","meyed001","andej001","pacit001","simpj101","burrj001","grahd101","lowej001","","13.2-3;1-2","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","parrm101","parrm101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,17
"SEA198106110","BAL",2,0,2,0,0,"",0,4,"sakal001","R","sakal001","R","parrm101","R","parrm101","R","narrj001","bochb001","cruzj002","meyed001","andej001","pacit001","simpj101","burrj001","","grahd101","lowej001","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","parrm101","parrm101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"SEA198106110","BAL",2,1,0,0,0,"",0,4,"andej001","R","andej001","R","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","","","","8","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"SEA198106110","BAL",2,1,1,0,0,"",0,4,"cruzj002","L","cruzj002","L","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","","","","E5","F","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SEA198106110","BAL",2,1,1,0,0,"",0,4,"bochb001","L","bochb001","L","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","cruzj002","","","BK.1-2","F","F",3,2,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SEA198106110","BAL",2,1,1,0,0,"",0,4,"bochb001","L","bochb001","L","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","","cruzj002","","63.2-3","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","martd001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"SEA198106110","BAL",2,1,2,0,0,"",0,4,"pacit001","R","pacit001","R","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","","","cruzj002","HR.3-H(UR);B-H(UR)","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",5,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","martd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SEA198106110","BAL",2,1,2,0,0,"",0,6,"ziskr101","R","ziskr101","R","martd001","R","martd001","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","","","","S9","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SEA198106110","BAL",2,1,2,0,0,"",0,6,"meyed001","L","meyed001","L","fordd101","R","fordd101","R","dempr001","murre001","sakal001","grahd101","belam101","dwyej001","bumba001","lowej001","ziskr101","","","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"SEA198106110","BAL",3,0,0,0,0,"",0,6,"belam101","R","belam101","R","parrm101","R","parrm101","R","narrj001","bochb001","cruzj002","meyed001","andej001","pacit001","simpj101","burrj001","","","","S9","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"SEA198106110","BAL",3,0,0,0,0,"",0,6,"bumba001","L","bumba001","L","parrm101","R","parrm101","R","narrj001","bochb001","cruzj002","meyed001","andej001","pacit001","simpj101","burrj001","belam101","","","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","parrm101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"SEA198106110","BAL",3,0,1,0,0,"",0,6,"dwyej001","L","dwyej001","L","parrm101","R","parrm101","R","narrj001","bochb001","cruzj002","meyed001","andej001","pacit001","simpj101","burrj001","belam101","","","7","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","parrm101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,28
"SEA198106110","BAL",3,0,2,0,0,"",0,6,"singk001","L","singk001","L","parrm101","R","parrm101","R","narrj001","bochb001","cruzj002","meyed001","andej001","pacit001","simpj101","burrj001","belam101","","","5/P","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","parrm101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,29
