"PIT199607020","CHN",6,1,2,2,2,"BCFBX",13,2,"kendj001","R","kendj001","R","telea001","R","telea001","R","houst001","gracm001","shumt001","gomel001","hernj001","gonzl001","mcrab001","bulls001","","bellj001","","8/F8LS","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LS",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","telea001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,70
"PIT199607020","CHN",7,0,0,0,0,"..X",13,2,"gonzl001","L","gonzl001","L","miced001","R","miced001","R","kendj001","kingj001","garcc001","hayec001","bellj001","wehnj001","kingm001","merco002","","","","43/G4","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,71
"PIT199607020","CHN",7,0,1,3,1,"BCBBB",13,2,"gomel001","R","gomel001","R","miced001","R","miced001","R","kendj001","kingj001","garcc001","hayec001","bellj001","wehnj001","kingm001","merco002","","","","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"PIT199607020","CHN",7,0,1,1,2,"FFBX",13,2,"houst001","L","houst001","L","miced001","R","miced001","R","kendj001","kingj001","garcc001","hayec001","bellj001","wehnj001","kingm001","merco002","gomel001","","","D8/L78D/R62.1-H","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","miced001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"PIT199607020","CHN",7,0,1,2,2,"CBFBS",14,2,"hernj001","R","hernj001","R","miced001","R","miced001","R","kendj001","kingj001","garcc001","hayec001","bellj001","wehnj001","kingm001","merco002","","houst001","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","miced001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"PIT199607020","CHN",7,0,2,0,1,".CX",14,2,"hubbm001","R","hubbm001","R","miced001","R","miced001","R","kendj001","kingj001","garcc001","hayec001","bellj001","wehnj001","kingm001","merco002","","houst001","","43/G4","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","miced001","","F","F","F","F","F","","","","telea001",1,3,0,0,4,0,0,0,0,75
"PIT199607020","CHN",7,1,0,1,0,"....BX",14,2,"clard001","L","clard001","L","myerr002","R","myerr002","R","hubbm001","gracm001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","","","","S8/G4M/R46","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","miced001",1,0,0,0,0,0,0,0,0,76
"PIT199607020","CHN",7,1,0,0,1,"CX",14,2,"garcc001","R","garcc001","R","myerr002","R","myerr002","R","hubbm001","gracm001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","clard001","","","D9/L9LM/R4.1-3","F","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LM",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","myerr002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"PIT199607020","CHN",7,1,0,1,1,"FBX",14,2,"wehnj001","R","wehnj001","R","myerr002","R","myerr002","R","hubbm001","gracm001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","","garcc001","clard001","4/L34","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","34",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","myerr002","myerr002","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,78
"PIT199607020","CHN",7,1,1,1,2,"CCBX",14,2,"kingj001","R","kingj001","R","myerr002","R","myerr002","R","hubbm001","gracm001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","","garcc001","clard001","S7/L8LS/R4.3-H;2-H","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","myerr002","myerr002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"PIT199607020","CHN",7,1,1,2,1,"BBCN",14,4,"merco002","L","merco002","L","myerr002","R","myerr002","R","hubbm001","gracm001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","kingj001","","","BK.1-2","F","F",9,4,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","myerr002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"PIT199607020","CHN",7,1,1,3,2,"BBCN.FFBFS",14,4,"merco002","L","merco002","L","myerr002","R","myerr002","R","hubbm001","gracm001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","","kingj001","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","myerr002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"PIT199607020","CHN",7,1,2,0,0,"X",14,4,"hayec001","R","hayec001","R","myerr002","R","myerr002","R","hubbm001","gracm001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","","kingj001","","63/G6M","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","myerr002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,82
"PIT199607020","CHN",8,0,0,1,2,"...FBFFX",14,4,"gland001","R","gland001","R","chrij002","L","chrij002","L","kendj001","kingj001","garcc001","wehnj001","bellj001","clard001","kingm001","merco002","","","","9/F9LS","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,83
"PIT199607020","CHN",8,0,1,1,1,"CBX",14,4,"bulls001","L","bulls001","L","chrij002","L","chrij002","L","kendj001","kingj001","garcc001","wehnj001","bellj001","clard001","kingm001","merco002","","","","43/G4","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,84
"PIT199607020","CHN",8,0,2,3,0,"BBBB",14,4,"gracm001","L","gracm001","L","chrij002","L","chrij002","L","kendj001","kingj001","garcc001","wehnj001","bellj001","clard001","kingm001","merco002","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"PIT199607020","CHN",8,0,2,1,2,"CBFFX",14,4,"shumt001","R","shumt001","R","chrij002","L","chrij002","L","kendj001","kingj001","garcc001","wehnj001","bellj001","clard001","kingm001","merco002","gracm001","","","S7/G56/R6.1-2","F","F",4,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","chrij002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"PIT199607020","CHN",8,0,2,2,2,"SBSBC",14,4,"gonzl001","L","gonzl001","L","chrij002","L","chrij002","L","kendj001","kingj001","garcc001","wehnj001","bellj001","clard001","kingm001","merco002","shumt001","gracm001","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","chrij002","chrij002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,87
"PIT199607020","CHN",8,1,0,3,1,"..BBBCB",14,4,"kingm001","L","kingm001","L","sturt001","R","sturt001","R","hubbm001","magad001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","","","","W","T","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"PIT199607020","CHN",8,1,0,1,0,"BX",14,4,"bellj001","R","bellj001","R","sturt001","R","sturt001","R","hubbm001","magad001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","kingm001","","","8/F8LD","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","sturt001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,89
"PIT199607020","CHN",8,1,1,1,0,"BX",14,4,"kendj001","R","kendj001","R","sturt001","R","sturt001","R","hubbm001","magad001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","kingm001","","","S8/G6M/R6.1-2","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sturt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,90
"PIT199607020","CHN",8,1,1,2,1,"BF*BX",14,4,"clard001","L","clard001","L","sturt001","R","sturt001","R","hubbm001","magad001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","kendj001","kingm001","","HR/F78XD.2-H;1-H","F","F",7,9,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","sturt001","sturt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,91
"PIT199607020","CHN",8,1,1,0,2,"CSX",14,7,"garcc001","R","garcc001","R","sturt001","R","sturt001","R","hubbm001","magad001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","","","","43/G4","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,92
"PIT199607020","CHN",8,1,2,0,1,"FX",14,7,"wehnj001","R","wehnj001","R","sturt001","R","sturt001","R","hubbm001","magad001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","","","","9/F9S","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,93
"PIT199607020","CHN",9,0,0,1,1,"...CBX",14,7,"gomel001","R","gomel001","R","cordf001","R","cordf001","R","kendj001","kingj001","lirin001","wehnj001","garcc001","clard001","kingm001","merco002","","","","S8/L4MD/R6","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,94
"PIT199607020","CHN",9,0,0,0,0,"X",14,7,"magad001","L","magad001","L","cordf001","R","cordf001","R","kendj001","kingj001","lirin001","wehnj001","garcc001","clard001","kingm001","merco002","gomel001","","","S7/G56/R6.1-2","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","cordf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,95
"PIT199607020","CHN",9,0,0,3,1,"CBBBX",14,7,"hernj001","R","hernj001","R","cordf001","R","cordf001","R","kendj001","kingj001","lirin001","wehnj001","garcc001","clard001","kingm001","merco002","magad001","gomel001","","9/F9LS","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","cordf001","cordf001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,96
"PIT199607020","CHN",9,0,1,2,0,"BBX",14,7,"hubbm001","R","hubbm001","R","cordf001","R","cordf001","R","kendj001","kingj001","lirin001","wehnj001","garcc001","clard001","kingm001","merco002","magad001","gomel001","","S8/L4MD/R2.2-H;1-2","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","4MD",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","cordf001","cordf001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,97
"PIT199607020","CHN",9,0,1,1,2,"CBFFS",15,7,"gland001","R","gland001","R","cordf001","R","cordf001","R","kendj001","kingj001","lirin001","wehnj001","garcc001","clard001","kingm001","merco002","hubbm001","magad001","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","cordf001","cordf001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,98
"PIT199607020","CHN",9,0,2,2,2,"BSBCS",15,7,"bulls001","L","bulls001","L","cordf001","R","cordf001","R","kendj001","kingj001","lirin001","wehnj001","garcc001","clard001","kingm001","merco002","hubbm001","magad001","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","cordf001","cordf001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,99
"PIT199607020","CHN",9,1,0,1,2,".BFFX",15,7,"kingj001","R","kingj001","R","bottk001","R","bottk001","R","hubbm001","magad001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","","","","8/F8RD","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,100
"PIT199607020","CHN",9,1,1,1,2,"BFFS",15,7,"merco002","L","merco002","L","bottk001","R","bottk001","R","hubbm001","magad001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,101
"PIT199607020","CHN",9,1,2,0,1,"FX",15,7,"lirin001","L","lirin001","L","bottk001","R","bottk001","R","hubbm001","magad001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","","","","S7/P5D/R6","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"P","F","F","5D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,102
"PIT199607020","CHN",9,1,2,0,0,"X",15,7,"kingm001","L","kingm001","L","bottk001","R","bottk001","R","hubbm001","magad001","shumt001","gomel001","hernj001","gonzl001","gland001","bulls001","lirin001","","","43/G4","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","bottk001","","","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,103
"PIT199607030","CHN",1,0,0,0,2,"SCS",0,0,"mcrab001","R","mcrab001","R","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"PIT199607030","CHN",1,0,1,1,1,"BCX",0,0,"sandr001","R","sandr001","R","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","","","63/G6","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"PIT199607030","CHN",1,0,2,1,0,"BX",0,0,"gracm001","L","gracm001","L","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","","","D9/L9LM/R46","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LM",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PIT199607030","CHN",1,0,2,0,0,"X",0,0,"sosas001","R","sosas001","R","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","gracm001","","S8/F8RD/R4.2-H","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","neagd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PIT199607030","CHN",1,0,2,1,2,"F11BC11>X",1,0,"gomel001","R","gomel001","R","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","sosas001","","","S8/G4M/R4.1-3","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","neagd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PIT199607030","CHN",1,0,2,1,0,"BX",1,0,"gonzl001","L","gonzl001","L","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","gomel001","","sosas001","9/F9D","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","neagd001","","neagd001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"PIT199607030","CHN",1,1,0,2,0,"BBX",1,0,"garcc001","R","garcc001","R","castf001","R","castf001","R","servs002","gracm001","sandr001","gomel001","hernj001","gonzl001","mcrab001","sosas001","","","","E6/G6/U7R6","T","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PIT199607030","CHN",1,1,0,3,2,"BBBC1>FC",1,0,"marta001","L","marta001","L","castf001","R","castf001","R","servs002","gracm001","sandr001","gomel001","hernj001","gonzl001","mcrab001","sosas001","garcc001","","","K+CS2(26)/DP","F","F",7,2,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","26","","","F","F","F","T","F","F","F","F","F","castf001","","","F","F","F","F","F","","","","",0,2,6,0,2,0,0,0,0,8
"PIT199607030","CHN",1,1,2,2,1,"CBBX",1,0,"kingj001","R","kingj001","R","castf001","R","castf001","R","servs002","gracm001","sandr001","gomel001","hernj001","gonzl001","mcrab001","sosas001","","","","53/G5","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"PIT199607030","CHN",2,0,0,2,2,"BSCBS",1,0,"servs002","R","servs002","R","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"PIT199607030","CHN",2,0,1,0,2,"CKX",1,0,"hernj001","R","hernj001","R","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","","","63/G6","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"PIT199607030","CHN",2,0,2,0,1,"CX",1,0,"castf001","R","castf001","R","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","","","9/L89S","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"PIT199607030","CHN",2,1,0,1,1,"CBX",1,0,"merco002","L","merco002","L","castf001","R","castf001","R","servs002","gracm001","sandr001","gomel001","hernj001","gonzl001","mcrab001","sosas001","","","","5/P5DF","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5DF",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,13
"PIT199607030","CHN",2,1,1,1,1,"BCX",1,0,"hayec001","R","hayec001","R","castf001","R","castf001","R","servs002","gracm001","sandr001","gomel001","hernj001","gonzl001","mcrab001","sosas001","","","","7/F7S","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"PIT199607030","CHN",2,1,2,1,2,"CBSS",1,0,"kingm001","L","kingm001","L","castf001","R","castf001","R","servs002","gracm001","sandr001","gomel001","hernj001","gonzl001","mcrab001","sosas001","","","","K23","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,15
"PIT199607030","CHN",3,0,0,1,1,"CBX",1,0,"mcrab001","R","mcrab001","R","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","","","8/F8LXD","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"PIT199607030","CHN",3,0,1,1,1,"BCX",1,0,"sandr001","R","sandr001","R","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","","","D8/L78M/R6","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78M",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"PIT199607030","CHN",3,0,1,1,2,"*BF*SX",1,0,"gracm001","L","gracm001","L","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","sandr001","","43/G4.2-3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","neagd001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"PIT199607030","CHN",3,0,2,0,1,"SX",1,0,"sosas001","R","sosas001","R","neagd001","L","neagd001","L","kendj001","kingj001","garcc001","hayec001","bellj001","marta001","kingm001","merco002","","","sandr001","63/G6","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","neagd001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"PIT199607030","CHN",3,1,0,1,1,"CBX",1,0,"bellj001","R","bellj001","R","castf001","R","castf001","R","servs002","gracm001","sandr001","gomel001","hernj001","gonzl001","mcrab001","sosas001","","","","53/G5","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"PIT199607030","CHN",3,1,1,3,0,"BBBB",1,0,"kendj001","R","kendj001","R","castf001","R","castf001","R","servs002","gracm001","sandr001","gomel001","hernj001","gonzl001","mcrab001","sosas001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"PIT199607030","CHN",3,1,1,0,0,"X",1,0,"neagd001","L","neagd001","L","castf001","R","castf001","R","servs002","gracm001","sandr001","gomel001","hernj001","gonzl001","mcrab001","sosas001","kendj001","","","3/SH/BG23.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","23",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","castf001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
