"SLN196405300","CIN",4,1,0,0,0,"",1,2,"boyek101","R","boyek101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","","63","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"SLN196405300","CIN",4,1,1,0,0,"",1,2,"whitb105","L","whitb105","L","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","","6","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,30
"SLN196405300","CIN",4,1,2,0,0,"",1,2,"mccat101","L","mccat101","L","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","","13","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,31
"SLN196405300","CIN",5,0,0,0,0,"",1,2,"boros101","R","boros101","R","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","","","S7","T","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"SLN196405300","CIN",5,0,0,0,0,"",1,2,"ellis101","L","ellis101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","boros101","","","SB2","F","F",1,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SLN196405300","CIN",5,0,0,0,0,"",1,2,"ellis101","L","ellis101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","boros101","","7/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","broge101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"SLN196405300","CIN",5,0,1,0,0,"",1,2,"rosep001","L","rosep001","L","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","boros101","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","broge101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"SLN196405300","CIN",5,0,2,0,0,"",1,2,"harpt101","R","harpt101","R","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","boros101","","6","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","broge101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,36
"SLN196405300","CIN",5,1,0,0,0,"",1,2,"warwc101","R","warwc101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","","S7","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"SLN196405300","CIN",5,1,0,0,0,"",1,2,"javij101","R","javij101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","warwc101","","","W.1-2","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ellis101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"SLN196405300","CIN",5,1,0,0,0,"",1,2,"broge101","R","broge101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","javij101","warwc101","","34/SH.2-3;1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"34","","","","F","F","F","F","F","F","F","F","F","ellis101","ellis101","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,39
"SLN196405300","CIN",5,1,1,0,0,"",1,2,"flooc101","R","flooc101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","javij101","warwc101","S9.3-H;2X3(925)","F","F",8,1,20,"T","T",1,"F","F",1,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","925","","F","F","F","F","F","F","F","F","F","","ellis101","ellis101","F","F","F","F","F","","","","",0,5,0,0,9,2,0,0,0,40
"SLN196405300","CIN",5,1,2,0,0,"",1,3,"clemd101","L","clemd101","L","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","flooc101","","","6","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","ellis101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,41
"SLN196405300","CIN",6,0,0,0,0,"",1,3,"pinsv101","L","pinsv101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","","","3/G","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,42
"SLN196405300","CIN",6,0,1,0,0,"",1,3,"coleg101","L","coleg101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","","","6","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,43
"SLN196405300","CIN",6,0,2,0,0,"",1,3,"robif103","R","robif103","R","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","","","8","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"SLN196405300","CIN",6,1,0,0,0,"",1,3,"groad101","R","groad101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","","D9","T","F",6,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SLN196405300","CIN",6,1,0,0,0,"",1,3,"boyek101","R","boyek101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","groad101","","T9.2-H","F","F",5,4,22,"T","T",3,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","ellis101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"SLN196405300","CIN",6,1,0,0,0,"",1,4,"whitb105","L","whitb105","L","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","boyek101","3/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","ellis101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"SLN196405300","CIN",6,1,1,0,0,"",1,4,"mccat101","L","mccat101","L","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","boyek101","S9.3-H","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","ellis101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SLN196405300","CIN",6,1,1,0,0,"",1,5,"warwc101","R","warwc101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","mccat101","","","D7.1-3","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","ellis101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SLN196405300","CIN",6,1,1,0,0,"",1,5,"javij101","R","javij101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","warwc101","mccat101","IW","F","F",4,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","ellis101","ellis101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SLN196405300","CIN",6,1,1,0,0,"",1,5,"broge101","R","broge101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","javij101","warwc101","mccat101","43.3-H;2-3;1-2","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"43","","","","F","F","F","F","F","F","F","F","F","ellis101","ellis101","ellis101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,51
"SLN196405300","CIN",6,1,2,0,0,"",1,6,"flooc101","R","flooc101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","javij101","warwc101","53","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","ellis101","ellis101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,52
"SLN196405300","CIN",7,0,0,0,0,"",1,6,"cardl101","R","cardl101","R","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","","","D9","T","F",6,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SLN196405300","CIN",7,0,0,0,0,"",1,6,"edwaj101","L","edwaj101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","cardl101","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","broge101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"SLN196405300","CIN",7,0,1,0,0,"",1,6,"boros101","R","boros101","R","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","cardl101","","6/L","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","broge101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,55
"SLN196405300","CIN",7,0,2,0,0,"",1,6,"keoum101","L","keoum101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","cardl101","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","broge101","","F","F","F","F","F","","","","ellis101",1,2,0,0,0,0,0,0,0,56
"SLN196405300","CIN",7,1,0,0,0,"",1,6,"clemd101","L","clemd101","L","mccob105","L","mccob105","L","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","","6","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,57
"SLN196405300","CIN",7,1,1,0,0,"",1,6,"groad101","R","groad101","R","mccob105","L","mccob105","L","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","","T7","F","F",6,3,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"SLN196405300","CIN",7,1,1,0,0,"",1,6,"boyek101","R","boyek101","R","mccob105","L","mccob105","L","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","buchj102","IW","F","F",5,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","mccob105","F","F","F","F","T","","","groad101","",0,0,0,0,0,0,0,0,0,59
"SLN196405300","CIN",7,1,1,0,0,"",1,6,"whitb105","L","whitb105","L","mccob105","L","mccob105","L","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","boyek101","","buchj102","4/FL/SF.3-H;1-2","F","F",3,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,2,0,4,"4","","","","F","F","F","F","F","F","F","F","F","mccob105","","mccob105","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,60
"SLN196405300","CIN",7,1,2,0,0,"",1,7,"mccat101","L","mccat101","L","mccob105","L","mccob105","L","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","boyek101","","4","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","mccob105","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,61
"SLN196405300","CIN",8,0,0,0,0,"",1,7,"rosep001","L","rosep001","L","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","buchj102","clemd101","flooc101","warwc101","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"SLN196405300","CIN",8,0,0,0,0,"",1,7,"harpt101","R","harpt101","R","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","buchj102","clemd101","flooc101","warwc101","rosep001","","","13/BINT.1-1","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,63
"SLN196405300","CIN",8,0,1,0,0,"",1,7,"pinsv101","L","pinsv101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","buchj102","clemd101","flooc101","warwc101","rosep001","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"SLN196405300","CIN",8,0,2,0,0,"",1,7,"coleg101","L","coleg101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","buchj102","clemd101","flooc101","warwc101","rosep001","","","3/FL","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,65
"SLN196405300","CIN",8,1,0,0,0,"",1,7,"warwc101","R","warwc101","R","mccob105","L","mccob105","L","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","","3/FL","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,66
"SLN196405300","CIN",8,1,1,0,0,"",1,7,"javij101","R","javij101","R","mccob105","L","mccob105","L","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","","T7","F","F",4,8,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SLN196405300","CIN",8,1,1,0,0,"",1,7,"broge101","R","broge101","R","mccob105","L","mccob105","L","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","javij101","2/FL/DP.3X3(25)","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","25","F","F","F","F","F","F","F","F","F","","","mccob105","F","F","F","F","F","","","","",0,2,5,0,2,0,0,0,0,68
"SLN196405300","CIN",9,0,0,0,0,"",1,7,"robif103","R","robif103","R","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","buchj102","clemd101","flooc101","warwc101","","","","S8","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SLN196405300","CIN",9,0,0,0,0,"",1,7,"cardl101","R","cardl101","R","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","buchj102","clemd101","flooc101","warwc101","robif103","","","D7.1-3","F","F",6,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SLN196405300","CIN",9,0,0,0,0,"",1,7,"edwaj101","L","edwaj101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","buchj102","clemd101","flooc101","warwc101","","cardl101","robif103","5/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,3,"5","","","","F","F","F","F","F","F","F","F","F","","broge101","broge101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,71
"SLN196405300","CIN",9,0,1,0,0,"",1,7,"boros101","R","boros101","R","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","buchj102","clemd101","flooc101","warwc101","","cardl101","robif103","K/C","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","broge101","broge101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"SLN196405300","CIN",9,0,2,0,0,"",1,7,"skinb101","L","skinb101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","boyek101","buchj102","clemd101","flooc101","warwc101","","cardl101","robif103","63","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","broge101","broge101","F","T","F","F","F","","","","mccob105",1,3,0,0,6,0,0,0,0,73
"SLN196405311","CIN",1,0,0,0,0,"",0,0,"rosep001","L","rosep001","L","washr101","R","washr101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SLN196405311","CIN",1,0,0,0,0,"",0,0,"harpt101","R","harpt101","R","washr101","R","washr101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","rosep001","","","S9.1-3","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","washr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SLN196405311","CIN",1,0,0,0,0,"",0,0,"pinsv101","L","pinsv101","L","washr101","R","washr101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","harpt101","","rosep001","K/C","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","washr101","","washr101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"SLN196405311","CIN",1,0,1,0,0,"",0,0,"coleg101","L","coleg101","L","washr101","R","washr101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","harpt101","","rosep001","S9.3-H;1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","washr101","","washr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SLN196405311","CIN",1,0,1,0,0,"",1,0,"robif103","R","robif103","R","washr101","R","washr101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","coleg101","","harpt101","W.1-2","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","washr101","","washr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SLN196405311","CIN",1,0,1,0,0,"",1,0,"cardl101","R","cardl101","R","washr101","R","washr101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","robif103","coleg101","harpt101","W.3-H;2-3;1-2","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","washr101","washr101","washr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SLN196405311","CIN",1,0,1,0,0,"",2,0,"edwaj101","L","edwaj101","L","crair101","R","crair101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","cardl101","robif103","coleg101","8/SF.3-H;2-3","F","F",2,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,4,"8","","","","F","F","F","F","F","F","F","F","F","washr101","washr101","washr101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"SLN196405311","CIN",1,0,2,0,0,"",3,0,"boros101","R","boros101","R","crair101","R","crair101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","cardl101","","robif103","S7.3-H;1X3(75)","F","F",5,8,20,"T","T",1,"F","F",1,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","75","","","F","F","F","F","F","F","F","F","F","washr101","","washr101","F","F","F","F","F","","","","",0,5,0,0,7,0,0,0,0,8
"SLN196405311","CIN",1,1,0,0,0,"",4,0,"flooc101","R","flooc101","R","purkb101","R","purkb101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"SLN196405311","CIN",1,1,1,0,0,"",4,0,"clemd101","L","clemd101","L","purkb101","R","purkb101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","","31","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,10
"SLN196405311","CIN",1,1,2,0,0,"",4,0,"groad101","R","groad101","R","purkb101","R","purkb101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","","","","S9","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SLN196405311","CIN",1,1,2,0,0,"",4,0,"boyek101","R","boyek101","R","purkb101","R","purkb101","R","edwaj101","coleg101","rosep001","boros101","cardl101","harpt101","pinsv101","robif103","groad101","","","8","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","purkb101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"SLN196405311","CIN",2,0,0,0,0,"",4,0,"purkb101","R","purkb101","R","crair101","R","crair101","R","mccat101","whitb105","javij101","boyek101","groad101","clemd101","flooc101","warwc101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
