"HOU196904210","CIN",7,0,0,0,0,"",8,3,"may-l101","R","may-l101","R","womad101","R","womad101","R","bryad101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","","","","8","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"HOU196904210","CIN",7,0,1,0,0,"",8,3,"bencj101","R","bencj101","R","womad101","R","womad101","R","bryad101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","","","","7","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,60
"HOU196904210","CIN",7,0,2,0,0,"",8,3,"helmt101","R","helmt101","R","womad101","R","womad101","R","bryad101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","","","","63","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61
"HOU196904210","CIN",7,1,0,0,0,"",8,3,"geigg101","L","geigg101","L","culvg101","R","culvg101","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","","","","6/P","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","womad101",1,6,0,0,0,0,0,0,0,62
"HOU196904210","CIN",7,1,1,0,0,"",8,3,"alouj101","R","alouj101","R","culvg101","R","culvg101","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","","","","13","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,63
"HOU196904210","CIN",7,1,2,0,0,"",8,3,"morgj001","L","morgj001","L","culvg101","R","culvg101","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","","","","5/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,64
"HOU196904210","CIN",8,0,0,0,0,"",8,3,"chand101","R","chand101","R","schnd101","L","schnd101","L","bryad101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","","","","S7","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"HOU196904210","CIN",8,0,0,0,0,"",8,3,"culvg101","R","culvg101","R","schnd101","L","schnd101","L","bryad101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","chand101","","","16(1)/BG/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","schnd101","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,66
"HOU196904210","CIN",8,0,1,0,0,"",8,3,"rosep001","R","rosep001","R","schnd101","L","schnd101","L","bryad101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","culvg101","","","64(1)3/GDP","F","F",8,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","schnd101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,67
"HOU196904210","CIN",8,1,0,0,0,"",8,3,"wynnj101","R","wynnj101","R","culvg101","R","culvg101","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","","","","53","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,68
"HOU196904210","CIN",8,1,1,0,0,"",8,3,"raded103","R","raded103","R","culvg101","R","culvg101","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"HOU196904210","CIN",8,1,2,0,0,"",8,3,"menkd101","R","menkd101","R","culvg101","R","culvg101","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","","","","HP","F","F",6,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"HOU196904210","CIN",8,1,2,0,0,"",8,3,"blefc101","L","blefc101","L","culvg101","R","culvg101","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","menkd101","","","WP.1-2","F","F",3,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","culvg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"HOU196904210","CIN",8,1,2,0,0,"",8,3,"blefc101","L","blefc101","L","culvg101","R","culvg101","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","","menkd101","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","culvg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"HOU196904210","CIN",8,1,2,0,0,"",8,3,"milln101","L","milln101","L","culvg101","R","culvg101","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","blefc101","menkd101","","W.2-3;1-2#","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","culvg101","culvg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"HOU196904210","CIN",8,1,2,0,0,"",8,3,"edwaj101","L","edwaj101","L","granw101","R","granw101","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","milln101","blefc101","menkd101","43","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","culvg101","culvg101","culvg101","F","F","F","F","F","","","","bryad101",2,3,0,0,4,0,0,0,0,74
"HOU196904210","CIN",9,0,0,0,0,"",8,3,"tolab101","L","tolab101","L","schnd101","L","schnd101","L","edwaj101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","","","","S8","T","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"HOU196904210","CIN",9,0,0,0,0,"",8,3,"johna104","R","johna104","R","schnd101","L","schnd101","L","edwaj101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","tolab101","","","S9.1-3(E9)","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",1,9,"F",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","schnd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"HOU196904210","CIN",9,0,0,0,0,"",8,3,"peret001","R","peret001","R","schnd101","L","schnd101","L","edwaj101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","johna104","","tolab101","S9.3-H;1-2","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","schnd101","","schnd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"HOU196904210","CIN",9,0,0,0,0,"",9,3,"may-l101","R","may-l101","R","schnd101","L","schnd101","L","edwaj101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","ruizc102","johna104","","S7.2-3;1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","schnd101","schnd101","","F","F","T","F","F","peret001","","","",0,0,0,0,0,0,0,0,0,78
"HOU196904210","CIN",9,0,0,0,0,"",9,3,"bencj101","R","bencj101","R","billj101","R","billj101","R","edwaj101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","may-l101","ruizc102","johna104","64(1)3/GDP.3-H(NR);2-3","F","F",2,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"43","64","","","F","F","F","F","F","F","F","F","F","schnd101","schnd101","schnd101","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,79
"HOU196904210","CIN",9,0,2,0,0,"",10,3,"helmt101","R","helmt101","R","billj101","R","billj101","R","edwaj101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","","","ruizc102","WP.3-H","F","F",4,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","schnd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"HOU196904210","CIN",9,0,2,0,0,"",11,3,"helmt101","R","helmt101","R","billj101","R","billj101","R","edwaj101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","","","","W","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"HOU196904210","CIN",9,0,2,0,0,"",11,3,"chand101","L","chand101","L","billj101","R","billj101","R","edwaj101","blefc101","morgj001","raded103","menkd101","milln101","wynnj101","alouj101","helmt101","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","billj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"HOU196904210","CIN",9,1,0,0,0,"",11,3,"geroc101","L","geroc101","L","granw101","R","granw101","R","bencj101","may-l101","helmt101","ruizc102","chand101","johna104","rosep001","tolab101","","","","D9","T","T",11,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","billj101",1,0,0,0,0,0,0,0,0,83
"HOU196904210","CIN",9,1,0,0,0,"",11,3,"alouj101","R","alouj101","R","granw101","R","granw101","R","bencj101","may-l101","helmt101","ruizc102","chand101","johna104","rosep001","tolab101","","geroc101","","43","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","granw101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,84
"HOU196904210","CIN",9,1,1,0,0,"",11,3,"morgj001","L","morgj001","L","granw101","R","granw101","R","bencj101","may-l101","helmt101","ruizc102","chand101","johna104","rosep001","tolab101","","geroc101","","3/G.2-3","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","granw101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,85
"HOU196904210","CIN",9,1,2,0,0,"",11,3,"wynnj101","R","wynnj101","R","granw101","R","granw101","R","bencj101","may-l101","helmt101","ruizc102","chand101","johna104","rosep001","tolab101","","","geroc101","E5.3-H(NR)(UR);B-2","F","F",8,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",2,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","granw101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"HOU196904210","CIN",9,1,2,0,0,"",11,4,"raded103","R","raded103","R","granw101","R","granw101","R","bencj101","may-l101","helmt101","ruizc102","chand101","johna104","rosep001","tolab101","","wynnj101","","D9.2-H(UR)","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","granw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"HOU196904210","CIN",9,1,2,0,0,"",11,5,"menkd101","R","menkd101","R","granw101","R","granw101","R","bencj101","may-l101","helmt101","ruizc102","chand101","johna104","rosep001","tolab101","","raded103","","8","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","granw101","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,88
"HOU196904220","CIN",1,0,0,0,0,"",0,0,"rosep001","L","rosep001","L","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","","","","C/E2","T","F",8,1,17,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"HOU196904220","CIN",1,0,0,0,0,"",0,0,"tolab101","L","tolab101","L","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","rosep001","","","4/P","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","wilsd102","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,2
"HOU196904220","CIN",1,0,1,0,0,"",0,0,"johna104","R","johna104","R","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","rosep001","","","K/C","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","wilsd102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"HOU196904220","CIN",1,0,2,0,0,"",0,0,"peret001","R","peret001","R","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","rosep001","","","HR/78.1-H(UR);B-H(UR)","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",5,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilsd102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"HOU196904220","CIN",1,0,2,0,0,"",2,0,"may-l101","R","may-l101","R","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","","","","K/C","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"HOU196904220","CIN",1,1,0,0,0,"",2,0,"alouj101","R","alouj101","R","queem102","R","queem102","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","","","","63","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"HOU196904220","CIN",1,1,1,0,0,"",2,0,"morgj001","L","morgj001","L","queem102","R","queem102","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"HOU196904220","CIN",1,1,1,0,0,"",2,0,"wynnj101","R","wynnj101","R","queem102","R","queem102","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","morgj001","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","queem102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"HOU196904220","CIN",1,1,2,0,0,"",2,0,"raded103","R","raded103","R","queem102","R","queem102","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","morgj001","","","43","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","queem102","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"HOU196904220","CIN",2,0,0,0,0,"",2,0,"bencj101","R","bencj101","R","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","","","","7","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"HOU196904220","CIN",2,0,1,0,0,"",2,0,"helmt101","R","helmt101","R","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","","","","63","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"HOU196904220","CIN",2,0,2,0,0,"",2,0,"chand101","L","chand101","L","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","","","","K/C","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"HOU196904220","CIN",2,1,0,0,0,"",2,0,"blefc101","L","blefc101","L","queem102","R","queem102","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","","","","4/L","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,13
"HOU196904220","CIN",2,1,1,0,0,"",2,0,"menkd101","R","menkd101","R","queem102","R","queem102","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","","","","W","F","F",4,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"HOU196904220","CIN",2,1,1,0,0,"",2,0,"edwaj101","L","edwaj101","L","queem102","R","queem102","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","menkd101","","","6/P","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","queem102","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,15
"HOU196904220","CIN",2,1,2,0,0,"",2,0,"torrh101","R","torrh101","R","queem102","R","queem102","R","bencj101","may-l101","helmt101","peret001","chand101","johna104","rosep001","tolab101","menkd101","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","queem102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"HOU196904220","CIN",3,0,0,0,0,"",2,0,"queem102","L","queem102","L","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"HOU196904220","CIN",3,0,1,0,0,"",2,0,"rosep001","L","rosep001","L","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","","","","T/89","F","F",8,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"HOU196904220","CIN",3,0,1,0,0,"",2,0,"tolab101","L","tolab101","L","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","","","rosep001","S8.3-H","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","wilsd102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"HOU196904220","CIN",3,0,1,0,0,"",3,0,"johna104","R","johna104","R","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","tolab101","","","6/P","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","wilsd102","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,20
"HOU196904220","CIN",3,0,2,0,0,"",3,0,"peret001","R","peret001","R","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","tolab101","","","53","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","wilsd102","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"HOU196904220","CIN",3,1,0,0,0,"",3,0,"wilsd102","R","wilsd102","R","queem102","R","queem102","R","bencj101","may-l101","helmt101","peret001","chand101","savat101","rosep001","tolab101","","","","8","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"HOU196904220","CIN",3,1,1,0,0,"",3,0,"alouj101","R","alouj101","R","queem102","R","queem102","R","bencj101","may-l101","helmt101","peret001","chand101","savat101","rosep001","tolab101","","","","9","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"HOU196904220","CIN",3,1,2,0,0,"",3,0,"morgj001","L","morgj001","L","queem102","R","queem102","R","bencj101","may-l101","helmt101","peret001","chand101","savat101","rosep001","tolab101","","","","9","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"HOU196904220","CIN",4,0,0,0,0,"",3,0,"may-l101","R","may-l101","R","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","","","","63","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"HOU196904220","CIN",4,0,1,0,0,"",3,0,"bencj101","R","bencj101","R","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","","","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"HOU196904220","CIN",4,0,2,0,0,"",3,0,"helmt101","R","helmt101","R","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","","","","S8","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"HOU196904220","CIN",4,0,2,0,0,"",3,0,"chand101","L","chand101","L","wilsd102","R","wilsd102","R","edwaj101","blefc101","menkd101","raded103","torrh101","morgj001","wynnj101","alouj101","helmt101","","","T7.1-H","F","F",6,8,22,"T","T",3,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilsd102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
