"SLA195104170","CHA",4,1,0,0,0,"",6,0,"sievr101","R","sievr101","R","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","","","","D9","T","F",8,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SLA195104170","CHA",4,1,0,0,0,"",6,0,"lenhd101","R","lenhd101","R","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","","sievr101","","6/P","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","pierb101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,40
"SLA195104170","CHA",4,1,1,0,0,"",6,0,"lolls101","R","lolls101","R","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","","sievr101","","S8.2-H","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","pierb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SLA195104170","CHA",4,1,1,0,0,"",6,1,"lutzj101","L","lutzj101","L","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","lolls101","","","46(1)/FO","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","pierb101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,42
"SLA195104170","CHA",4,1,2,0,0,"",6,1,"kennb103","L","kennb103","L","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","lutzj101","","","7","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","pierb101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"SLA195104170","CHA",5,0,0,0,0,"",6,1,"busbj101","R","busbj101","R","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","","","","S/89","T","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"SLA195104170","CHA",5,0,0,0,0,"",6,1,"fox-n101","L","fox-n101","L","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","busbj101","","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kennb103","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"SLA195104170","CHA",5,0,1,0,0,"",6,1,"pierb101","L","pierb101","L","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","busbj101","","","64(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","kennb103","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,46
"SLA195104170","CHA",5,0,2,0,0,"",6,1,"carrc105","R","carrc105","R","kennb103","L","kennb103","L","lolls101","lutzj101","younb101","beraj101","uptot101","lenhd101","sievr101","woodk101","pierb101","","","64(1)/FO","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","kennb103","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,47
"SLA195104170","CHA",5,1,0,0,0,"",6,1,"younb101","L","younb101","L","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","","","","K/C","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"SLA195104170","CHA",5,1,1,0,0,"",6,1,"uptot101","R","uptot101","R","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"SLA195104170","CHA",5,1,2,0,0,"",6,1,"beraj101","R","beraj101","R","pierb101","L","pierb101","L","masip101","robie101","fox-n101","bakef103","carrc105","zerng101","busbj101","zaria101","","","","8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
