"LAN198204060","SFN",6,0,1,0,0,"",3,3,"lemaj001","R","lemaj001","R","reusj001","L","reusj001","L","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","may-m001","leonj001","","S1.1-2;2-3","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"LAN198204060","SFN",6,0,1,0,0,"",3,3,"wohlj001","R","wohlj001","R","stewd001","R","stewd001","R","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","lemaj001","may-m001","leonj001","64(1)3/GDP","F","T",11,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","reusj001","F","F","F","F","F","","","","holla001",1,4,3,0,6,4,0,0,0,50
"LAN198204060","SFN",6,1,0,0,0,"",3,3,"garvs001","R","garvs001","R","barrj101","R","barrj101","R","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","8","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"LAN198204060","SFN",6,1,1,0,0,"",3,3,"cey-r001","R","cey-r001","R","barrj101","R","barrj101","R","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","5/L","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,52
"LAN198204060","SFN",6,1,2,0,0,"",3,3,"guerp001","R","guerp001","R","barrj101","R","barrj101","R","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","9","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,53
"LAN198204060","SFN",7,0,0,0,0,"",3,3,"davic001","L","davic001","L","stewd001","R","stewd001","R","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","8","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"LAN198204060","SFN",7,0,1,0,0,"",3,3,"morgj001","L","morgj001","L","stewd001","R","stewd001","R","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","9/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,55
"LAN198204060","SFN",7,0,2,0,0,"",3,3,"clarj001","R","clarj001","R","stewd001","R","stewd001","R","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"LAN198204060","SFN",7,0,2,0,0,"",3,3,"smitr101","L","smitr101","L","stewd001","R","stewd001","R","yeags001","garvs001","sax-s001","cey-r001","russb001","baked002","landk001","guerp001","clarj001","","","54(1)/FO","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","stewd001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,57
"LAN198204060","SFN",7,1,0,0,0,"",3,3,"yeags001","R","yeags001","R","barrj101","R","barrj101","R","may-m001","smitr101","morgj001","evand001","lemaj001","davic001","leonj001","clarj001","","","","S7","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
