"SLN198904250","SFN",8,1,2,1,1,"SBX",3,0,"guerp001","R","guerp001","R","leffc001","L","leffc001","L","kennt001","clarw001","thomr003","speic001","uribj001","mitck001","butlb001","jonet001","","","","D9/F9LD","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SLN198904250","SFN",8,1,2,2,2,"BBCCX",3,0,"thomm001","L","thomm001","L","leffc001","L","leffc001","L","kennt001","clarw001","thomr003","speic001","uribj001","mitck001","butlb001","jonet001","","guerp001","","3/G3","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","leffc001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,65
"SLN198904250","SFN",9,0,0,3,2,"BCBBFB",3,0,"kennt001","L","kennt001","L","costj001","R","costj001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","W","T","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"SLN198904250","SFN",9,0,0,0,0,"B",3,0,"jonet001","R","jonet001","R","costj001","R","costj001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","kennt001","","","CS2(24)","F","F",9,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","costj001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,67
"SLN198904250","SFN",9,0,1,2,1,"B.BFX",3,0,"jonet001","R","jonet001","R","costj001","R","costj001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","8/F8","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,68
"SLN198904250","SFN",9,0,2,3,0,"BBBB",3,0,"uribj001","L","uribj001","L","costj001","R","costj001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SLN198904250","SFN",9,0,2,3,1,"1BBCBB",3,0,"speic001","R","speic001","R","costj001","R","costj001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","uribj001","","","W.1-2","F","F",5,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","costj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SLN198904250","SFN",9,0,2,0,0,".X",3,0,"butlb001","L","butlb001","L","daylk001","L","daylk001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","speic001","uribj001","","S8/G4M.2-H;1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","costj001","costj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"SLN198904250","SFN",9,0,2,2,2,"CBBFC",4,0,"thomr003","R","thomr003","R","daylk001","L","daylk001","L","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","butlb001","speic001","","K/C","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","daylk001","costj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"SLN198904250","SFN",9,1,0,1,2,"CBFFC",4,0,"brunt001","R","brunt001","R","leffc001","L","leffc001","L","kennt001","clarw001","thomr003","speic001","uribj001","mitck001","butlb001","jonet001","","","","K/C","T","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"SLN198904250","SFN",9,1,1,1,2,"FBCX",4,0,"oquej001","R","oquej001","R","leffc001","L","leffc001","L","kennt001","clarw001","thomr003","speic001","uribj001","mitck001","butlb001","jonet001","","","","D7/P5D","F","F",4,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"P","F","F","5D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"SLN198904250","SFN",9,1,1,0,0,"X",4,0,"penat001","R","penat001","R","leffc001","L","leffc001","L","kennt001","clarw001","thomr003","speic001","uribj001","mitck001","butlb001","jonet001","","oquej001","","7/F78S","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","leffc001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,75
"SLN198904250","SFN",9,1,2,1,2,".BFCX",4,0,"lindj001","R","lindj001","R","leffc001","L","leffc001","L","kennt001","clarw001","thomr003","speic001","uribj001","mitck001","butlb001","jonet001","","oquej001","","43/G4","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","leffc001","","F","T","F","F","F","","","","daylk001",1,3,0,0,4,0,0,0,0,76
"SLN198904260","SFN",1,0,0,1,0,"BX",0,0,"butlb001","L","butlb001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","HR/F9D","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SLN198904260","SFN",1,0,0,0,2,"CCX",1,0,"thomr003","R","thomr003","R","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","6/P6D","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,2
"SLN198904260","SFN",1,0,1,1,2,"BCSX",1,0,"clarw001","L","clarw001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","8/F8S","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"SLN198904260","SFN",1,0,2,0,0,"X",1,0,"mitck001","R","mitck001","R","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","2/P2F","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SLN198904260","SFN",1,1,0,1,2,"CFBC",1,0,"colev001","L","colev001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"SLN198904260","SFN",1,1,1,0,0,"X",1,0,"smito001","L","smito001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","","","7/F7LDF","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LDF",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"SLN198904260","SFN",1,1,2,0,1,"FX",1,0,"pendt001","L","pendt001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","","","63/G6","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"SLN198904260","SFN",2,0,0,2,2,"SBBCX",1,0,"rilee001","L","rilee001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","S9/L9","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SLN198904260","SFN",2,0,0,3,2,"BCSBBX",1,0,"kennt001","L","kennt001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","rilee001","","","8/F78D","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","delej001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"SLN198904260","SFN",2,0,1,1,2,"BFFS",1,0,"jonet001","R","jonet001","R","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","rilee001","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","delej001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"SLN198904260","SFN",2,0,2,0,2,"CSFS",1,0,"uribj001","L","uribj001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","rilee001","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","delej001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"SLN198904260","SFN",2,1,0,0,0,"X",1,0,"guerp001","R","guerp001","R","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","","","8/L78D","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"SLN198904260","SFN",2,1,1,2,2,"CCBBFS",1,0,"thomm001","L","thomm001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"SLN198904260","SFN",2,1,2,3,2,"BFCBBX",1,0,"brunt001","R","brunt001","R","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","","","53/G5","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,14
"SLN198904260","SFN",3,0,0,1,2,"CBSX",1,0,"downk001","R","downk001","R","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","13/G1","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"SLN198904260","SFN",3,0,1,1,2,"CMBX",1,0,"butlb001","L","butlb001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","8/L89","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"SLN198904260","SFN",3,0,2,0,2,"CCX",1,0,"thomr003","R","thomr003","R","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","63/G6M","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"SLN198904260","SFN",3,1,0,3,2,"BBFFBFB",1,0,"oquej001","L","oquej001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","","","W","T","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SLN198904260","SFN",3,1,0,1,2,"P1F1SS",1,0,"penat001","R","penat001","R","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","oquej001","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","downk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"SLN198904260","SFN",3,1,1,0,0,"X",1,0,"delej001","R","delej001","R","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","oquej001","","","3/BG1S/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","1S",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","downk001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,20
"SLN198904260","SFN",3,1,2,1,1,"BFX",1,0,"colev001","L","colev001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","oquej001","","S8/G6M.2-H","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","downk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SLN198904260","SFN",3,1,2,0,0,"1",1,1,"smito001","L","smito001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","colev001","","","BK.1-2","F","F",6,2,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","downk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SLN198904260","SFN",3,1,2,3,2,"1.CSBBBB",1,1,"smito001","L","smito001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","colev001","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","downk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SLN198904260","SFN",3,1,2,0,0,"2X",1,1,"pendt001","L","pendt001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","smito001","colev001","","8/F8","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","downk001","downk001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"SLN198904260","SFN",4,0,0,0,2,"FSS",1,1,"clarw001","L","clarw001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","K","T","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"SLN198904260","SFN",4,0,1,0,1,"CX",1,1,"mitck001","R","mitck001","R","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","3/P3SF","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3SF",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26
"SLN198904260","SFN",4,0,2,1,2,"CFBX",1,1,"rilee001","L","rilee001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","31/G34","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,27
"SLN198904260","SFN",4,1,0,2,2,"BSFBX",1,1,"guerp001","R","guerp001","R","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","","","S8/G6M","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"SLN198904260","SFN",4,1,0,0,0,"X",1,1,"thomm001","L","thomm001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","guerp001","","","14(1)/FO/G1","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",1,0,0,0,"","14","","","F","F","F","F","F","F","F","F","F","downk001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,29
"SLN198904260","SFN",4,1,1,1,0,"1PX",1,1,"brunt001","R","brunt001","R","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","thomm001","","","54(1)3/GDP/G5","F","F",9,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","downk001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,30
"SLN198904260","SFN",5,0,0,1,2,"FFBFC",1,1,"kennt001","L","kennt001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"SLN198904260","SFN",5,0,1,0,2,"CSS",1,1,"jonet001","R","jonet001","R","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"SLN198904260","SFN",5,0,2,1,2,"CFBX",1,1,"uribj001","L","uribj001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","S9/L9","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SLN198904260","SFN",5,0,2,0,2,"SSFFX",1,1,"downk001","R","downk001","R","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","uribj001","","","6/P6","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","delej001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,34
"SLN198904260","SFN",5,1,0,2,2,"CBCBX",1,1,"oquej001","L","oquej001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","","","31/G34","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,35
"SLN198904260","SFN",5,1,1,0,0,"X",1,1,"penat001","R","penat001","R","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","","","9/F9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"SLN198904260","SFN",5,1,2,0,0,"X",1,1,"delej001","R","delej001","R","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","","","3/G3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,37
"SLN198904260","SFN",6,0,0,0,2,"CFFX",1,1,"butlb001","L","butlb001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","43/G4S","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"SLN198904260","SFN",6,0,1,2,2,"BSBCFFS",1,1,"thomr003","R","thomr003","R","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"SLN198904260","SFN",6,0,2,1,0,"BX",1,1,"clarw001","L","clarw001","L","delej001","R","delej001","R","penat001","guerp001","oquej001","pendt001","smito001","colev001","thomm001","brunt001","","","","7/F7D","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"SLN198904260","SFN",6,1,0,1,0,"BX",1,1,"colev001","L","colev001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","","","S4/BG34S","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","T","F","34S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SLN198904260","SFN",6,1,0,1,2,"B1FCC",1,1,"smito001","L","smito001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","colev001","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","downk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"SLN198904260","SFN",6,1,1,2,0,"1B11PX",1,1,"pendt001","L","pendt001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","colev001","","","D8/L89XD.1-H","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","downk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SLN198904260","SFN",6,1,1,2,2,"FBSBS",1,2,"guerp001","R","guerp001","R","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","pendt001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","downk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"SLN198904260","SFN",6,1,2,3,0,"IIII",1,2,"thomm001","L","thomm001","L","downk001","R","downk001","R","kennt001","clarw001","thomr003","rilee001","uribj001","mitck001","butlb001","jonet001","","pendt001","","I","F","F",8,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","downk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
