"CLE197407260","BAL",9,0,2,0,0,"",5,5,"davit103","R","davit103","R","perrg101","R","perrg101","R","duncd101","ellij101","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","K/C","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"CLE197407260","BAL",9,1,0,0,0,"",5,5,"gambo001","L","gambo001","L","jeffj101","R","jeffj101","R","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","coggr101","","","","K","T","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"CLE197407260","BAL",9,1,1,0,0,"",5,5,"duncd101","R","duncd101","R","jeffj101","R","jeffj101","R","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","coggr101","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"CLE197407260","BAL",9,1,1,0,0,"",5,5,"brohj101","L","brohj101","L","jeffj101","R","jeffj101","R","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","coggr101","duncd101","","","54(1)/FO","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","jeffj101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,78
"CLE197407260","BAL",9,1,2,0,0,"",5,5,"lowej001","L","lowej001","L","jeffj101","R","jeffj101","R","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","coggr101","brohj101","","","W.1-2","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jeffj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"CLE197407260","BAL",9,1,2,0,0,"",5,5,"lee-l101","L","lee-l101","L","jackg101","L","jackg101","L","wille101","poweb101","gricb001","robib104","belam101","bayld001","blaip101","coggr101","lowej001","brohj101","","K","F","T",11,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","jeffj101","jeffj101","","F","F","F","F","F","","","","dufff101",6,2,0,0,0,0,0,0,0,80
"CLE197407260","BAL",10,0,0,0,0,"",5,5,"gricb001","R","gricb001","R","perrg101","R","perrg101","R","duncd101","ellij101","brohj101","bellb001","alval101","lowej001","hendg001","spikc101","","","","K","T","F",4,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"CLE197407260","BAL",10,0,1,0,0,"",5,5,"poweb101","L","poweb101","L","perrg101","R","perrg101","R","duncd101","ellij101","brohj101","bellb001","alval101","lowej001","hendg001","spikc101","","","","S9","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"CLE197407260","BAL",10,0,1,0,0,"",5,5,"bayld001","R","bayld001","R","perrg101","R","perrg101","R","duncd101","ellij101","brohj101","bellb001","alval101","lowej001","hendg001","spikc101","cabee001","","","46(1)3/GDP","F","F",7,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","perrg101","","","F","F","T","F","F","poweb101","","","",0,6,3,0,4,6,0,0,0,83
"CLE197407260","BAL",10,1,0,0,0,"",5,5,"hendg001","R","hendg001","R","johnd104","R","johnd104","R","wille101","cabee001","gricb001","robib104","belam101","bayld001","blaip101","coggr101","","","","4","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,84
"CLE197407260","BAL",10,1,1,0,0,"",5,5,"spikc101","R","spikc101","R","johnd104","R","johnd104","R","wille101","cabee001","gricb001","robib104","belam101","bayld001","blaip101","coggr101","","","","9","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,85
"CLE197407260","BAL",10,1,2,0,0,"",5,5,"ellij101","R","ellij101","R","johnd104","R","johnd104","R","wille101","cabee001","gricb001","robib104","belam101","bayld001","blaip101","coggr101","","","","63","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,86
"CLE197407260","BAL",11,0,0,0,0,"",5,5,"robib104","R","robib104","R","perrg101","R","perrg101","R","duncd101","ellij101","brohj101","bellb001","alval101","lowej001","hendg001","spikc101","","","","W","T","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"CLE197407260","BAL",11,0,0,0,0,"",5,5,"wille101","R","wille101","R","perrg101","R","perrg101","R","duncd101","ellij101","brohj101","bellb001","alval101","lowej001","hendg001","spikc101","bumba001","","","3/SH/BG.1-2","F","F",2,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","perrg101","","","F","F","T","F","F","robib104","","","",0,3,0,0,0,0,0,0,0,88
"CLE197407260","BAL",11,0,1,0,0,"",5,5,"belam101","R","belam101","R","perrg101","R","perrg101","R","duncd101","ellij101","brohj101","bellb001","alval101","lowej001","hendg001","spikc101","","bumba001","","W","F","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","perrg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,89
"CLE197407260","BAL",11,0,1,0,0,"",5,5,"coggr101","L","coggr101","L","perrg101","R","perrg101","R","duncd101","ellij101","brohj101","bellb001","alval101","lowej001","hendg001","spikc101","belam101","bumba001","","D9.2-H;1-3","F","F",9,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","perrg101","perrg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,90
"CLE197407260","BAL",11,0,1,0,0,"",6,5,"blaip101","R","blaip101","R","perrg101","R","perrg101","R","duncd101","ellij101","brohj101","bellb001","alval101","lowej001","hendg001","spikc101","","coggr101","belam101","8/SF.3-H;2-3","F","F",8,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"8","","","","F","F","F","F","F","F","F","F","F","","perrg101","perrg101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,91
"CLE197407260","BAL",11,0,2,0,0,"",7,5,"davit103","R","davit103","R","perrg101","R","perrg101","R","duncd101","ellij101","brohj101","bellb001","alval101","lowej001","hendg001","spikc101","","","coggr101","HR/7.3-H","F","F",10,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","perrg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,92
"CLE197407260","BAL",11,0,2,0,0,"",9,5,"gricb001","R","gricb001","R","beenf101","R","beenf101","R","duncd101","ellij101","brohj101","bellb001","alval101","lowej001","hendg001","spikc101","","","","4","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,93
"CLE197407260","BAL",11,1,0,0,0,"",9,5,"bellb001","R","bellb001","R","johnd104","R","johnd104","R","etcha101","wille101","gricb001","cabee001","belam101","bayld001","blaip101","coggr101","","","","63","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,94
"CLE197407260","BAL",11,1,1,0,0,"",9,5,"gambo001","L","gambo001","L","johnd104","R","johnd104","R","etcha101","wille101","gricb001","cabee001","belam101","bayld001","blaip101","coggr101","","","","43","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,95
"CLE197407260","BAL",11,1,2,0,0,"",9,5,"torrr101","L","torrr101","L","johnd104","R","johnd104","R","etcha101","wille101","gricb001","cabee001","belam101","bayld001","blaip101","coggr101","","","","3/G","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","duncd101",2,3,0,0,0,0,0,0,0,96
"CLE197407270","DET",1,0,0,0,0,"",0,0,"knoxj101","L","knoxj101","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CLE197407270","DET",1,0,0,0,0,"",0,0,"oglib001","L","oglib001","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","knoxj101","","","CS2(26)","F","F",7,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","perrj102","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,2
"CLE197407270","DET",1,0,1,0,0,"",0,0,"oglib001","L","oglib001","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","K/C","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CLE197407270","DET",1,0,2,0,0,"",0,0,"nettj101","L","nettj101","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","S8","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CLE197407270","DET",1,0,2,0,0,"",0,0,"nortj101","L","nortj101","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","nettj101","","","W.1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","perrj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CLE197407270","DET",1,0,2,0,0,"",0,0,"cashn101","L","cashn101","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","nortj101","nettj101","","K/C","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","perrj102","perrj102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CLE197407270","DET",1,1,0,0,0,"",0,0,"lowej001","L","lowej001","L","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","","","","23","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,7
"CLE197407270","DET",1,1,1,0,0,"",0,0,"brohj101","L","brohj101","L","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","","","","5/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,8
"CLE197407270","DET",1,1,2,0,0,"",0,0,"hendg001","R","hendg001","R","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CLE197407270","DET",2,0,0,0,0,"",0,0,"browg101","L","browg101","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","6/P","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,10
"CLE197407270","DET",2,0,1,0,0,"",0,0,"rodra101","R","rodra101","R","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","3/P","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"CLE197407270","DET",2,0,2,0,0,"",0,0,"brine101","R","brine101","R","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"CLE197407270","DET",2,1,0,0,0,"",0,0,"spikc101","R","spikc101","R","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","","","","K","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CLE197407270","DET",2,1,1,0,0,"",0,0,"ellij101","R","ellij101","R","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CLE197407270","DET",2,1,2,0,0,"",0,0,"mccrt102","L","mccrt102","L","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","","","","43","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"CLE197407270","DET",3,0,0,0,0,"",0,0,"lamog101","L","lamog101","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","43","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"CLE197407270","DET",3,0,1,0,0,"",0,0,"knoxj101","L","knoxj101","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"CLE197407270","DET",3,0,2,0,0,"",0,0,"oglib001","L","oglib001","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","K/C","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"CLE197407270","DET",3,1,0,0,0,"",0,0,"gambo001","L","gambo001","L","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","","","","43","T","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"CLE197407270","DET",3,1,1,0,0,"",0,0,"bellb001","R","bellb001","R","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","","","","S8","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CLE197407270","DET",3,1,1,0,0,"",0,0,"dufff101","R","dufff101","R","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","bellb001","","","WP.1-2","F","F",6,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lagrl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CLE197407270","DET",3,1,1,0,0,"",0,0,"dufff101","R","dufff101","R","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","","bellb001","","S7.2-3","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","lagrl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CLE197407270","DET",3,1,1,0,0,"",0,0,"lowej001","L","lowej001","L","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","dufff101","","bellb001","S8.3-H;1-2","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","lagrl101","","lagrl101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CLE197407270","DET",3,1,1,0,0,"",0,1,"brohj101","L","brohj101","L","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","lowej001","dufff101","","S8.2-H;1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","lagrl101","lagrl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CLE197407270","DET",3,1,1,0,0,"",0,2,"hendg001","R","hendg001","R","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","brohj101","","lowej001","S7.3-H;1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","lagrl101","","lagrl101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CLE197407270","DET",3,1,1,0,0,"",0,3,"spikc101","R","spikc101","R","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","hendg001","brohj101","","64(1)3/GDP","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","lagrl101","lagrl101","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,26
"CLE197407270","DET",4,0,0,0,0,"",0,3,"nettj101","L","nettj101","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","8","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"CLE197407270","DET",4,0,1,0,0,"",0,3,"nortj101","L","nortj101","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"CLE197407270","DET",4,0,2,0,0,"",0,3,"cashn101","L","cashn101","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","4/P","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,29
"CLE197407270","DET",4,1,0,0,0,"",0,3,"ellij101","R","ellij101","R","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","","","","4/L","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,30
"CLE197407270","DET",4,1,1,0,0,"",0,3,"mccrt102","L","mccrt102","L","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","","","","43","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"CLE197407270","DET",4,1,2,0,0,"",0,3,"gambo001","L","gambo001","L","lagrl101","R","lagrl101","R","lamog101","cashn101","knoxj101","rodra101","brine101","oglib001","nettj101","nortj101","","","","K","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"CLE197407270","DET",5,0,0,0,0,"",0,3,"browg101","L","browg101","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","9","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"CLE197407270","DET",5,0,1,0,0,"",0,3,"rodra101","R","rodra101","R","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","4/P","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,34
"CLE197407270","DET",5,0,2,0,0,"",0,3,"brine101","R","brine101","R","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","","","D7","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CLE197407270","DET",5,0,2,0,0,"",0,3,"lamog101","L","lamog101","L","perrj102","R","perrj102","R","ellij101","mccrt102","brohj101","bellb001","dufff101","lowej001","hendg001","spikc101","","brine101","","8","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","perrj102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
