"MIN200406080","NYN",3,1,1,1,2,"CB1F>X",0,0,"guzmc001","R","guzmc001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","miend001","","","5/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,21
"MIN200406080","NYN",3,1,2,0,0,"X",0,0,"fordl001","R","fordl001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","miend001","","","13/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,22
"MIN200406080","NYN",4,0,0,0,0,"X",0,0,"matsk001","L","matsk001","L","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","S1/BG","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIN200406080","NYN",4,0,0,0,2,"C111FS",0,0,"zeilt001","R","zeilt001","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","matsk001","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","radkb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"MIN200406080","NYN",4,0,1,0,0,"X",0,0,"floyc001","L","floyc001","L","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","matsk001","","","6/P","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","radkb001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,25
"MIN200406080","NYN",4,0,2,3,2,"BBC1B>F>X",0,0,"piazm001","R","piazm001","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","matsk001","","","9/F","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","radkb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"MIN200406080","NYN",4,1,0,0,0,"X",0,0,"koskc001","L","koskc001","L","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","","","S8/L","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MIN200406080","NYN",4,1,0,0,0,"X",0,0,"huntt001","R","huntt001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","koskc001","","","9/F","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
"MIN200406080","NYN",4,1,1,1,1,"CBX",0,0,"jonej003","L","jonej003","L","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","koskc001","","","46(1)3/GDP","F","F",9,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,29
"MIN200406080","NYN",5,0,0,3,2,"BCBSBC",0,0,"spens001","R","spens001","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"MIN200406080","NYN",5,0,1,0,0,"X",0,0,"wiggt001","R","wiggt001","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","D7/L","F","F",4,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MIN200406080","NYN",5,0,1,3,2,"CBBBFB",0,0,"camem001","R","camem001","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","wiggt001","","W","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","radkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MIN200406080","NYN",5,0,1,0,1,"CX",0,0,"philj003","R","philj003","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","camem001","wiggt001","","2/P2F","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","radkb001","radkb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"MIN200406080","NYN",5,0,2,0,0,"X",0,0,"wilsv001","R","wilsv001","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","camem001","wiggt001","","S8/G.2-H;1-3;B-2(TH)","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","radkb001","radkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MIN200406080","NYN",5,0,2,1,2,"FFFBFS",1,0,"matsk001","L","matsk001","L","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","wilsv001","camem001","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","radkb001","radkb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"MIN200406080","NYN",5,1,0,0,0,"X",1,0,"lecrm001","R","lecrm001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","","","9/F","T","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"MIN200406080","NYN",5,1,1,1,2,"CBCX",1,0,"mauej001","L","mauej001","L","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","","","43/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"MIN200406080","NYN",5,1,2,1,1,"FBX",1,0,"rival001","R","rival001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","","","13/G","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,38
"MIN200406080","NYN",6,0,0,1,2,"CCBX",1,0,"zeilt001","R","zeilt001","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","13/G","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,39
"MIN200406080","NYN",6,0,1,3,2,"BFFBFFFFBB",1,0,"floyc001","L","floyc001","L","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"MIN200406080","NYN",6,0,1,0,2,"CFC",1,0,"piazm001","R","piazm001","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","floyc001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","radkb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"MIN200406080","NYN",6,0,2,1,1,"CBX",1,0,"spens001","R","spens001","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","floyc001","","","S7/L.1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","radkb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MIN200406080","NYN",6,0,2,3,2,"FBBSB>F>X",1,0,"wiggt001","R","wiggt001","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","spens001","floyc001","","63/G","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","radkb001","radkb001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"MIN200406080","NYN",6,1,0,1,1,"CBX",1,0,"miend001","L","miend001","L","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","","","9/F","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"MIN200406080","NYN",6,1,1,3,0,"BBBB",1,0,"guzmc001","R","guzmc001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MIN200406080","NYN",6,1,1,1,1,"B1FX",1,0,"fordl001","R","fordl001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","guzmc001","","","43/G.1-2","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,46
"MIN200406080","NYN",6,1,2,1,1,"BCX",1,0,"koskc001","L","koskc001","L","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","guzmc001","","5/P5F","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","glavt001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,47
"MIN200406080","NYN",7,0,0,0,0,"X",1,0,"camem001","R","camem001","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","53/G","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,48
"MIN200406080","NYN",7,0,1,1,1,"BCX",1,0,"philj003","R","philj003","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","53/G","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"MIN200406080","NYN",7,0,2,0,2,"CFFFFFX",1,0,"wilsv001","R","wilsv001","R","radkb001","R","radkb001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","43/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,50
"MIN200406080","NYN",7,1,0,2,0,"BBX",1,0,"huntt001","R","huntt001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","","","S5/G","T","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"MIN200406080","NYN",7,1,0,0,0,"1X",1,0,"jonej003","L","jonej003","L","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","huntt001","","","13/SH/BG.1-2","F","F",9,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,52
"MIN200406080","NYN",7,1,1,3,2,"BCBF*B>B",1,0,"lecrm001","R","lecrm001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","huntt001","","W+SB3","F","F",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","glavt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"MIN200406080","NYN",7,1,1,3,1,".BBCB1X",1,0,"mauej001","L","mauej001","L","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","ryanm001","","huntt001","46(1)/FO/G.3-H","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","46","","","F","F","F","F","F","F","F","F","F","glavt001","","glavt001","F","F","T","F","F","lecrm001","","","",0,6,0,0,4,0,0,0,0,54
"MIN200406080","NYN",7,1,2,1,1,"CBX",1,1,"rival001","R","rival001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","mauej001","","","63/G","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"MIN200406080","NYN",8,0,0,0,0,"..X",1,1,"matsk001","L","matsk001","L","rincj001","R","rincj001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","43/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,56
"MIN200406080","NYN",8,0,1,1,2,"CBFS",1,1,"zeilt001","R","zeilt001","R","rincj001","R","rincj001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"MIN200406080","NYN",8,0,2,1,2,"CSFBFS",1,1,"floyc001","L","floyc001","L","rincj001","R","rincj001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"MIN200406080","NYN",8,1,0,1,1,"CBX",1,1,"miend001","L","miend001","L","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","","","43/G","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"MIN200406080","NYN",8,1,1,2,2,"CBCFBX",1,1,"guzmc001","R","guzmc001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","","","S6/G","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"MIN200406080","NYN",8,1,1,2,0,"B1BX",1,1,"fordl001","R","fordl001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","guzmc001","","","D9/L-.1-3","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"MIN200406080","NYN",8,1,1,0,0,"X",1,1,"koskc001","L","koskc001","L","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","fordl001","guzmc001","FC4/G.3XH(42);2-3","F","F",5,4,19,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","42","F","F","F","F","F","F","F","F","F","","glavt001","glavt001","F","F","F","F","F","","","","",0,2,0,0,4,0,0,0,0,62
"MIN200406080","NYN",8,1,2,0,1,"FX",1,1,"huntt001","R","huntt001","R","glavt001","L","glavt001","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","koskc001","","fordl001","46(1)/FO/G","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","46","","","F","F","F","F","F","F","F","F","F","glavt001","","glavt001","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,63
"MIN200406080","NYN",9,0,0,1,1,"BCX",1,1,"piazm001","R","piazm001","R","rincj001","R","rincj001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","53/G","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,64
"MIN200406080","NYN",9,0,1,3,2,"CBBFBX",1,1,"spens001","R","spens001","R","rincj001","R","rincj001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","13/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,65
"MIN200406080","NYN",9,0,2,2,2,"SBCBX",1,1,"wiggt001","R","wiggt001","R","rincj001","R","rincj001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","63/G","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,66
"MIN200406080","NYN",9,1,0,3,2,".BFBBSX",1,1,"jonej003","L","jonej003","L","stanm003","L","stanm003","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","","","","S8/L","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"MIN200406080","NYN",9,1,0,0,2,"1LL1L",1,1,"ryanm001","L","ryanm001","L","stanm003","L","stanm003","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","jonej003","","","K/BF","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","stanm003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"MIN200406080","NYN",9,1,1,2,1,"BC11BX",1,1,"mauej001","L","mauej001","L","stanm003","L","stanm003","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","jonej003","","","E6/FO/G.1-2","F","F",2,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stanm003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MIN200406080","NYN",9,1,1,3,2,".*BBSFB>F>X",1,1,"cuddm001","R","cuddm001","R","stanm003","L","stanm003","L","wilsv001","philj003","wiggt001","zeilt001","matsk001","floyc001","camem001","spens001","mauej001","jonej003","","S4/G.2-H(UR);1-3","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","stanm003","stanm003","","F","T","F","F","F","","","","rival001",4,0,0,0,0,0,0,0,0,70
"MIN200406090","NYN",1,0,0,2,2,"CBSBS",0,0,"matsk001","R","matsk001","R","santj003","L","santj003","L","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"MIN200406090","NYN",1,0,1,2,2,"BCSBFFFS",0,0,"zeilt001","R","zeilt001","R","santj003","L","santj003","L","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"MIN200406090","NYN",1,0,2,0,1,"SX",0,0,"floyc001","L","floyc001","L","santj003","L","santj003","L","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","4/P","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,3
"MIN200406090","NYN",1,1,0,1,2,"CBSX",0,0,"miend001","L","miend001","L","tracs001","R","tracs001","R","philj003","piazm001","wiggt001","zeilt001","matsk001","willg001","camem001","spens001","","","","9/F","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"MIN200406090","NYN",1,1,1,1,2,"CCBX",0,0,"guzmc001","L","guzmc001","L","tracs001","R","tracs001","R","philj003","piazm001","wiggt001","zeilt001","matsk001","willg001","camem001","spens001","","","","1/L","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,5
"MIN200406090","NYN",1,1,2,2,2,"BFBFFX",0,0,"fordl001","R","fordl001","R","tracs001","R","tracs001","R","philj003","piazm001","wiggt001","zeilt001","matsk001","willg001","camem001","spens001","","","","9/F","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
