"HOU197705130","PIT",4,1,1,0,0,"",0,0,"watsb001","R","watsb001","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","cedec001","cabee001","","S4.2-H;1-3(E4)","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"","F","F","",1,4,"F",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"HOU197705130","PIT",4,1,1,0,0,"",0,1,"fergj101","R","fergj101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","watsb001","","cedec001","2/FL","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","reusj001","","reusj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"HOU197705130","PIT",4,1,2,0,0,"",0,1,"johnc001","R","johnc001","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","watsb001","","cedec001","S7.3-H;1-3","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","reusj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"HOU197705130","PIT",4,1,2,0,0,"",0,2,"howea001","R","howea001","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","johnc001","","watsb001","S7.3-H;1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","reusj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"HOU197705130","PIT",4,1,2,0,0,"",0,3,"gonzj101","R","gonzj101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","howea001","johnc001","","13","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","reusj001","reusj001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,32
"HOU197705130","PIT",5,0,0,0,0,"",0,3,"stenr101","R","stenr101","R","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","howaw101","","","","8","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"HOU197705130","PIT",5,0,1,0,0,"",0,3,"garnp001","R","garnp001","R","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","howaw101","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"HOU197705130","PIT",5,0,2,0,0,"",0,3,"dyerd101","R","dyerd101","R","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","howaw101","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"HOU197705130","PIT",5,1,0,0,0,"",0,3,"lemom101","R","lemom101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"HOU197705130","PIT",5,1,1,0,0,"",0,3,"howaw101","R","howaw101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","","","","63","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,37
"HOU197705130","PIT",5,1,2,0,0,"",0,3,"cabee001","R","cabee001","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","","","","K/C","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"HOU197705130","PIT",6,0,0,0,0,"",0,3,"reusj001","L","reusj001","L","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","howaw101","","","","31","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,39
"HOU197705130","PIT",6,0,1,0,0,"",0,3,"moreo001","L","moreo001","L","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","howaw101","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"HOU197705130","PIT",6,0,2,0,0,"",0,3,"tavef101","R","tavef101","R","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","howaw101","","","","S8","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"HOU197705130","PIT",6,0,2,0,0,"",0,3,"parkd001","L","parkd001","L","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","howaw101","tavef101","","","43","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","lemom101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"HOU197705130","PIT",6,1,0,0,0,"",0,3,"cedec001","R","cedec001","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","","","","53","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"HOU197705130","PIT",6,1,1,0,0,"",0,3,"watsb001","R","watsb001","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"HOU197705130","PIT",6,1,2,0,0,"",0,3,"fergj101","R","fergj101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","","","","53","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"HOU197705130","PIT",7,0,0,0,0,"",0,3,"oliva001","L","oliva001","L","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","howaw101","","","","S8","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"HOU197705130","PIT",7,0,0,0,0,"",0,3,"starw101","L","starw101","L","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","howaw101","oliva001","","","36(1)3/GDP","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","36","","","F","F","F","F","F","F","F","F","F","lemom101","","","F","F","F","F","F","","","","",0,6,3,0,3,6,0,0,0,47
"HOU197705130","PIT",7,0,2,0,0,"",0,3,"stenr101","R","stenr101","R","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","howaw101","","","","8","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"HOU197705130","PIT",7,1,0,0,0,"",0,3,"johnc001","R","johnc001","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","","","","S7","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"HOU197705130","PIT",7,1,0,0,0,"",0,3,"howea001","R","howea001","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","cruzj001","","","CS2(24)","F","F",4,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","reusj001","","","F","F","T","F","F","johnc001","","","",0,4,0,0,2,0,0,0,0,50
"HOU197705130","PIT",7,1,1,0,0,"",0,3,"howea001","R","howea001","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","","","","43","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,51
"HOU197705130","PIT",7,1,2,0,0,"",0,3,"gonzj101","R","gonzj101","R","reusj001","L","reusj001","L","dyerd101","starw101","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,52
"HOU197705130","PIT",8,0,0,0,0,"",0,3,"garnp001","R","garnp001","R","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","howaw101","cedec001","cruzj001","","","","8","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"HOU197705130","PIT",8,0,1,0,0,"",0,3,"dyerd101","R","dyerd101","R","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","howaw101","cedec001","cruzj001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"HOU197705130","PIT",8,0,1,0,0,"",0,3,"kirke102","L","kirke102","L","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","howaw101","cedec001","cruzj001","dyerd101","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lemom101","","","F","F","F","F","F","","","","reusj001",1,2,0,0,0,0,0,0,0,55
"HOU197705130","PIT",8,0,2,0,0,"",0,3,"moreo001","L","moreo001","L","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","howaw101","cedec001","cruzj001","dyerd101","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lemom101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"HOU197705130","PIT",8,0,2,0,0,"",0,3,"robib101","R","robib101","R","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","howaw101","cedec001","cruzj001","moreo001","dyerd101","","43","F","T",11,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","lemom101","lemom101","","F","F","F","F","F","","","","tavef101",6,3,0,0,4,0,0,0,0,57
"HOU197705130","PIT",8,1,0,0,0,"",0,3,"lemom101","R","lemom101","R","tekuk001","R","tekuk001","R","dyerd101","starw101","stenr101","garnp001","mendm101","oliva001","moreo001","parkd001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"HOU197705130","PIT",8,1,1,0,0,"",0,3,"howaw101","L","howaw101","L","tekuk001","R","tekuk001","R","dyerd101","starw101","stenr101","garnp001","mendm101","oliva001","moreo001","parkd001","","","","63","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"HOU197705130","PIT",8,1,2,0,0,"",0,3,"cabee001","R","cabee001","R","tekuk001","R","tekuk001","R","dyerd101","starw101","stenr101","garnp001","mendm101","oliva001","moreo001","parkd001","","","","13","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,60
"HOU197705130","PIT",9,0,0,0,0,"",0,3,"parkd001","L","parkd001","L","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","howaw101","cedec001","cruzj001","","","","8/8D","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"HOU197705130","PIT",9,0,1,0,0,"",0,3,"oliva001","L","oliva001","L","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","howaw101","cedec001","cruzj001","","","","7","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"HOU197705130","PIT",9,0,2,0,0,"",0,3,"starw101","L","starw101","L","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","howaw101","cedec001","cruzj001","","","","S9","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"HOU197705130","PIT",9,0,2,0,0,"",0,3,"stenr101","R","stenr101","R","lemom101","R","lemom101","R","fergj101","watsb001","howea001","cabee001","gonzj101","howaw101","cedec001","cruzj001","demel101","","","E1.1-3;B-1","F","F",4,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"F",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lemom101","","","F","F","T","F","F","starw101","","","",0,0,0,0,0,0,0,0,0,64
"HOU197705130","PIT",9,0,2,0,0,"",0,3,"garnp001","R","garnp001","R","forsk001","R","forsk001","R","fergj101","watsb001","howea001","cabee001","gonzj101","howaw101","cedec001","cruzj001","stenr101","","demel101","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","lemom101","","lemom101","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"HOU197705140","PIT",1,0,0,0,0,"",0,0,"moreo001","L","moreo001","L","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","","","","D7","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"HOU197705140","PIT",1,0,0,0,0,"",0,0,"tavef101","R","tavef101","R","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","","moreo001","","43/SH.2-3","F","F",6,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",4,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","anduj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"HOU197705140","PIT",1,0,1,0,0,"",0,0,"parkd001","L","parkd001","L","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","","","moreo001","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","anduj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"HOU197705140","PIT",1,0,1,0,0,"",0,0,"oliva001","L","oliva001","L","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","parkd001","","moreo001","S9.3-H;1-3","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","anduj001","","anduj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"HOU197705140","PIT",1,0,1,0,0,"",1,0,"kirke102","L","kirke102","L","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","oliva001","","parkd001","PO1(E1).3-H(UR);1-2","F","F",3,5,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,0,5,"","E1","","","F","F","F","F","F","F","T","F","F","anduj001","","anduj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"HOU197705140","PIT",1,0,1,0,0,"",2,0,"kirke102","L","kirke102","L","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","","oliva001","","K+CS3(25)/DP","F","F",3,5,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","25","","F","F","F","F","T","F","F","F","F","","anduj001","","F","F","F","F","F","","","","",0,2,5,0,2,0,0,0,0,6
"HOU197705140","PIT",1,1,0,0,0,"",2,0,"gonzj101","R","gonzj101","R","demel101","R","demel101","R","dyerd101","kirke102","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","","","","S8","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"HOU197705140","PIT",1,1,0,0,0,"",2,0,"cabee001","R","cabee001","R","demel101","R","demel101","R","dyerd101","kirke102","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","gonzj101","","","7","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","demel101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"HOU197705140","PIT",1,1,1,0,0,"",2,0,"cedec001","R","cedec001","R","demel101","R","demel101","R","dyerd101","kirke102","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","gonzj101","","","S8.1-3;B-2(TH3)","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","demel101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"HOU197705140","PIT",1,1,1,0,0,"",2,0,"johnc001","R","johnc001","R","demel101","R","demel101","R","dyerd101","kirke102","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","","cedec001","gonzj101","6","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","demel101","demel101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,10
"HOU197705140","PIT",1,1,2,0,0,"",2,0,"cruzj001","L","cruzj001","L","demel101","R","demel101","R","dyerd101","kirke102","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","","cedec001","gonzj101","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","demel101","demel101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"HOU197705140","PIT",1,1,2,0,0,"",2,0,"watsb001","R","watsb001","R","demel101","R","demel101","R","dyerd101","kirke102","stenr101","garnp001","tavef101","oliva001","moreo001","parkd001","cruzj001","cedec001","gonzj101","13","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"13","","","","F","F","F","F","F","F","F","F","F","demel101","demel101","demel101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,12
"HOU197705140","PIT",2,0,0,0,0,"",2,0,"stenr101","R","stenr101","R","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","","","","W","T","F",4,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"HOU197705140","PIT",2,0,0,0,0,"",2,0,"garnp001","R","garnp001","R","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","stenr101","","","2/BP.1-2","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"2","","","","F","F","F","F","F","F","F","F","F","anduj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"HOU197705140","PIT",2,0,1,0,0,"",2,0,"dyerd101","R","dyerd101","R","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","","stenr101","","S9.2-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","anduj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"HOU197705140","PIT",2,0,1,0,0,"",2,0,"demel101","R","demel101","R","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","dyerd101","","stenr101","SB2;SBH","F","F",1,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","T","F","T","F","F","F","F","F","F","anduj001","","anduj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"HOU197705140","PIT",2,0,1,0,0,"",3,0,"demel101","R","demel101","R","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","","dyerd101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","anduj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"HOU197705140","PIT",2,0,2,0,0,"",3,0,"moreo001","L","moreo001","L","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","","dyerd101","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","anduj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"HOU197705140","PIT",2,0,2,0,0,"",3,0,"tavef101","R","tavef101","R","anduj001","R","anduj001","R","herre102","watsb001","howea001","cabee001","gonzj101","johnc001","cedec001","cruzj001","moreo001","dyerd101","","7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","anduj001","anduj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
