"TEX199508090","DET",1,1,2,1,2,"CBFX",0,2,"mclem001","R","mclem001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","ortil001","tettm001","53/G5","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","nitkc001","nitkc001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"TEX199508090","DET",2,0,0,2,2,"BBSCS",0,2,"fielc001","R","fielc001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"TEX199508090","DET",2,0,1,1,1,"CBX",0,2,"samuj001","R","samuj001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","63/G6","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"TEX199508090","DET",2,0,2,3,1,"CBBBB",0,2,"trama001","R","trama001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","W","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TEX199508090","DET",2,0,2,2,1,"CBBX",0,2,"flahj001","R","flahj001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","trama001","","","64(1)/FO/G6","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,16
"TEX199508090","DET",2,1,0,3,1,"BBBCB",0,2,"fryej001","R","fryej001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","","","W","T","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TEX199508090","DET",2,1,0,1,0,"B1X",0,2,"belte001","R","belte001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","fryej001","","","S3/BG34S.1-2","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","T","F","34S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","nitkc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TEX199508090","DET",2,1,0,2,0,"BBX",0,2,"nixoo001","R","nixoo001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","belte001","fryej001","","S1/BP25.2-3;1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"P","T","F","25",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","nitkc001","nitkc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TEX199508090","DET",2,1,0,0,1,"CH",0,2,"frazl001","R","frazl001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","nixoo001","belte001","fryej001","HP.3-H;2-3;1-2","F","F",7,2,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","nitkc001","nitkc001","nitkc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TEX199508090","DET",2,1,0,1,1,"CBX",0,3,"clarw001","L","clarw001","L","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","frazl001","nixoo001","belte001","7/SF/F7M.3-H","F","F",3,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,2,4,"7","","","","F","F","F","F","F","F","F","F","F","nitkc001","nitkc001","nitkc001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"TEX199508090","DET",2,1,1,1,2,"B>FSX",0,4,"rodri001","R","rodri001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","frazl001","nixoo001","","8/F8RM","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","nitkc001","nitkc001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"TEX199508090","DET",2,1,2,0,0,">B",0,4,"tettm001","R","tettm001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","frazl001","nixoo001","","SB3;SB2","F","F",10,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","T","T","F","F","F","F","F","F","F","nitkc001","nitkc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"TEX199508090","DET",2,1,2,3,1,">B.BCBX",0,4,"tettm001","R","tettm001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","frazl001","nixoo001","4/P4D","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","nitkc001","nitkc001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,24
"TEX199508090","DET",3,0,0,1,1,"CBX",0,4,"cuylm001","R","cuylm001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","7/L7M","T","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"TEX199508090","DET",3,0,1,3,2,"CBBBCB",0,4,"higgb001","L","higgb001","L","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","W","F","F",9,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"TEX199508090","DET",3,0,1,1,1,"CBX",0,4,"curtc001","R","curtc001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","higgb001","","","E5/G5.1-2;B-1","F","F",8,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",1,5,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"TEX199508090","DET",3,0,1,2,1,"FBBX",0,4,"gomec001","R","gomec001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","curtc001","higgb001","","S9/L89S.2-H(TH)(NR);1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","rogek001","rogek001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TEX199508090","DET",3,0,1,0,1,"F2X",1,4,"frymt001","R","frymt001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","gomec001","curtc001","","T8/F78XD.2-H(UR);1-H","F","F",5,3,22,"T","T",3,"F","F",0,"F","F",2,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",3,4,5,0,"","","","","F","F","F","F","F","F","F","F","F","rogek001","rogek001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TEX199508090","DET",3,0,1,3,2,"FBBSBX",3,4,"fielc001","R","fielc001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","frymt001","S8/L8RM.3-H","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","rogek001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"TEX199508090","DET",3,0,1,2,2,"BCBFX",4,4,"samuj001","R","samuj001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","fielc001","","","43/G4.1-2","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"TEX199508090","DET",3,0,2,0,2,"CFX",4,4,"trama001","R","trama001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","fielc001","","53/G5","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","rogek001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,32
"TEX199508090","DET",3,1,0,3,1,"BBBCB",4,4,"ortil001","R","ortil001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","","","W","T","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"TEX199508090","DET",3,1,0,1,1,"BM1X",4,4,"mclem001","R","mclem001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","ortil001","","","64(1)/FO/G6.B-1","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","nitkc001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,34
"TEX199508090","DET",3,1,1,0,1,"C11",4,4,"fryej001","R","fryej001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","mclem001","","","POCS2(136)","F","F",4,8,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","nitkc001","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,35
"TEX199508090","DET",3,1,2,0,1,"C11.X",4,4,"fryej001","R","fryej001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","","","D7/L7LM","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LM",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"TEX199508090","DET",3,1,2,1,1,"BCX",4,4,"belte001","R","belte001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","fryej001","","7/F7D","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","nitkc001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"TEX199508090","DET",4,0,0,0,0,"X",4,4,"flahj001","R","flahj001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","9/F9LS","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"TEX199508090","DET",4,0,1,1,1,"BCX",4,4,"cuylm001","R","cuylm001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","53/G5S","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"TEX199508090","DET",4,0,2,1,1,"BFX",4,4,"higgb001","L","higgb001","L","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","S8/F8RS","F","F",9,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","8RS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TEX199508090","DET",4,0,2,1,1,"BF1X",4,4,"curtc001","R","curtc001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","higgb001","","","D9/L9LD.1-H","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"TEX199508090","DET",4,0,2,1,0,"BX",5,4,"gomec001","R","gomec001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","curtc001","","6/P5DF","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","T","5DF",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","rogek001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,42
"TEX199508090","DET",4,1,0,1,2,"BFCX",5,4,"nixoo001","R","nixoo001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","","","63/G6","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"TEX199508090","DET",4,1,1,2,1,"BCBX",5,4,"frazl001","R","frazl001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","","","53/G5S","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,44
"TEX199508090","DET",4,1,2,2,1,"CBBX",5,4,"clarw001","L","clarw001","L","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","","","D9/G3","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"TEX199508090","DET",4,1,2,1,2,"BFFX",5,4,"rodri001","R","rodri001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","clarw001","","9/L9M","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","nitkc001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"TEX199508090","DET",5,0,0,2,2,"CBSBX",5,4,"frymt001","R","frymt001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","S7/G56","T","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"TEX199508090","DET",5,0,0,3,2,"SFBBF1FFBF1S",5,4,"fielc001","R","fielc001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","frymt001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"TEX199508090","DET",5,0,1,3,1,"B+1BBCB",5,4,"samuj001","R","samuj001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","frymt001","","","W.1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"TEX199508090","DET",5,0,1,0,1,"FX",5,4,"trama001","R","trama001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","samuj001","frymt001","","64(1)3/GDP/G6","F","F",6,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","rogek001","rogek001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,50
"TEX199508090","DET",5,1,0,3,1,"BBBCB",5,4,"tettm001","R","tettm001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","","","W","T","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"TEX199508090","DET",5,1,0,2,2,"BBCFFFX",5,4,"ortil001","R","ortil001","R","nitkc001","L","nitkc001","L","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","tettm001","","","S8/L8LS.1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","nitkc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"TEX199508090","DET",5,1,0,0,1,".CX",5,4,"mclem001","L","mclem001","L","dohej001","R","dohej001","R","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","ortil001","tettm001","","14/SH/BG15S.2-3;1-2","F","F",9,7,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","15S",0,0,"N",0,"N",0,"N",0,2,3,0,"14","","","","F","F","F","F","F","F","F","F","F","nitkc001","nitkc001","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,53
"TEX199508090","DET",5,1,1,2,2,"BCBFX",5,4,"fryej001","R","fryej001","R","dohej001","R","dohej001","R","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","ortil001","tettm001","43/G4.3-H;2-3","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,3,4,"43","","","","F","F","F","F","F","F","F","F","F","","nitkc001","nitkc001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"TEX199508090","DET",5,1,2,1,2,"BCFX",5,5,"belte001","R","belte001","R","dohej001","R","dohej001","R","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","","ortil001","43/G4","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","nitkc001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,55
"TEX199508090","DET",6,0,0,0,1,"CX",5,5,"flahj001","R","flahj001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","7/L7M","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"TEX199508090","DET",6,0,1,2,2,"FBBFFX",5,5,"cuylm001","R","cuylm001","R","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","13/L13","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,57
"TEX199508090","DET",6,0,2,2,2,"BCFBX",5,5,"higgb001","L","higgb001","L","rogek001","L","rogek001","L","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","8/F78D","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58
"TEX199508090","DET",6,1,0,2,2,"BFBFS",5,5,"nixoo001","L","nixoo001","L","dohej001","R","dohej001","R","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"TEX199508090","DET",6,1,1,0,1,"FX",5,5,"frazl001","L","frazl001","L","dohej001","R","dohej001","R","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","","","D9/F9LM","F","F",7,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"TEX199508090","DET",6,1,1,3,0,"IIII",5,5,"clarw001","L","clarw001","L","dohej001","R","dohej001","R","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","","frazl001","","IW","F","F",3,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","dohej001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"TEX199508090","DET",6,1,1,0,1,"FX",5,5,"rodri001","R","rodri001","R","dohej001","R","dohej001","R","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","clarw001","frazl001","","S7/L6D.2-H;1-2","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","6D",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","dohej001","dohej001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"TEX199508090","DET",6,1,1,1,0,"BX",5,6,"tettm001","L","tettm001","L","dohej001","R","dohej001","R","flahj001","samuj001","gomec001","frymt001","trama001","cuylm001","curtc001","higgb001","rodri001","clarw001","","46(1)3/GDP/G4","F","F",10,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","dohej001","dohej001","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,63
"TEX199508090","DET",7,0,0,2,1,".CBBX",5,6,"curtc001","R","curtc001","R","mcdor001","R","mcdor001","R","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","63/G6","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"TEX199508090","DET",7,0,1,0,1,"CX",5,6,"gomec001","R","gomec001","R","mcdor001","R","mcdor001","R","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","13/G15","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,65
"TEX199508090","DET",7,0,2,1,2,"CSFBX",5,6,"frymt001","R","frymt001","R","mcdor001","R","mcdor001","R","rodri001","clarw001","fryej001","ortil001","belte001","frazl001","nixoo001","mclem001","","","","9/F9M","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
