"MON199507300","COL",6,1,2,0,2,"CSFS",3,11,"berrs001","R","berrs001","R","painl001","L","painl001","L","tatuj001","galaa001","youne001","batej001","weisw001","bichd001","kingm001","walkl001","","fletd001","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","painl001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"MON199507300","COL",7,0,0,1,1,"FBX",3,11,"bichd001","R","bichd001","R","martp001","R","martp001","R","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","S5/G5L","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5L",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"MON199507300","COL",7,0,0,1,1,"CBX",3,11,"tatuj001","R","tatuj001","R","martp001","R","martp001","R","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","bichd001","","","S7/L7M.1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","martp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"MON199507300","COL",7,0,0,3,2,"FBCBFBX",3,11,"batej001","L","batej001","L","martp001","R","martp001","R","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","tatuj001","bichd001","","S8/L8LS.2-H;1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","martp001","martp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"MON199507300","COL",7,0,0,0,0,".X",4,11,"weisw001","L","weisw001","L","scott002","R","scott002","R","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","batej001","tatuj001","","S7/G56.2-3;1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","martp001","martp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"MON199507300","COL",7,0,0,0,2,"SSC",4,11,"painl001","L","painl001","L","scott002","R","scott002","R","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","weisw001","batej001","tatuj001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","scott002","martp001","martp001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"MON199507300","COL",7,0,1,3,2,"BCBSFBX",4,11,"youne001","R","youne001","R","scott002","R","scott002","R","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","weisw001","batej001","tatuj001","4/P34D","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34D",0,0,"N",0,"N",0,"N",0,1,2,3,"4","","","","F","F","F","F","F","F","F","F","F","scott002","martp001","martp001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,65
"MON199507300","COL",7,0,2,2,0,"BBX",4,11,"kingm001","L","kingm001","L","scott002","R","scott002","R","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","weisw001","batej001","tatuj001","9/F9D","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","scott002","martp001","martp001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"MON199507300","COL",7,1,0,1,2,"..BSCS",4,11,"lansm001","R","lansm001","R","painl001","L","painl001","L","tatuj001","galaa001","youne001","batej001","weisw001","vandj001","kingm001","bichd001","","","","K","T","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"MON199507300","COL",7,1,1,1,1,"CBX",4,11,"pridc001","L","pridc001","L","painl001","L","painl001","L","tatuj001","galaa001","youne001","batej001","weisw001","vandj001","kingm001","bichd001","","","","43/G4","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,68
"MON199507300","COL",7,1,2,3,2,".BBFBSS",4,11,"silvd001","R","silvd001","R","painl001","L","painl001","L","tatuj001","galaa001","youne001","batej001","weisw001","vandj001","kingm001","bichd001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","scott002",1,2,0,0,0,0,0,0,0,69
"MON199507300","COL",8,0,0,3,2,".LBBBCFS",4,11,"vandj001","L","vandj001","L","leipd001","L","leipd001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","K","T","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"MON199507300","COL",8,0,1,1,0,"BX",4,11,"galaa001","R","galaa001","R","leipd001","L","leipd001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","9/F9M","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,71
"MON199507300","COL",8,0,2,1,2,"BSSX",4,11,"bichd001","R","bichd001","R","leipd001","L","leipd001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","8/P8LS","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","8LS",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,72
"MON199507300","COL",8,1,0,1,2,"BSFX",4,11,"whitr001","R","whitr001","R","painl001","L","painl001","L","tatuj001","galaa001","youne001","batej001","weisw001","vandj001","kingm001","bichd001","","","","7/L7M","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,73
"MON199507300","COL",8,1,1,2,2,"SCFBBX",4,11,"tarat001","L","tarat001","L","painl001","L","painl001","L","tatuj001","galaa001","youne001","batej001","weisw001","vandj001","kingm001","bichd001","","","","S3/G3","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"MON199507300","COL",8,1,1,1,0,"BX",4,11,"cordw001","R","cordw001","R","painl001","L","painl001","L","tatuj001","galaa001","youne001","batej001","weisw001","vandj001","kingm001","bichd001","tarat001","","","S8/L8LS.1-2","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","painl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"MON199507300","COL",8,1,1,1,0,"BX",4,11,"segud001","R","segud001","R","painl001","L","painl001","L","tatuj001","galaa001","youne001","batej001","weisw001","vandj001","kingm001","bichd001","cordw001","tarat001","","9/F9M","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","painl001","painl001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,76
"MON199507300","COL",8,1,2,0,1,".CX",4,11,"speht001","R","speht001","R","painl001","L","painl001","L","tatuj001","galaa001","youne001","batej001","weisw001","vandj001","kingm001","bichd001","cordw001","tarat001","","7/P7S","F","T",11,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"P","F","F","7S",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","painl001","painl001","","F","F","F","F","F","","","","fletd001",2,7,0,0,0,0,0,0,0,77
"MON199507300","COL",9,0,0,0,0,"..X",4,11,"tatuj001","R","tatuj001","R","frasw001","R","frasw001","R","speht001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","9/F9S","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,78
"MON199507300","COL",9,0,1,1,1,"BCX",4,11,"batej001","L","batej001","L","frasw001","R","frasw001","R","speht001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","3/G34","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,79
"MON199507300","COL",9,0,2,1,1,"CBX",4,11,"weisw001","L","weisw001","L","frasw001","R","frasw001","R","speht001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","43/G4","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,80
"MON199507310","COL",1,0,0,0,0,"X",0,0,"youne001","R","youne001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","S9/L9S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MON199507310","COL",1,0,0,0,0,"UU.X",0,0,"kingm001","L","kingm001","L","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","youne001","","","1(B)3(1)/BPDP/BP13S","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"P","T","F","13S",0,0,"N",0,"N",0,"N",0,0,0,0,"1","13","","","F","F","F","F","F","F","F","F","F","henrb001","","","F","F","F","F","F","","","","",0,1,3,0,1,0,0,0,0,2
"MON199507310","COL",1,0,2,0,2,"CFS",0,0,"bichd001","R","bichd001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"MON199507310","COL",1,1,0,1,1,"CBX",0,0,"whitr001","R","whitr001","R","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","","","13/G15","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"MON199507310","COL",1,1,1,0,0,"X",0,0,"tarat001","L","tarat001","L","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","","","3/BG3S","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","T","F","3S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,5
"MON199507310","COL",1,1,2,0,1,"CX",0,0,"cordw001","R","cordw001","R","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","","","63/G6","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"MON199507310","COL",2,0,0,1,1,"BCX",0,0,"walkl001","L","walkl001","L","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","1/G13S","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13S",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,7
"MON199507310","COL",2,0,1,2,1,"BFBX",0,0,"galaa001","R","galaa001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","9/F9D","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"MON199507310","COL",2,0,2,0,0,"X",0,0,"castv001","R","castv001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","S7/G5L.B-2(E7)","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5L",1,7,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MON199507310","COL",2,0,2,2,0,"BBX",0,0,"giraj001","R","giraj001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","castv001","","63/G6","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","henrb001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"MON199507310","COL",2,1,0,2,2,"CBCBX",0,0,"segud001","L","segud001","L","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","","","S7/P7S","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"P","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MON199507310","COL",2,1,0,0,0,"11",0,0,"fletd001","L","fletd001","L","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","segud001","","","PO1(13)","F","F",2,5,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","reyna001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,12
"MON199507310","COL",2,1,1,1,0,"11.BX",0,0,"fletd001","L","fletd001","L","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","","","8/F8RM","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"MON199507310","COL",2,1,2,0,0,"X",0,0,"berrs001","R","berrs001","R","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","","","9/F9M","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"MON199507310","COL",3,0,0,1,2,"CBSX",0,0,"weisw001","R","weisw001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","3/P34","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"MON199507310","COL",3,0,1,0,2,"SSS",0,0,"reyna001","R","reyna001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"MON199507310","COL",3,0,2,0,2,"FCX",0,0,"youne001","R","youne001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","D7/L7LS","F","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"MON199507310","COL",3,0,2,3,2,"FBBBCB",0,0,"kingm001","L","kingm001","L","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","youne001","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","henrb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MON199507310","COL",3,0,2,2,2,"BSBCX",0,0,"bichd001","R","bichd001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","kingm001","youne001","","6(1)/FO/G6M","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,2,0,"","6","","","F","F","F","F","F","F","F","F","F","henrb001","henrb001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,19
"MON199507310","COL",3,1,0,2,2,"CBFBFX",0,0,"lansm001","R","lansm001","R","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","","","D9/L9LD","T","F",4,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"MON199507310","COL",3,1,0,3,2,"BS2SBBS",0,0,"pridc001","L","pridc001","L","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","lansm001","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","reyna001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"MON199507310","COL",3,1,1,1,2,"CFBX",0,0,"henrb001","L","henrb001","L","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","lansm001","","3/L3L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3L",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","reyna001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
"MON199507310","COL",3,1,2,2,1,"CBBX",0,0,"whitr001","R","whitr001","R","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","lansm001","","8/P8LS","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","8LS",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","reyna001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"MON199507310","COL",4,0,0,0,1,"CX",0,0,"walkl001","L","walkl001","L","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","163/G6S","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"163","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,24
"MON199507310","COL",4,0,1,2,2,"CSBFBS",0,0,"galaa001","R","galaa001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"MON199507310","COL",4,0,2,2,2,"FSBBX",0,0,"castv001","R","castv001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","HR/F7D","F","F",5,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MON199507310","COL",4,0,2,3,2,"BBCBCB",1,0,"giraj001","R","giraj001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MON199507310","COL",4,0,2,1,2,"FBC11>X",1,0,"weisw001","R","weisw001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","giraj001","","","E5/L5.1-3;B-1","F","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"L","F","F","5",1,5,"F",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","henrb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MON199507310","COL",4,0,2,1,2,"SSB>S",1,0,"reyna001","R","reyna001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","weisw001","","giraj001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","henrb001","","henrb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"MON199507310","COL",4,1,0,1,0,"BX",1,0,"tarat001","L","tarat001","L","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","","","3/G3","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"MON199507310","COL",4,1,1,3,2,"CBSBBX",1,0,"cordw001","R","cordw001","R","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","","","D8/G6","F","F",6,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MON199507310","COL",4,1,1,1,1,"SBX",1,0,"segud001","L","segud001","L","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","","cordw001","","S9/P89S.2-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"P","F","F","89S",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","reyna001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MON199507310","COL",4,1,1,0,1,"CX",1,0,"fletd001","L","fletd001","L","reyna001","R","reyna001","R","giraj001","galaa001","youne001","castv001","weisw001","bichd001","kingm001","walkl001","segud001","","cordw001","64(1)3/GDP/G6","F","F",2,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,3,"43","64","","","F","F","F","F","F","F","F","F","F","reyna001","","reyna001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,33
"MON199507310","COL",5,0,0,0,1,"CX",1,0,"youne001","R","youne001","R","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","","","","S5/BG5S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MON199507310","COL",5,0,0,1,1,"BC11X",1,0,"kingm001","L","kingm001","L","henrb001","L","henrb001","L","fletd001","segud001","lansm001","berrs001","cordw001","pridc001","whitr001","tarat001","youne001","","","31/G3.1-2","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,2,0,0,"31","","","","F","F","F","F","F","F","F","F","F","henrb001","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,35
