"CHA195706092","BAL",7,1,2,0,0,"",0,0,"donod101","L","donod101","L","odelb101","L","odelb101","L","ginsj101","boydb102","gardb101","willd104","miraw101","niemb101","pilaa101","nelst102","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"CHA195706092","BAL",8,0,0,0,0,"",0,0,"odelb101","L","odelb101","L","donod101","R","donod101","R","lolls101","dropw101","fox-n101","philb102","espos101","minom101","rivej101","phild102","","","","S9","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CHA195706092","BAL",8,0,0,0,0,"",0,0,"gardb101","R","gardb101","R","donod101","R","donod101","R","lolls101","dropw101","fox-n101","philb102","espos101","minom101","rivej101","phild102","odelb101","","","46(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","donod101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,57
"CHA195706092","BAL",8,0,1,0,0,"",0,0,"boydb102","L","boydb102","L","donod101","R","donod101","R","lolls101","dropw101","fox-n101","philb102","espos101","minom101","rivej101","phild102","gardb101","","","S8.1-2","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","donod101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"CHA195706092","BAL",8,0,1,0,0,"",0,0,"haleb101","L","haleb101","L","donod101","R","donod101","R","lolls101","dropw101","fox-n101","philb102","espos101","minom101","rivej101","phild102","boydb102","gardb101","","S8.B-3;1-H(E8)(NR);2-H","F","T",11,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",1,8,"F",0,"N",0,"N",3,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","donod101","donod101","","F","F","F","F","F","","","","nelst102",9,0,0,0,0,0,0,0,0,59
"CHA195706092","BAL",8,0,1,0,0,"",2,0,"niemb101","R","niemb101","R","donod101","R","donod101","R","lolls101","dropw101","fox-n101","philb102","espos101","minom101","rivej101","phild102","","","bridj101","9/SF.3-H(UR)","F","F",7,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"9","","","","F","F","F","F","F","F","F","F","F","","","donod101","F","F","F","F","T","","","haleb101","",0,9,0,0,0,0,0,0,0,60
"CHA195706092","BAL",8,0,2,0,0,"",3,0,"pilaa101","L","pilaa101","L","donod101","R","donod101","R","lolls101","dropw101","fox-n101","philb102","espos101","minom101","rivej101","phild102","","","","13/BG","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,61
"CHA195706092","BAL",8,1,0,0,0,"",3,0,"espos101","R","espos101","R","odelb101","L","odelb101","L","ginsj101","boydb102","gardb101","bridj101","miraw101","willd104","pybuj101","pilaa101","","","","7","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"CHA195706092","BAL",8,1,1,0,0,"",3,0,"fox-n101","L","fox-n101","L","odelb101","L","odelb101","L","ginsj101","boydb102","gardb101","bridj101","miraw101","willd104","pybuj101","pilaa101","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"CHA195706092","BAL",8,1,2,0,0,"",3,0,"minom101","R","minom101","R","odelb101","L","odelb101","L","ginsj101","boydb102","gardb101","bridj101","miraw101","willd104","pybuj101","pilaa101","","","","3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,64
"CHA195706092","BAL",9,0,0,0,0,"",3,0,"willd104","R","willd104","R","donod101","R","donod101","R","lolls101","dropw101","fox-n101","philb102","espos101","minom101","rivej101","phild102","","","","63","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,65
"CHA195706092","BAL",9,0,1,0,0,"",3,0,"ginsj101","L","ginsj101","L","donod101","R","donod101","R","lolls101","dropw101","fox-n101","philb102","espos101","minom101","rivej101","phild102","","","","T8","F","F",2,7,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CHA195706092","BAL",9,0,1,0,0,"",3,0,"triag101","R","triag101","R","donod101","R","donod101","R","lolls101","dropw101","fox-n101","philb102","espos101","minom101","rivej101","phild102","","","ginsj101","IW","F","T",11,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","donod101","F","F","F","F","F","","","","miraw101",6,0,0,0,0,0,0,0,0,67
"CHA195706092","BAL",9,0,1,0,0,"",3,0,"odelb101","L","odelb101","L","donod101","R","donod101","R","lolls101","dropw101","fox-n101","philb102","espos101","minom101","rivej101","phild102","causw101","","ginsj101","16(1)/FO.3-H","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",1,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","16","","","F","F","F","F","F","F","F","F","F","donod101","","donod101","F","F","T","F","F","triag101","","","",0,6,0,0,1,0,0,0,0,68
"CHA195706092","BAL",9,0,2,0,0,"",4,0,"gardb101","R","gardb101","R","donod101","R","donod101","R","lolls101","dropw101","fox-n101","philb102","espos101","minom101","rivej101","phild102","odelb101","","","D8.1-H;BX3(865)","F","F",4,1,21,"T","T",2,"F","F",1,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",0,4,0,0,"865","","","","F","F","F","F","F","F","F","F","F","donod101","","","F","F","F","F","F","","","","",0,5,0,0,8,6,0,0,0,69
"CHA195706092","BAL",9,1,0,0,0,"",5,0,"lolls101","R","lolls101","R","odelb101","L","odelb101","L","ginsj101","boydb102","gardb101","causw101","bridj101","willd104","pybuj101","pilaa101","","","","S8","T","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CHA195706092","BAL",9,1,0,0,0,"",5,0,"dropw101","R","dropw101","R","odelb101","L","odelb101","L","ginsj101","boydb102","gardb101","causw101","bridj101","willd104","pybuj101","pilaa101","lolls101","","","5/FL","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","odelb101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,71
"CHA195706092","BAL",9,1,1,0,0,"",5,0,"phild102","R","phild102","R","odelb101","L","odelb101","L","ginsj101","boydb102","gardb101","causw101","bridj101","willd104","pybuj101","pilaa101","lolls101","","","K/C","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","odelb101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"CHA195706092","BAL",9,1,2,0,0,"",5,0,"batte101","R","batte101","R","odelb101","L","odelb101","L","ginsj101","boydb102","gardb101","causw101","bridj101","willd104","pybuj101","pilaa101","lolls101","","","W.1-2","F","T",11,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","odelb101","","","F","F","F","F","F","","","","rivej101",8,0,0,0,0,0,0,0,0,73
"CHA195706092","BAL",9,1,2,0,0,"",5,0,"philb102","R","philb102","R","odelb101","L","odelb101","L","ginsj101","boydb102","gardb101","causw101","bridj101","willd104","pybuj101","pilaa101","batte101","lolls101","","7","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","odelb101","odelb101","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"CHA195706110","NYA",1,0,0,0,0,"",0,0,"richb102","R","richb102","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","","","7/F","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"CHA195706110","NYA",1,0,1,0,0,"",0,0,"mcdog101","R","mcdog101","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"CHA195706110","NYA",1,0,2,0,0,"",0,0,"mantm101","L","mantm101","L","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","","","HR/9","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHA195706110","NYA",1,0,2,0,0,"",1,0,"berry101","L","berry101","L","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","","","S9/G","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHA195706110","NYA",1,0,2,0,0,"",1,0,"baueh101","R","baueh101","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","berry101","","","WP.1-2","F","F",9,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHA195706110","NYA",1,0,2,0,0,"",1,0,"baueh101","R","baueh101","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","berry101","","S7/78.2-H","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","wilsj104","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHA195706110","NYA",1,0,2,0,0,"",2,0,"skowb101","R","skowb101","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","baueh101","","","53","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"CHA195706110","NYA",1,1,0,0,0,"",2,0,"philb102","R","philb102","R","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","","","","K","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CHA195706110","NYA",1,1,1,0,0,"",2,0,"fox-n101","L","fox-n101","L","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","","","","3/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"CHA195706110","NYA",1,1,2,0,0,"",2,0,"minom101","R","minom101","R","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","","","","D7","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CHA195706110","NYA",1,1,2,0,0,"",2,0,"lolls101","R","lolls101","R","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","","minom101","","53","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","shanb102","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"CHA195706110","NYA",2,0,0,0,0,"",2,0,"carea101","R","carea101","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","","","4/P","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,12
"CHA195706110","NYA",2,0,1,0,0,"",2,0,"howae101","R","howae101","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"CHA195706110","NYA",2,0,2,0,0,"",2,0,"shanb102","R","shanb102","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CHA195706110","NYA",2,1,0,0,0,"",2,0,"dropw101","R","dropw101","R","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","","","","8/L","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"CHA195706110","NYA",2,1,1,0,0,"",2,0,"dobyl101","L","dobyl101","L","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","","","","S7","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CHA195706110","NYA",2,1,1,0,0,"",2,0,"phild102","R","phild102","R","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","dobyl101","","","54(1)/FO","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","shanb102","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,17
"CHA195706110","NYA",2,1,2,0,0,"",2,0,"aparl101","R","aparl101","R","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","phild102","","","64(1)/FO","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","shanb102","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,18
"CHA195706110","NYA",3,0,0,0,0,"",2,0,"richb102","R","richb102","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","","","S8/89.BX2(836)","T","F",4,1,20,"T","T",1,"F","F",1,"F","F",0,"F","F",8,"","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"836","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,8,3,0,0,0,19
"CHA195706110","NYA",3,0,1,0,0,"",2,0,"mcdog101","R","mcdog101","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","","","D7","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CHA195706110","NYA",3,0,1,0,0,"",2,0,"mantm101","L","mantm101","L","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","mcdog101","","CS3(25)","F","F",8,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","25","","F","F","F","F","T","F","F","F","F","","wilsj104","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,21
"CHA195706110","NYA",3,0,2,0,0,"",2,0,"mantm101","L","mantm101","L","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CHA195706110","NYA",3,0,2,0,0,"",2,0,"berry101","L","berry101","L","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","mantm101","","","8/F","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"CHA195706110","NYA",3,1,0,0,0,"",2,0,"wilsj104","R","wilsj104","R","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","","","","W","T","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CHA195706110","NYA",3,1,0,0,0,"",2,0,"philb102","R","philb102","R","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","wilsj104","","","S9.1-2","F","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","shanb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CHA195706110","NYA",3,1,0,0,0,"",2,0,"fox-n101","L","fox-n101","L","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","philb102","wilsj104","","9/F.2-3","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","shanb102","shanb102","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"CHA195706110","NYA",3,1,1,0,0,"",2,0,"minom101","R","minom101","R","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","philb102","","wilsj104","64(1)/FO.3-H","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","shanb102","","shanb102","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,27
"CHA195706110","NYA",3,1,2,0,0,"",2,1,"lolls101","R","lolls101","R","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","minom101","","","WP.1-3","F","F",2,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","shanb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CHA195706110","NYA",3,1,2,0,0,"",2,1,"lolls101","R","lolls101","R","shanb102","L","shanb102","L","howae101","skowb101","richb102","carea101","mcdog101","berry101","mantm101","baueh101","","","minom101","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","shanb102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CHA195706110","NYA",4,0,0,0,0,"",2,1,"baueh101","R","baueh101","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","","","K+PB.B-1","T","F",9,5,3,"T","T",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CHA195706110","NYA",4,0,0,0,0,"",2,1,"skowb101","R","skowb101","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","baueh101","","","SB2","F","F",3,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CHA195706110","NYA",4,0,0,0,0,"",2,1,"skowb101","R","skowb101","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","baueh101","","S3/34.2-3","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","34",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","wilsj104","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CHA195706110","NYA",4,0,0,0,0,"",2,1,"collj101","L","collj101","L","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","skowb101","","baueh101","7/F.1-2(E5)#","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",1,5,"F",0,"N",0,"N",0,2,0,3,"7","","","","F","F","F","F","F","F","F","F","F","wilsj104","","wilsj104","F","F","F","F","F","","","","carea101",5,7,0,0,0,0,0,0,0,33
"CHA195706110","NYA",4,0,1,0,0,"",2,1,"howae101","R","howae101","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","","skowb101","baueh101","IW","F","F",2,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","wilsj104","wilsj104","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CHA195706110","NYA",4,0,1,0,0,"",2,1,"shanb102","R","shanb102","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","howae101","skowb101","baueh101","1/BINT/BG.1-1","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"1","","","","F","F","F","F","F","F","F","F","F","wilsj104","wilsj104","wilsj104","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,35
"CHA195706110","NYA",4,0,2,0,0,"",2,1,"richb102","R","richb102","R","wilsj104","R","wilsj104","R","lolls101","dropw101","fox-n101","philb102","aparl101","minom101","dobyl101","phild102","howae101","skowb101","baueh101","9/F","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","wilsj104","wilsj104","wilsj104","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"CHA195706110","NYA",4,1,0,0,0,"",2,1,"dropw101","R","dropw101","R","shanb102","L","shanb102","L","howae101","skowb101","richb102","martb105","mcdog101","berry101","mantm101","baueh101","","","","53","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"CHA195706110","NYA",4,1,1,0,0,"",2,1,"dobyl101","L","dobyl101","L","shanb102","L","shanb102","L","howae101","skowb101","richb102","martb105","mcdog101","berry101","mantm101","baueh101","","","","31","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,38
