"PHI196606070","CIN",4,0,2,0,2,"",0,3,"rosep001","L","rosep001","L","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","taylt101","groad101","alled101","gonzt101","callj101","","","","7/F","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"PHI196606070","CIN",4,1,0,0,2,"",0,3,"linzp101","R","linzp101","R","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","K","T","T",11,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","taylt101",5,2,0,0,0,0,0,0,0,30
"PHI196606070","CIN",4,1,1,0,0,"",0,3,"dalrc101","L","dalrc101","L","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","5/FL/P","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,31
"PHI196606070","CIN",4,1,2,0,0,"",0,3,"bunnj101","R","bunnj101","R","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","S9","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"PHI196606070","CIN",4,1,2,3,2,"",0,3,"rojac101","R","rojac101","R","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","bunnj101","","","9/F","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"PHI196606070","CIN",5,0,0,3,2,"",0,3,"johnd103","R","johnd103","R","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"PHI196606070","CIN",5,0,1,2,2,"",0,3,"cardl101","R","cardl101","R","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","HR/7","F","F",6,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"PHI196606070","CIN",5,0,1,0,0,"",1,3,"edwaj101","L","edwaj101","L","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","4/P","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,36
"PHI196606070","CIN",5,0,2,1,2,"",1,3,"pappm101","R","pappm101","R","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"PHI196606070","CIN",5,1,0,0,0,"",1,3,"callj101","L","callj101","L","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","7/F78D","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"PHI196606070","CIN",5,1,1,1,2,"",1,3,"alled101","R","alled101","R","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"PHI196606070","CIN",5,1,2,1,2,"",1,3,"whitb105","L","whitb105","L","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"PHI196606070","CIN",6,0,0,2,2,"",1,3,"harpt101","R","harpt101","R","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","7/F7D","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"PHI196606070","CIN",6,0,1,2,1,"",1,3,"helmt101","R","helmt101","R","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","9/P","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,42
"PHI196606070","CIN",6,0,2,0,0,"",1,3,"pinsv101","L","pinsv101","L","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","S8/F","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"PHI196606070","CIN",6,0,2,1,2,"",1,3,"coleg101","L","coleg101","L","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","pinsv101","","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bunnj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"PHI196606070","CIN",6,1,0,3,2,"",1,3,"gonzt101","L","gonzt101","L","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","W","T","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"PHI196606070","CIN",6,1,0,1,0,"",1,3,"groad101","R","groad101","R","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","gonzt101","","","CS2(26)","F","F",6,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,46
"PHI196606070","CIN",6,1,1,1,1,"",1,3,"groad101","R","groad101","R","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","8/F","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"PHI196606070","CIN",6,1,2,0,0,"",1,3,"linzp101","R","linzp101","R","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"PHI196606070","CIN",7,0,0,0,0,"",1,3,"rosep001","L","rosep001","L","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","43","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"PHI196606070","CIN",7,0,1,2,2,"",1,3,"johnd103","R","johnd103","R","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"PHI196606070","CIN",7,0,2,2,2,"",1,3,"cardl101","R","cardl101","R","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"PHI196606070","CIN",7,1,0,0,0,"",1,3,"dalrc101","L","dalrc101","L","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","43","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"PHI196606070","CIN",7,1,1,0,2,"",1,3,"bunnj101","R","bunnj101","R","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"PHI196606070","CIN",7,1,2,2,0,"",1,3,"rojac101","R","rojac101","R","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","HR/7","F","F",4,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"PHI196606070","CIN",7,1,2,0,0,"",1,4,"callj101","L","callj101","L","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","D7","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PHI196606070","CIN",7,1,2,0,0,"",1,4,"alled101","R","alled101","R","pappm101","R","pappm101","R","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","callj101","","S8.2-H;BX2(84)","F","F",7,3,20,"T","T",1,"F","F",1,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",0,0,4,0,"84","","","","F","F","F","F","F","F","F","F","F","","pappm101","","F","F","F","F","F","","","","",0,4,0,0,8,0,0,0,0,56
"PHI196606070","CIN",8,0,0,2,2,"",1,5,"edwaj101","L","edwaj101","L","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"PHI196606070","CIN",8,0,1,2,2,"",1,5,"shama101","L","shama101","L","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","K/C","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","pappm101",1,2,0,0,0,0,0,0,0,58
"PHI196606070","CIN",8,0,2,0,2,"",1,5,"harpt101","R","harpt101","R","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","K/C","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"PHI196606070","CIN",8,1,0,0,0,"",1,5,"whitb105","L","whitb105","L","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","4/FL/P","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,60
"PHI196606070","CIN",8,1,1,0,1,"",1,5,"gonzt101","L","gonzt101","L","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","43","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,61
"PHI196606070","CIN",8,1,2,1,1,"",1,5,"groad101","R","groad101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","S7/G","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"PHI196606070","CIN",8,1,2,0,0,"",1,5,"linzp101","R","linzp101","R","otooj101","L","otooj101","L","edwaj101","coleg101","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","groad101","","","54(1)/FO","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","otooj101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,63
"PHI196606070","CIN",9,0,0,0,0,"",1,5,"helmt101","R","helmt101","R","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","branj101","gonzt101","callj101","","","","7/P89","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"P","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64
"PHI196606070","CIN",9,0,1,1,2,"",1,5,"pinsv101","L","pinsv101","L","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","branj101","gonzt101","callj101","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"PHI196606070","CIN",9,0,2,1,1,"",1,5,"coleg101","L","coleg101","L","bunnj101","R","bunnj101","R","dalrc101","whitb105","rojac101","linzp101","groad101","branj101","gonzt101","callj101","","","","8/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"PHI196606080","CIN",1,0,0,0,0,"",0,0,"harpt101","R","harpt101","R","shorc102","L","shorc102","L","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","S7/G","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PHI196606080","CIN",1,0,0,0,0,"",0,0,"helmt101","R","helmt101","R","shorc102","L","shorc102","L","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","harpt101","","","3/FL","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","shorc102","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2
"PHI196606080","CIN",1,0,1,0,0,"",0,0,"rosep001","R","rosep001","R","shorc102","L","shorc102","L","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","harpt101","","","64(1)/FO","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","shorc102","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,3
"PHI196606080","CIN",1,0,2,0,0,"",0,0,"johnd103","R","johnd103","R","shorc102","L","shorc102","L","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","rosep001","","","13","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","shorc102","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"PHI196606080","CIN",1,1,0,0,0,"",0,0,"rojac101","R","rojac101","R","ellis101","R","ellis101","R","cokej101","peret001","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","S9","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PHI196606080","CIN",1,1,0,0,0,"",0,0,"callj101","L","callj101","L","ellis101","R","ellis101","R","cokej101","peret001","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","rojac101","","","W.1-2","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ellis101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PHI196606080","CIN",1,1,0,0,0,"",0,0,"alled101","R","alled101","R","ellis101","R","ellis101","R","cokej101","peret001","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","callj101","rojac101","","K/C","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","ellis101","ellis101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"PHI196606080","CIN",1,1,1,0,0,"",0,0,"whitb105","L","whitb105","L","ellis101","R","ellis101","R","cokej101","peret001","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","callj101","rojac101","","S9/G.2-H;1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","ellis101","ellis101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PHI196606080","CIN",1,1,1,0,0,"",0,1,"gonzt101","L","gonzt101","L","ellis101","R","ellis101","R","cokej101","peret001","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","whitb105","","callj101","HR/78.3-H;1-H","F","F",8,5,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","ellis101","","ellis101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PHI196606080","CIN",1,1,1,0,0,"",0,4,"groad101","R","groad101","R","ellis101","R","ellis101","R","cokej101","peret001","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","S8","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"PHI196606080","CIN",1,1,1,0,0,"",0,4,"dalrc101","L","dalrc101","L","ellis101","R","ellis101","R","cokej101","peret001","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","groad101","","","S9.1-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","ellis101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"PHI196606080","CIN",1,1,1,0,0,"",0,4,"linzp101","R","linzp101","R","ellis101","R","ellis101","R","cokej101","peret001","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","dalrc101","","groad101","46(1)3/GDP","F","F",5,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","46","","","F","F","F","F","F","F","F","F","F","ellis101","","ellis101","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,12
"PHI196606080","CIN",2,0,0,0,0,"",0,4,"peret001","R","peret001","R","shorc102","L","shorc102","L","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","3/FL","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"PHI196606080","CIN",2,0,1,0,0,"",0,4,"cardl101","R","cardl101","R","shorc102","L","shorc102","L","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","8","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"PHI196606080","CIN",2,0,2,0,0,"",0,4,"pinsv101","L","pinsv101","L","shorc102","L","shorc102","L","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","S9","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PHI196606080","CIN",2,0,2,0,0,"",0,4,"cokej101","R","cokej101","R","shorc102","L","shorc102","L","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","pinsv101","","","8/L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","shorc102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"PHI196606080","CIN",2,1,0,0,0,"",0,4,"shorc102","R","shorc102","R","nuxhj101","L","nuxhj101","L","cokej101","peret001","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","9/L","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"PHI196606080","CIN",2,1,1,0,0,"",0,4,"rojac101","R","rojac101","R","nuxhj101","L","nuxhj101","L","cokej101","peret001","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"PHI196606080","CIN",2,1,2,0,0,"",0,4,"callj101","L","callj101","L","nuxhj101","L","nuxhj101","L","cokej101","peret001","rosep001","helmt101","cardl101","johnd103","pinsv101","harpt101","","","","3/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"PHI196606080","CIN",3,0,0,0,0,"",0,4,"nuxhj101","L","nuxhj101","L","shorc102","L","shorc102","L","dalrc101","whitb105","rojac101","linzp101","groad101","alled101","gonzt101","callj101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
