"CLE196507160","BOS",1,1,0,0,0,"",0,0,"browl104","R","browl104","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","S","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CLE196507160","BOS",1,1,0,0,0,"",0,0,"alvim101","R","alvim101","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","browl104","","","54(1)3/GDP","F","F",5,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","monbb101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,5
"CLE196507160","BOS",1,1,2,0,0,"",0,0,"wagnl101","L","wagnl101","L","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","S","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CLE196507160","BOS",1,1,2,0,0,"",0,0,"colar101","R","colar101","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","wagnl101","","","63","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","monbb101","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"CLE196507160","BOS",2,0,0,0,0,"",0,0,"mantf101","R","mantf101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","7","T","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"CLE196507160","BOS",2,0,1,0,0,"",0,0,"conit101","R","conit101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CLE196507160","BOS",2,0,2,0,0,"",0,0,"thoml103","L","thoml103","L","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","W","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CLE196507160","BOS",2,0,2,0,0,"",0,0,"tillb101","R","tillb101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","thoml103","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"CLE196507160","BOS",2,1,0,0,0,"",0,0,"whitf103","L","whitf103","L","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","3","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"CLE196507160","BOS",2,1,1,0,0,"",0,0,"davav101","L","davav101","L","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CLE196507160","BOS",2,1,2,0,0,"",0,0,"azcuj101","R","azcuj101","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,14
"CLE196507160","BOS",3,0,0,0,0,"",0,0,"petrr101","R","petrr101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CLE196507160","BOS",3,0,1,0,0,"",0,0,"monbb101","R","monbb101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"CLE196507160","BOS",3,0,2,0,0,"",0,0,"gosgj101","L","gosgj101","L","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CLE196507160","BOS",3,1,0,0,0,"",0,0,"gonzp101","R","gonzp101","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","D#","T","F",4,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CLE196507160","BOS",3,1,0,0,0,"",0,0,"mcdos101","L","mcdos101","L","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","gonzp101","","3(B)6(2)/DP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","36","","F","F","F","F","F","F","F","F","F","","monbb101","","F","F","F","F","F","","","","",0,3,6,0,3,0,0,0,0,19
"CLE196507160","BOS",3,1,2,0,0,"",0,0,"browl104","R","browl104","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","W","F","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CLE196507160","BOS",3,1,2,0,0,"",0,0,"alvim101","R","alvim101","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","browl104","","","9","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","monbb101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"CLE196507160","BOS",4,0,0,0,0,"",0,0,"malzf101","R","malzf101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","S","T","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CLE196507160","BOS",4,0,0,0,0,"",0,0,"hortt101","R","hortt101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","malzf101","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"CLE196507160","BOS",4,0,1,0,0,"",0,0,"mantf101","R","mantf101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","malzf101","","","W.1-2","F","F",4,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CLE196507160","BOS",4,0,1,0,0,"",0,0,"conit101","R","conit101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","mantf101","malzf101","","WP.1-2;2-3","F","F",9,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","mcdos101","mcdos101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CLE196507160","BOS",4,0,1,0,0,"",0,0,"conit101","R","conit101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","mantf101","malzf101","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","mcdos101","mcdos101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"CLE196507160","BOS",4,0,2,0,0,"",0,0,"thoml103","L","thoml103","L","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","mantf101","malzf101","S.2-3;3-H","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","mcdos101","mcdos101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CLE196507160","BOS",4,0,2,0,0,"",1,0,"tillb101","R","tillb101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","thoml103","","mantf101","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","mcdos101","","mcdos101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"CLE196507160","BOS",4,1,0,0,0,"",1,0,"wagnl101","L","wagnl101","L","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","3","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,29
"CLE196507160","BOS",4,1,1,0,0,"",1,0,"colar101","R","colar101","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CLE196507160","BOS",4,1,1,0,0,"",1,0,"whitf103","L","whitf103","L","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","colar101","","","46(1)/FO","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","monbb101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,31
"CLE196507160","BOS",4,1,2,0,0,"",1,0,"davav101","L","davav101","L","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","whitf103","","","SB2","F","F",8,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","monbb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CLE196507160","BOS",4,1,2,0,0,"",1,0,"davav101","L","davav101","L","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","whitf103","","53","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","monbb101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"CLE196507160","BOS",5,0,0,0,0,"",1,0,"petrr101","R","petrr101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","S","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CLE196507160","BOS",5,0,0,0,0,"",1,0,"monbb101","R","monbb101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","petrr101","","","4/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",4,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"4","","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,35
"CLE196507160","BOS",5,0,1,0,0,"",1,0,"gosgj101","L","gosgj101","L","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","petrr101","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mcdos101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"CLE196507160","BOS",5,0,2,0,0,"",1,0,"malzf101","R","malzf101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","petrr101","","S.2-H","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","mcdos101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CLE196507160","BOS",5,0,2,0,0,"",2,0,"hortt101","R","hortt101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","malzf101","","","64(1)/FO","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,38
"CLE196507160","BOS",5,1,0,0,0,"",2,0,"azcuj101","R","azcuj101","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","8","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"CLE196507160","BOS",5,1,1,0,0,"",2,0,"gonzp101","R","gonzp101","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","S","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CLE196507160","BOS",5,1,1,0,0,"",2,0,"mcdos101","L","mcdos101","L","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","gonzp101","","","3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","monbb101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"CLE196507160","BOS",5,1,2,0,0,"",2,0,"browl104","R","browl104","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","gonzp101","","","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","monbb101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"CLE196507160","BOS",6,0,0,0,0,"",2,0,"mantf101","R","mantf101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","43","T","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
"CLE196507160","BOS",6,0,1,0,0,"",2,0,"conit101","R","conit101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"CLE196507160","BOS",6,0,2,0,0,"",2,0,"thoml103","L","thoml103","L","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","43","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"CLE196507160","BOS",6,1,0,0,0,"",2,0,"alvim101","R","alvim101","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","7","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,46
"CLE196507160","BOS",6,1,1,0,0,"",2,0,"wagnl101","L","wagnl101","L","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","HR","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CLE196507160","BOS",6,1,1,0,0,"",2,1,"colar101","R","colar101","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CLE196507160","BOS",6,1,1,0,0,"",2,1,"whitf103","L","whitf103","L","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","colar101","","","HR.1-H","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","monbb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CLE196507160","BOS",6,1,1,0,0,"",2,3,"davav101","L","davav101","L","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"CLE196507160","BOS",6,1,2,0,0,"",2,3,"azcuj101","R","azcuj101","R","monbb101","R","monbb101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","3/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,51
"CLE196507160","BOS",7,0,0,0,0,"",2,3,"tillb101","R","tillb101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","D","T","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CLE196507160","BOS",7,0,0,0,0,"",2,3,"petrr101","R","petrr101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","tillb101","","FC.2X3(5)","F","F",6,8,19,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","5","","F","F","F","F","F","F","F","F","F","","mcdos101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,53
"CLE196507160","BOS",7,0,1,0,0,"",2,3,"brese101","R","brese101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","petrr101","","","46(1)3/GDP","F","T",11,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","monbb101",1,6,3,0,4,6,0,0,0,54
"CLE196507160","BOS",7,1,0,0,0,"",2,3,"gonzp101","R","gonzp101","R","radad101","R","radad101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","1","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,55
"CLE196507160","BOS",7,1,1,0,0,"",2,3,"mcdos101","L","mcdos101","L","radad101","R","radad101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,56
"CLE196507160","BOS",7,1,2,0,0,"",2,3,"browl104","R","browl104","R","radad101","R","radad101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","53","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,57
"CLE196507160","BOS",8,0,0,0,0,"",2,3,"gosgj101","L","gosgj101","L","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"CLE196507160","BOS",8,0,1,0,0,"",2,3,"malzf101","R","malzf101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","63","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"CLE196507160","BOS",8,0,2,0,0,"",2,3,"hortt101","R","hortt101","R","mcdos101","L","mcdos101","L","azcuj101","whitf103","gonzp101","alvim101","browl104","wagnl101","davav101","colar101","","","","8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,60
"CLE196507160","BOS",8,1,0,0,0,"",2,3,"alvim101","R","alvim101","R","radad101","R","radad101","R","tillb101","hortt101","mantf101","malzf101","petrr101","thoml103","gosgj101","conit101","","","","4/L","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,61
