"MLN196104110","SLN",8,1,1,0,0,"",1,1,"mathe101","L","mathe101","L","mcdal101","R","mcdal101","R","sawac101","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","","63","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,60
"MLN196104110","SLN",8,1,2,0,0,"",1,1,"aaroh101","R","aaroh101","R","mcdal101","R","mcdal101","R","sawac101","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"MLN196104110","SLN",9,0,0,0,0,"",1,1,"whitb105","L","whitb105","L","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","demej101","aaroh101","","","","8","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"MLN196104110","SLN",9,0,1,0,0,"",1,1,"boyek101","R","boyek101","R","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","demej101","aaroh101","","","","9","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"MLN196104110","SLN",9,0,2,0,0,"",1,1,"musis101","L","musis101","L","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","demej101","aaroh101","","","","7","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64
"MLN196104110","SLN",9,1,0,0,0,"",1,1,"bollf101","R","bollf101","R","mcdal101","R","mcdal101","R","sawac101","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","","43","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"MLN196104110","SLN",9,1,1,0,0,"",1,1,"adcoj101","R","adcoj101","R","mcdal101","R","mcdal101","R","sawac101","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","","63","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,66
"MLN196104110","SLN",9,1,2,0,0,"",1,1,"mcmir101","R","mcmir101","R","mcdal101","R","mcdal101","R","sawac101","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"MLN196104110","SLN",9,1,2,0,0,"",1,1,"demej101","R","demej101","R","mcdal101","R","mcdal101","R","sawac101","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","mcmir101","","","2/G","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mcdal101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"MLN196104110","SLN",10,0,0,0,0,"",1,1,"spend101","R","spend101","R","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","demej101","aaroh101","","","","HR/78XD","T","F",6,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MLN196104110","SLN",10,0,0,0,0,"",2,1,"cunnj101","L","cunnj101","L","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","demej101","aaroh101","","","","W","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"MLN196104110","SLN",10,0,0,0,0,"",2,1,"mcdal101","R","mcdal101","R","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","demej101","aaroh101","cunnj101","","","34/SH.1-2","F","F",1,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,71
"MLN196104110","SLN",10,0,1,0,0,"",2,1,"sawac101","L","sawac101","L","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","demej101","aaroh101","","cunnj101","","5/P","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","spahw101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,72
"MLN196104110","SLN",10,0,2,0,0,"",2,1,"javij101","R","javij101","R","spahw101","L","spahw101","L","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","demej101","aaroh101","","cunnj101","","4/P","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","spahw101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,73
"MLN196104110","SLN",10,1,0,0,0,"",2,1,"coviw101","L","coviw101","L","mcdal101","R","mcdal101","R","sawac101","whitb105","javij101","boyek101","spend101","tausd101","landd101","cunnj101","","","","7","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","spahw101",1,7,0,0,0,0,0,0,0,74
"MLN196104110","SLN",10,1,1,0,0,"",2,1,"mayel101","L","mayel101","L","mcdal101","R","mcdal101","R","sawac101","whitb105","javij101","boyek101","spend101","tausd101","landd101","cunnj101","","","","8","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,75
"MLN196104110","SLN",10,1,2,0,0,"",2,1,"crand102","R","crand102","R","mcdal101","R","mcdal101","R","sawac101","whitb105","javij101","boyek101","spend101","tausd101","landd101","cunnj101","","","","53","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,5,0,0,0,0,76
"MLN196104130","SLN",1,0,0,0,0,"",0,0,"landd101","L","landd101","L","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","","","43","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"MLN196104130","SLN",1,0,1,0,0,"",0,0,"javij101","R","javij101","R","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"MLN196104130","SLN",1,0,2,0,0,"",0,0,"whitb105","L","whitb105","L","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"MLN196104130","SLN",1,1,0,0,0,"",0,0,"spana101","L","spana101","L","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","","13","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"MLN196104130","SLN",1,1,1,0,0,"",0,0,"crand102","R","crand102","R","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","","63","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"MLN196104130","SLN",1,1,2,0,0,"",0,0,"mathe101","L","mathe101","L","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","","S8/89","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MLN196104130","SLN",1,1,2,0,0,"",0,0,"aaroh101","R","aaroh101","R","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","mathe101","","","T8/78XD.1-H","F","F",9,4,22,"T","T",3,"F","F",0,"F","F",1,"F","F",8,"","F","F","78XD",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","millb106","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MLN196104130","SLN",1,1,2,0,0,"",0,1,"bollf101","R","bollf101","R","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","aaroh101","S8.3-H","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","millb106","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MLN196104130","SLN",1,1,2,0,0,"",0,2,"adcoj101","R","adcoj101","R","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","bollf101","","","8","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","millb106","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"MLN196104130","SLN",2,0,0,0,0,"",0,2,"boyek101","R","boyek101","R","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","","","E6/TH.B-1","T","F",5,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MLN196104130","SLN",2,0,0,0,0,"",0,2,"musis101","L","musis101","L","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","boyek101","","","5/FL","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11
"MLN196104130","SLN",2,0,1,0,0,"",0,2,"spend101","R","spend101","R","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","boyek101","","","53.1-2","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"MLN196104130","SLN",2,0,2,0,0,"",0,2,"cunnj101","L","cunnj101","L","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","boyek101","","S7.2-H(UR)","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","burdl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MLN196104130","SLN",2,0,2,0,0,"",1,2,"smith108","R","smith108","R","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","cunnj101","","","43","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"MLN196104130","SLN",2,1,0,0,0,"",1,2,"mcmir101","R","mcmir101","R","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","","W","T","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MLN196104130","SLN",2,1,0,0,0,"",1,2,"demej101","R","demej101","R","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","mcmir101","","","13.1-2","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","millb106","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"MLN196104130","SLN",2,1,1,0,0,"",1,2,"burdl101","R","burdl101","R","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","mcmir101","","63.2-3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","millb106","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"MLN196104130","SLN",2,1,2,0,0,"",1,2,"spana101","L","spana101","L","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","mcmir101","S7/7S.3-H;BX2(74)","F","F",8,1,20,"T","T",1,"F","F",1,"F","F",1,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,4,"74","","","","F","F","F","F","F","F","F","F","F","","","millb106","F","F","F","F","F","","","","",0,4,0,0,7,0,0,0,0,18
"MLN196104130","SLN",3,0,0,0,0,"",1,3,"millb106","R","millb106","R","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","","","S9","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MLN196104130","SLN",3,0,0,0,0,"",1,3,"landd101","L","landd101","L","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","millb106","","","13/SH.1-2","F","F",8,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
"MLN196104130","SLN",3,0,1,0,0,"",1,3,"javij101","R","javij101","R","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","millb106","","S9.2-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","burdl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MLN196104130","SLN",3,0,1,0,0,"",1,3,"whitb105","L","whitb105","L","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","javij101","","millb106","5/P","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","burdl101","","burdl101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,22
"MLN196104130","SLN",3,0,2,0,0,"",1,3,"boyek101","R","boyek101","R","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","javij101","","millb106","6/P","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","burdl101","","burdl101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,23
"MLN196104130","SLN",3,1,0,0,0,"",1,3,"crand102","R","crand102","R","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","","43","T","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"MLN196104130","SLN",3,1,1,0,0,"",1,3,"mathe101","L","mathe101","L","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"MLN196104130","SLN",3,1,1,0,0,"",1,3,"aaroh101","R","aaroh101","R","millb106","R","millb106","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","mathe101","","","D7/7D.1-H;B-3(TH)","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","millb106","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MLN196104130","SLN",3,1,1,0,0,"",1,4,"bollf101","R","bollf101","R","cicoa101","R","cicoa101","R","smith108","whitb105","javij101","boyek101","spend101","musis101","landd101","cunnj101","","","aaroh101","63/DP.3XH(32)","F","F",4,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","32","F","F","F","F","F","F","F","F","F","","","millb106","F","F","F","F","F","","","","",0,3,2,0,6,3,0,0,0,27
"MLN196104130","SLN",4,0,0,0,0,"",1,4,"musis101","L","musis101","L","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","","","5/FL","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,28
"MLN196104130","SLN",4,0,1,0,0,"",1,4,"spend101","R","spend101","R","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","","","D8/78","F","F",6,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MLN196104130","SLN",4,0,1,0,0,"",1,4,"cunnj101","L","cunnj101","L","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","spend101","","S8.2-H;B-2(TH)","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","burdl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"MLN196104130","SLN",4,0,1,0,0,"",2,4,"smith108","R","smith108","R","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","cunnj101","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","burdl101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,31
"MLN196104130","SLN",4,0,2,0,0,"",2,4,"schor101","L","schor101","L","burdl101","R","burdl101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","cunnj101","","41","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"41","","","","F","F","F","F","F","F","F","F","F","","burdl101","","F","F","F","F","F","","","","cicoa101",1,1,0,0,4,0,0,0,0,32
