"CHA200605050","KCA",7,0,1,2,1,"BBFX",0,0,"buckj001","R","buckj001","R","garlj001","R","garlj001","R","piera001","konep001","iguct001","credj001","cinta001","podss001","mackr001","gloar001","","","","D9/F","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CHA200605050","KCA",7,0,1,1,2,"FCFFBX",0,0,"germe001","R","germe001","R","garlj001","R","garlj001","R","piera001","konep001","iguct001","credj001","cinta001","podss001","mackr001","gloar001","","buckj001","","S7/F.2-H","F","F",5,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","garlj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CHA200605050","KCA",7,0,1,1,1,"PCX",1,0,"robik002","L","robik002","L","garlj001","R","garlj001","R","piera001","konep001","iguct001","credj001","cinta001","podss001","mackr001","gloar001","germe001","","","13/SH/BG.1-2","F","F",8,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","garlj001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,47
"CHA200605050","KCA",7,0,2,1,2,"CF*BX",1,0,"grudm001","R","grudm001","R","garlj001","R","garlj001","R","piera001","konep001","iguct001","credj001","cinta001","podss001","mackr001","gloar001","","germe001","","9/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","garlj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"CHA200605050","KCA",7,1,0,3,2,"BCBSBX",1,0,"iguct001","R","iguct001","R","elars001","R","elars001","R","buckj001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","HR/89/F","T","F",4,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CHA200605050","KCA",7,1,0,0,1,".CX",1,1,"thomj002","L","thomj002","L","sisca001","L","sisca001","L","buckj001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","63/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,50
"CHA200605050","KCA",7,1,1,1,2,"CSBT",1,1,"konep001","R","konep001","R","sisca001","L","sisca001","L","buckj001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"CHA200605050","KCA",7,1,2,2,1,"BSBX",1,1,"piera001","L","piera001","L","sisca001","L","sisca001","L","buckj001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","63/G","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,52
"CHA200605050","KCA",8,0,0,1,2,".CSFBC",1,1,"miend001","L","miend001","L","thorm001","L","thorm001","L","piera001","konep001","iguct001","credj001","cinta001","podss001","mackr001","gloar001","","","","K","T","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"CHA200605050","KCA",8,0,1,3,2,"CBCBBX",1,1,"staim001","L","staim001","L","thorm001","L","thorm001","L","piera001","konep001","iguct001","credj001","cinta001","podss001","mackr001","gloar001","","","","43/G","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"CHA200605050","KCA",8,0,2,0,1,"CX",1,1,"browe001","R","browe001","R","thorm001","L","thorm001","L","piera001","konep001","iguct001","credj001","cinta001","podss001","mackr001","gloar001","","","","63/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"CHA200605050","KCA",8,1,0,0,0,".X",1,1,"credj001","R","credj001","R","desse001","R","desse001","R","buckj001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","HR/78/F","T","F",5,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CHA200605050","KCA",8,1,0,3,2,"FFBBFBC",1,2,"mackr001","L","mackr001","L","desse001","R","desse001","R","buckj001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"CHA200605050","KCA",8,1,1,2,2,"BFBSFS",1,2,"cinta001","L","cinta001","L","desse001","R","desse001","R","buckj001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"CHA200605050","KCA",8,1,2,2,2,"FBBCS",1,2,"gloar001","L","gloar001","L","desse001","R","desse001","R","buckj001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","K23","F","F",9,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,59
"CHA200605050","KCA",9,0,0,3,2,"...CBFBFFBFB",1,2,"guiea001","L","guiea001","L","thorm001","L","thorm001","L","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","mackr001","","","","W","T","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"CHA200605050","KCA",9,0,0,0,0,".X",1,2,"berra001","R","berra001","R","jenkb001","R","jenkb001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","mackr001","guiea001","","","34/SH/BG.1-2","F","F",6,7,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","thorm001","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,61
"CHA200605050","KCA",9,0,1,3,2,".BBBCCFB",1,2,"graft001","R","graft001","R","jenkb001","R","jenkb001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","mackr001","","guiea001","","W","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","thorm001","","F","F","F","F","F","","","","buckj001",2,0,0,0,0,0,0,0,0,62
"CHA200605050","KCA",9,0,1,0,0,"X",1,2,"germe001","R","germe001","R","jenkb001","R","jenkb001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","mackr001","graft001","guiea001","","S9/L.2-H;1-3","F","F",5,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","jenkb001","thorm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"CHA200605050","KCA",9,0,1,1,2,"F1BFX",2,2,"robik002","L","robik002","L","jenkb001","R","jenkb001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","mackr001","germe001","","graft001","S7/G.3-H;1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","jenkb001","","jenkb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CHA200605050","KCA",9,0,1,0,0,"B",3,2,"grudm001","R","grudm001","R","jenkb001","R","jenkb001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","mackr001","robik002","germe001","","CS2(2)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"","2","","","F","F","F","T","F","F","F","F","F","jenkb001","jenkb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"CHA200605050","KCA",9,0,2,3,0,"B.BBB",3,2,"grudm001","R","grudm001","R","jenkb001","R","jenkb001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","mackr001","","germe001","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","jenkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CHA200605050","KCA",9,0,2,3,2,".CCBBB>F*B",3,2,"miend001","L","miend001","L","logab001","L","logab001","L","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","mackr001","grudm001","germe001","","W.2-3;1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","jenkb001","jenkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHA200605050","KCA",9,0,2,3,2,"CBBSFB>F>X",3,2,"staim001","L","staim001","L","logab001","L","logab001","L","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","mackr001","miend001","grudm001","germe001","S9/F.3-H;2-H;1-3","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","logab001","jenkb001","jenkb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CHA200605050","KCA",9,0,2,1,2,".BSCX",5,2,"browe001","R","browe001","R","polic001","R","polic001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","mackr001","staim001","","miend001","4/P","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","logab001","","logab001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,69
"CHA200605050","KCA",9,1,0,1,2,"..BSCX",5,2,"podss001","L","podss001","L","burga001","R","burga001","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","D7/G","T","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CHA200605050","KCA",9,1,0,1,2,"FBFS",5,2,"iguct001","R","iguct001","R","burga001","R","burga001","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","podss001","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","burga001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"CHA200605050","KCA",9,1,1,0,1,"SX",5,2,"thomj002","L","thomj002","L","burga001","R","burga001","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","podss001","","HR/7/F.2-H","F","F",10,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","burga001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"CHA200605050","KCA",9,1,1,1,0,"BX",5,4,"konep001","R","konep001","R","burga001","R","burga001","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","S8/F-","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"CHA200605050","KCA",9,1,1,3,1,".B1S*BBX",5,4,"piera001","L","piera001","L","burga001","R","burga001","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","ozunp001","","","7/F","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","burga001","","","F","F","T","F","F","konep001","","","",0,7,0,0,0,0,0,0,0,74
"CHA200605050","KCA",9,1,2,1,0,"B1X",5,4,"credj001","R","credj001","R","burga001","R","burga001","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","ozunp001","","","S5/G+.1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","burga001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CHA200605050","KCA",9,1,2,1,2,"BCFFX",5,4,"mackr001","L","mackr001","L","burga001","R","burga001","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","credj001","ozunp001","","8/F","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","burga001","burga001","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,76
"CHA200605060","KCA",1,0,0,1,2,"CSBFFS",0,0,"robik002","L","robik002","L","vazqj001","R","vazqj001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","gloar001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CHA200605060","KCA",1,0,1,1,2,"CFBX",0,0,"grudm001","R","grudm001","R","vazqj001","R","vazqj001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","gloar001","","","","7/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"CHA200605060","KCA",1,0,2,1,2,"BFCX",0,0,"miend001","L","miend001","L","vazqj001","R","vazqj001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","gloar001","","","","8/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"CHA200605060","KCA",1,1,0,1,2,"BCCX",0,0,"podss001","L","podss001","L","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","D9/L","T","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHA200605060","KCA",1,1,0,1,1,"2M+2BX",0,0,"iguct001","R","iguct001","R","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","podss001","","S9/L.2-H","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hernr003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHA200605060","KCA",1,1,0,0,2,"CSS",0,1,"thomj002","L","thomj002","L","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","iguct001","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hernr003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CHA200605060","KCA",1,1,1,1,2,"C1FBX",0,1,"konep001","R","konep001","R","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","iguct001","","","3/P3F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","hernr003","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"CHA200605060","KCA",1,1,2,0,1,"CX",0,1,"piera001","L","piera001","L","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","iguct001","","","3/G","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","hernr003","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"CHA200605060","KCA",2,0,0,0,2,"CFC",0,1,"staim001","L","staim001","L","vazqj001","R","vazqj001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","gloar001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CHA200605060","KCA",2,0,1,2,2,"BCBSX",0,1,"browe001","R","browe001","R","vazqj001","R","vazqj001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","gloar001","","","","6/P","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,10
"CHA200605060","KCA",2,0,2,3,2,"CBBSFBS",0,1,"guiea001","L","guiea001","L","vazqj001","R","vazqj001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","gloar001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CHA200605060","KCA",2,1,0,0,2,"CFX",0,1,"credj001","R","credj001","R","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","8/F","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"CHA200605060","KCA",2,1,1,3,2,"BCBCFBFX",0,1,"gloar001","L","gloar001","L","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","63/G","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"CHA200605060","KCA",2,1,2,2,0,"BBX",0,1,"uribj002","R","uribj002","R","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","13/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,14
"CHA200605060","KCA",3,0,0,0,2,"FCFFX",0,1,"berra001","R","berra001","R","vazqj001","R","vazqj001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","gloar001","","","","63/G","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"CHA200605060","KCA",3,0,1,0,1,"CX",0,1,"germe001","R","germe001","R","vazqj001","R","vazqj001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","gloar001","","","","63/G","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"CHA200605060","KCA",3,0,2,0,0,"X",0,1,"bakop001","L","bakop001","L","vazqj001","R","vazqj001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","gloar001","","","","3/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"CHA200605060","KCA",3,1,0,0,0,"X",0,1,"andeb003","R","andeb003","R","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","HR/7/F","T","F",8,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHA200605060","KCA",3,1,0,3,2,"BBBCFX",0,2,"podss001","L","podss001","L","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","8/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"CHA200605060","KCA",3,1,1,3,1,"BFBBX",0,2,"iguct001","R","iguct001","R","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","13/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
"CHA200605060","KCA",3,1,2,1,0,"BX",0,2,"thomj002","L","thomj002","L","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","63/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"CHA200605060","KCA",4,0,0,1,2,"FFBS",0,2,"robik002","L","robik002","L","vazqj001","R","vazqj001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","gloar001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"CHA200605060","KCA",4,0,1,0,2,"CSC",0,2,"grudm001","R","grudm001","R","vazqj001","R","vazqj001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","gloar001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"CHA200605060","KCA",4,0,2,2,1,"CBBX",0,2,"miend001","L","miend001","L","vazqj001","R","vazqj001","R","piera001","konep001","iguct001","credj001","uribj002","podss001","andeb003","gloar001","","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24
"CHA200605060","KCA",4,1,0,0,0,"X",0,2,"konep001","R","konep001","R","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","","","","S7/G","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CHA200605060","KCA",4,1,0,0,0,"X",0,2,"piera001","L","piera001","L","hernr003","R","hernr003","R","bakop001","miend001","grudm001","germe001","berra001","browe001","robik002","guiea001","konep001","","","S7/F.1-2","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hernr003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
