"CIN199705270","PHI",6,0,2,0,0,"",2,1,"butlr001","L","butlr001","L","tomkb001","R","tomkb001","R","olivj001","morrh001","boonb002","greew001","larkb001","goodc001","sandd001","kellm001","roles001","dauld001","","43/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","tomkb001","tomkb001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"CIN199705270","PHI",6,1,0,0,0,"",2,1,"goodc001","L","goodc001","L","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","dauld001","","","","K23","T","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,48
"CIN199705270","PHI",6,1,1,0,0,"",2,1,"morrh001","L","morrh001","L","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","dauld001","","","","31/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,49
"CIN199705270","PHI",6,1,2,0,0,"",2,1,"larkb001","R","larkb001","R","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","dauld001","","","","K","F","F",6,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"CIN199705270","PHI",7,0,0,0,0,"",2,1,"stock001","L","stock001","L","belis001","R","belis001","R","olivj001","morrh001","boonb002","greew001","larkb001","goodc001","sandd001","kellm001","","","","43/G","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,51
"CIN199705270","PHI",7,0,1,0,0,"",2,1,"schic002","R","schic002","R","belis001","R","belis001","R","olivj001","morrh001","boonb002","greew001","larkb001","goodc001","sandd001","kellm001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"CIN199705270","PHI",7,0,2,0,0,"",2,1,"jeffg001","L","jeffg001","L","belis001","R","belis001","R","olivj001","morrh001","boonb002","greew001","larkb001","goodc001","sandd001","kellm001","","","","43/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,53
"CIN199705270","PHI",7,1,0,0,0,"",2,1,"greew001","L","greew001","L","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","dauld001","","","","9/F","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"CIN199705270","PHI",7,1,1,0,0,"",2,1,"kellm001","R","kellm001","R","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","dauld001","","","","4/L","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,55
"CIN199705270","PHI",7,1,2,0,0,"",2,1,"boonb002","R","boonb002","R","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","dauld001","","","","43/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,56
"CIN199705270","PHI",8,0,0,0,0,"",2,1,"moram001","L","moram001","L","belis001","R","belis001","R","olivj001","morrh001","boonb002","greew001","larkb001","goodc001","sandd001","kellm001","","","","DGR/9L","T","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","9L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CIN199705270","PHI",8,0,0,0,0,"",2,1,"dauld001","L","dauld001","L","belis001","R","belis001","R","olivj001","morrh001","boonb002","greew001","larkb001","goodc001","sandd001","kellm001","","moram001","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","belis001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"CIN199705270","PHI",8,0,1,0,0,"",2,1,"roles001","R","roles001","R","belis001","R","belis001","R","olivj001","morrh001","boonb002","greew001","larkb001","goodc001","sandd001","kellm001","","moram001","","E5/TH/G.2-3;B-1","F","F",5,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","belis001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"CIN199705270","PHI",8,0,1,0,0,"",2,1,"brogr001","L","brogr001","L","remlm001","L","remlm001","L","olivj001","morrh001","harrl001","greew001","larkb001","goodc001","sandd001","kellm001","roles001","","moram001","7/F/DP.3XH(72)","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","72","F","F","F","F","F","F","F","F","F","belis001","","belis001","F","F","F","F","F","","","","",0,7,2,0,7,0,0,0,0,60
"CIN199705270","PHI",8,1,0,0,0,"",2,1,"olivj001","R","olivj001","R","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","may-d001","","","","S8","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"CIN199705270","PHI",8,1,0,0,0,"",2,1,"harrl001","L","harrl001","L","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","may-d001","reesp001","","","56(1)3/GDP/G","F","F",4,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","56","","","F","F","F","F","F","F","F","F","F","schic002","","","F","F","T","F","F","olivj001","","","",0,6,3,0,5,6,0,0,0,62
"CIN199705270","PHI",8,1,2,0,0,"",2,1,"sandd001","L","sandd001","L","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","may-d001","","","","K23","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,63
"CIN199705270","PHI",9,0,0,0,0,"",2,1,"liebm001","R","liebm001","R","remlm001","L","remlm001","L","fordb001","morrh001","harrl001","greew001","larkb001","goodc001","sandd001","kellm001","","","","63/G","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"CIN199705270","PHI",9,0,1,0,0,"",2,1,"butlr001","L","butlr001","L","remlm001","L","remlm001","L","fordb001","morrh001","harrl001","greew001","larkb001","goodc001","sandd001","kellm001","","","","53/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"CIN199705270","PHI",9,0,2,0,0,"",2,1,"stock001","R","stock001","R","remlm001","L","remlm001","L","fordb001","morrh001","harrl001","greew001","larkb001","goodc001","sandd001","kellm001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"CIN199705270","PHI",9,1,0,0,0,"",2,1,"goodc001","L","goodc001","L","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","may-d001","","","","K/C","T","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"CIN199705270","PHI",9,1,1,0,0,"",2,1,"morrh001","L","morrh001","L","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","may-d001","","","","S7/G56","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CIN199705270","PHI",9,1,1,0,0,"",2,1,"larkb001","R","larkb001","R","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","may-d001","schop001","","","13/G.1-2","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","schic002","","","F","F","T","F","F","morrh001","","","",0,3,0,0,1,0,0,0,0,69
"CIN199705270","PHI",9,1,2,0,0,"",2,1,"greew001","L","greew001","L","schic002","R","schic002","R","liebm001","brogr001","moram001","roles001","stock001","jeffg001","butlr001","may-d001","","schop001","","7/F","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","schic002","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,70
"CIN199705280","PHI",1,0,0,0,0,"",0,0,"jeffg001","R","jeffg001","R","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","","8/F","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"CIN199705280","PHI",1,0,1,0,0,"",0,0,"moram001","L","moram001","L","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","","D7/7L","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CIN199705280","PHI",1,0,1,0,0,"",0,0,"roles001","R","roles001","R","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","moram001","","63/G.2-3","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","merck001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"CIN199705280","PHI",1,0,2,0,0,"",0,0,"dauld001","L","dauld001","L","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","moram001","4/P","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","merck001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,4
"CIN199705280","PHI",1,1,0,0,0,"",0,0,"goodc001","L","goodc001","L","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CIN199705280","PHI",1,1,0,0,0,"",0,0,"harrl001","L","harrl001","L","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","goodc001","","","46(1)3/GDP/G","F","F",7,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","stepg001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,6
"CIN199705280","PHI",1,1,2,0,0,"",0,0,"morrh001","L","morrh001","L","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","63/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"CIN199705280","PHI",2,0,0,0,0,"",0,0,"hudlr001","R","hudlr001","R","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","","9/F","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"CIN199705280","PHI",2,0,1,0,0,"",0,0,"brogr001","L","brogr001","L","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","","43/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"CIN199705280","PHI",2,0,2,0,0,"",0,0,"parem001","R","parem001","R","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"CIN199705280","PHI",2,1,0,0,0,"",0,0,"larkb001","R","larkb001","R","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","D8/89.B-3(E8/TH)","T","F",6,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","89",1,8,"T",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CIN199705280","PHI",2,1,0,0,0,"",0,0,"greew001","L","greew001","L","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","larkb001","3/G.3-H","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"3","","","","F","F","F","F","F","F","F","F","F","","","stepg001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"CIN199705280","PHI",2,1,1,0,0,"",0,1,"kellm001","R","kellm001","R","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CIN199705280","PHI",2,1,2,0,0,"",0,1,"olivj001","R","olivj001","R","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","D7/7L","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CIN199705280","PHI",2,1,2,0,0,"",0,1,"reesp001","R","reesp001","R","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","olivj001","","8/F","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","stepg001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"CIN199705280","PHI",3,0,0,0,0,"",0,1,"stock001","R","stock001","R","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","","S8/G46","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","46",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CIN199705280","PHI",3,0,0,0,0,"",0,1,"stepg001","R","stepg001","R","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","stock001","","","3/SH/BG.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","merck001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"CIN199705280","PHI",3,0,1,0,0,"",0,1,"jeffg001","R","jeffg001","R","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","stock001","","9/F/FL.2-3","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","merck001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"CIN199705280","PHI",3,0,2,0,0,"",0,1,"moram001","L","moram001","L","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","stock001","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","merck001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"CIN199705280","PHI",3,1,0,0,0,"",0,1,"merck001","L","merck001","L","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CIN199705280","PHI",3,1,1,0,0,"",0,1,"goodc001","L","goodc001","L","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","8/F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"CIN199705280","PHI",3,1,2,0,0,"",0,1,"harrl001","L","harrl001","L","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","3/L","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
"CIN199705280","PHI",4,0,0,0,0,"",0,1,"roles001","R","roles001","R","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","","63/G","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,23
"CIN199705280","PHI",4,0,1,0,0,"",0,1,"dauld001","L","dauld001","L","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","","43/G","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"CIN199705280","PHI",4,0,2,0,0,"",0,1,"hudlr001","R","hudlr001","R","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","","S5/BG","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CIN199705280","PHI",4,0,2,0,0,"",0,1,"brogr001","L","brogr001","L","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","hudlr001","","","43/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","merck001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"CIN199705280","PHI",4,1,0,0,0,"",0,1,"morrh001","L","morrh001","L","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","13/G","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,27
"CIN199705280","PHI",4,1,1,0,0,"",0,1,"larkb001","R","larkb001","R","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","13/G","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"CIN199705280","PHI",4,1,2,0,0,"",0,1,"greew001","L","greew001","L","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","43/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,29
"CIN199705280","PHI",5,0,0,0,0,"",0,1,"parem001","R","parem001","R","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","","K/C","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"CIN199705280","PHI",5,0,1,0,0,"",0,1,"stock001","R","stock001","R","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","","4/P","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,31
"CIN199705280","PHI",5,0,2,0,0,"",0,1,"stepg001","R","stepg001","R","merck001","L","merck001","L","olivj001","morrh001","reesp001","greew001","larkb001","harrl001","goodc001","kellm001","","","","3/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,32
"CIN199705280","PHI",5,1,0,0,0,"",0,1,"kellm001","R","kellm001","R","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","5/L","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,33
"CIN199705280","PHI",5,1,1,0,0,"",0,1,"olivj001","R","olivj001","R","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","4/P","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,34
"CIN199705280","PHI",5,1,2,0,0,"",0,1,"reesp001","R","reesp001","R","stepg001","R","stepg001","R","parem001","brogr001","moram001","roles001","stock001","jeffg001","hudlr001","dauld001","","","","S7","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
